time,seconds_elapsed,roll,rotationRateZ,quaternionY,rotationRateY,quaternionZ,quaternionW,yaw,devicelocation,accelerationZ,pitch,gravityX,gravityZ,quaternionX,rotationRateX,accelerationX,gravityY,accelerationY
1776815111784878800,35.69887890625,-0.012451300296227935,-0.11694605648517609,0.023718427990046097,0.05501741170883179,0.17698005198085745,0.9702830416747779,0.3629158669710616,right,0.021923720836639404,0.3313143251724542,-0.11546224370445124,-9.27260274453163,0.1632981122884078,0.0960400402545929,0.00719831045717001,-3.189967422688007,-0.04996401071548462
1776815111824878800,35.73887890625,-0.009369454141854828,-0.07937200367450714,0.02534203572795187,0.026805143803358078,0.17511557541654424,0.9701814047888347,0.3587421172571172,right,0.015184760093688965,0.3366203923374747,-0.08672519311239012,-9.255858530479669,0.16565122815670166,0.14185293018817902,0.0031140525825321674,-3.239127174915373,-0.039621710777282715
1776815111864879000,35.77887915039062,-0.008649217965103173,-0.027785055339336395,0.026025328421211014,-0.026306334882974625,0.17394438161276965,0.9698783490072328,0.35641627256709685,right,0.01818019151687622,0.3426225606106406,-0.0798891730798874,-9.23631094944477,0.1685285864683255,0.16412809491157532,-0.0018167207017540932,-3.2946260670363903,-0.059448421001434326
1776815111904879000,35.81887915039062,-0.009809894468500868,0.03462126851081848,0.026230090843349502,-0.032376907765865326,0.17380001140364373,0.9691531273787818,0.35663166893086845,right,0.011548817157745361,0.3511614394083134,-0.09033021360072306,-9.207744780173897,0.17276476275414088,0.24245324730873108,-0.005079264752566814,-3.3733757786244154,-0.06274920701980591
1776815111944879000,35.85887915039063,-0.012302671200062686,0.05955810844898224,0.026103154146181973,-0.034193579107522964,0.1744971272108136,0.9681203464307941,0.35890318410865113,right,0.017229974269866943,0.3611715942023779,-0.11286166928461752,-9.173264418423175,0.17779846947499892,0.2378692477941513,-0.005803477950394154,-3.465380693104863,-0.030863821506500244
1776815111984879000,35.89887915039063,-0.015268684651438701,0.07147407531738281,0.025747075130297014,-0.043810486793518066,0.175570397462449,0.9670871129568822,0.3620377715088728,right,0.013141095638275146,0.3701477787471523,-0.13958859476381913,-9.14141791230738,0.18235811077881275,0.19983771443367004,-0.005986697971820831,-3.5475869748875497,-0.020546406507492065
1776815112024879000,35.938879150390626,-0.017276123151653448,0.06799538433551788,0.025682736062826138,-0.0020312778651714325,0.1767071028160429,0.9662117426202584,0.36507191358288954,right,0.002193450927734375,0.3771443719643073,-0.15750649223765356,-9.116078303867578,0.1858756110512514,0.14030881226062775,-0.008172942325472832,-3.611465865080058,-0.016300052404403687
1776815112064878800,35.97887890625,-0.019144914625540497,0.06654539704322815,0.025480647207221794,-0.02211529202759266,0.17799749320153443,0.9655441459965022,0.3683026697065197,right,0.006826519966125488,0.38155255662652504,-0.1742357827151194,-9.099762544360756,0.18812751601187194,0.0848517119884491,-0.003694424405694008,-3.651622226640582,-0.004034161567687988
1776815112104879000,36.018879150390624,-0.02097120279879921,0.04854843020439148,0.025159223526800372,-0.04408147931098938,0.17893387535032673,0.9650145950710016,0.3707666746443889,right,0.0024742484092712402,0.38514269533916895,-0.19057813796792178,-9.086263595840334,0.1899907575907148,0.10444989800453186,-0.008512785658240318,-3.684273911659419,-0.01871931552886963
1776815112144879000,36.058879150390624,-0.022669248919928206,0.015222210437059402,0.024968945963369883,0.012702461332082748,0.1794291762303186,0.9644064240532644,0.37237776046010557,right,0.018465876579284668,0.39032159848836717,-0.20557148976456371,-9.066730043330788,0.19261875529633726,0.1435624063014984,0.009976545348763466,-3.731291391161084,-0.00023487210273742676
1776815112184879000,36.09887915039062,-0.022329252164660095,-0.0033500175923109055,0.025692963499776574,-0.012061899527907372,0.1794173909677877,0.9638251694877172,0.3725721830667371,right,-0.009699106216430664,0.39621306845743354,-0.2019944897943176,-9.04466434199512,0.1954234265683027,0.14922809600830078,-0.0024101361632347107,-3.7846564861238,-0.009559541940689087
1776815112224879000,36.13887915039062,-0.02351275480127857,0.010432851500809193,0.025710892164009104,-0.03208845108747482,0.1792939141661898,0.9632275339753351,0.3728597837387365,right,-0.003587067127227783,0.40230345410901636,-0.21215285918256266,-9.021208063083886,0.1984574270282795,0.15252631902694702,-0.0009117908775806427,-3.8396851303845643,-0.006984025239944458
1776815112264879000,36.17887915039063,-0.025770083728608926,0.03936430811882019,0.0253767741517742,-0.050060685724020004,0.17949034553155074,0.9624773735366051,0.3740868337489589,right,0.0033984780311584473,0.40913893548872404,-0.23183442359436301,-8.994258096837997,0.2019318681580017,0.19407659769058228,-0.0051152389496564865,-3.9012764941617846,-0.007272601127624512
1776815112304878800,36.21887890625,-0.02832380642033518,0.07442981004714966,0.025216627697138144,-0.029433293268084526,0.18033854482342498,0.9614164589198881,0.3768447604122076,right,0.0028271079063415527,0.41762711247563006,-0.2538555003370158,-8.960211450329423,0.2062049105796327,0.21682021021842957,-0.01145252212882042,-3.9775051628395914,0.0021818876266479492
1776815112344878800,36.25887890625,-0.031194736667425994,0.08148721605539322,0.02494910530646657,-0.03232838213443756,0.1816014119948722,0.9603300180198624,0.3805300607560854,right,-0.006671130657196045,0.4254114802657506,-0.2786043946083635,-8.928227581569551,0.2101538159847787,0.1720990389585495,-0.012625651434063911,-4.0471614673897625,0.013384371995925903
1776815112384879000,36.298879150390626,-0.033899288425366644,0.08060997724533081,0.02458460443254542,-0.007864266633987427,0.18302277377736773,0.9594413271635349,0.3844103844671032,right,-0.005360901355743408,0.4309432573519337,-0.3019867862994782,-8.904929708090425,0.21300360371873572,0.11925885826349258,-0.012749291956424713,-4.0965123582750556,0.020354926586151123
1776815112424879000,36.338879150390625,-0.03552093414042556,0.07058677077293396,0.02455487398108327,0.006652970798313618,0.18447572836541642,0.9587370076726348,0.3880297018607505,right,-0.012738287448883057,0.43471917529071435,-0.3158754465235397,-8.888906209528445,0.21491616231258165,0.07607540488243103,-0.013587798923254013,-4.130126750846207,0.02523687481880188
1776815112464879000,36.378879150390624,-0.03602124182398135,0.058495812118053436,0.024844683073642036,0.03789917007088661,0.1857874021779516,0.9582415861755994,0.39101212188119083,right,0.0000012516975402832031,0.4368810870424284,-0.3200002713685855,-8.879803450140356,0.21596010024366263,0.04374232143163681,-0.008753657341003418,-4.149346122840047,0.029913604259490967
1776815112504879000,36.41887915039062,-0.03555317897874924,0.04594217613339424,0.02544027317621449,0.03957387059926987,0.18695341090414164,0.9578912530006137,0.393412147370692,right,-0.00036770105361938477,0.43803511085525487,-0.3156735307432711,-8.875161177292465,0.21643825135108008,0.024882659316062927,-0.0022874027490615845,-4.15959746774137,0.02500760555267334
1776815112544878800,36.45887890625,-0.03447423959496298,0.043484631925821304,0.02621092067546346,0.05969124287366867,0.18800829330926244,0.9576490847188023,0.3953959950580182,right,0.009371399879455566,0.43843759281989564,-0.30603984281625596,-8.873822622165083,0.21650394750796575,-0.0030035674571990967,0.0038093458861112595,-4.163171526835859,0.024831563234329224
1776815112584878800,36.49887890625,-0.03282696983180684,0.01792949065566063,0.02697664972430432,0.06333369016647339,0.18894965026918406,0.9576835913239435,0.3968757257161757,right,0.005537629127502441,0.43656865405814116,-0.29167673348085954,-8.882075486725569,0.21543544984734134,-0.07347787171602249,0.006262937560677528,-4.146569936124981,0.01750922203063965
1776815112624879000,36.53887915039063,-0.03147895217740992,-0.018906891345977783,0.027225263736960423,0.02088184282183647,0.18910440565292638,0.9580834706176095,0.3966659161227079,right,0.019147515296936035,0.432743687626549,-0.28020041336184365,-8.898248622891307,0.2134815630510138,-0.0988527312874794,0.003838352859020233,-4.112547547274827,0.004698395729064941
1776815112664879000,36.57887915039063,-0.031538089374028265,-0.013041677884757519,0.026585220669661028,-0.021981727331876755,0.18872121713377704,0.9587103972022668,0.39557705060115644,right,0.0781545639038086,0.42766827087580933,-0.28138118411162866,-8.91897927623093,0.21107303100068342,-0.1563681811094284,-0.0061962660402059555,-4.0673102291882035,0.02657991647720337
1776815112704879000,36.618879150390626,-0.0327215483414247,-0.007529973518103361,0.025184004299113456,-0.043007317930459976,0.18840935992627442,0.9595809658738014,0.39473365510216707,right,0.12547683715820312,0.4200306475573193,-0.2929440134703182,-8.949427605986594,0.20753779343166517,-0.20840999484062195,-0.01283755712211132,-3.9990383647337553,0.02455228567123413
1776815112744879000,36.658879150390625,-0.03515250492334813,0.0090060755610466,0.02317732743532249,-0.07188771665096283,0.188206748170626,0.9604632052994809,0.3943478222169759,right,0.16871708631515503,0.41183187481942996,-0.31584052134063095,-8.981154869636892,0.20384146303090536,-0.19147463142871857,-0.009982135146856308,-3.9254911902248857,0.01474657654762268
1776815112784878800,36.69887890625,-0.03818840998468317,0.05364072322845459,0.02105223639343741,-0.08101441711187363,0.18848801492874745,0.9611667737665807,0.39511796562567164,right,0.22332292795181274,0.40422102282495265,-0.3442356814261526,-9.00974909595847,0.20046806814936488,-0.18496978282928467,-0.009232696145772934,-3.85698171762228,-0.0007710158824920654
1776815112824878800,36.73887890625,-0.042618046121746196,0.10149747878313065,0.01851551848746986,-0.049648456275463104,0.18977663711066667,0.9616118087858302,0.39826914278635467,right,0.3057689070701599,0.3969035839105957,-0.3853342192076146,-9.036091743960975,0.1973441168368183,-0.1788933277130127,0.01682647317647934,-3.790902687036991,0.02699381113052368
1776815112864879000,36.77887915039062,-0.04462260860973064,0.12775658071041107,0.017201079503993334,0.009080473333597183,0.19202371632486614,0.9619416238440475,0.40285123816317114,right,0.3437137007713318,0.3888896968256535,-0.40478908045776185,-9.065360508543252,0.19364752073775188,-0.2120932936668396,0.012690244242548943,-3.718301561206579,0.03820180892944336
1776815112904879000,36.81887915039062,-0.04682343895109807,0.13756170868873596,0.01571212839947416,0.01242184266448021,0.19475292617972365,0.962291917077323,0.4083665486875732,right,0.39004379510879517,0.3793996688683366,-0.4263718936473131,-9.099287328064442,0.18925802237699527,-0.23693212866783142,0.024450112134218216,-3.632019408287108,0.06124722957611084
1776815112944879000,36.85887915039063,-0.048623892046749835,0.11903563141822815,0.014246798953573177,0.01675516366958618,0.1975400511631007,0.9627288003425967,0.4138226917674166,right,0.4175490736961365,0.3685784354443506,-0.4446383488304913,-9.137227474880218,0.18419573435609318,-0.2790108919143677,0.04107819125056267,-3.53323491666913,0.08666801452636719
1776815112984879000,36.89887915039063,-0.048796190903483735,0.10065414011478424,0.0132753958834535,0.0061654699966311455,0.1997517565841411,0.9633707363239905,0.4176950740526511,right,0.3916690945625305,0.3566164349401443,-0.44824225507397203,-9.178710408869385,0.17843701015706848,-0.3063710927963257,0.02314075455069542,-3.423555813810229,0.07784166932106018
1776815113024879000,36.938879150390626,-0.04957358512141109,0.10430151969194412,0.011977440152351679,0.017011679708957672,0.2019156825095385,0.9639856380513511,0.4215754413058958,right,0.3500433564186096,0.3445336256673504,-0.45739411430079485,-9.21900384081304,0.17267937814644585,-0.30099359154701233,0.011682424694299698,-3.3122719061031938,0.08648672699928284
1776815113064878800,36.97887890625,-0.04898472669942943,0.017846547067165375,0.011220653170476486,0.05838138610124588,0.20323971001323715,0.9646994345198959,0.4235164733801992,right,0.2843441367149353,0.3330899541452552,-0.45379174242727455,-9.25652605447769,0.1671006160696185,-0.2351820170879364,-0.0005541779100894928,-3.206428435884416,0.08197303116321564
1776815113104879000,37.018879150390624,-0.04853725428929915,-0.020537134259939194,0.010400104030197555,0.027872223407030106,0.20361799839239147,0.9654508292333317,0.42363055335366767,right,0.22186440229415894,0.3231866227945245,-0.4511682255232706,-9.28799086779952,0.16228403734083544,-0.2072180062532425,-0.004147563129663467,-3.1144922027260065,0.1091691255569458
1776815113144879000,37.058879150390624,-0.04389346719610979,-0.08894838392734528,0.011599660669166732,0.09933871030807495,0.2029404869703049,0.9662882101215232,0.42100215286778236,right,0.08724319934844971,0.315274361596535,-0.40910058698132634,-9.314313642057776,0.15801146946004643,-0.23836083710193634,0.0031261220574378967,-3.040819648271799,0.13294625282287598
1776815113184879000,37.09887915039062,-0.03883846909296215,-0.04853661358356476,0.01281851197848092,0.06268537044525146,0.20206266341532733,0.9672654833848507,0.41786597580310897,right,-0.030685722827911377,0.30587759602761055,-0.3631052170690149,-9.344403075373172,0.15298274956570845,-0.2582630217075348,-0.019396107643842697,-2.9530779441937804,0.09714028239250183
1776815113224879000,37.13887915039062,-0.036923299675211005,0.003209587186574936,0.01262360810132219,0.036944277584552765,0.20216692138763045,0.9680537886587303,0.4172554565942204,right,-0.10576122999191284,0.295518620507923,-0.3463191731693223,-9.375149511292577,0.14778717856051873,-0.2585999667644501,0.006702883169054985,-2.856049648593366,0.12086918950080872
1776815113264879000,37.17887915039063,-0.03221586721725532,-0.07642406225204468,0.013677034889357785,0.04668981954455376,0.20152035229803839,0.9689741942884584,0.4147293673593876,right,-0.21116989850997925,0.28542983554089935,-0.30309533206326883,-9.404997537067532,0.1424483344570075,-0.2897212505340576,-0.02049480564892292,-2.7612577337428927,0.11767970025539398
1776815113304878800,37.21887890625,-0.032468723466397315,-0.04791006073355675,0.012216944608944852,0.009425569325685501,0.20039662893401997,0.9699972186190876,0.41193936233701817,right,-0.17324131727218628,0.2743034826676877,-0.3064518576832488,-9.43504430028498,0.1371035149245621,-0.195919930934906,0.030010133981704712,-2.656391291862726,0.07489171624183655
1776815113344878800,37.25887890625,-0.030022643820741685,-0.13462352752685547,0.01214844116562029,-0.047473229467868805,0.19821598042538077,0.971073666198841,0.4067169282618572,right,-0.23979663848876953,0.2654215466294319,-0.28406914455397053,-9.45897638001442,0.13258522755171473,-0.26831507682800293,-0.001702774316072464,-2.5724419658049937,0.04403579235076904
1776815113384879000,37.298879150390626,-0.030016970365895835,-0.06434514373540878,0.010968853688290429,0.00531301274895668,0.19687573588392077,0.971988712186166,0.4035508460770308,right,-0.23596030473709106,0.25572614980635444,-0.284750660544727,-9.48346258649528,0.1278970656671224,-0.2244776487350464,0.007512027397751808,-2.4805726604029537,0.02911148965358734
1776815113424879000,37.338879150390625,-0.028269752756826277,-0.08590606600046158,0.010532114788282572,0.021091746166348457,0.19477055647956043,0.9730496066829887,0.3986027418753336,right,-0.32108044624328613,0.24593684886163114,-0.26885407629804686,-9.507764084059,0.12299598956704443,-0.2658006548881531,-0.021146390587091446,-2.3875768351890145,-0.011772647500038147
1776815113464879000,37.378879150390624,-0.026914172101949005,-0.028388578444719315,0.010073229144125959,-0.04479873925447464,0.19416456521027567,0.9738056745235215,0.3967999839848517,right,-0.45211392641067505,0.23571935197402852,-0.2566084157743491,-9.53200946752131,0.11790379898806494,-0.2801043391227722,-0.04299788922071457,-2.290269576516747,0.02765074372291565
1776815113504879000,37.41887915039062,-0.025666035885622114,-0.025612128898501396,0.009712092714714998,0.08899841457605362,0.19341756851246755,0.9744727663843444,0.3948019340895503,right,-0.5333446264266968,0.22704470706307844,-0.2452116271649487,-9.551824175059794,0.11357017439258352,-0.18872466683387756,-0.026583895087242126,-2.20746766692847,-0.012555062770843506
1776815113544878800,37.45887890625,-0.02218193696583829,-0.022190526127815247,0.010875636613319238,0.005927547812461853,0.19302628994723672,0.9748382018366761,0.39343653556084446,right,-0.5564174056053162,0.22237068452892567,-0.21215722483042626,-9.562831306764483,0.11096404750951121,-0.0475631058216095,-0.0377945713698864,-2.1627835988104342,-0.01531684398651123
1776815113584878800,37.49887890625,-0.021100503346349594,0.017030872404575348,0.011497716166909864,0.05376260355114937,0.1927452693703242,0.9748233521046827,0.3927811702148687,right,-0.5874322056770325,0.22371693805708312,-0.2017539225040935,-9.560135491809248,0.11151928005257922,0.06853437423706055,-0.015543641522526741,-2.1756587163440884,-0.11275887489318848
1776815113624879000,37.53887915039063,-0.021408879033612268,0.03052608110010624,0.011783048293033562,-0.04092251881957054,0.19325845943593237,0.9745043256498136,0.3939946573848334,right,-0.5347164273262024,0.22747829075668152,-0.20452539651142432,-9.551823590537905,0.11337412487347358,0.1556919813156128,-0.010049235075712204,-2.211610319691151,-0.1605520099401474
1776815113664879000,37.57887915039063,-0.024476988734751643,0.06935277581214905,0.010947434285676398,-0.11941418051719666,0.19359507074129995,0.9740692338399816,0.3952548148881815,right,-0.5043560862541199,0.23346307403069086,-0.23350230200765654,-9.537748303434253,0.11657759121746765,0.14102928340435028,-0.003864845260977745,-2.268749087973684,-0.20290492475032806
1776815113704879000,37.618879150390626,-0.03055451135200632,0.06893078982830048,0.008518528688435228,-0.09926961362361908,0.1946183809990285,0.9736079024400303,0.3982263166831309,right,-0.3957914710044861,0.23706638736050342,-0.29121187418177724,-9.527919567859172,0.11890636528658367,0.07626663893461227,0.012609580531716347,-2.303112106955051,-0.14977137744426727
1776815113744879000,37.658879150390625,-0.03334924854706821,0.14172141253948212,0.007608052169465574,-0.060128264129161835,0.1965401217576211,0.97308482339568,0.4025942872746713,right,-0.41020768880844116,0.2389597537636185,-0.3176927616111934,-9.522693357643485,0.12008279582007539,0.02785196155309677,-0.02943425625562668,-2.3211561515592036,-0.08856377005577087
1776815113784878800,37.69887890625,-0.038287605590232664,0.09837274253368378,0.005647028113059064,-0.07951769232749939,0.19877871446909023,0.9725113890445671,0.40786106962872654,right,-0.35028159618377686,0.24018212272401573,-0.36460630581434816,-9.518166235607861,0.12114742813226165,0.04599495232105255,-0.05585493892431259,-2.3328011427760122,-0.006500869989395142
1776815113824878800,37.73887890625,-0.04084817411729595,-0.04412013292312622,0.0045443385453896885,0.011166036128997803,0.19935540187661177,0.9723382935201348,0.40938860623214435,right,-0.31717097759246826,0.24066886103005855,-0.38893056319914754,-9.516065463936329,0.12163481991214811,0.03588540107011795,-0.05978678911924362,-2.337437132013589,0.03457432985305786
1776815113864879000,37.77887915039062,-0.04094157273264294,-0.15686893463134766,0.004409053723435725,-0.024276580661535263,0.19726247516079237,0.9726628480230817,0.4051711269018127,right,-0.32263797521591187,0.24231795047789598,-0.3896610694307834,-9.51216494936645,0.12245456786061153,0.05838966742157936,-0.05090085417032242,-2.353139874188602,0.04052846133708954
1776815113904879000,37.81887915039062,-0.0403339590391844,-0.14852078258991241,0.004794187051363815,0.0454360730946064,0.19451791948347463,0.9729550143805609,0.3996460907682779,right,-0.24666708707809448,0.24660883456041063,-0.3834705807602033,-9.50222340106666,0.1244927496645161,0.17906637489795685,-0.014050409197807312,-2.3939679975308477,0.05875451862812042
1776815113944879000,37.85887915039063,-0.03807817595372719,-0.20443561673164368,0.006385026540204667,0.02504941076040268,0.1911177220134921,0.9730513253322832,0.39278535666586195,right,-0.1865708827972412,0.2559993122785086,-0.3611629238948226,-9.48018166512847,0.1288584118605686,0.31672894954681396,-0.004751898348331451,-2.483164138200879,0.04908914864063263
1776815113984879000,37.89887915039063,-0.03597914682958534,-0.26954495906829834,0.008451040428856145,-0.03687771409749985,0.18697179027299998,0.9727822802622434,0.38470476736353315,right,-0.1810159683227539,0.2723150504229758,-0.339760216512531,-9.439170440304279,0.1366193089786041,0.4544905126094818,-0.0214596726000309,-2.6376152797222137,0.07823801040649414
1776815114024879000,37.938879150390626,-0.03591421683233852,-0.48803049325942993,0.009350575855322662,-0.09337032586336136,0.17924820971648628,0.9727688630142184,0.3697404241818366,right,-0.07526159286499023,0.292812958054096,-0.33713494604285804,-9.38318259562254,0.14664040602544137,0.5432062149047852,-0.010325036942958832,-2.830655971878767,0.11039210855960846
1776815114064878800,37.97887890625,-0.03186921232119018,-0.5908727049827576,0.011552563260174542,-0.09893043339252472,0.1684278699180054,0.9731083543412167,0.3478145534092272,right,-0.11984395980834961,0.31402317232221194,-0.2971970495386049,-9.322354909694194,0.15671225652290124,0.439300000667572,-0.0030891038477420807,-3.02915229909271,0.11585193872451782
1776815114104879000,38.018879150390624,-0.029951894045651704,-0.7215952277183533,0.011607888308441342,-0.1660533845424652,0.1549764528811318,0.9740786341491927,0.32054046195068076,right,-0.018920063972473145,0.3297660568489391,-0.27785991465030235,-9.274088014653325,0.1643726643133893,0.37064486742019653,0.028557661920785904,-3.175606012119353,0.11476542055606842
1776815114144879000,38.058879150390624,-0.02339590396304475,-0.6349499821662903,0.013554513978507857,-0.05487640202045441,0.14130092068261155,0.9749170969583184,0.29194315468052207,right,-0.04262584447860718,0.3448790784944101,-0.21590607423624023,-9.226672768005729,0.17142603660794228,0.27717968821525574,0.020420629531145096,-3.315460473011434,0.12712362408638
1776815114184879000,38.09887915039062,-0.021236872580918727,-0.49725645780563354,0.013024770161268658,-0.20969152450561523,0.12998852695175392,0.9759546701962094,0.26859115684201906,right,0.07682818174362183,0.3511410808070713,-0.19554019908839834,-9.206180015075207,0.17448727547751902,0.14975251257419586,0.02251308225095272,-3.3731884393587706,0.10327993333339691
1776815114224879000,38.13887915039062,-0.01898965058568554,-0.4627026915550232,0.0127820605192877,-0.09890500456094742,0.1202013647048194,0.9766088713122645,0.24836500115772478,right,0.10743588209152222,0.3580115865574553,-0.17440719375927,-9.183207720288634,0.17782950587205257,0.1349954903125763,0.028115317225456238,-3.4363735020682213,0.12989357113838196
1776815114264879000,38.17887915039063,-0.015291671943576968,-0.38347792625427246,0.013072547079400953,-0.11016350239515305,0.11159721647116413,0.9774806298409789,0.2301334362620018,right,0.18040400743484497,0.35983770131123577,-0.1403505921122618,-9.177499864035845,0.17862482560557894,-0.06723576784133911,0.012961012311279774,-3.453140512473881,0.10890756547451019
1776815114304878800,38.21887890625,-0.013984976666923265,-0.3028993010520935,0.012103177064128987,-0.09610467404127121,0.10465830850023522,0.978762365349715,0.21555141525404667,right,0.31605809926986694,0.3541261412480865,-0.12863199680312537,-9.197246767035127,0.1758534441777086,-0.20159362256526947,0.0351308174431324,-3.4006603836521503,0.09894078969955444
1776815114344878800,38.25887890625,-0.010726972397387935,-0.27791428565979004,0.012257863696469907,0.03545951098203659,0.09894357453112923,0.9799723348586796,0.20313058583281798,right,0.4053593873977661,0.3472114075056031,-0.09891657529873774,-9.220909966695308,0.17237796629935667,-0.14388278126716614,0.05268215388059616,-3.336977016031742,0.09038567543029785
1776815114384879000,38.298879150390626,-0.004985829057082246,-0.2175450325012207,0.013886226146305474,0.015626851469278336,0.09404274850195977,0.9808819050634813,0.19202906970256028,right,0.4294537901878357,0.34237983673662675,-0.0460565118152881,-9.237340877014399,0.16980532945489063,-0.1286618560552597,0.025477655231952667,-3.2923841333284973,0.10659880936145782
1776815114424879000,38.338879150390625,-0.0027133646158494784,-0.164073646068573,0.014076198850915291,-0.006537551060318947,0.09038068594416858,0.9816946143939483,0.18407577957798257,right,0.4822521209716797,0.33688330359491164,-0.02511360853104852,-9.255378638008237,0.16705947006571092,-0.1335921734571457,0.02356773428618908,-3.241560831803083,0.12737742066383362
1776815114464879000,38.378879150390624,-0.0004858743189612048,-0.13050638139247894,0.01445619705915931,0.04193548858165741,0.08763943681547184,0.9823430499648819,0.1780396923626798,right,0.4565931260585785,0.3321082273078588,-0.004504764929575322,-9.270784881454706,0.164658829301183,-0.07991164922714233,0.007517117075622082,-3.1973285991057754,0.10461650788784027
1776815114504879000,38.41887915039062,0.0026480945093303268,-0.10012784600257874,0.015541479965592572,0.05292293801903725,0.08544493371649008,0.9826177741465388,0.17303403787152305,right,0.3565043807029724,0.3311154218407088,0.024557954259531105,-9.273923179480432,0.16407304545028642,0.03437080979347229,-0.005705452989786863,-3.188122963865101,0.04016375541687012
1776815114544878800,38.45887890625,0.006673804274470747,-0.04446602612733841,0.017382011853905602,0.10307353734970093,0.08405605917986328,0.9824398623523262,0.1695740272046995,right,0.21317416429519653,0.3346415780925986,0.06181636817213147,-9.262450183829664,0.16566333322694535,0.12009526044130325,-0.006785577163100243,-3.2208044595003127,-0.02097904682159424
1776815114584878800,38.49887890625,0.011383804390860735,0.060314446687698364,0.019854416132877882,0.1097632497549057,0.08449125211575427,0.982090018409169,0.16969770579224613,right,0.07716846466064453,0.33823903135329103,0.10530908021428621,-9.2504102019459,0.1672307830252809,0.025110840797424316,-0.028370045125484467,-3.254105548338592,-0.014814287424087524
1776815114624879000,38.53887915039063,0.01233818243236865,0.15494035184383392,0.020612071720663292,0.05200290307402611,0.08699625224323537,0.9821097976938283,0.1746121806762901,right,0.009259223937988281,0.335372013507097,0.11425206419709139,-9.259596547964215,0.1657320471145163,-0.1459006518125534,-0.03808547556400299,-3.2275694235906003,0.002260744571685791
1776815114664879000,38.57887915039063,0.009638933848323651,0.22904491424560547,0.019664050525809065,-0.02010609582066536,0.09101766409277219,0.9823694495542644,0.1831800277005218,right,-0.03464794158935547,0.327927319670014,0.08948684897860512,-9.283641440418362,0.162109040876056,-0.21556231379508972,-0.04218369722366333,-3.158540603289008,-0.007228076457977295
1776815114704879000,38.618879150390626,0.005100511943634519,0.1912236213684082,0.017780314890436088,-0.007851962000131607,0.09529037288289532,0.9826780074422573,0.1925146499716537,right,0.005880117416381836,0.31920545267102685,0.047491700284136455,-9.311146702459453,0.1579478022876953,-0.19949381053447723,-0.023505937308073044,-3.0774469589233395,0.009664267301559448
1776815114744879000,38.658879150390625,0.0030634823778444274,0.12658779323101044,0.017027820151529354,0.04586087539792061,0.09854374883176206,0.9828334188227471,0.19937822962876603,right,0.020905613899230957,0.3132103016740985,0.028580540289520284,-9.32950595049262,0.15504070220518112,-0.0848676934838295,-0.013078560121357441,-3.0215695888787506,-0.01849648356437683
1776815114784878800,38.69887890625,0.0041523528742211475,0.09045496582984924,0.0178458315585371,0.07244978845119476,0.10092384468475744,0.9827116595699279,0.20402873337711142,right,0.005864143371582031,0.3116663384504537,0.038758472894760775,-9.334123673421145,0.1541871307888379,-0.007634267210960388,-0.007951755076646805,-3.007161416558921,-0.025731444358825684
1776815114824878800,38.73887890625,0.005194979178558643,0.06756474077701569,0.018661513544559256,0.04032675549387932,0.1026844089985558,0.9824682153128166,0.20745914244410318,right,0.01926952600479126,0.3124326812007824,0.048478464565472675,-9.331770972815155,0.15447927869953226,0.041165176779031754,-0.0014326688833534718,-3.014313626401126,-0.04229983687400818
1776815114864879000,38.77887915039062,0.006951807508714912,0.034103620797395706,0.019834022672153746,0.09512518346309662,0.10383765720863292,0.9821200941863809,0.20956837441111587,right,0.03748524188995361,0.31528755783471546,0.06481261367893312,-9.323027694389223,0.1557705785061867,0.08012812584638596,0.002582936082035303,-3.0409426901295777,-0.03257232904434204
1776815114904879000,38.81887915039062,0.010117265084944626,0.0252862349152565,0.021624143750442838,0.06892403960227966,0.1046214583902615,0.9818027006096998,0.21069674599643706,right,0.017446815967559814,0.3181587717042952,0.09423516688370145,-9.31400676806569,0.15700383090238135,0.055759139358997345,-0.007416185922920704,-3.0676991796299813,-0.033883899450302124
1776815114944879000,38.85887915039063,0.012309043229841657,0.04064154252409935,0.02290102213475375,0.06365926563739777,0.10536403889308846,0.9815504348523396,0.21188200815793384,right,0.018648266792297363,0.32024663671993636,0.11457007150454446,-9.307353155395388,0.15790058665149145,0.04639751836657524,-0.005259769503027201,-3.087140085420012,-0.040081292390823364
1776815114984879000,38.89887915039063,0.014087011957718972,0.0951225534081459,0.024106081733908435,0.06099531799554825,0.10682207480940245,0.9812044383998866,0.21459087319055184,right,0.0062827467918396,0.3225178834381803,0.13101896500489674,-9.300099823266267,0.15888916191132352,0.06344135105609894,-0.0028808172792196274,-3.108272889819741,-0.04841175675392151
1776815115024879000,38.938879150390626,0.014411790563289596,0.15336346626281738,0.02487038287946837,0.024046503007411957,0.10941384455707312,0.9806348584449865,0.21985966071891969,right,0.004845321178436279,0.3260005663006485,0.13388261080770752,-9.289176278191805,0.16051565071400825,0.09803280234336853,0.0004833703860640526,-3.1406466346800324,-0.04477080702781677
1776815115064878800,38.97887890625,0.01380641374478276,0.2000398188829422,0.02545499869285009,0.041221220046281815,0.11289414749534463,0.9797980880999254,0.22712302855148558,right,0.009238004684448242,0.33139598833802575,0.1280233268528711,-9.272177212595938,0.16310295938928537,0.1428883671760559,0.004350021481513977,-3.1907246707960963,-0.033849090337753296
