time,seconds_elapsed,yaw,qx,qz,roll,qw,qy,pitch
1776815117494026800,41.40802685546875,1.949560797189842,-0.25955559723885546,0.6683692764107715,-0.3813190638582529,0.2977272620274773,-0.6302949608105616,-1.494529938057587
1776815117504064800,41.41806469726563,1.7962218117722173,-0.26281796450072203,0.661607753889853,-0.5301936536096492,0.29751193651564006,-0.6361513537271801,-1.5099313604883196
1776815117514101800,41.428101806640626,1.5833849049153876,-0.2657456409384457,0.6555013565318601,-0.7397821099192514,0.2967881691669833,-0.6415714848613541,-1.5226727005758327
1776815117524138800,41.438138671875,1.2808287506498293,-0.268363449865038,0.649908641088864,-1.03981067897949,0.2958654802026298,-0.6465782610056047,-1.5316162727110452
1776815117534176800,41.4481767578125,0.9051016105898982,-0.27059592488919193,0.6447998276789755,-1.413455403697728,0.2950031538150593,-0.6511407210395259,-1.5351335885520223
1776815117544213800,41.4582138671875,0.5643822149199342,-0.27242248947450826,0.6402852901256949,-1.7523140220900482,0.2943714985892446,-0.6551077733962613,-1.533339483423369
1776815117554251800,41.468251708984376,0.33397403872753617,-0.27384927611213167,0.6364984765970445,-1.9809353749362502,0.29407625137396615,-0.6583278110611922,-1.5287084204495074
1776815117564288800,41.478288818359374,0.19564279150466996,-0.2748696777001227,0.6333487289208399,-2.1175551176355687,0.29412776707127924,-0.6609122070104869,-1.5232402220961567
1776815117574325800,41.48832568359375,0.11074012901761673,-0.2755843230531436,0.6306247033553137,-2.200840647137241,0.2944189814836368,-0.6630861237735948,-1.5177145191064978
1776815117584363800,41.49836376953125,0.048472975697873774,-0.2762476110807982,0.6282024602731784,-2.2616316472590103,0.29467012114463653,-0.6649950839033707,-1.512597557698178
1776815117594400800,41.50840087890625,-0.006710401220642078,-0.2769274275470531,0.625961960257789,-2.3157037336846256,0.29466733851808075,-0.6668238391238412,-1.5077883022917957
1776815117604437800,41.51843774414063,-0.05929935328104841,-0.27754715554697307,0.6237392586205143,-2.367734098897079,0.29436131841962926,-0.6687812093900611,-1.5027903512183645
1776815117614475800,41.52847583007812,-0.10793162987235679,-0.27807126535789617,0.6213804221696066,-2.4162044208770106,0.2938851276673425,-0.6709651796480254,-1.4971763304637862
1776815117624512800,41.5385126953125,-0.14798007980531938,-0.2783280431868789,0.6189072555536566,-2.456627284926213,0.29331785553454776,-0.6733885368641986,-1.4908660034212176
1776815117634550800,41.54855078125,-0.1765633419565617,-0.27800918305721445,0.6165246794809697,-2.486814591847002,0.29251919750945254,-0.6760478714277546,-1.4841255727130265
1776815117644587800,41.558587890625,-0.19653209316130724,-0.27687998188039126,0.6144451331550641,-2.5105438280173202,0.2911295656279431,-0.6789980174148689,-1.477273768618683
1776815117654624800,41.568624755859375,-0.21462532260362344,-0.2749863351950071,0.6127858954128139,-2.5350548658249488,0.2887778187022591,-0.6822633139846784,-1.4705803426589708
1776815117664662800,41.57866284179688,-0.23796156178594158,-0.27300709536847334,0.6115656427257754,-2.5662225545237236,0.28559716361545734,-0.6854843731603087,-1.4647040083055562
1776815117674699800,41.58869970703125,-0.2657409666971469,-0.27150925502618917,0.6107817041846406,-2.6014472079587003,0.2821958517676154,-0.6881816439486202,-1.4602419395737727
1776815117684736800,41.59873681640625,-0.2918717095449765,-0.2705272730792251,0.6104106155809567,-2.6336722088939224,0.27917235240942057,-0.6901280211616863,-1.4573371633317802
1776815117694774800,41.60877490234375,-0.31405320748369703,-0.2698383857262429,0.610478467859704,-2.6608376065062522,0.27659674635380105,-0.691373682689983,-1.455931903137032
1776815117704811800,41.61881176757812,-0.32865905346359636,-0.268913082388999,0.6112393983542241,-2.6804452580983886,0.2742701056016923,-0.6919885481515554,-1.4562869898212771
1776815117714849800,41.628849853515625,-0.3344563128048742,-0.26762477429607695,0.6128317501580235,-2.691446089397652,0.27220337420622237,-0.6918956954493052,-1.458738001428399
1776815117724886500,41.63888647460937,-0.3327016045455354,-0.26630886673101517,0.614987334280073,-2.694136646166008,0.27068010592975944,-0.6910878842134442,-1.4629443944954919
1776815117734923800,41.648923828125,-0.3262535915192624,-0.2654187438723595,0.6172910331239481,-2.6902827946134344,0.2699497685054862,-0.6896605941862868,-1.4682043600635009
1776815117744961800,41.6589619140625,-0.3179259724800936,-0.2650883017430038,0.619446479809438,-2.6826176779536377,0.2699213747795782,-0.6878637672913339,-1.473759044558101
1776815117754998800,41.66899877929688,-0.30886414943123786,-0.26520802446271197,0.6213232806746973,-2.6727631550713475,0.2703872176994543,-0.6859393286419004,-1.4790894179496967
1776815117765036300,41.67903637695313,-0.2996587128944974,-0.265580825831023,0.6228454054086943,-2.6619672607949965,0.2711101424741685,-0.6841271156984285,-1.4837535942165747
1776815117775074600,41.68907446289062,-0.2907786648796551,-0.26605022768326714,0.6239709561023631,-2.6511920746670823,0.27192110455147744,-0.6825953878371422,-1.4874503847997818
1776815117785111600,41.69911157226562,-0.2851513578403622,-0.26660032953946033,0.624691793233264,-2.6436363584088522,0.27265989005141633,-0.6814258165802021,-1.4900856827934321
1776815117795148300,41.709148193359376,-0.28507028694642544,-0.26732532780225743,0.625031997909124,-2.6414614944977806,0.2733198759590829,-0.6805646967500987,-1.4917830548786328
1776815117805186300,41.71918627929688,-0.2902531435048233,-0.2682535568844229,0.6250400078291038,-2.6442602461714753,0.2739577983928424,-0.6799353844630877,-1.492724514971202
1776815117815223600,41.7292236328125,-0.30017896036519987,-0.2692505572974295,0.6248200481186298,-2.6519058165790788,0.2744514359965251,-0.6795442256872197,-1.4930350585419376
