time,seconds_elapsed,magneticBearing
1776815089700637700,13.6146376953125,37.206024237733914
1776815089710674700,13.6246748046875,37.24588458745403
1776815089720712700,13.634712646484376,37.38143168343659
1776815089730749700,13.644749755859374,37.59467905298678
1776815089740787000,13.654786865234374,37.58203771254946
1776815089750824200,13.66482421875,37.59166962462054
1776815089760862200,13.6748623046875,37.566053585881406
1776815089770899000,13.68489892578125,37.425566840977645
1776815089780936200,13.694936279296876,37.471565008093314
1776815089790974200,13.70497412109375,37.609007694792545
1776815089801011200,13.71501123046875,37.535396999072894
1776815089811048000,13.7250478515625,37.587610915829586
1776815089821086200,13.735086181640625,37.527959347108066
1776815089831123200,13.745123291015625,37.79089622118646
1776815089841160000,13.755159912109375,37.735034877468614
1776815089851198200,13.7651982421875,37.761806984355204
1776815089861235200,13.775235107421874,37.71363481521014
1776815089871272200,13.785272216796875,37.85488095192518
1776815089881310200,13.795310302734375,37.78051512148969
1776815089891347200,13.80534716796875,37.66709240216714
1776815089901384200,13.81538427734375,37.58416344781746
1776815089911422000,13.825421875,37.45520378042431
1776815089921459200,13.835459228515624,37.631830189439796
1776815089931496200,13.84549609375,37.724690577757144
1776815089941534000,13.855533935546875,37.75958824612592
1776815089951571200,13.8655712890625,37.66512142420581
1776815089961608200,13.875608154296875,37.57280035438324
1776815089971646000,13.88564599609375,37.59072979595334
1776815089981683000,13.895682861328124,37.58192206232619
1776815089991720200,13.90572021484375,37.71534957275597
1776815090001758200,13.91575830078125,37.63681335303926
1776815090011795000,13.925794921875,37.743923150144084
1776815090021832200,13.935832275390625,37.592811882901046
1776815090031870200,13.9458701171875,37.58461854046137
1776815090041907200,13.9559072265625,37.518551302056075
1776815090051944000,13.96594384765625,37.39223326004819
1776815090061982200,13.975982177734375,37.34957265623661
1776815090072019200,13.986019287109375,37.51811155532511
1776815090082056000,13.996055908203125,37.480922464338306
1776815090092094200,14.00609423828125,37.36524717488816
1776815090102131200,14.016131103515624,37.1736034648024
1776815090112168200,14.026168212890624,37.48982326873046
1776815090122206200,14.036206298828125,37.561510489344215
1776815090132243200,14.0462431640625,37.364639468009045
1776815090142280200,14.0562802734375,37.264696064969584
1776815090152318200,14.066318115234376,37.36032891907901
1776815090162355200,14.076355224609374,37.67143580181546
1776815090172392200,14.08639208984375,37.52660940994647
1776815090182430000,14.096429931640625,37.54408654950745
1776815090192467200,14.10646728515625,37.45118876388584
1776815090202504200,14.116504150390625,37.473199225721245
1776815090212542000,14.1265419921875,37.542554738403474
1776815090222579200,14.1365791015625,37.40768024354142
1776815090232616200,14.1466162109375,37.38722217246025
1776815090242654200,14.156654296875,37.26285403378797
1776815090252691000,14.16669091796875,37.503175845454265
1776815090262728200,14.176728271484375,37.424481495075746
1776815090272766200,14.18676611328125,37.44663094189335
1776815090282803000,14.196802978515626,37.574193219213335
1776815090292840200,14.206840087890624,37.257442172748235
1776815090302878200,14.216878173828125,37.593724274102314
1776815090312915200,14.226915283203125,37.3810778308304
1776815090322952000,14.236951904296875,37.316341630613664
1776815090332990200,14.246990234375,37.233072125505096
1776815090343027200,14.257027099609376,37.202691531531144
1776815090353064000,14.26706396484375,37.29813699942091
1776815090363102200,14.277102294921875,37.378333642256706
1776815090373139200,14.28713916015625,37.383319837899485
1776815090383176200,14.29717626953125,37.00609225484378
1776815090393214200,14.307214111328125,37.26026253132593
1776815090403251200,14.317251220703126,37.16460785309153
1776815090413288200,14.3272880859375,37.14598294461293
1776815090423326000,14.337325927734375,37.10459664484425
1776815090433363200,14.34736328125,36.89056595055172
1776815090443400200,14.357400146484375,37.12789969389791
1776815090453438000,14.36743798828125,36.91115018112095
1776815090463475200,14.37747509765625,37.17553052900269
1776815090473512200,14.38751220703125,37.134330768548395
1776815090483550000,14.397550048828125,37.06416540836002
1776815090493587000,14.4075869140625,37.203247039367014
1776815090503624200,14.417624267578125,37.29308421224488
1776815090513662200,14.427662109375,37.247645801675255
1776815090523699000,14.437698974609376,37.05456523787192
1776815090533736200,14.447736083984376,37.136088241740126
1776815090543774200,14.457774169921874,37.242455510402245
1776815090553811200,14.467811279296875,37.089817204356414
1776815090563848000,14.477847900390625,37.24674050999769
1776815090573886200,14.48788623046875,37.224659052208786
1776815090583923200,14.497923095703126,37.22206035046041
1776815090593960000,14.5079599609375,37.302979998289466
1776815090603998200,14.517998291015624,37.24609848308972
1776815090614036000,14.528035888671875,37.39817136451547
1776815090624073000,14.538072998046875,37.17331061197669
1776815090634110200,14.548110107421875,37.33040016815185
1776815090644148200,14.558148193359376,37.37940052320723
1776815090654185000,14.56818505859375,37.55961738481163
1776815090664222200,14.57822216796875,37.629622936241304
1776815090674260200,14.58826025390625,37.30827135944984
1776815090684297000,14.598296875,37.502593464156405
1776815090694334000,14.608333984375,37.60107829102802
1776815090704372200,14.618372314453126,37.52274083845108
1776815090714409200,14.6284091796875,37.192217612664415
1776815090724446000,14.638446044921874,37.4237896886798
1776815090734484200,14.648484130859375,37.40087239272621
1776815090744521200,14.658521240234375,37.25066052836839
1776815090754558200,14.66855810546875,37.26664372847538
1776815090764596200,14.67859619140625,37.31510293224712
1776815090774633200,14.68863330078125,37.409624013732646
1776815090784670200,14.698670166015624,37.50738447482595
1776815090794708000,14.7087080078125,37.51028423100035
1776815090804745200,14.7187451171875,37.38084316551383
1776815090814782200,14.7287822265625,37.233318640246765
1776815090824820000,14.738820068359376,37.1282946978788
1776815090834857200,14.748857177734376,37.31063281286459
1776815090844894200,14.758894287109374,37.31063281286459
1776815090854932000,14.768931884765625,37.37745411751475
1776815090864969000,14.778968994140625,37.20895554675133
1776815090875006200,14.789006103515625,37.26887635384248
1776815090885044200,14.799044189453125,37.27949966599028
1776815090895081000,14.8090810546875,37.36661067691213
1776815090905118200,14.8191181640625,37.50509470983214
1776815090915156200,14.82915625,37.226411258073455
1776815090925193000,14.83919287109375,37.52316304225786
1776815090935230000,14.84922998046875,37.632770225556946
1776815090945268200,14.859268310546875,37.863534780688624
1776815090955305200,14.86930517578125,37.92481675784744
1776815090965342000,14.879342041015626,37.81637883370291
1776815090975380200,14.889380126953125,38.24304997504506
1776815090985417200,14.899417236328125,38.49759730665956
1776815090995454000,14.909453857421875,38.64294199362876
1776815091005492200,14.9194921875,38.88041607270447
1776815091015529200,14.929529296875,39.064816082771024
1776815091025566200,14.939566162109376,39.15633788017847
1776815091035604200,14.949604248046874,39.22794765009457
1776815091045641200,14.95964111328125,39.1703725306929
1776815091055678200,14.96967822265625,39.09265514101488
1776815091065716000,14.979716064453125,39.099626635815895
1776815091075753200,14.989753173828126,39.45717354099554
1776815091085790200,14.999790283203126,39.69751027776511
1776815091095828000,15.009827880859374,39.87526735487859
1776815091105865200,15.019865234375,39.84179007945406
1776815091115902200,15.029902099609375,40.19076531095937
1776815091125940000,15.03993994140625,40.083047529004105
1776815091135977000,15.04997705078125,40.088000251670294
1776815091146014200,15.06001416015625,39.94919040878876
1776815091156052200,15.07005224609375,39.62402516564474
1776815091166089000,15.0800888671875,39.80939028592866
1776815091176126200,15.090126220703125,39.8276243507261
1776815091186164200,15.100164306640625,39.90757819567428
1776815091196201000,15.110200927734375,39.8881843807081
1776815091206238000,15.120238037109376,39.8608441518354
1776815091216275200,15.130275146484376,40.16507234030101
1776815091226313200,15.140313232421875,40.052612932770906
1776815091236350000,15.150349853515625,40.15936972017729
1776815091246387200,15.16038720703125,40.532781040114884
1776815091256425200,15.17042529296875,41.132840234165066
1776815091266462200,15.180462158203126,42.034129671235554
1776815091276499000,15.1904990234375,42.971278719511766
1776815091286537200,15.200537109375,43.76264106597891
1776815091296574200,15.21057421875,44.53318213395524
1776815091306611000,15.22061083984375,45.407533419901824
1776815091316649200,15.230649169921875,46.417887221677475
1776815091326686200,15.240686279296876,47.268068769655926
1776815091336723200,15.25072314453125,48.59221953349648
1776815091346761200,15.26076123046875,49.744795504040084
1776815091356798200,15.270798095703125,51.293127603132106
1776815091366835200,15.280835205078125,52.95612926205457
1776815091376873000,15.290873046875,54.330120820554235
1776815091386910200,15.30091015625,56.05385763393165
1776815091396947200,15.310947265625,58.27828052117343
1776815091406985000,15.32098486328125,60.18220749328661
1776815091417022200,15.331022216796875,62.17268287689962
1776815091427059200,15.34105908203125,64.00695345990532
1776815091437097000,15.351096923828125,65.98274164880105
1776815091447134000,15.361134033203125,68.06326776708059
1776815091457171200,15.371171142578126,70.5092820845347
1776815091467209200,15.381209228515624,72.55958952342667
1776815091477246000,15.391245849609374,74.44801747694626
1776815091487283200,15.401283203125,76.92148609838495
1776815091497320200,15.4113203125,79.74974797915412
1776815091507358000,15.42135791015625,81.79090026952436
1776815091517395000,15.43139501953125,84.01848940978866
1776815091527432200,15.44143212890625,86.0735646859564
1776815091537470200,15.45147021484375,87.84704626770973
1776815091547507000,15.4615068359375,90.35778103385391
1776815091557544200,15.471544189453125,92.26586827026117
1776815091567582200,15.481582275390625,94.00521358445674
1776815091577619200,15.491619140625,95.7159943529162
1776815091587656000,15.501656005859376,97.69068462601187
1776815091597694200,15.511694091796874,98.95884357745885
1776815091607731200,15.521731201171875,100.42521320320293
1776815091617768000,15.531767822265625,101.97798578826706
1776815091627806200,15.54180615234375,103.14846146647824
1776815091637843200,15.55184326171875,104.20607084919915
1776815091647880200,15.561880126953126,105.8264830308846
1776815091657918200,15.571918212890624,107.05827169358889
1776815091667955200,15.581955078125,108.08550952003688
1776815091677992200,15.5919921875,109.32520070274474
1776815091688030200,15.6020302734375,110.47475565194179
1776815091698067200,15.612067138671875,111.23425167514279
1776815091708104200,15.622104248046876,111.65266736599504
1776815091718142000,15.632141845703124,112.0018336560224
1776815091728179200,15.64217919921875,112.55689985398382
1776815091738220000,15.652219970703126,113.76246808127063
1776815091748257000,15.662257080078126,113.92051034889789
1776815091758294800,15.672294677734374,114.58372046883402
1776815091768332000,15.68233203125,115.24212656363062
1776815091778369000,15.692369140625,115.13518126365861
1776815091788406800,15.70240673828125,115.27171317376452
1776815091798444000,15.712444091796876,115.66523555219256
1776815091808481000,15.72248095703125,115.60610344163548
1776815091818518800,15.732518798828124,115.58608530238381
1776815091828555800,15.7425556640625,115.29667363683987
1776815091838593000,15.752593017578125,115.22832388704957
1776815091848630800,15.762630859375,114.5930328987845
1776815091858667800,15.772667724609375,114.3984409087572
1776815091868705000,15.782705078125,114.44085016917725
1776815091878743000,15.792742919921874,114.20242478625403
1776815091888779800,15.80277978515625,113.5644608913381
1776815091898816800,15.812816650390625,113.21534414930314
1776815091908854000,15.82285400390625,112.16139719968905
1776815091918892000,15.83289208984375,111.15784686836048
1776815091928928800,15.8429287109375,110.18112448399853
1776815091938966000,15.852966064453126,109.6097899676095
1776815091949004000,15.863004150390625,108.8730724021247
1776815091959040800,15.873040771484375,107.52541700255809
1776815091969077800,15.883077880859375,105.98755316034114
1776815091979116000,15.893115966796875,104.5243406185821
1776815091989153000,15.903153076171876,103.52243695076683
1776815091999189800,15.913189697265626,101.84075655577949
1776815092009228000,15.92322802734375,100.16553929055243
1776815092019265000,15.93326513671875,98.62014571130513
1776815092029301800,15.9433017578125,97.14547302578364
1776815092039340000,15.953340087890625,95.28408087716274
1776815092049377000,15.963376953125,93.53980252277886
1776815092059414000,15.9734140625,91.49699728898393
1776815092069451800,15.98345166015625,89.24950816591013
1776815092079489000,15.993489013671875,87.27427866548673
1776815092089526000,16.003526123046875,84.9860423624616
1776815092099563800,16.013563720703125,83.30265322027981
1776815092109601000,16.02360107421875,80.70014453492577
1776815092119638000,16.033637939453126,78.78936838017955
1776815092129675800,16.04367578125,76.55125332580673
1776815092139712800,16.053712646484374,74.93997456037346
1776815092149750000,16.06375,71.8676054943213
1776815092159787000,16.073787109375,70.34340469444035
1776815092169824800,16.08382470703125,68.170689834728
1776815092179862000,16.093862060546876,66.32223952854112
1776815092189899000,16.10389892578125,64.47127551966456
1776815092199936800,16.113936767578124,62.219766069463354
1776815092209973800,16.123973876953126,60.57529805413584
1776815092220011000,16.134010986328125,58.91464757955107
1776815092230048800,16.144048828125,57.390219199813586
1776815092240085800,16.154085693359374,56.2688394593352
1776815092250123000,16.164123046875,54.970633733541774
1776815092260161000,16.1741611328125,53.76107661011485
1776815092270197800,16.18419775390625,52.398398052747986
1776815092280234800,16.19423486328125,51.033827444577334
1776815092290273000,16.20427294921875,49.74381715176107
1776815092300310000,16.21431005859375,49.040638226874215
1776815092310346800,16.2243466796875,48.506373501215535
1776815092320385000,16.234385009765624,47.58457817007578
1776815092330422000,16.244422119140626,46.95934837293985
1776815092340458800,16.254458740234377,45.824021057072464
1776815092350495700,16.264495849609375,45.68566368528159
1776815092360534000,16.274533935546874,45.11670488703108
1776815092370571000,16.284571044921876,44.637425777939995
1776815092380607700,16.294607666015626,44.15829530923748
1776815092390646000,16.30464599609375,43.78283674691624
1776815092400683000,16.31468310546875,43.78283674691624
1776815092410719700,16.3247197265625,43.53737459597366
1776815092420758000,16.334758056640624,43.56343867675102
1776815092430795000,16.344794921875,43.06755249374803
1776815092440832000,16.35483203125,42.85195465914186
1776815092450870000,16.3648701171875,42.96181801244401
1776815092460907000,16.374906982421876,42.50513010641502
1776815092470944000,16.384944091796875,42.592636054792415
1776815092480981800,16.394981689453125,42.30825414643678
1776815092491019000,16.40501904296875,41.89064963541414
1776815092501056000,16.415055908203126,41.64252410826629
1776815092511093800,16.42509375,41.55730333245434
1776815092521131000,16.435131103515626,41.343782029463924
1776815092531168000,16.44516796875,40.898360254665064
1776815092541205800,16.455205810546875,40.48419392680733
1776815092551242800,16.46524267578125,40.31899505159491
1776815092561280000,16.475280029296876,40.13609068547127
1776815092571317000,16.48531689453125,39.9811899074953
1776815092581354800,16.495354736328125,39.82150059711451
1776815092591392000,16.50539208984375,39.57352941825631
1776815092601429000,16.515428955078125,39.33904346117553
1776815092611467000,16.525467041015624,39.154873220297034
1776815092621503700,16.535503662109374,39.14028564182493
1776815092631541000,16.545541015625,38.86254841936949
1776815092641579000,16.5555791015625,38.74124208967077
1776815092651615700,16.56561572265625,38.600265592427924
1776815092661652700,16.57565283203125,38.380775055953315
1776815092671691000,16.58569091796875,38.30492655666898
1776815092681728000,16.59572802734375,37.82537618895189
1776815092691764700,16.6057646484375,37.79911204339629
1776815092701802000,16.615802001953124,37.90176770854046
1776815092711840000,16.625840087890627,37.77826616715217
1776815092721876700,16.635876708984377,37.7152828401209
1776815092731910100,16.64591015625,37.518198910271174
1776815092741948200,16.6559482421875,37.48245637171346
1776815092751985200,16.665985107421875,37.573121798049954
1776815092762022100,16.676022216796873,37.605454842215714
1776815092772060200,16.68606005859375,37.60533941509489
1776815092782097200,16.69609716796875,37.75713290837448
1776815092792134400,16.706134521484376,37.792779068151404
1776815092802171100,16.716171142578126,37.7345024236539
1776815092812208000,16.7262080078125,37.636378152425955
1776815092822245000,16.7362451171875,37.63867820799472
1776815092832283100,16.746283203125,37.681070866095745
1776815092842320100,16.756320068359376,37.90879809171268
1776815092852357000,16.766357177734374,37.96798090767717
1776815092862395400,16.7763955078125,37.90037157217639
1776815092872432000,16.78643212890625,37.9191985173746
1776815092882469000,16.79646923828125,38.318029180117165
1776815092892507100,16.806507080078124,38.2369572394549
1776815092902544400,16.81654443359375,38.14759465225169
1776815092912581000,16.8265810546875,38.23359730552269
1776815092922619100,16.836619140625,38.13066211455779
1776815092932656400,16.846656494140625,38.14027667381216
1776815092942693000,16.856693115234375,38.102999286689595
1776815092952730000,16.866730224609373,38.00261485406704
1776815092962768100,16.87676806640625,37.864686403796455
1776815092972805400,16.886805419921874,37.94652717713685
1776815092982842000,16.896842041015624,37.92182100886001
1776815092992880000,16.906880126953126,37.87870660940751
1776815093002917400,16.91691748046875,37.81865911054626
1776815093012954000,16.9269541015625,37.62306489407897
1776815093022992100,16.9369921875,37.72206985655596
1776815093033029000,16.947029052734376,37.655292557451375
1776815093043066400,16.95706640625,37.56145091204385
1776815093053103000,16.96710302734375,37.48218855773378
1776815093063141000,16.97714111328125,37.398001133162644
1776815093073178000,16.98717822265625,37.26119727030247
1776815093083215400,16.99721533203125,37.24860627043027
1776815093093253000,17.007253173828126,37.29857600676303
1776815093103290000,17.0172900390625,37.3861407009399
1776815093113327400,17.027327392578126,37.36196330106574
1776815093123365000,17.037365234375,37.18304618202483
1776815093133402000,17.047402099609375,37.275426773864
1776815093143439000,17.057439208984373,37.10384803571431
1776815093153476400,17.067476318359375,37.05621196861893
1776815093163514000,17.07751416015625,37.198615092256894
1776815093173551000,17.087551025390624,37.14494792380378
1776815093183588400,17.09758837890625,37.14193064348772
1776815093193626000,17.107626220703125,37.31100255499133
1776815093203663000,17.1176630859375,37.100823349604376
1776815093213700000,17.1277001953125,37.203552840298066
1776815093223738000,17.137738037109376,37.28812215059969
1776815093233775000,17.147775146484374,37.283519731881874
1776815093243812000,17.15781201171875,37.11793835538895
1776815093253849300,17.167849365234375,37.17430765767758
1776815093263887000,17.17788720703125,37.26834492008249
1776815093273924000,17.187924072265623,37.3553255399326
1776815093283961000,17.197961181640625,37.07603317109269
1776815093293999000,17.2079990234375,37.132539825327335
1776815093304036000,17.2180361328125,37.05135018469063
1776815093314073000,17.228072998046876,37.08538009076609
1776815093324111000,17.238111083984375,37.06427995426961
1776815093334148000,17.248148193359373,37.107657934779674
1776815093344185000,17.25818505859375,36.91759843722618
1776815093354223400,17.268223388671874,37.02634539389409
1776815093364260000,17.278260009765624,37.07406323315272
1776815093374297000,17.288297119140626,37.09103184265667
1776815093384334000,17.298333984375,37.099270045541495
1776815093394372400,17.308372314453123,36.73893596968122
1776815093404409000,17.3184091796875,37.04848257850983
1776815093414446000,17.328446044921876,37.1564260307695
1776815093424484400,17.338484375,37.07462274417897
1776815093434521000,17.34852099609375,37.049702100262024
1776815093444558000,17.35855810546875,37.06142063400115
1776815093454596400,17.368596435546873,37.219902821805405
1776815093464633300,17.37863330078125,37.15540985939135
1776815093474670000,17.388670166015626,37.159257129294716
1776815093484707000,17.39870703125,37.11081226006782
1776815093494745300,17.408745361328126,37.12988349199457
1776815093504782000,17.418781982421876,37.185359758683184
1776815093514819000,17.428819091796875,37.1606394487104
1776815093524857300,17.438857421875,37.1519733162884
1776815093534894300,17.448894287109376,36.95731810379669
1776815093544931000,17.45893115234375,37.097266007644144
1776815093554969000,17.468968994140624,36.99980985383678
1776815093565006300,17.47900634765625,37.1568275193711
1776815093575043300,17.489043212890625,37.20496449443162
1776815093585080000,17.499080078125,37.057128660605265
1776815093595118300,17.509118408203125,37.06244838866221
1776815093605155300,17.5191552734375,37.23104361593402
1776815093615192000,17.529192138671874,37.318911722308066
1776815093625230000,17.53922998046875,37.20187705571246
1776815093635267300,17.549267333984375,37.26837191533876
1776815093645304300,17.55930419921875,37.21666748643121
1776815093655342000,17.569342041015624,37.13337509442638
1776815093665379300,17.57937939453125,37.26970624208137
1776815093675416300,17.589416259765624,37.05065840699042
1776815093685454000,17.5994541015625,37.19606534526045
1776815093695491000,17.609490966796876,37.33942906681672
1776815093705528300,17.6195283203125,37.230371236573355
1776815093715565300,17.6295654296875,37.24632833753969
1776815093725603000,17.63960302734375,37.09506367808686
1776815093735640800,17.649640869140626,37.1546227428678
1776815093745677800,17.659677734375,37.28543558551392
1776815093755715800,17.6697158203125,37.28543558551392
1776815093765752800,17.6797529296875,37.26017292456089
1776815093775790000,17.6897900390625,37.26017292456089
1776815093785827800,17.699827880859374,37.28757633651912
1776815093795864800,17.70986474609375,37.39103624048282
1776815093805901800,17.71990185546875,37.4863195702027
1776815093815939000,17.72993896484375,37.497995526432426
1776815093825976800,17.739976806640627,37.542167327844716
1776815093836013800,17.750013916015625,37.530169921048184
1776815093846051000,17.760051025390624,37.53742310179863
1776815093856088800,17.7700888671875,37.13989913318588
1776815093866125800,17.780125732421876,37.27324611426674
1776815093876162800,17.790162841796874,37.059327090488566
1776815093886200800,17.800200927734377,37.2051573693791
1776815093896237800,17.81023779296875,37.25813361153992
1776815093906274800,17.82027490234375,37.209499044309844
1776815093916312800,17.830312744140624,36.935914821650314
1776815093926349800,17.840349853515626,36.859069067436955
1776815093936386800,17.85038671875,37.063514962077626
1776815093946423800,17.860423828125,37.14588144339511
1776815093956461800,17.8704619140625,37.19564440827629
1776815093966498800,17.880498779296875,37.10574792551882
1776815093976535800,17.890535888671874,36.89569019546376
1776815093986573800,17.90057373046875,36.915063188680826
1776815093996610800,17.91061083984375,36.91453468315514
1776815094006647800,17.920647705078125,36.70814801886717
1776815094016686000,17.93068603515625,36.86272179004659
1776815094026722800,17.940722900390625,36.95209343451872
1776815094036759800,17.950759765625,36.711463351701646
1776815094046798000,17.960798095703126,36.64587549207355
1776815094056834800,17.970834716796876,36.53480464976451
1776815094066871800,17.980871826171875,36.38519713361976
1776815094076908800,17.99090869140625,36.531515832102784
1776815094086947000,18.000947021484375,36.24353920504417
1776815094096983800,18.01098388671875,36.29979097976376
1776815094107020800,18.021020751953124,36.363644117553186
1776815094117059000,18.03105908203125,36.07446522085268
1776815094127096000,18.041095947265624,36.4053961417802
1776815094137132800,18.0511328125,36.64779434014615
1776815094147170800,18.0611708984375,36.823588475378926
1776815094157208000,18.0712080078125,36.924626697788334
1776815094167244800,18.081244873046874,37.12851344531007
1776815094177282800,18.09128271484375,37.33174229795903
1776815094187320000,18.101320068359374,37.75547287092459
1776815094197357000,18.111357177734376,37.961815000598044
1776815094207393800,18.121393798828127,37.82630048196281
1776815094217431800,18.131431884765625,37.88420676935694
1776815094227469000,18.141468994140624,37.89803609372288
1776815094237505800,18.151505859375,37.96186375746648
1776815094247543800,18.161543701171876,38.30182575331917
1776815094257581000,18.1715810546875,38.074437712578444
1776815094267618000,18.1816181640625,38.739668736896576
1776815094277655800,18.19165576171875,38.92495668374827
1776815094287692800,18.20169287109375,39.147930511710946
1776815094297730000,18.21172998046875,39.291744081311656
1776815094307767800,18.221767822265626,39.304714793893716
1776815094317804800,18.2318046875,39.859932473388696
1776815094327842000,18.241842041015627,40.02650726933324
1776815094337879000,18.251879150390625,40.36611138823201
1776815094347916800,18.261916748046875,40.50907360471204
1776815094357953800,18.271953857421874,40.34726019425537
1776815094367991000,18.281990966796876,40.33995403059079
1776815094378028800,18.29202880859375,40.54627572645014
1776815094388065800,18.302065673828125,40.69683081774711
1776815094398103000,18.31210302734375,40.809004390911134
1776815094408140800,18.322140869140625,40.98835511389054
1776815094418177800,18.332177734375,40.99538638183069
1776815094428214800,18.34221484375,41.281889117254515
1776815094438252800,18.352252685546876,41.53413466301764
1776815094448289800,18.362289794921875,41.491358837950536
1776815094458326800,18.372326904296877,41.933479990705976
1776815094468363800,18.38236376953125,42.687248562838114
1776815094478401800,18.39240185546875,43.37973301457864
1776815094488438800,18.402438720703124,44.32867787137497
1776815094498475800,18.412475830078126,45.231026641433075
1776815094508514000,18.42251416015625,46.10830448825901
1776815094518550800,18.43255078125,47.13531112819328
1776815094528587800,18.442587890625,48.365697174769764
1776815094538626000,18.4526259765625,49.83428553947208
1776815094548662800,18.462662841796874,51.37289165502715
1776815094558699800,18.47269970703125,52.84107978435101
1776815094568738000,18.482738037109375,54.136560449712356
1776815094578775000,18.492775146484377,55.95927810972459
1776815094588811800,18.502811767578127,57.84891525029813
1776815094598848800,18.512848876953125,59.782711387725016
1776815094608887000,18.522886962890624,61.81830321765152
1776815094618923800,18.532923828125,64.29615258069325
1776815094628960800,18.542960693359376,66.4426224422215
1776815094638999000,18.5529990234375,68.73742547795115
1776815094649036000,18.5630361328125,71.75730215614273
1776815094659072800,18.57307275390625,74.22041925965844
1776815094669110800,18.58311083984375,76.71974380823248
1776815094679148000,18.59314794921875,78.7937246050222
1776815094689185000,18.60318505859375,81.16420494904744
1776815094699222800,18.613222900390625,83.95114186322057
1776815094709260000,18.623260009765627,86.12372206572019
1776815094719297000,18.633297119140625,88.31213055154913
1776815094729334800,18.643334716796875,90.32601882775514
1776815094739370800,18.653370849609374,93.19966493696944
1776815094749407700,18.66340771484375,94.46410175768067
1776815094759445000,18.673445068359374,96.35799184377973
1776815094769482800,18.683482666015625,98.23396271919282
1776815094779519700,18.693519775390627,99.8425943156106
1776815094789557000,18.703556884765625,101.068891526214
1776815094799594800,18.7135947265625,102.78507152985566
1776815094809631700,18.7236318359375,103.96073747580603
1776815094819668700,18.733668701171876,105.36722953365123
1776815094829707000,18.74370703125,106.92617198266895
1776815094839743700,18.75374365234375,108.19882971546352
1776815094849780700,18.76378076171875,109.48598727426527
1776815094859819000,18.773819091796874,109.96592949367788
1776815094869856000,18.78385595703125,111.26657154729399
1776815094879892700,18.793892822265626,111.64695684003829
1776815094889929700,18.8039296875,112.64720790654829
1776815094899968000,18.813968017578127,113.85697249961683
1776815094910004700,18.824004638671877,114.35432939433453
1776815094920041700,18.834041748046875,115.01744449852445
1776815094930080000,18.844080078125,115.5640506895927
1776815094940117000,18.854116943359376,116.49151117092696
1776815094950153700,18.86415380859375,116.76414101841462
1776815094960192000,18.87419189453125,116.45441638245322
1776815094970229000,18.88422900390625,116.90868139410581
1776815094980265700,18.894265625,117.1880026062842
1776815094990304000,18.904303955078124,117.30613983578917
1776815095000341000,18.914341064453126,117.2075384469688
1776815095010378000,18.9243779296875,117.1894853251041
1776815095020415700,18.934415771484375,117.27955016523573
1776815095030453000,18.944452880859377,117.1946376462778
1776815095040490000,18.954489990234375,117.1988486949939
1776815095050527700,18.96452783203125,116.83426438150784
1776815095060565000,18.97456494140625,116.35651540741654
1776815095070602000,18.98460205078125,116.56730903066642
1776815095080639000,18.994638916015624,115.99441323654537
1776815095090676700,19.0046767578125,115.30890513956679
1776815095100714000,19.0147138671875,115.00475360526343
1776815095110751000,19.0247509765625,114.62900813897453
1776815095120788700,19.034788818359374,113.17215026002047
1776815095130826000,19.044825927734376,112.94241584571456
1776815095140863000,19.054863037109374,111.88486212592305
1776815095150900700,19.064900634765625,111.24012367134304
1776815095160937700,19.074937744140627,110.46521132497912
1776815095170975000,19.08497509765625,110.17309455900744
1776815095181013000,19.095012939453124,109.04546098603208
1776815095191049700,19.1050498046875,107.82885001854417
1776815095201087000,19.1150869140625,106.33307653674754
1776815095211125000,19.125125,105.35610702758787
1776815095221161700,19.13516162109375,104.18718379426825
1776815095231198700,19.14519873046875,102.29752555341176
1776815095241237000,19.155237060546874,100.35610678360821
1776815095251274000,19.16527392578125,99.41508321679856
1776815095261310700,19.175310791015626,97.69551975894579
1776815095271349000,19.185348876953125,95.91047283868654
1776815095281386000,19.195385986328127,94.09947561815164
1776815095291422700,19.205422607421873,91.9352002378132
1776815095301459700,19.215459716796875,89.91482240425833
1776815095311498000,19.225498046875,88.52176254583414
1776815095321535000,19.235534912109376,86.50179322071398
1776815095331571700,19.24557177734375,84.57033942962615
1776815095341610000,19.25560986328125,82.67411972859583
1776815095351647000,19.26564697265625,80.73154122636728
1776815095361684000,19.27568408203125,80.73154122636728
1776815095371722000,19.285721923828124,78.0349168762002
1776815095381759000,19.295759033203126,75.58619489119792
1776815095391796000,19.3057958984375,73.39178515046756
1776815095401833700,19.315833740234375,71.61576481651096
1776815095411871000,19.32587109375,69.30374475334011
1776815095421908000,19.335907958984375,67.35836007313185
1776815095431945700,19.34594580078125,65.55034507674523
1776815095441983000,19.35598291015625,63.95266289951753
1776815095452020000,19.36602001953125,62.12613237468731
1776815095462057700,19.3760576171875,60.472023044578656
1776815095472094700,19.3860947265625,58.85259023444519
1776815095482132000,19.396132080078125,57.573733906416926
1776815095492170000,19.406169921875,55.873819473991375
1776815095502206700,19.416206787109374,54.46287409712989
1776815095512244000,19.426243896484376,53.33915335277114
1776815095522282000,19.436281982421875,52.19205332522335
1776815095532318700,19.446318603515625,51.13359505911173
1776815095542355700,19.456355712890623,49.978210919660704
1776815095552394000,19.46639404296875,48.85605042185892
1776815095562431000,19.476430908203124,48.1269560082909
1776815095572467700,19.4864677734375,47.18497585182759
