time,seconds_elapsed,yaw,qx,qz,roll,qw,qy,pitch
1776017257128929800,41.9999296875,1.2879756618517861,-0.23449725632896262,0.5636394024101203,1.34366433019849,0.5339002131320267,0.585040448794707,0.42147567116799317
1776017257138990800,42.00999096679688,1.288627978211449,-0.23489040422758556,0.5636887992528556,1.343401172528713,0.5339921184274286,0.5847511409377346,0.4206743347336166
1776017257149052000,42.020052001953125,1.2893598385369396,-0.23523610105399637,0.5637885958863708,1.3428788178479423,0.5341390462544724,0.5843815978941849,0.4198656630025555
1776017257159113000,42.03011303710937,1.290103036570736,-0.23536180640342483,0.5639985971140562,1.3419043398634076,0.5343460904965889,0.5839389918985349,0.41933397461701216
1776017257169173000,42.040173095703125,1.2907237360247048,-0.23515355907535543,0.5643189753913177,1.3403302620590505,0.5346694765042347,0.5834170153468846,0.41917577509568643
1776017257179234000,42.05023413085937,1.2912905787657452,-0.23473974468348344,0.5647161238930082,1.3383906659609113,0.5350524099163839,0.5828481145739356,0.4192673006230202
1776017257189295000,42.06029516601563,1.2917228770793014,-0.2342233806079156,0.5651080904338804,1.336354718404183,0.5354751130443803,0.5822874726190373,0.41946198777174554
1776017257199356000,42.07035595703125,1.2919004658026683,-0.23368189432758119,0.5654104200739712,1.3344840936052063,0.535923117290168,0.5817991831818566,0.4196486155069635
1776017257209417000,42.0804169921875,1.2917702663722572,-0.2332016538693261,0.5655654128098364,1.3330988257707839,0.536326510956979,0.5814694215689319,0.4197952922706905
1776017257219478000,42.09047802734375,1.2912562200675173,-0.23290813434474172,0.5654924480856587,1.3327257471886813,0.5365527453844292,0.5814493240177279,0.4199068592945997
1776017257229538800,42.100538818359375,1.2904284739310028,-0.23289311592666415,0.5651813723691648,1.333621554185496,0.5365065598370831,0.5818003267255266,0.41998641130632547
1776017257239599000,42.11059912109375,1.2893744356552612,-0.23304332155987964,0.5647147491936011,1.3353493298156733,0.5362790515943113,0.5824026223337938,0.4200763855477994
1776017257249660000,42.120659912109375,1.2885009225282207,-0.23325531250614506,0.5642963458565259,1.3372074484021947,0.5359428018085951,0.58303253380774,0.4202440116356332
1776017257259721000,42.13072094726562,1.2878252719454277,-0.2333064849184996,0.564030487387615,1.338519199631597,0.5356635015727912,0.5835257172727711,0.42059651543950577
1776017257269782000,42.14078198242188,1.2875970442757625,-0.23310850189444765,0.5640463123094517,1.3386018589085826,0.5355930276563818,0.5836543025533804,0.42104404592021133
1776017257279842800,42.1508427734375,1.2875712331132794,-0.23265398671779272,0.5642375780977898,1.3373475597941933,0.5358993962444286,0.5833694108533203,0.4213136991267939
1776017257289903600,42.16090356445312,1.2876453527745386,-0.23212851701753892,0.5644777628015194,1.3352887512591205,0.5365029893348626,0.5827913357029355,0.4212157202115585
1776017257299964700,42.17096459960938,1.2875915892935021,-0.23168452476045748,0.5646104297784114,1.333071721147414,0.5373049172829067,0.5821003151895315,0.4206450425890253
1776017257310024400,42.1810244140625,1.2874854231936792,-0.2314854529865914,0.5646062300672342,1.331391655941605,0.5380420189011822,0.5815024703931643,0.4197608040548416
1776017257320085500,42.19108544921875,1.2870454664119062,-0.23154078385207025,0.5643643083190586,1.3308647055572296,0.5385559558707468,0.5812395346397952,0.41880208687532716
1776017257330146600,42.201146484375,1.286313829185793,-0.2318345319694305,0.5639175211995427,1.3316437543809168,0.538739848035437,0.5813855518921891,0.41797432634756754
1776017257340207600,42.21120751953125,1.285804008251694,-0.2323426372962704,0.5634849097894318,1.3333633850898192,0.5385057666426437,0.5818189003815308,0.4174783202351111
1776017257350268700,42.2212685546875,1.2859388193722951,-0.23291295548085014,0.5632926777489384,1.335024598510708,0.5380293413081626,0.5822176292561233,0.4172958620776081
1776017257360329700,42.231329833984375,1.2865771050033024,-0.23317368092610585,0.5634376588323543,1.3353947937237682,0.5377206535928929,0.582258037099155,0.4173809178368465
1776017257370390500,42.241390625,1.2875592544365637,-0.23296208626058976,0.5639201227847266,1.3339398206665054,0.5378049525189332,0.5817976340631063,0.4176334679323422
1776017257380451600,42.25145166015625,1.2884489675647417,-0.232418279864223,0.5645006490809437,1.3313459374554266,0.5382577464868628,0.5810330174371797,0.41783772484213116
1776017257390511600,42.26151171875,1.2889154462696353,-0.2317314605555767,0.5649677360821667,1.3285215775970614,0.5389284180094228,0.5802311593367233,0.4179091488651734
1776017257400572400,42.271572509765626,1.2886421504562902,-0.2309915949565697,0.5651621604715545,1.326125282223375,0.5397121114424838,0.5796080460126383,0.41786179178067484
1776017257410633500,42.281633544921874,1.2879992425061293,-0.23045876637761753,0.56512256146953,1.3247151522894582,0.5403391990347994,0.5792744253270897,0.4177120476066611
1776017257420694500,42.29169458007812,1.2874158004493965,-0.23035460681379885,0.56492876687985,1.3247072714720034,0.5405539079648595,0.5793045887984452,0.4175186295437526
1776017257430755600,42.30175561523438,1.2868873321230416,-0.2306596827893681,0.5645927118641836,1.3261774876841967,0.5403076769766765,0.5797403738436762,0.4173944633322773
1776017257440816600,42.311816650390625,1.2865696758089538,-0.23122648966604956,0.564239787545806,1.3285719113024832,0.5396907122932246,0.5804322913881089,0.41744305860531455
1776017257450876400,42.32187646484375,1.2866443379352352,-0.2317751241317674,0.564053092758978,1.3306694034714315,0.5390146254121684,0.5810228686663447,0.41762982443009294
1776017257460937500,42.3319375,1.287382083994311,-0.2320301847275592,0.5642490238966386,1.3311538416434385,0.5385977350045228,0.5811175859021523,0.41790670584474277
1776017257470998500,42.34199853515625,1.2889162468752782,-0.23194974149299857,0.564893436054323,1.3296606489482805,0.5385237877176517,0.5805918493106977,0.4182086553442608
1776017257481059600,42.3520595703125,1.2909148392464966,-0.23170633818337713,0.5657821008788301,1.3270661552826808,0.5386475158523583,0.5797082702776313,0.4184679084297011
1776017257491120600,42.36212060546875,1.2929931498748197,-0.23149899587935047,0.5666766350788782,1.3242991571180336,0.5388420241596096,0.5787357707223485,0.418542620335124
1776017257501181700,42.372181640625,1.2948098305848548,-0.23144063228344483,0.5673963507622242,1.32203879148942,0.5390211771322946,0.5778864362959572,0.4183775830985368
1776017257511242800,42.38224267578125,1.296200692788202,-0.23160104629102526,0.5678568519652277,1.3208683407150965,0.5390292078916151,0.577362151884376,0.4181151028316997
1776017257521303600,42.392303466796875,1.2970200772777962,-0.23194935433787456,0.5680245007969125,1.3210722223889915,0.5387759370393297,0.5772937461550501,0.41795958206583683
1776017257531363600,42.402363525390626,1.2975479318782763,-0.23245964098452848,0.5680199725396398,1.3223237289116216,0.5382665653918198,0.5775681389282127,0.41795241431974545
1776017257541424600,42.412424560546874,1.2977301454672219,-0.23296352115566468,0.5678849740312164,1.3239351139885458,0.5377448571577208,0.5779837460866607,0.41797071652870194
1776017257551485400,42.4224853515625,1.2978450844321865,-0.23342916732066207,0.5677329861481084,1.325324266373847,0.5373377149003613,0.5783236742409982,0.4178608226038333
1776017257561546500,42.43254638671875,1.297956512095312,-0.2337954503096066,0.5676102716796543,1.3261177129133312,0.5371545027117272,0.5784664270677665,0.41754589792773145
1776017257571607600,42.442607666015626,1.2978814608432943,-0.2339874499901614,0.5674821302637361,1.3263666430453536,0.5372060106088077,0.5784666659011468,0.4171320241203791
1776017257581668600,42.45266870117187,1.2978293981310447,-0.23413473069869253,0.5673832687579774,1.3264847136725146,0.5372785624270441,0.5784365708844237,0.4167593567943344
1776017257591728600,42.462728759765625,1.2978007765418336,-0.2343001910947413,0.5672864450696204,1.326655821839641,0.5373265974086652,0.5784198807812003,0.4163971234599936
1776017257601789400,42.47278955078125,1.2978675617324698,-0.23452230506693103,0.5672020922963765,1.3269016427671496,0.5373315671961753,0.5784079138929343,0.4160120666791375
1776017257611850500,42.4828505859375,1.2980734995133345,-0.23474722536938986,0.5671706959081916,1.3270203179429885,0.5373331906339975,0.578346111939003,0.41563066540275895
1776017257621911600,42.49291162109375,1.298448626217861,-0.23481590210928524,0.5672800881733874,1.3266805403651099,0.5373656251083112,0.5781808930002943,0.4154667618959832
