time,seconds_elapsed,roll,rotationRateZ,quaternionY,rotationRateY,quaternionZ,quaternionW,yaw,devicelocation,accelerationZ,pitch,gravityX,gravityZ,quaternionX,rotationRateX,accelerationX,gravityY,accelerationY
1776815003030172400,39.23017236328125,0.21365480208763835,0.06134622544050217,0.13644811744452984,-0.15532997250556946,0.16698691691260956,0.9532519569307478,0.29597050538054503,left,0.11604613065719604,0.46579897189713027,1.8578075493007897,-8.562655901321769,0.2116789232477039,0.16505953669548035,-0.06410442292690277,-4.404527629350126,-0.006252646446228027
1776815003070172400,39.27017236328125,0.2072874227516154,0.06668416410684586,0.13396399336244008,-0.12314964830875397,0.1672757903326359,0.9527689618884975,0.29755266443420186,left,0.06399792432785034,0.47221236554845714,1.7973979426540434,-8.546492117506265,0.21518321915689023,0.1382496953010559,-0.04806637763977051,-4.460630040322244,-0.02711227536201477
1776815003110172200,39.310172119140624,0.2026041706537251,0.03503144159913063,0.13207452885830906,-0.12277345359325409,0.16714569718676486,0.95244376225932,0.29801950626772783,left,0.025604069232940674,0.47707069290828885,1.7529716486893594,-8.533487089982629,0.21787508908494743,0.0729043185710907,-0.027350440621376038,-4.503007292802631,-0.005127906799316406
1776815003150172400,39.35017236328125,0.19898580503320967,0.0684100091457367,0.1306094997561535,-0.05561625957489014,0.16749068341615606,0.9523548118066028,0.299466772950189,left,-0.01601320505142212,0.4787318389092154,1.7206018493518231,-8.532429689884186,0.21887966446540835,0.02334820106625557,-0.021156609058380127,-4.517472456006706,-0.03613388538360596
1776815003190172400,39.39017236328125,0.19453539423022337,0.06979937851428986,0.1289946726429064,-0.06301705539226532,0.16878302602217815,0.9521234362966787,0.3030992295023355,left,-0.012000799179077148,0.48046422283705875,1.681096791306883,-8.532311616462469,0.2198489453837854,0.025706779211759567,-0.0052033960819244385,-4.5325446451932185,-0.04871523380279541
1776815003230172400,39.43017236328125,0.19221410854739435,0.0007987543940544128,0.12816818673003483,0.012643486261367798,0.1693652985941235,0.951941059724487,0.30476811753843225,left,-0.0026715993881225586,0.48199627834726544,1.6599578494273126,-8.529364457094669,0.22067251552832937,0.04578058049082756,0.01153312623500824,-4.545862684188783,-0.05626320838928223
1776815003270172400,39.47017236328125,0.19434864138465321,-0.08666402846574783,0.12908025329751693,0.04102357104420662,0.16846190181104143,0.951654896346914,0.3021991377773618,left,0.01948070526123047,0.4849267867703185,1.6755802198424934,-8.512693892800808,0.2220623148149253,0.0975743979215622,0.0005938559770584106,-4.571307214307785,-0.04891517758369446
1776815003310172400,39.51017236328125,0.19579534656662279,-0.09307065606117249,0.12940503424692024,0.020188961178064346,0.16629888006572177,0.9515641795383515,0.2971099741891492,left,0.016423463821411133,0.4882958916753236,1.6848880002833901,-8.495106213662028,0.22388494617920338,0.10214179754257202,-0.006158515810966492,-4.600511681482196,-0.04514685273170471
1776815003350172200,39.550172119140626,0.1972641461605711,-0.09947728365659714,0.12972878319261177,-0.0006456468254327774,0.1641344756593004,0.9514657742183521,0.2920060698918112,left,0.013354659080505371,0.49165847923124095,1.694322329713404,-8.47740455275476,0.22570577471327521,0.10670918971300125,-0.012923777103424072,-4.62960771984607,-0.04138961434364319
1776815003390172400,39.59017236328125,0.19921583906880969,-0.0860808715224266,0.13030372814488037,0.022029630839824677,0.16209435847335077,0.9512788117311523,0.2870212832903672,left,0.007750809192657471,0.4953278366141403,1.707491023366153,-8.4573729875952,0.22762890748713968,0.10264269262552261,-0.006241053342819214,-4.661298158617317,-0.03099033236503601
1776815003430172400,39.63017236328125,0.20157994697278192,-0.04921182990074158,0.1312006645185557,0.014570673927664757,0.16070436330616678,0.9509760673069221,0.28330533501027827,left,0.02245575189590454,0.4988275617823151,1.724203673236072,-8.437277709549665,0.22935764341319753,0.09439204633235931,-0.011989608407020569,-4.691465333344042,-0.028868049383163452
1776815003470172400,39.67017236328125,0.2033208505447842,-0.05175162851810455,0.1318655552320726,-0.006377872079610825,0.15950447575676135,0.9506403215618643,0.2801174221674983,left,0.030540525913238525,0.502524497526416,1.7353754939831791,-8.41721925638318,0.231198467528954,0.11077842116355896,-0.009885057806968689,-4.723270046144724,-0.03801167011260986
1776815003510172400,39.71017236328125,0.20436938379775896,-0.05475964397192001,0.13218091778061106,-0.02596578188240528,0.15807964430477547,0.9503075219012659,0.27658468821497223,left,0.03248697519302368,0.5067158830022443,1.740167112173885,-8.395936229857801,0.2333550925416111,0.11553747951984406,-0.0020057708024978638,-4.759250291064381,-0.023281633853912354
1776815003550172400,39.75017236328125,0.2053851452266182,-0.04944046214222908,0.13246971273988187,-0.018563929945230484,0.1567752062915246,0.9500419276106663,0.27335626966212495,left,0.024618327617645264,0.5101787680062222,1.7453228875018656,-8.37797971740663,0.2351461087177502,0.0959271490573883,-0.0004893988370895386,-4.788913607922196,-0.02166980504989624
1776815003590172400,39.79017236328125,0.20641567306304484,-0.04412128031253815,0.13275782655259458,-0.011162078008055687,0.15546993730059755,0.9497713887799616,0.2701174032382157,left,0.016737937927246094,0.5136386420539378,1.7505492438480257,-8.359908638665079,0.2369359176635591,0.07631681859493256,0.0010197758674621582,-4.818493922671675,-0.020066440105438232
1776815003630172400,39.83017236328125,0.20748482982320438,-0.019159996882081032,0.13313519216596895,0.0018985839560627937,0.15450198654064648,0.9494567946868524,0.2675833919319716,left,0.011198103427886963,0.5169646518684093,1.7561752670362591,-8.342303423869609,0.23861244598053466,0.09500463306903839,0.006006613373756409,-4.846875383025408,-0.01903313398361206
1776815003670172400,39.87017236328125,0.20834825484313096,0.01958618499338627,0.13364025570978075,0.011840997263789177,0.15436388284124875,0.9489697699995092,0.26682174083406296,left,0.010421812534332275,0.5206327482298326,1.7596882435932755,-8.32333393498361,0.24035048652737473,0.06486807018518448,-0.0029183775186538696,-4.8781139863759275,-0.003661632537841797
1776815003710172400,39.91017236328125,0.20716959625070688,0.0806385725736618,0.1334499130315087,-0.008403794839978218,0.1552870024395539,0.9485781870904215,0.26890878171090976,left,0.004626929759979248,0.5229396194159608,1.7475572224251925,-8.314367369195818,0.2414049667768906,0.026758119463920593,-0.007556557655334473,-4.897726157079637,-0.006691426038742065
1776815003750172400,39.95017236328125,0.20585063324733205,0.09291372448205948,0.13338215055545297,0.043240904808044434,0.15704168437105775,0.9481438757102829,0.27283729016947383,left,0.0032311677932739258,0.5245446121718819,1.7349803571857512,-8.308959372672438,0.24201273209005897,0.013442114926874638,-0.00554347038269043,-4.911355746242403,-0.011256098747253418
1776815003790172400,39.99017236328125,0.2063892065669288,0.06927872449159622,0.13412068843094496,0.08854782581329346,0.15889441553096156,0.9477317637296143,0.27656852197994936,left,0.003174424171447754,0.5251492324071039,1.7388462388336658,-8.305115556725859,0.24200944519579703,-0.029782705008983612,-0.006595507264137268,-4.916487263911963,-0.003493010997772217
1776815003830172400,40.03017236328125,0.20711223456310288,0.09592610597610474,0.13496897387516418,0.08190961927175522,0.16110192974326318,0.9474245361968978,0.28109436867550824,left,0.004280805587768555,0.5243808672626125,1.745626985014975,-8.307550674918293,0.24128023737131246,-0.06414150446653366,-0.0027733445167541504,-4.909965753188729,-0.011220276355743408
1776815003870172200,40.07017211914062,0.20674578246236103,0.12017916142940521,0.13545911237381364,0.07556209713220596,0.1638615278658853,0.9471039341914711,0.2870829774774354,left,0.010944008827209473,0.5233318052532006,1.7436388799376785,-8.31322638246715,0.24040429376868291,-0.05192398279905319,-0.006636142730712891,-4.9010579318508505,-0.01463228464126587
1776815003910172400,40.11017236328125,0.20638675867667639,0.1444322168827057,0.13594804897109594,0.06921457499265671,0.16661970876283827,0.9467750660514265,0.29306755803546497,left,0.017605841159820557,0.5222808005203516,1.7417087886579334,-8.318889230534435,0.23952622633249587,-0.03970646113157272,-0.010504856705665588,-4.892127898681164,-0.01804649829864502
1776815003950172400,40.15017236328125,0.20531080514350258,0.1501980721950531,0.13630549778807097,0.08373215049505234,0.17006080393416376,0.9463036484505667,0.30065481912698,left,0.025032341480255127,0.5215807572855246,1.7334547550536692,-8.324109011009336,0.23876632180052748,-0.05655191093683243,-0.014050975441932678,-4.88617658906132,-0.037191241979599
1776815003990172400,40.19017236328125,0.20665737241209536,0.10324464738368988,0.13748598270983262,0.11103351414203644,0.17317483282668233,0.9461633979710853,0.30713756147754956,left,0.1002536416053772,0.5177836423424454,1.7484566554829477,-8.339865967589617,0.23639537216975529,-0.1137811467051506,-0.0337228924036026,-4.853855743432045,-0.008535176515579224
1776815004030172400,40.23017236328125,0.20802936128856886,0.05629121512174606,0.13866420434401944,0.13833488523960114,0.17628594430244826,0.9460072844488391,0.31361216301677713,left,0.1754518747329712,0.5139942823639496,1.7636833045788107,-8.35539554515481,0.23402051877604121,-0.17101037502288818,-0.05341777205467224,-4.821531390671431,0.0201205313205719
1776815004070172400,40.27017236328125,0.21191538065689658,0.024515274912118912,0.14046015209838095,0.1323426514863968,0.17827482028444538,0.9464090543183395,0.31735244075907243,left,0.2829636335372925,0.5063778918374202,1.8038108784362672,-8.384137655514477,0.22978006058935,-0.23488706350326538,-0.08211717754602432,-4.756351939274371,0.08633509278297424
1776815004110172200,40.310172119140624,0.21319136373198608,0.040264230221509933,0.14086163145018607,0.03272902965545654,0.180050223438141,0.9473214286987012,0.3214915233941138,left,0.3319738507270813,0.4958066340202574,1.8250442206010222,-8.430502516326309,0.2243256407180184,-0.3165091276168823,-0.07897153496742249,-4.665428682550788,0.11347576975822449
1776815004150172400,40.35017236328125,0.21340574193216863,-0.07364057004451752,0.14006611726680915,0.07570083439350128,0.18041093641279893,0.9492924357324505,0.323339672868146,left,0.3009708523750305,0.47881307788607635,1.8433780419319867,-8.506373457607626,0.21604888147994056,-0.45218783617019653,-0.05398125946521759,-4.518179435232281,0.09660616517066956
1776815004190172400,40.39017236328125,0.21365338505144674,-0.18754538893699646,0.13926036158967817,0.11867263913154602,0.18075842628712702,0.9511940221618806,0.32517594291859525,left,0.26971012353897095,0.46181990856557825,1.8614967592075466,-8.57971751075983,0.20775631872636957,-0.5878665447235107,-0.028969064354896545,-4.369628749926388,0.07960394024848938
1776815004230172400,40.43017236328125,0.21959338392785613,-0.2929667830467224,0.14000836109699522,0.17232683300971985,0.178999032854556,0.9542066880221546,0.3221557049641215,left,0.2752026319503784,0.43497671323705894,1.9372857212938368,-8.67988702699542,0.19454200300063795,-0.7376441955566406,-0.018661275506019592,-4.132417492131888,0.0584983229637146
1776815004270172400,40.47017236328125,0.22830830269691438,-0.36589911580085754,0.14149938953933444,0.12407749891281128,0.17579983960333465,0.9576932964204913,0.3163030690364449,left,0.2921004891395569,0.40261796265280264,2.042061562281102,-8.788366690936684,0.17859432120025673,-0.8015321493148804,-0.038779690861701965,-3.8425232764199375,0.030292123556137085
1776815004310172400,40.51017236328125,0.229805939195592,-0.36934876441955566,0.13925326846882272,-0.035143107175827026,0.17138641117224276,0.9619465021970365,0.3099925153202178,left,0.2661392092704773,0.3653953116816879,2.0863702212154864,-8.918449699398876,0.16091658946257564,-0.8724786043167114,-0.04755552113056183,-3.504097961772978,0.028168708086013794
1776815004350172200,40.550172119140626,0.2310354357462745,-0.37279844284057617,0.1369576904194634,-0.19436372816562653,0.1669121318424975,0.9658580991380598,0.3038252062506499,left,0.23896759748458862,0.32816472502557603,2.1257469767056403,-9.0366628218472,0.14318171369687885,-0.9434251189231873,-0.05582842230796814,-3.160744835335016,0.025542765855789185
1776815004390172400,40.59017236328125,0.2274349736827791,-0.37605056166648865,0.1321659506743859,-0.14658743143081665,0.16181182893944068,0.9700134532593899,0.2975056936504439,left,0.216924786567688,0.28765349461471224,2.1203435102269053,-9.161551768797635,0.1241894564974731,-0.9350197315216064,-0.05855889618396759,-2.782175434087217,-0.008728206157684326
1776815004430172400,40.63017236328125,0.22373374105507152,-0.311139315366745,0.12755825814755725,-0.1175338476896286,0.15679642003914349,0.9735533952729257,0.2911490629738182,left,0.14589554071426392,0.24991870244007308,2.1082222798004744,-9.265153013047575,0.10647789467947272,-0.879033088684082,-0.04678851366043091,-2.4254317879393694,0.04508128762245178
1776815004470172400,40.67017236328125,0.2198199602959896,-0.24622809886932373,0.1229030225396571,-0.08848027139902115,0.15172256970272183,0.9767305800638846,0.28470578396618845,left,0.07356417179107666,0.21220748875571147,2.0904111671693624,-9.355984207573533,0.08872664640405052,-0.8230465054512024,-0.03443789482116699,-2.0654609964385626,0.09856168180704117
1776815004510172400,40.71017236328125,0.2171319457227608,-0.20476333796977997,0.11946775480824735,-0.17185825109481812,0.14864155308705693,0.9788586730066812,0.28158870649354945,left,-0.012613475322723389,0.1812829760939796,2.0780251483269034,-9.41945685505271,0.07395139483826978,-0.6250234842300415,-0.020796597003936768,-1.7680575741402804,0.10110911726951599
1776815004550172400,40.75017236328125,0.21559070983654685,-0.17791250348091125,0.11693819109595788,-0.05573149025440216,0.14605985935674984,0.9804175077189288,0.27894708616152397,left,-0.07024699449539185,0.15523274938292977,2.072656899292022,-9.46443815255165,0.061427963976310576,-0.536788821220398,0.004418358206748962,-1.516206819488108,0.10364437848329544
1776815004590172400,40.79017236328125,0.21494695799550903,-0.16414006054401398,0.1151146359989615,-0.03091750293970108,0.14385235605991098,0.981574742182369,0.2766679434172168,left,-0.11089909076690674,0.13295673783051817,2.073254426793754,-9.496417345136404,0.05065652811554676,-0.49326980113983154,0.022593557834625244,-1.3000222753703594,0.09591975063085556
1776815004630172400,40.83017236328125,0.21384838544216,-0.2253027856349945,0.11318447821783599,0.016793973743915558,0.14187369816074732,0.9825524801684529,0.27474662819570983,left,-0.15906739234924316,0.11221654085923438,2.068098797596246,-9.522993217372894,0.040641784676645414,-0.4835767447948456,0.06576560437679291,-1.0981603441808372,0.02910137176513672
1776815004670172400,40.87017236328125,0.21561238736358934,-0.2899428904056549,0.11266586050001547,-0.06668899953365326,0.13732141243772647,0.983598715449494,0.2673846198600192,left,-0.11369168758392334,0.09274568308782981,2.0890731965638696,-9.538411151257156,0.03134911950734417,-0.3952488303184509,0.02084997296333313,-0.9082211982361972,0.05251554772257805
1776815004710172400,40.91017236328125,0.21234383758395475,-0.29938867688179016,0.1098335078130579,-0.14359262585639954,0.13234288082946796,0.9848236093405845,0.2591570512668477,left,-0.14619100093841553,0.07509732168313779,2.060942788361758,-9.55936976813376,0.02333178698443472,-0.3388773500919342,0.04857838153839111,-0.7357612295545637,0.046190712600946426
1776815004750172400,40.95017236328125,0.20991431879957295,-0.18479061126708984,0.1078633524558605,-0.10698570311069489,0.1299435463412198,0.9854756916642811,0.2555432946141612,left,-0.14713484048843384,0.0632144825504536,2.0393900049842895,-9.572224573531747,0.017829002070191894,-0.1794029027223587,0.04729600250720978,-0.6195096164375543,0.0418953038752079
1776815004790172400,40.99017236328125,0.20744345779547044,-0.07019254565238953,0.10588884565820018,-0.07037878036499023,0.12753895433786308,0.9860879653314651,0.25190305459307566,left,-0.1482134461402893,0.051340547473193644,2.017104961809516,-9.583757190415263,0.012325518438347075,-0.019928470253944397,0.04608823359012604,-0.5032577475922182,0.037599869072437286
1776815004830172400,41.03017236328125,0.2066938539433929,0.18309879302978516,0.10546472853131293,0.12113595008850098,0.1284465749774207,0.9860228350844377,0.25386191887351667,left,-0.24588549137115479,0.050260278979443865,2.010030785639584,-9.58579308015704,0.011737027849761583,0.14663028717041016,0.044834598898887634,-0.49267760912794617,0.13697725534439087
1776815004870172200,41.07017211914062,0.20932647611937075,0.23121850192546844,0.10760384864020729,-0.015246540307998657,0.13215125458874524,0.9852155443870548,0.26005078237548757,left,-0.18818587064743042,0.06305786252162668,2.0337828326269984,-9.573516366907954,0.01754748714621267,0.3574075996875763,0.03675664961338043,-0.6179767808470875,0.0928092896938324
1776815004910172400,41.11017236328125,0.2134293591834399,0.0010667294263839722,0.11046258275637753,0.12500865757465363,0.13320445337565906,0.9846266784983925,0.2607571887912951,left,-0.1773948073387146,0.07631161345923673,2.071127643898129,-9.556247252199054,0.02377010182346659,0.29080164432525635,0.08997657895088196,-0.7476352802868932,0.025804288685321808
1776815004950172400,41.15017236328125,0.21366990830479904,0.012588189914822578,0.11109051393952805,-0.12111489474773407,0.1320396350964432,0.9845924818823624,0.25747714376602215,left,-0.23331886529922485,0.08521198869572819,2.07193326119259,-9.548867078819871,0.028322480325881576,0.16991452872753143,0.09594355523586273,-0.8346333994559944,0.03104066476225853
1776815004990172400,41.19017236328125,0.20840191059771387,0.05203460901975632,0.10895241770510936,-0.04235281050205231,0.13302032354582377,0.9845847403130672,0.25892602195176945,left,-0.4446107745170593,0.09224424153939553,2.0203369294680655,-9.553670679709315,0.03205803684604129,0.14468415081501007,0.16127072274684906,-0.9033248044967651,-0.044991835951805115
1776815005030172400,41.23017236328125,0.20889980324563848,0.10880497097969055,0.10948398847816153,-0.044932279735803604,0.13323089578329703,0.9844209218415533,0.25887773519994617,left,-0.4870806932449341,0.09690175460445243,2.024199011723697,-9.548444469493626,0.034323161023792945,0.14556628465652466,0.1263488233089447,-0.948795273752138,-0.044410958886146545
1776815005070172400,41.27017236328125,0.2074790548572786,0.257002055644989,0.10980701266997937,-0.027049148455262184,0.13726720658466662,0.9835702298793472,0.2657358231413676,left,-0.476742684841156,0.1112384747657781,2.0076224093236026,-9.537018820115923,0.041107080936526784,0.3365551233291626,0.087598517537117,-1.088628545725718,-0.09114130586385727
1776815005110172200,41.310172119140624,0.2059567713775925,0.4051991403102875,0.1101230895841976,-0.009166017174720764,0.14129481567865199,0.9826573243149282,0.27262603984859846,left,-0.466585636138916,0.12556510449883937,1.9897081285789608,-9.52381856228113,0.04788839567748387,0.5275439620018005,0.048984646797180176,-1.2281399653337894,-0.13790445029735565
1776815005150172400,41.35017236328125,0.20331907820323092,0.28869426250457764,0.11064022910576049,-0.06792619824409485,0.1467416463778551,0.9811677183329244,0.28161506473526055,left,-0.402279794216156,0.14971180782044533,1.9580200278952717,-9.497214048472046,0.05946083898315946,0.557017982006073,0.023560017347335815,-1.4626931098349392,-0.16773085296154022
1776815005190172400,41.39017236328125,0.2017063179995135,0.1269027441740036,0.11147379679178393,0.0001362636685371399,0.14903538614368533,0.9799673022405805,0.28429659486942854,left,-0.37923121452331543,0.17304025271190648,1.9353367791831493,-9.464346967136859,0.07089568616572335,0.5376837849617004,0.07297089695930481,-1.6884893857762218,-0.12082643806934357
1776815005230172400,41.43017236328125,0.20352142021088593,0.1953704059123993,0.11377529228858378,-0.007810868322849274,0.150413979186628,0.9787046516825176,0.28510756017226807,left,-0.3293023109436035,0.19407781340959546,1.9449011647336183,-9.423938968902826,0.08104332319652849,0.5411485433578491,0.0630982369184494,-1.8913278338477015,-0.015624701976776123
1776815005270172400,41.47017236328125,0.2042801935996646,0.2667138874530792,0.1159535998456595,0.11680068075656891,0.1539051301068617,0.97688088309625,0.29006189369040264,left,-0.31479865312576294,0.21830817565364152,1.9421824072942138,-9.37482451712191,0.0925837325087658,0.6279758810997009,0.08367471396923065,-2.1239074863187968,-0.011973261833190918
1776815005310172400,41.51017236328125,0.1976723350022839,0.28690004348754883,0.11560596698509076,0.010904505848884583,0.15857495903366567,0.9742273949992507,0.2971700335754139,left,-0.2917146682739258,0.2561674228847671,1.8630580171748994,-9.30190131973028,0.11122171626422628,0.7328171730041504,0.05384331941604614,-2.4847592984378335,0.01000174880027771
1776815005350172200,41.550172119140626,0.19071259161638715,0.30708619952201843,0.11521482452059784,-0.09499166160821915,0.16318512976792326,0.971207261520539,0.30461569436085106,left,-0.2699788212776184,0.2939789303285229,1.7791839483104646,-9.21575740623772,0.12981783337785446,0.8376584649085999,0.02449624240398407,-2.8416020210459827,0.0315680205821991
1776815005390172400,41.59017236328125,0.1833697510555983,0.32727235555648804,0.11478032000993883,-0.20088785886764526,0.16773388696595506,0.9678216240701615,0.31243101405735035,left,-0.24957793951034546,0.33173824026578175,1.6906864574290812,-9.11652195598185,0.14836509193927241,0.9424998164176941,-0.004379361867904663,-3.1938986246570944,0.05267065763473511
1776815005430172400,41.63017236328125,0.1744951008948715,0.28698164224624634,0.11376378724469778,-0.04909607768058777,0.17253200861641418,0.9641639447342352,0.32155603420129447,left,-0.1528758406639099,0.368341596679891,1.5883450039818883,-9.009944326269625,0.16636847547687736,0.8555452823638916,0.01456114649772644,-3.5310686785459517,-0.02401101589202881
1776815005470172400,41.67017236328125,0.16986731106428363,0.22815179824829102,0.11423865395061908,-0.08375370502471924,0.17515643516754212,0.9607450414738129,0.3260634461376516,left,-0.12367933988571167,0.4009962401421372,1.5263183175273238,-8.89876534024179,0.18231500603877357,0.6860806345939636,-0.012290820479393005,-3.8278862637802957,-0.0006445646286010742
1776815005510172400,41.71017236328125,0.17056560179672453,0.1991112381219864,0.11668151094331736,0.001886419951915741,0.17738621309050087,0.9576789953946722,0.3292833777805497,left,0.017868340015411377,0.42644689614041215,1.515500863175839,-8.79881794232428,0.19434651233542527,0.6734047532081604,-0.0264071524143219,-4.056408603684604,0.052222251892089844
1776815005550172400,41.75017236328125,0.1679909487774185,0.014097675681114197,0.11742144785442088,-0.14581039547920227,0.17763794365467128,0.9546186788632217,0.3289967597831491,left,-0.04307526350021362,0.45479676550536796,1.4730166431896388,-8.685788944515586,0.2082311748304391,0.6618422865867615,0.016765132546424866,-4.307862906365096,0.02512192726135254
1776815005590172400,41.79017236328125,0.17397432201300597,-0.10803982615470886,0.12071343645452323,0.0032351016998291016,0.17389471343823293,0.9524675859464377,0.3187492027980301,left,0.07497525215148926,0.47721627239629927,1.5078605775557457,-8.579524618536233,0.21907589641994782,0.6133706569671631,0.04874922335147858,-4.504275413042307,0.16991442441940308
1776815005630172400,41.83017236328125,0.17444740796089211,0.04709303379058838,0.12179259039112729,-0.05216200277209282,0.17241772762068933,0.9502854207552582,0.31457338573783405,left,0.06054246425628662,0.4972873206131001,1.4959246405683457,-8.488055126106739,0.22890216170171435,0.42425674200057983,0.04606737196445465,-4.678195809665322,0.15583375096321106
1776815005670172400,41.87017236328125,0.17697661133270015,0.0717095211148262,0.12402726476171855,0.002495698630809784,0.17296138571841077,0.9480189083191778,0.3143206246724939,left,0.12813735008239746,0.5137361183123113,1.5036357994675635,-8.407351357841492,0.2365620821543906,0.3413471579551697,0.009001091122627258,-4.819326574103534,0.15899914503097534
1776815005710172400,41.91017236328125,0.17953463404331754,0.09632600843906403,0.12625335800507306,0.057153403759002686,0.17349312112550733,0.9456868738085649,0.3140173087164496,left,0.19549787044525146,0.530184265501965,1.5107761727415023,-8.324349249505996,0.244205641807004,0.2584375739097595,-0.02800700068473816,-4.959148009508848,0.16203102469444275
1776815005750172400,41.95017236328125,0.18241014697740973,0.07670256495475769,0.12848588927274132,0.08115564286708832,0.17496106111965562,0.9439549697974442,0.315895181088545,left,0.28511303663253784,0.5403037760580737,1.5255248290620744,-8.270193880948424,0.2486540562086923,0.2003871202468872,-0.05071911960840225,-5.044506910103559,0.13565775752067566
1776815005790172400,41.99017236328125,0.18352853854210197,0.010647207498550415,0.12959986365832013,-0.010323449969291687,0.17552509652230258,0.9426902057580804,0.3164024968344294,left,0.2942758798599243,0.5485562205038944,1.527123496430367,-8.227270685023068,0.2524476053213973,0.1612328141927719,-0.06450366228818893,-5.11373534463048,0.1357574760913849
1776815005830172400,42.03017236328125,0.1866403251503884,-0.08850353956222534,0.13084912957293154,0.05152539908885956,0.1744033213814401,0.9423110356709263,0.31302406811554767,left,0.3611539602279663,0.5519154032228317,1.54952135232985,-8.205552774211764,0.2539915875040631,0.026462778449058533,-0.05689164251089096,-5.141815191689133,0.22321173548698425
1776815005870172200,42.07017211914062,0.19100873885491618,-0.0507073737680912,0.132384542329654,0.05439428612589836,0.173455525961336,0.9425955729137796,0.30994753830210364,left,0.3871837556362152,0.5497523576939753,1.587459453319013,-8.20960643351674,0.2527862662540832,-0.09234455972909927,-0.08097664266824722,-5.123740605816245,0.239911288022995
1776815005910172400,42.11017236328125,0.19421249315462982,-0.036836348474025726,0.133422904425726,0.058285191655159,0.17321359988285695,0.9432491909844863,0.3088736839279137,left,0.381551593542099,0.5442269697272084,1.6191921237967908,-8.232131569057703,0.24995281084390947,-0.15119925141334534,-0.08427922427654266,-5.0774610852003095,0.20876255631446838
1776815005950172400,42.15017236328125,0.19436104633890525,-0.013563459739089012,0.13340391096307203,0.04424740746617317,0.17374809002928834,0.9437006086602193,0.3101927357279864,left,0.301239013671875,0.5400810129095213,1.6244668493293224,-8.252475268906354,0.24787952963246554,-0.08626086264848709,-0.0713365375995636,-5.042633517447114,0.12164241075515747
1776815005990172400,42.19017236328125,0.19451560712704494,0.009709428995847702,0.13338427524226484,0.030209625139832497,0.17428164756802444,0.9441473877177475,0.31150896408528284,left,0.22091078758239746,0.5359350977535402,1.6297691935211418,-8.27266465497613,0.24580504866611014,-0.02132246643304825,-0.058396682143211365,-5.007719440454244,0.034513503313064575
1776815006030172400,42.23017236328125,0.19572486547581128,-0.012517562136054039,0.1339000476307922,0.043211475014686584,0.1743407800584003,0.9441599422417392,0.31135153618897343,left,0.145277738571167,0.5353555541291672,1.6403360341124236,-8.273533254504203,0.2454342643741244,-0.0038970932364463806,-0.04572188854217529,-5.002832252934575,0.011701464653015137
1776815006070172400,42.27017236328125,0.1958919376291974,0.03195052593946457,0.1339627359839869,-0.04889550060033798,0.17441011254258115,0.944209435654468,0.311484161887514,left,0.06392168998718262,0.53482924983064,1.6422304695568979,-8.275840362402796,0.2451602429407213,-0.00985194742679596,-0.03698241710662842,-4.998392224660516,-0.03222423791885376
1776815006110172200,42.310172119140624,0.1938757287261528,-0.017797794193029404,0.13309146776612196,0.0014204904437065125,0.17457399992851227,0.9443305544571949,0.31238055115351526,left,-0.07987099885940552,0.5343571526654954,1.6259958124622702,-8.28144943445623,0.2450515292403957,-0.01827697828412056,-0.013368889689445496,-4.994408707982301,-0.14081525802612305
1776815006150172400,42.35017236328125,0.19599412666948526,-0.06912901997566223,0.13371030678963475,0.06850913166999817,0.1737360772735852,0.9446255064140612,0.3101552293741148,left,-0.0147591233253479,0.5325854455191859,1.645256100988388,-8.286652263796329,0.2441717793195753,-0.06953084468841553,0.002020716667175293,-4.979448454737663,-0.04991978406906128
1776815006190172400,42.39017236328125,0.20037821548397936,-0.022970933467149734,0.13541891452683688,0.10151064395904541,0.1734559369173532,0.9448504989901847,0.30859421092799477,left,0.08087384700775146,0.5297664823941548,1.6843568160161375,-8.29308317362666,0.2425534081214333,-0.03236314281821251,-0.004952043294906616,-4.955612821120023,-0.014262199401855469
1776815006230172400,42.43017236328125,0.20299713709285838,-0.022563602775335312,0.13655983843126324,0.024361401796340942,0.1734725048122738,0.9447744090790093,0.3079786156415477,left,0.08149474859237671,0.5294094992096158,1.706426609005034,-8.290375668233633,0.24219803478119395,0.02128932997584343,-0.008053570985794067,-4.952591427472234,-0.023203611373901367
1776815006270172400,42.47017236328125,0.20494057040829242,-0.04200344532728195,0.13708779956992,0.017081327736377716,0.17237521280930795,0.9450065647367958,0.3052146683228561,left,0.05039149522781372,0.528482427360466,1.7234687830902635,-8.29153535966277,0.24177732037986657,-0.026727288961410522,-0.006957352161407471,-4.944742467537522,-0.022794783115386963
1776815006310172400,42.51017236328125,0.20687997334321442,-0.06144328787922859,0.13761553584894395,0.009801255539059639,0.17127763943534344,0.9452370504369971,0.302454317911362,left,0.019286930561065674,0.5275507546041832,1.7404916679531335,-8.292682191610336,0.2413562144572044,-0.07474391162395477,-0.005859166383743286,-4.936850252982974,-0.022390365600585938
1776815006350172200,42.550172119140626,0.20815476787278903,-0.025817759335041046,0.13789501718410777,0.019173355773091316,0.17064386657437144,0.9456029235060781,0.30094087816532855,left,0.004200398921966553,0.5251557794606332,1.7535002026081083,-8.302001224097609,0.2402096636804826,-0.048939771950244904,-0.003336116671562195,-4.916542793491482,-0.043145179748535156
