time,seconds_elapsed,roll,rotationRateZ,quaternionY,rotationRateY,quaternionZ,quaternionW,yaw,devicelocation,accelerationZ,pitch,gravityX,gravityZ,quaternionX,rotationRateX,accelerationX,gravityY,accelerationY
1776554216104103000,9.67110302734375,-2.514495082021398,0.00203637033700943,0.7713291272692024,-0.08577362447977066,0.613800653485241,0.017629791518079828,-0.8925493017375471,left,0.10916197299957275,1.2622748796549061,-1.7473580465912817,2.411218699800223,0.16730003125044085,-0.2676025629043579,-0.030389681458473206,-9.343615724387764,0.04300457239151001
1776554216144103000,9.71110302734375,-2.510520168652222,-0.1699499785900116,0.7685369304682848,-0.20039543509483337,0.6165986980996179,0.022374333256566507,-0.9060584669318257,left,-0.012596473097801208,1.2707840908802808,-1.709953321826458,2.3399713266663253,0.1692817272087809,-0.2749624252319336,0.021359175443649292,-9.36861572560966,0.029837071895599365
1776554216184103000,9.75110302734375,-2.505057857433315,-0.16554488241672516,0.7658846936902273,-0.10549145936965942,0.6203831115445547,0.024854259076589336,-0.9117442962781235,left,0.07842263579368591,1.2820125265979787,-1.6600763612404466,2.2458621333830058,0.16711588625855256,-0.2734729051589966,-0.02111867070198059,-9.400566861143707,-0.002532064914703369
1776554216224103000,9.79110302734375,-2.5045918021321403,-0.17999804019927979,0.7629456739116438,0.0547185093164444,0.6241931037409324,0.02930478942794186,-0.9162525684366922,left,-0.005126535892486572,1.2948184631766466,-1.5893845761626957,2.1481303656883535,0.16564434477724438,-0.3210509419441223,0.037510864436626434,-9.435559264069795,-0.007744848728179932
1776554216264103000,9.83110302734375,-2.5064994824585423,-0.1488063633441925,0.7608805403299758,-0.17581816017627716,0.6268573986379568,0.032818664717897864,-0.91745934713473,left,-0.005088895559310913,1.3043747439128992,-1.5317201765708623,2.07847508405149,0.16441875103306633,-0.07365201413631439,0.02157406508922577,-9.460664479231834,-0.04914236068725586
1776554216304103000,9.87110302734375,-2.5248614679190884,-0.03326006978750229,0.7606323163996622,-0.016172349452972412,0.6270559337597993,0.03687640654685974,-0.9041749818694619,left,-0.06690096855163574,1.3093214038201217,-1.466213831306994,2.0680456061042842,0.16394951996495077,-0.10223325341939926,0.005713805556297302,-9.473320547187328,0.062060415744781494
1776554216344103000,9.91110302734375,-2.5247602177334447,0.02435360476374626,0.7600559683067418,-0.10078909248113632,0.6271478810330472,0.03869885433063899,-0.9096157154390614,left,-0.13100285828113556,1.3099443059666243,-1.4630081671334803,2.0630814078256487,0.16583965659682057,-0.048614997416734695,0.007188171148300171,-9.474897587245701,0.0003095269203186035
1776554216384103000,9.95110302734375,-2.520732535706391,0.016307171434164047,0.759489975658289,0.11050394922494888,0.6277797973641674,0.038912849053603836,-0.9141453097295447,left,-0.12180636823177338,1.3112375860147318,-1.46417399604246,2.0472006787352264,0.16599140757202702,-0.0366985946893692,0.024922393262386322,-9.478160388433933,0.01722407341003418
1776554216424102700,9.9911025390625,-2.5047533658364634,0.08051532506942749,0.7583564786148018,0.019067563116550446,0.6290970342427172,0.03780240709726532,-0.9291564925518208,left,-0.05203184485435486,1.312175051106732,-1.4914141774065792,2.0163998822800813,0.16644283405411767,-0.11524198949337006,-0.0079861581325531,-9.48051601164937,0.014035463333129883
1776554216464103000,10.03110302734375,-2.496434589880801,0.03687545284628868,0.7575870139710181,0.1079602837562561,0.629835010955978,0.03776443790347393,-0.9384441722972282,left,-0.0868755429983139,1.3129260015986397,-1.503854264523834,1.9982338187314568,0.1671630026713279,-0.02754475176334381,0.032637596130371094,-9.482396418568491,0.01808762550354004
1776554216504103000,10.07110302734375,-2.4806101707555523,-0.004842367023229599,0.7567926589516747,0.0017463341355323792,0.631195702113326,0.03545644576349381,-0.949441247081021,left,0.05759987235069275,1.3137670627663096,-1.5303952115774153,1.9678985939614473,0.16613176298345794,0.06144600361585617,-0.015544891357421875,-9.484496605718135,-0.0018047094345092773
1776554216544103000,10.11110302734375,-2.4801315422277574,-0.02697942405939102,0.7562595325369906,-0.009541751816868782,0.6319457238851003,0.03609668244226908,-0.9499854969406493,left,0.051866382360458374,1.3162711973124859,-1.5167437028437851,1.9484192558571696,0.16556944031837056,-0.07701867073774338,-0.012844353914260864,-9.490709488883613,-0.03113919496536255
1776554216584103000,10.15110302734375,-2.489304078578281,0.068057581782341,0.7569410211228981,0.20121411979198456,0.6313069602283194,0.036427022773783346,-0.9402081488631006,left,0.041112154722213745,1.3160683874091204,-1.4999709933497012,1.9637720155507326,0.16481741805961095,0.07953552156686783,0.025400832295417786,-9.490208553624152,0.024499237537384033
1776554216624103000,10.19110302734375,-2.4899766851468796,0.18612167239189148,0.7579297931911249,-0.10944454371929169,0.6294960866839793,0.0358542780626354,-0.9424087310626129,left,-0.031266748905181885,1.3101553028383126,-1.5326562883771955,2.009363992293924,0.16730649536173242,0.001378484070301056,-0.016936033964157104,-9.475431255730985,0.08776307106018066
1776554216664103000,10.23110302734375,-2.4872018129169615,-0.031190499663352966,0.7589121460795366,-0.05121268704533577,0.6281306210672353,0.03393242257974956,-0.9440693577969744,left,0.09856520593166351,1.3047548005874932,-1.5693516958288847,2.0456759533859787,0.16838286121904789,0.2086150348186493,-0.03630736470222473,-9.461644722440838,-0.062169551849365234
1776554216704103000,10.27110302734375,-2.525062414650779,-0.19260486960411072,0.7606980305645805,0.20090804994106293,0.6251339844637834,0.03961158334911079,-0.9170794105808288,left,-0.2461974173784256,1.3037791413844328,-1.496132291969657,2.111143720205128,0.17022592138188616,-0.06018427014350891,0.14834871888160706,-9.4591248485744,0.004355132579803467
1776554216744103000,10.31110302734375,-2.5379969382644476,-0.3499651551246643,0.7615331828565012,-0.24730436503887177,0.6254687354832363,0.0387161187100327,-0.8958240329741006,left,0.05649949610233307,1.3071173725222598,-1.4507687171548604,2.1043074444442986,0.16539957240463457,0.18578043580055237,0.0021905899047851562,-9.467709721568227,-0.0827595591545105
1776554216784103000,10.35110302734375,-2.5662385050103125,-0.08349582552909851,0.7624920234290484,0.2077488750219345,0.6244998442044499,0.0421081059033213,-0.8701241247406375,left,-0.1109045147895813,1.3098548030199448,-1.37666332424134,2.122685251047462,0.16380697266128125,-0.002949342131614685,0.07242553681135178,-9.474671377274394,-0.04091411828994751
1776554216824103000,10.39110302734375,-2.5799220728850756,-0.17344805598258972,0.7633043126073458,-0.004311904311180115,0.6240273047256258,0.04251811408960894,-0.8539830257214698,left,-0.06767624616622925,1.310820848877622,-1.3426143396452068,2.1335763551570475,0.16170538751924352,0.0423913449048996,0.07913120090961456,-9.477110587120055,0.007167696952819824
1776554216864103000,10.43110302734375,-2.584107652429956,0.01912623643875122,0.7633800135144162,-0.03239651769399643,0.6240113477422529,0.04301039740386397,-0.8498775969757211,left,-0.02612529695034027,1.311571273814115,-1.3299088795900345,2.1331407402187583,0.1612787887906969,0.03035595640540123,0.04020126163959503,-9.478999761867522,-0.026939451694488525
1776554216904103000,10.47110302734375,-2.5826024220205275,0.1181531772017479,0.7639380418480317,0.08181462436914444,0.6234883976540591,0.04171779632812009,-0.8491549618779035,left,0.015291005373001099,1.3094615859560033,-1.3437187937557697,2.1480825810238717,0.16099808045814332,0.05934511125087738,0.009251430630683899,-9.473675351974368,0.0237770676612854
1776554216944103000,10.51110302734375,-2.577060137047452,0.07916522026062012,0.7646308220669855,0.10669110715389252,0.6225446944572138,0.039939977874630106,-0.8533859093721151,left,-0.016360029578208923,1.305287513407385,-1.3767496873505414,2.1739939980022607,0.16181018009419243,0.07428555190563202,-0.003473937511444092,-9.463017179837822,0.0035927295684814453
1776554216984103000,10.55110302734375,-2.5769059440674673,0.047315407544374466,0.7657133740702132,0.013551220297813416,0.6208900487184181,0.03893241881603463,-0.8543207465897387,left,-0.074019655585289,1.3000141419551443,-1.4037700884841382,2.2159053865365683,0.1632873117356958,0.05897020548582077,0.020465582609176636,-9.449315986743569,0.006013095378875732
1776554217024103000,10.59110302734375,-2.566043505565233,0.04334504157304764,0.7658737766438408,0.10090360045433044,0.6209172803179283,0.03632454717612896,-0.8611004173467006,left,-0.003616705536842346,1.297671377807326,-1.4398022097215055,2.219091323096305,0.16303224450238563,0.04053802788257599,-0.001307174563407898,-9.443144604632257,-0.011905014514923096
1776554217064103000,10.63110302734375,-2.558050124087759,-0.030232414603233337,0.7656459495411067,-0.049363359808921814,0.6211800422135176,0.03517484951782655,-0.8679148101607698,left,-0.02611762285232544,1.2968093786977786,-1.4619764859981834,2.2143005816884336,0.16335291423843426,-0.0900273323059082,-0.001806899905204773,-9.440860877609252,0.033621788024902344
1776554217104103000,10.67110302734375,-2.532234267454152,0.07456744462251663,0.7632347153097643,-0.05019925534725189,0.6243389340341075,0.03353808850459136,-0.8906820489041489,left,0.06499168276786804,1.3015196061548153,-1.4931833790361881,2.1393420790769158,0.16293815390731037,-0.11304964125156403,-0.03887084126472473,-9.453253910714388,-0.04087108373641968
1776554217144103000,10.71110302734375,-2.5271451905007427,-0.022860318422317505,0.7622205358582467,-0.12468793988227844,0.625378608707085,0.034445655842685864,-0.8978540517089657,left,-0.013955548405647278,1.3039873739999355,-1.4905990616314113,2.112649302462488,0.16350834139914244,-0.1097518801689148,-0.04037788510322571,-9.459663193234801,0.057907044887542725
1776554217184103000,10.75110302734375,-2.4958800597250694,0.14709295332431793,0.7592023396880048,-0.04400639235973358,0.6286361523054683,0.03387846315791908,-0.9306155322573179,left,0.007972940802574158,1.308185193539899,-1.5320046926006674,2.0332906651958824,0.16516890910321247,-0.1341007947921753,-0.034819528460502625,-9.470433593574166,-0.05616635084152222
1776554217224103000,10.79110302734375,-2.4760629811925106,0.15738044679164886,0.7580056191126122,0.07551289349794388,0.6293803607698819,0.033024777166216,-0.9532884185452116,left,-0.030961602926254272,1.3063704388673942,-1.5826038299813865,2.0160477078415453,0.16798004412097262,-0.011741086840629578,0.043982334434986115,-9.465798334988952,0.008334755897521973
1776554217264103000,10.83110302734375,-2.4507619083247087,0.13976077735424042,0.7566580230496929,0.07182011008262634,0.6307832477003742,0.030550275884384717,-0.976887053474622,left,0.030880391597747803,1.3051236423712447,-1.6406186504460871,1.9844595604009925,0.16925689867318142,-0.09516707062721252,0.003612533211708069,-9.462595155033469,-0.016588985919952393
1776554217304103000,10.87110302734375,-2.442966655575758,0.016923218965530396,0.7563546923359906,0.024615731090307236,0.6309974259183817,0.029678501742563788,-0.9844733784628,left,-0.008944213390350342,1.3039394896116807,-1.6632434469692408,1.9801887512139975,0.16996792402294553,-0.007624506950378418,0.03632456064224243,-9.459539859116077,0.03152763843536377
1776554217344103000,10.91110302734375,-2.4262829750853565,0.017372246831655502,0.7554757831951093,0.06402872502803802,0.6324849406030735,0.027178771688631167,-0.9957991977961395,left,0.04975901544094086,1.3047867033204164,-1.6907890410207211,1.946113317002356,0.168761629207558,-0.07813619077205658,-0.00625947117805481,-9.461727140027284,-0.014038026332855225
1776554217384103000,10.95110302734375,-2.4272894933423785,-0.04471705108880997,0.7553575558516199,-0.11563871800899506,0.6326876475847214,0.027535014822052707,-0.9948704537234264,left,-0.019129633903503418,1.3057813916661838,-1.682660533492267,1.9406990368686616,0.16847274262988113,0.04729481041431427,-0.02805452048778534,-9.46428676138222,0.006974220275878906
1776554217424102700,10.9911025390625,-2.4243904062689636,-0.023567983880639076,0.7553979593313106,-0.0016077756881713867,0.6328623627606381,0.026530441949363843,-0.9953495228572202,left,0.002988100051879883,1.305554837600164,-1.6896867788672447,1.937426152677834,0.16779497616473266,-0.004927113652229309,-0.032494157552719116,-9.463704577580094,-0.012678980827331543
1776554217464103000,11.03110302734375,-2.4313927508117357,-0.12060965597629547,0.755808440475468,-0.011463086120784283,0.6329069373648204,0.026495462935355606,-0.9853506377134771,left,-0.0005800575017929077,1.3073460511880874,-1.6650279922984539,1.9363585234463214,0.1657721253151596,0.04963155835866928,-0.03569169342517853,-9.468294243457914,-0.0010721683502197266
1776554217504103000,11.07110302734375,-2.4336646844214407,-0.08768507093191147,0.7559688116778172,0.03865079581737518,0.6330575058229674,0.026179003430122912,-0.9807882545506728,left,-0.034912705421447754,1.3083451801907147,-1.6544688966222107,1.9329447694800792,0.16451108945833634,0.04953046888113022,0.017107412219047546,-9.470841005331277,-0.028712451457977295
1776554217544103000,11.11110302734375,-2.4370478240654574,-0.0604030042886734,0.7563720969956764,0.07305177301168442,0.6333345727546643,0.02500229253540753,-0.9717098463990411,left,0.034212544560432434,1.3099089933660097,-1.6383249865509568,1.9272440736204384,0.16175084240959803,0.004314053803682327,0.002598091959953308,-9.47480815539658,-0.004490256309509277
1776554217584103000,11.15110302734375,-2.446014812171258,-0.07475930452346802,0.7568176519761519,0.02619032934308052,0.6330458374027643,0.02566277838947331,-0.962148100628554,left,-0.030717909336090088,1.3110223135825039,-1.6142193038202821,1.9337607620380817,0.16069035135776127,0.005499514285475016,0.024458497762680054,-9.477618536642193,0.03907269239425659
1776554217624103000,11.19110302734375,-2.4383307488248733,0.035439372062683105,0.756433808435101,0.10827483236789703,0.6338736965073993,0.024200909027333628,-0.9659366627571614,left,0.002718687057495117,1.3119462133185198,-1.6233651716977358,1.9146182546727357,0.15945607645781745,-0.06644517928361893,0.009148821234703064,-9.479942011153698,-0.012173056602478027
1776554217664103000,11.23110302734375,-2.4424811808416225,-0.09904633462429047,0.7565064781977641,0.0123615562915802,0.6340745045045594,0.024460220737804725,-0.960423174882881,left,-0.03635448217391968,1.3135943939750707,-1.6053465537957847,1.9093762623660264,0.15826885374973743,-0.08554529398679733,0.005259320139884949,-9.484066397607325,0.03535586595535278
1776554217704103000,11.27110302734375,-2.434808338108203,-0.05777030065655708,0.755348665616024,0.005980446934700012,0.6359470911882157,0.024217928580565422,-0.96485334901829,left,0.028541088104248047,1.3183112810181468,-1.5908813905917107,1.8629631784982978,0.15631078761636646,-0.06370312720537186,-0.01576697826385498,-9.495727024784683,-0.017206907272338867
1776554217744103000,11.31110302734375,-2.4267210598773823,0.03732183948159218,0.7543609360509412,0.032623015344142914,0.6372979087911639,0.024123295831384062,-0.9717261577277488,left,0.00503908097743988,1.3211995734428936,-1.587915234262496,1.8293227747030556,0.15559262223695938,-0.12110545486211777,-0.011073112487792969,-9.502763499292731,0.029520273208618164
1776554217784103000,11.35110302734375,-2.4142090839112824,-0.021167654544115067,0.7529641094249757,0.04382086545228958,0.6391536318913352,0.023900937636237688,-0.9826898837115942,left,0.00032933056354522705,1.324894575326632,-1.58732048323974,1.7830730647034942,0.15477875200853233,-0.057944029569625854,-0.003262847661972046,-9.511649401059746,-0.011595547199249268
1776554217824103000,11.39110302734375,-2.412449269771225,0.0225471593439579,0.7529176307617821,0.07195538282394409,0.6392684751339449,0.02353483013270898,-0.9836473626204754,left,-0.016430005431175232,1.3248581448138674,-1.5906842605844138,1.780532586440444,0.15458630048007874,-0.019940994679927826,0.01891613006591797,-9.511562307298183,0.0131303071975708
1776554217864103000,11.43110302734375,-2.4088242867652547,-0.0698113888502121,0.752455213238317,0.0033931881189346313,0.6400178227470668,0.0233501980624146,-0.9857962808472391,left,-0.0009840726852416992,1.326675885793991,-1.585560926221311,1.7619010973371565,0.15376310043501257,-0.005116867832839489,0.017547324299812317,-9.515886600238085,-0.01862269639968872
1776554217904103000,11.47110302734375,-2.4096810126126664,0.044995978474617004,0.7526586592262416,0.05856429785490036,0.64016274767863,0.022476744742557633,-0.9815563554785042,left,0.014526069164276123,1.327270787409419,-1.5802674959883094,1.759047315341234,0.15228716179255736,0.010553685016930103,0.012987792491912842,-9.517294713470339,0.02976280450820923
1776554217944103000,11.51110302734375,-2.396553428768801,0.07081115245819092,0.7522389059143503,0.010814398527145386,0.6406571453581855,0.02062445933626381,-0.9924152909878501,left,0.014544174075126648,1.3258351366479375,-1.6124856118954718,1.7481937667630612,0.15254406270352944,-0.0010491171851754189,-0.0025858134031295776,-9.513890457984804,-0.011236786842346191
1776554217984103000,11.55110302734375,-2.388533876261179,0.04919831454753876,0.7521445100668478,0.1504446268081665,0.6411110372977741,0.01856444677608912,-0.9957881100577208,left,0.024179577827453613,1.3253798470677982,-1.6294155577778815,1.7383664924927056,0.1513626293328268,-0.021047577261924744,-0.009133592247962952,-9.512806169879436,0.009109556674957275
1776554218024103000,11.59110302734375,-2.3780726294425225,0.008031975477933884,0.7514893674209135,0.08569970726966858,0.6419259974075958,0.017617952670532826,-1.0047604376249508,left,-0.039529576897621155,1.3257721685244093,-1.6449313990786671,1.7185304499052465,0.15127584919119252,-0.07657817751169205,-0.009318962693214417,-9.513740235859155,-0.013201773166656494
1776554218064103000,11.63110302734375,-2.3722192236572472,-0.06855203211307526,0.7510279649535061,0.03988199308514595,0.6428555288863229,0.01666603097598494,-1.006986112092293,left,-0.015720292925834656,1.327692159445188,-1.642250635562092,1.6957468095585704,0.1497197576004476,-0.020889542996883392,0.0005889236927032471,-9.518290154248476,-0.019531667232513428
1776554218104103000,11.67110302734375,-2.3709471366585673,-0.028985731303691864,0.7509494348765272,0.05240684375166893,0.6432583145631139,0.016017890156457402,-1.0054897800160296,left,-0.006192848086357117,1.328813001307464,-1.6369760561600326,1.6860034141793847,0.1484492470122783,-0.009760390035808086,-0.03358203172683716,-9.52093043962419,0.006425261497497559
1776554218144103000,11.71110302734375,-2.3700142669440964,-0.0628959909081459,0.7509055402960527,0.022512339055538177,0.6435724588983426,0.015445347006952093,-1.0040340481455865,left,0.0017821937799453735,1.3296987228556088,-1.632662723005563,1.6784252340100705,0.147365951820388,-0.010054107755422592,-0.0176563560962677,-9.523007830420136,0.01844686269760132
1776554218184103000,11.75110302734375,-2.3638236839532447,-0.03270735591650009,0.7503588173553457,0.05092880129814148,0.6445121279342167,0.014741492317111611,-1.0073887290234849,left,0.024054035544395447,1.3316413999377104,-1.6300389503732322,1.6551033951334655,0.14611098474347403,-0.0335749089717865,-0.017238587141036987,-9.527539044108986,-0.010867834091186523
1776554218224103000,11.79110302734375,-2.363613644960115,0.018133219331502914,0.7503323824063756,-0.01555287092924118,0.6446877365661882,0.014488719937754052,-1.0063457299697265,left,0.05310395359992981,1.332223653452464,-1.6264903179809451,1.6508065747223792,0.14549573889015152,0.0027285106480121613,-0.01892659068107605,-9.528889874196052,0.03451836109161377
1776554218264103000,11.83110302734375,-2.3597752310409343,0.1387730985879898,0.7503568796248474,-0.05464208126068115,0.6441752906611916,0.014489930135826312,-1.01327678104058,left,0.009186431765556335,1.3293820753263768,-1.651887063435465,1.6637604565806685,0.14762356276698577,0.00984789989888668,0.009270653128623962,-9.522266072142124,0.04790312051773071
1776554218304103000,11.87110302734375,-2.3485842091917415,0.0804256796836853,0.7501226867899999,-0.12076319754123688,0.6437961788773773,0.013669934368201934,-1.027504396401762,left,-0.0016608834266662598,1.3250966140663465,-1.6994617384284734,1.6737908522076903,0.15051750615403559,-0.02255999483168125,-0.02486647665500641,-9.512131047096847,-0.027379095554351807
1776554218344103000,11.91110302734375,-2.3497859923371127,0.032033540308475494,0.7500107594151272,-0.05449237674474716,0.6433092726764752,0.015186229360631593,-1.032049149109061,left,-0.030594855546951294,1.323690824667121,-1.7069613004036246,1.6852232235871254,0.15299123066731357,0.005436409264802933,-0.03145027160644531,-9.508768292665481,-0.00447160005569458
1776554218384103000,11.95110302734375,-2.3588367201885556,-0.1394723355770111,0.7505628503515601,-0.1905614733695984,0.642540106457304,0.016190107298395734,-1.0250527698892076,left,0.033828601241111755,1.3231865578967072,-1.6950231714591384,1.7040052270770072,0.15341277121743546,0.11903823912143707,-0.03681735694408417,-9.50755774783194,-0.04860931634902954
1776554218424102700,11.9911025390625,-2.3882652187489404,-0.21709583699703217,0.7520231904640143,0.21598869562149048,0.6413195883184323,0.018639379495698716,-0.9957365829665775,left,-0.06928927451372147,1.3260804093496792,-1.6253211280710995,1.7330648789532481,0.15107225051120832,0.03105420619249344,0.019215553998947144,-9.514473226308821,-0.012095391750335693
1776554218464103000,12.03110302734375,-2.434690802307684,-0.43528154492378235,0.7540174611126715,0.07844844460487366,0.640490851965338,0.0212588058474415,-0.9430179772346556,left,-0.005376845598220825,1.3336451007022447,-1.4963536796353756,1.7518518508791923,0.14414312450491082,0.031821466982364655,0.049290940165519714,-9.532174302694202,0.03223603963851929
1776554218504103000,12.07110302734375,-2.463431306285146,-0.16130295395851135,0.7551079323561171,0.14063888788223267,0.6404474462939195,0.022060670485516038,-0.9071051829694444,left,0.021845340728759766,1.3392815963389726,-1.4116644949957728,1.75226145459339,0.1383924333083126,0.06374149024486542,0.0338752344250679,-9.54500864982605,0.006873786449432373
1776554218544103000,12.11110302734375,-2.4890118199361626,-0.08286736905574799,0.7561128795086732,-0.040135160088539124,0.6399897212852438,0.023238833548681954,-0.8779981567424779,left,0.025691717863082886,1.3425882693718767,-1.3472118965685367,1.7627106601543723,0.13478327389899622,0.012907437980175018,-0.010212436318397522,-9.552397006511688,0.06721997261047363
1776554218584103000,12.15110302734375,-2.4959252272997343,-0.11360353976488113,0.7569724591409019,0.12315613031387329,0.6395171384937407,0.021763376802937953,-0.8656029743163383,left,0.02954287827014923,1.342078262477475,-1.3379239898718893,1.7758721934139727,0.13242718447130072,0.08872812241315842,0.004585519433021545,-9.551264203089476,-0.046675920486450195
1776554218624103000,12.19110302734375,-2.5128472335420393,0.10910137742757797,0.7579656003177144,0.015629053115844727,0.6385774651127692,0.02250370949248038,-0.8479127300602424,left,0.0020042061805725098,1.3420094789156427,-1.3080638352677225,1.798781359836459,0.13115052159901855,-0.02205846458673477,0.021219082176685333,-9.551111642876267,0.10680198669433594
1776554218664103000,12.23110302734375,-2.50053825699823,0.0008836835622787476,0.7580277555036358,0.003307649865746498,0.6388346236338973,0.019491944531078633,-0.8543054543253781,left,0.0673566460609436,1.3404058360357776,-1.3392651753477751,1.7948202011205254,0.130016424659445,0.07762152701616287,-0.028336673974990845,-9.547532615345716,-0.010901927947998047
1776554218704103000,12.27110302734375,-2.496220805453998,0.09773030132055283,0.7577238322284865,0.014205875806510448,0.6389958297547632,0.019720562063323968,-0.8603005148620858,left,-0.0010116249322891235,1.3401981966216103,-1.3481930165603757,1.7906034602083265,0.1309577990821348,-0.10524285584688187,0.039844222366809845,-9.547067335921525,0.029779434204101562
1776554218744103000,12.31110302734375,-2.4647944099608687,0.17742952704429626,0.7563371583325477,0.07226493209600449,0.6405472326181666,0.01665375075168909,-0.8885779614887493,left,0.026634618639945984,1.3393248105652356,-1.4090122269213199,1.7538573454827069,0.1318177810114982,-0.048628684133291245,-0.017257273197174072,-9.545106264981627,0.024980366230010986
1776554218784103000,12.35110302734375,-2.4247557683608214,0.1576205939054489,0.7547055882728346,0.1641206443309784,0.6423316912558663,0.0123959689525779,-0.9241675604553647,left,0.01958814263343811,1.3371935290677324,-1.4914467645019291,1.711382623977214,0.1329499492271798,-0.10943794250488281,-0.03770236670970917,-9.540289804610609,-0.03168845176696777
1776554218824103000,12.39110302734375,-2.4093250760178746,-0.017031759023666382,0.7536347208191432,-0.05777166783809662,0.6436439836656257,0.01129221612919902,-0.9377548521275071,left,-0.00909721851348877,1.338514221605452,-1.509255246784538,1.678799035758525,0.13277657066631687,-0.05298803001642227,-0.04017002880573273,-9.543279049554467,0.009464859962463379
1776554218864103000,12.43110302734375,-2.398737853845603,0.026338130235671997,0.7528149297567163,0.09470213949680328,0.6448574489124018,0.010210624149916485,-0.9451174188070597,left,0.04787716269493103,1.3405250334836398,-1.5139606479965149,1.648588460281491,0.13162173762809465,-0.059867992997169495,-0.010610103607177734,-9.547799157327413,0.0064255595207214355
1776554218904103000,12.47110302734375,-2.388711095842544,0.0427568256855011,0.7517456647450294,-0.04842202365398407,0.64588168460337,0.010870823326983848,-0.9575482282843376,left,0.006018102169036865,1.3420949686853267,-1.5201647633336484,1.6223869743153452,0.13265427512294073,-0.08469933271408081,-0.010345175862312317,-9.551301612490414,0.02931809425354004
1776554218944103000,12.51110302734375,-2.3934131800188156,-0.08667096495628357,0.7515498868559678,-0.12365846335887909,0.6459157497669761,0.012627911033380738,-0.9564708315332385,left,0.006571024656295776,1.3433524679285795,-1.5043500852167606,1.6207156801022589,0.13344007883075032,-0.015989430248737335,-0.02472756803035736,-9.55408978190422,0.004638314247131348
1776554218984103000,12.55110302734375,-2.4053866557992,-0.06847301125526428,0.7510722222370515,-0.006192296743392944,0.6462759709481787,0.016285653584019368,-0.9504651641216101,left,-0.03683733940124512,1.3474603030991399,-1.4584654091373086,1.6095084957808254,0.13398730683743845,-0.07507357001304626,0.010580375790596008,-9.563092588049173,-0.015394866466522217
1776554219024103000,12.59110302734375,-2.435779842776754,-0.20790676772594452,0.7512482786279436,-0.2728610038757324,0.645821033091626,0.022002605476440586,-0.9287523383042631,left,-0.029748782515525818,1.3524507265070962,-1.3779093787796795,1.6167456074275075,0.13437667280257007,-0.06043943762779236,0.025054223835468292,-9.573812719506025,0.03170454502105713
1776554219064103000,12.63110302734375,-2.4431448634196418,-0.08307657390832901,0.7500868938200154,0.02574297785758972,0.6470392365764943,0.025590783722509756,-0.9264380867609984,left,-0.0003890097141265869,1.358494562176301,-1.328730775721371,1.5825047535210848,0.13436861591019975,-0.13789358735084534,0.007161960005760193,-9.586476970767974,-0.02041447162628174
1776554219104103000,12.67110302734375,-2.439176624558355,0.04176779091358185,0.7480592082478505,0.013383086770772934,0.649099428140746,0.029101950408970356,-0.9362811212496821,left,-0.07435455918312073,1.365439601935656,-1.2919564578145741,1.5263662483222782,0.13502009439068796,-0.3239213824272156,0.03688284754753113,-9.600596097013353,0.0976402759552002
1776554219144103000,12.71110302734375,-2.392097397003486,-0.10303069651126862,0.7446009611814057,0.11827808618545532,0.6533893034035608,0.02703996070815594,-0.9786857705513691,left,0.024063482880592346,1.3718136525468794,-1.3206411388985813,1.4190471525929866,0.13386808269153064,-0.06741061806678772,0.028678610920906067,-9.613147535550594,-0.12585550546646118
1776554219184103000,12.75110302734375,-2.393102478092149,0.0630606859922409,0.7440479085271939,0.17183782160282135,0.6544550463031567,0.027259470957256053,-0.9748108525820189,left,0.007882848381996155,1.3759145943580058,-1.2923740987047552,1.3914756934478878,0.13167464148068617,-0.1143677681684494,0.049751222133636475,-9.621016369229554,0.05723857879638672
1776554219224103000,12.79110302734375,-2.3765837578716247,-0.008682049810886383,0.7433604521528061,0.043177321553230286,0.655433420608553,0.025457224880282948,-0.9878558920384479,left,-0.010659173130989075,1.3761643173527132,-1.3135150864109397,1.3682019314967095,0.13105001841469072,-0.00247163325548172,0.037993259727954865,-9.621490416482091,0.0018412470817565918
1776554219264103000,12.83110302734375,-2.3535830112689355,0.07947052270174026,0.7428395836307818,0.24809080362319946,0.6563809906224335,0.021839142357021134,-1.0040674239647491,left,-0.007927671074867249,1.3747569900645713,-1.354230835419893,1.3471772636465726,0.12990866096988005,-0.049854978919029236,0.04678007960319519,-9.618811552661656,-0.02274298667907715
1776554219304103000,12.87110302734375,-2.336670542259695,0.035949282348155975,0.7425514677522311,0.0465368926525116,0.6570628468055835,0.01867932749048552,-1.014599165411272,left,0.008752688765525818,1.3735508479543095,-1.3851811233483253,1.3321229023776948,0.12859497632918065,-0.0034112296998500824,0.022172093391418457,-9.616500937631725,0.03189617395401001
1776554219344103000,12.91110302734375,-2.306154104344648,0.08339744806289673,0.7415040357375781,-0.015709754079580307,0.6583934529538804,0.015096542641988765,-1.0395971902652383,left,0.060842499136924744,1.3718566479051404,-1.4372612930670379,1.3001659216247499,0.12830339061863644,0.002909014467149973,-0.054674386978149414,-9.613231122180819,-0.03395110368728638
1776554219384103000,12.95110302734375,-2.2924382986473266,0.16405196487903595,0.7415449229575103,0.17544910311698914,0.6579796757650039,0.013185730314471792,-1.0536066331157088,left,-0.033338554203510284,1.3668818286925253,-1.4908435379117726,1.3119092586494983,0.1303835345553557,-0.0019152946770191193,-0.00016257166862487793,-9.603470191144943,0.024557173252105713
