time,seconds_elapsed,yaw,qx,qz,roll,qw,qy,pitch
1776018976932299300,26.89529931640625,2.6579336642772793,-0.3708140939353712,0.8635664717078064,0.6790757483910499,0.301859611387908,-0.16009603314850218,-0.5240315300822749
1776018976942359300,26.905359375,2.6598255350020974,-0.3741294788442267,0.8603154942824499,0.6847315797768136,0.3034933186868367,-0.1666619240436561,-0.5396727342253704
1776018976952420400,26.91542041015625,2.6626655945802558,-0.37761864694685465,0.8569142495204238,0.6910023845958525,0.3048908828301055,-0.17361941408920212,-0.5560305264562767
1776018976962480000,26.925480224609377,2.665228610298372,-0.38038365250049055,0.8536760832056633,0.6956364766682034,0.3063222602266255,-0.18086509464529565,-0.5726252314024745
1776018976972540200,26.9355400390625,2.666830231889641,-0.3823393320074738,0.8506392312762989,0.6983249947576667,0.3079705631098651,-0.188105872767398,-0.5889869928863732
1776018976982600200,26.94560009765625,2.6674995601264264,-0.38390606282252926,0.8476162416080045,0.7000041593498442,0.3099027860867291,-0.19525119853286788,-0.6052203381825185
1776018976992660000,26.955659912109375,2.6672376414783403,-0.3853557304529547,0.8444512400699125,0.701248798912206,0.31219485788378043,-0.20232974066016537,-0.6215886020526421
1776018977002721000,26.965720947265623,2.6661017118551578,-0.3869163782531924,0.8410327970251352,0.7025774464992258,0.3148788352281582,-0.20931080894575335,-0.6381842685403517
1776018977012781000,26.975781005859375,2.664736056301637,-0.3887354227898865,0.837323255032841,0.70446289726352,0.3177590694839676,-0.2163415964194941,-0.6552331323090349
1776018977022841000,26.985841064453126,2.6637845447737805,-0.39078247098913244,0.833356104311665,0.7069824391195652,0.32060966558625253,-0.22364251833675894,-0.6729876416653658
1776018977032901000,26.995901123046874,2.6630800970323727,-0.39285930413495157,0.8292913595359449,0.7097066199649315,0.3233881170654634,-0.2309928186255191,-0.6908762712649632
1776018977042962200,27.005962158203126,2.662301476994299,-0.39480604075281,0.8252670325807236,0.7122298251678534,0.3261134269181254,-0.2381442795642533,-0.7083325667992642
1776018977053022200,27.016022216796873,2.6616190441253993,-0.3967576680534868,0.8211533242043579,0.71486836559535,0.32881262112915255,-0.24530131446289272,-0.7258585698085803
1776018977063082200,27.026082275390625,2.660748566084051,-0.3987999456534119,0.8167884054722687,0.7177008170566967,0.3316705991743347,-0.25260611198663824,-0.74393957074948
1776018977073142000,27.03614208984375,2.65937661926298,-0.40082704969997546,0.8121568629636271,0.7203590627520406,0.3347821094888865,-0.2601148797550655,-0.7627160880445982
1776018977083203000,27.046203125,2.657357559502944,-0.40275231093841346,0.8073019313939955,0.7225850371673586,0.3381493418644595,-0.2677857037595554,-0.7820688540713253
1776018977093263000,27.05626318359375,2.6548081515875896,-0.4047013602309272,0.8021941113557021,0.7247266034558606,0.3417451042287472,-0.27552059614226576,-0.8018609964220251
1776018977103323100,27.0663232421875,2.6517457776016755,-0.40662651001632744,0.7969308320787365,0.7266931375624136,0.34549955671069943,-0.28317174720124505,-0.8217155681040044
1776018977113383200,27.076383056640626,2.6481056589063745,-0.40832918611798324,0.7916865089927547,0.7279744591746719,0.3493154529332154,-0.29065205466291055,-0.8412577170445461
1776018977123444000,27.08644384765625,2.644314414710467,-0.4099160184153104,0.7864661672860547,0.7289743796139077,0.35306940370078904,-0.2979630423664867,-0.8604457509603826
1776018977133504300,27.096504150390626,2.6415527365150786,-0.4118259718933082,0.7810311211658986,0.7312178783671729,0.3565946829224921,-0.30533596443602595,-0.8798819926343833
1776018977143564300,27.106564208984373,2.6405238003279927,-0.4144901794315756,0.7750796277223443,0.7361189567957162,0.3599210002448629,-0.31289985544287147,-0.9001369743294814
1776018977153624000,27.1166240234375,2.640737072281264,-0.4178070853621941,0.7685479622520833,0.7433293082870566,0.3632399784514732,-0.32066818973745237,-0.9213623836956764
1776018977163685000,27.12668505859375,2.6406914860470154,-0.42114255170558984,0.7616808752716606,0.7506781237201487,0.3667696641424451,-0.3285747267224364,-0.9432366343958425
