time,seconds_elapsed,z,y,x
1776815475530242600,11.17624267578125,-12.099525451660156,28.109905242919922,-21.792381286621094
1776815475540279800,11.18627978515625,-12.266929626464844,28.073379516601562,-21.812347412109375
1776815475550315800,11.196315673828124,-12.010292053222656,28.185298919677734,-21.853919982910156
1776815475560352800,11.206352783203124,-11.864974975585938,28.00381088256836,-21.5875244140625
1776815475570389800,11.2163896484375,-11.92572021484375,27.90804672241211,-21.704727172851562
1776815475580426800,11.2264267578125,-12.086433410644531,27.97524642944336,-21.721824645996094
1776815475590462700,11.236462646484375,-12.228561401367188,27.96332550048828,-21.7606201171875
1776815475600500000,11.2465,-12.176216125488281,28.053722381591797,-21.748992919921875
1776815475610536700,11.25653662109375,-12.155693054199219,28.08733367919922,-21.712112426757812
1776815475620573700,11.26657373046875,-12.097518920898438,27.99319839477539,-21.72986602783203
1776815475630609700,11.276609619140626,-12.245849609375,27.95093536376953,-21.720443725585938
1776815475640646700,11.286646728515626,-12.175094604492188,28.04998016357422,-21.71044921875
1776815475650684000,11.296683837890624,-12.303031921386719,28.22028350830078,-21.788009643554688
1776815475660721000,11.306720947265624,-12.199188232421875,28.177398681640625,-21.637908935546875
1776815475670756900,11.3167568359375,-12.254547119140625,28.06342315673828,-21.58417510986328
1776815475680793900,11.3267939453125,-12.239402770996094,27.937606811523438,-21.671539306640625
1776815475690830600,11.33683056640625,-11.945182800292969,28.16006088256836,-21.729904174804688
1776815475700867800,11.346867919921875,-12.148429870605469,28.37908935546875,-21.799240112304688
1776815475710903800,11.35690380859375,-12.186470031738281,28.22748565673828,-21.826881408691406
1776815475720940800,11.36694091796875,-12.016319274902344,28.246036529541016,-21.817283630371094
1776815475730977800,11.376977783203126,-12.013877868652344,28.301910400390625,-21.72362518310547
1776815475741014800,11.387014892578126,-11.76458740234375,28.17957305908203,-21.76136016845703
1776815475751050800,11.39705078125,-11.78826904296875,28.243019104003906,-21.56201171875
1776815475761088000,11.407087890625,-11.978584289550781,27.986331939697266,-21.705726623535156
1776815475771124700,11.417124755859374,-12.026275634765625,28.113094329833984,-21.73943328857422
1776815475781161700,11.42716162109375,-12.011260986328125,28.166046142578125,-21.78729248046875
1776815475791197700,11.43719775390625,-12.101020812988281,28.169361114501953,-21.879737854003906
1776815475801234700,11.447234619140625,-11.714302062988281,28.175621032714844,-21.61884307861328
1776815475811271700,11.457271728515625,-11.9775390625,28.21319580078125,-21.737838745117188
1776815475821309000,11.467308837890625,-12.211105346679688,28.18608856201172,-21.867385864257812
1776815475831345000,11.477344970703125,-12.148300170898438,28.148181915283203,-21.811126708984375
1776815475841382000,11.4873818359375,-12.244255065917969,28.121292114257812,-21.79625701904297
1776815475851418600,11.497418701171876,-12.112335205078125,28.104793548583984,-21.787643432617188
1776815475861455600,11.50745556640625,-12.113639831542969,28.143436431884766,-21.79004669189453
1776815475871491600,11.51749169921875,-11.801803588867188,27.991436004638672,-21.792152404785156
1776815475881528800,11.52752880859375,-12.032691955566406,28.078907012939453,-21.902130126953125
1776815475891565800,11.53756591796875,-11.7491455078125,28.129703521728516,-21.720909118652344
1776815475901602800,11.547602783203125,-12.054283142089844,28.2369384765625,-21.820953369140625
1776815475911638800,11.557638671875,-11.951606750488281,28.201644897460938,-21.808013916015625
1776815475921675800,11.56767578125,-11.973075866699219,28.342819213867188,-21.87751007080078
1776815475931712800,11.577712646484375,-11.868759155273438,28.340076446533203,-21.9195556640625
1776815475941749800,11.587749755859376,-11.8843994140625,28.230331420898438,-21.642349243164062
1776815475951785700,11.59778564453125,-11.704421997070312,28.116355895996094,-21.792823791503906
1776815475961822700,11.60782275390625,-11.623886108398438,28.204788208007812,-21.92768096923828
1776815475971859700,11.617859619140624,-11.741729736328125,28.223167419433594,-21.798370361328125
1776815475981897000,11.62789697265625,-11.931922912597656,28.371124267578125,-21.85223388671875
1776815475991933000,11.637932861328125,-11.675148010253906,28.280029296875,-21.78314208984375
