time,seconds_elapsed,roll,rotationRateZ,quaternionY,rotationRateY,quaternionZ,quaternionW,yaw,devicelocation,accelerationZ,pitch,gravityX,gravityZ,quaternionX,rotationRateX,accelerationX,gravityY,accelerationY
1776815497023601400,32.669601318359376,0.07520642104048404,0.017382420599460602,0.033933546624174145,0.03829494118690491,-0.03358795293301324,0.9943840297122891,-0.07457162489090488,right,0.01780080795288086,0.18664028376136438,0.7240319210551679,-9.609100890508294,0.09444947366393222,0.09599225223064423,0.0007898136973381042,-1.8197081202700733,-0.06428338587284088
1776815497063601200,32.70960107421875,0.07753813635748609,0.038218528032302856,0.03505229386797647,0.06526734679937363,-0.03293775309004397,0.9941666907909189,-0.07366074561158961,right,-0.008588254451751709,0.19078972773027883,0.7458443052168935,-9.599776012802124,0.09653483734575574,0.08140519261360168,-0.007955335080623627,-1.8596778732173145,-0.054585859179496765
1776815497103601200,32.74960107421875,0.07893963411120522,0.05922575667500496,0.03577313423655842,0.036021888256073,-0.03191546788669912,0.9940226319630181,-0.0718750379708715,right,0.004324495792388916,0.1939276162324791,0.7588336967799812,-9.592857027193903,0.09808518967040007,0.06088137626647949,-0.011261656880378723,-1.8898824573449788,-0.04831492900848389
1776815497143601400,32.789601318359374,0.07987216467590777,0.04946914315223694,0.03629270737367649,0.014543101191520691,-0.03112049552464541,0.9939895157178826,-0.07040342890385112,right,0.004557132720947266,0.1947546766867219,0.7676540590301155,-9.590583821564913,0.09848431308789043,0.020557217299938202,-0.014829792082309723,-1.897840430612117,-0.03755204379558563
1776815497183601400,32.82960131835937,0.08080362279082029,0.039712533354759216,0.03681224534733794,-0.006935685873031616,-0.030325528948301452,0.9939553718489911,-0.06893244724283441,right,0.00478816032409668,0.19558308420036968,0.7764597351677716,-9.58829424932301,0.09888333147446042,-0.01976693794131279,-0.018396463245153427,-1.9058100943170486,-0.026787951588630676
1776815497223601400,32.86960131835937,0.07915079544752048,0.0504232719540596,0.03609640179036714,-0.054441988468170166,-0.029396793646906165,0.994027862753327,-0.06688876258906783,right,0.012535154819488525,0.19533584082573527,0.7606481257908045,-9.590033786466718,0.09869855976392787,-0.005487533286213875,-0.007944941520690918,-1.9034316747479139,-0.02366122603416443
1776815497263601400,32.90960131835938,0.07684612536572895,0.0424593947827816,0.03503161341286876,-0.027886884286999702,-0.02849403600273847,0.9940493573731701,-0.06488559605903975,right,0.018660545349121094,0.19634190823343065,0.7383969118203967,-9.589847323983907,0.09912949427457124,0.04115573316812515,-0.007370427250862122,-1.9131091652840375,-0.017032131552696228
1776815497303601200,32.94960107421875,0.07614079992282001,0.0340656079351902,0.03468956055702193,0.00021460652351379395,-0.0278641441581456,0.993936348710943,-0.06366862035769606,right,0.012260973453521729,0.1992674812106551,0.7312038585111499,-9.584743863365054,0.10055198729090722,0.09433737397193909,-0.01182422786951065,-1.941239865747094,-0.01960083842277527
1776815497343601200,32.98960107421875,0.07608662746208988,0.06619205325841904,0.03466498854244594,0.007708713412284851,-0.026915530336061214,0.9937201524685377,-0.06195387247518121,right,-0.004136800765991211,0.20411135823421242,0.7299613111041486,-9.57529506701827,0.10292792078009846,0.1414184719324112,-0.015989549458026886,-1.9877790602125227,-0.016385242342948914
1776815497383601400,33.029601318359376,0.07657185165878459,0.07792050391435623,0.0349248585673645,0.04111215099692345,-0.025508402019755065,0.9934078553892045,-0.05944474667343405,right,-0.012618958950042725,0.21069862815826929,0.7335898037996142,-9.561676291510462,0.1061622788544965,0.1543971300125122,-0.015160888433456421,-2.0509936412774024,0.022726863622665405
1776815497423601400,33.069601318359375,0.07620526301676651,0.10634777694940567,0.03490465868007034,0.008796464651823044,-0.023468268348300805,0.9932939292737547,-0.05543123877229267,right,-0.018151938915252686,0.21393424258928231,0.7295755266569555,-9.555277530384064,0.10769440192339444,0.08335971087217331,-0.021937139332294464,-2.082011587614566,0.040445804595947266
1776815497463601400,33.109601318359374,0.07582509972184208,0.1347750574350357,0.03488421761011263,-0.023519225418567657,-0.021428020841634202,0.9931735107371575,-0.051413749502668075,right,-0.023693978786468506,0.21716839525328688,0.725429001436755,-9.548789921930432,0.1092258266968699,0.012322291731834412,-0.028699882328510284,-2.1129938781164586,0.058161064982414246
1776815497503601400,33.14960131835937,0.07388747302348511,0.13967154920101166,0.03422608553531816,-0.04950592666864395,-0.018777328609103097,0.9932667094351703,-0.045860304729724514,right,-0.02431732416152954,0.21709504951910025,0.7069370669346302,-9.550332475197315,0.10907398756280183,-0.0300891175866127,-0.035225387662649155,-2.1122914289355275,0.050146669149398804
1776815497543601200,33.18960107421875,0.07217107233449865,0.12238988280296326,0.033658654397081475,0.006341785192489624,-0.016209791191935004,0.9933156572706238,-0.040521372517069366,right,-0.009550273418426514,0.21759457546543784,0.6904677243012934,-9.550478021147846,0.10921641286053797,0.03274963051080704,-0.029243379831314087,-2.117074863819778,0.05054616928100586
1776815497583601200,33.22960107421875,0.07202068155788453,0.12412045896053314,0.03381876391417125,0.01806839182972908,-0.01381615767258085,0.9932314953825481,-0.03577123636359136,right,-0.021730422973632812,0.219852782425662,0.6886855901248753,-9.54578898654878,0.1102564926849966,0.055179085582494736,-0.043740272521972656,-2.1386928213879464,0.05003403127193451
1776815497623601400,33.26960131835938,0.07111893008663261,0.13844990730285645,0.03365517873288806,0.027828389778733253,-0.011142844720468822,0.9931957743348221,-0.030345965620597826,right,-0.007393479347229004,0.2214019076980572,0.6798411163467913,-9.543090248984099,0.1109285605550036,0.01496690884232521,-0.03670495003461838,-2.153516296510398,0.05512244999408722
1776815497663601400,33.30960131835938,0.07147157296258658,0.14108151197433472,0.03414173156680686,0.061654865741729736,-0.00828688779357891,0.993189124327777,-0.024653462276866454,right,-0.006133019924163818,0.2219165834279444,0.6831271522801369,-9.54174292602837,0.11108934944822434,0.015596452169120312,-0.031176403164863586,-2.158440016648173,0.03997465968132019
1776815497703601400,33.349601318359376,0.07247865052561525,0.1385582536458969,0.03495894899458412,0.09684447944164276,-0.005246183172112844,0.9930865855430796,-0.018713851601755274,right,0.01462334394454956,0.22381731919443495,0.6924377822652459,-9.536941078704595,0.11193391463735392,0.06776206940412521,-0.01254400983452797,-2.1766187935478984,0.035138145089149475
1776815497743601400,33.389601318359375,0.07543093412840762,0.1421390175819397,0.036727079456504684,0.1031733974814415,-0.0021805258757601133,0.9928606653057328,-0.01299836273061654,right,-0.009553194046020508,0.2270933336308656,0.7200492080945521,-9.527693942409753,0.11346335778282987,0.06227578967809677,-0.013736557215452194,-2.2079325079612433,0.037857189774513245
1776815497783601400,33.429601318359374,0.07697941580792414,0.13278038799762726,0.03780869545998129,0.04686249792575836,0.0007165830987118424,0.9927611372371944,-0.007389239628342473,right,-0.0013710856437683105,0.22837648536938418,0.734583344881609,-9.523734975650907,0.11399634187237612,-0.020751260221004486,-0.006656758487224579,-2.2201911010317503,0.030769795179367065
1776815497823601200,33.46960107421875,0.0769789471246844,0.17709311842918396,0.03817958396733704,-0.010675907135009766,0.003846946683408435,0.9928989351562014,-0.0009838495198949881,right,-0.018268465995788574,0.22581104408260816,0.7350145028404891,-9.529382626149058,0.11260115813071975,-0.11884179711341858,-0.005588315427303314,-2.1956785910658536,-0.01787380874156952
1776815497863601200,33.50960107421875,0.07200157329908201,0.23801937699317932,0.036211089286732286,-0.11416852474212646,0.007916470231832035,0.9932310147178219,0.007946755149897336,right,-0.013300657272338867,0.22104459548258715,0.6883193140957504,-9.54325333059132,0.11008294678553683,-0.13684333860874176,0.012758806347846985,-2.1500975741080937,-0.07885180413722992
1776815497903601400,33.54960131835937,0.06457010862053145,0.2340087741613388,0.03306483314045342,-0.12328927963972092,0.012467608252306734,0.9935714924437689,0.01808476117091451,right,0.018669307231903076,0.21622199622172372,0.6180425395596773,-9.558341009607911,0.10754970982221122,-0.12087762355804443,0.031204059720039368,-2.1039299894340333,-0.10937424004077911
1776815497943601400,33.58960131835938,0.05673907945693035,0.23023313283920288,0.029680280632388163,-0.1431194394826889,0.016867733428484216,0.9938342768573776,0.02789520517921793,right,0.05177438259124756,0.21226912737118522,0.5436400633957237,-9.571116320028901,0.10548909649509067,-0.10647980868816376,0.03011126071214676,-2.0660518019385634,-0.13035033643245697
1776815497983601400,33.62960131835938,0.04867267283229307,0.2417968213558197,0.02616186429422993,-0.15542107820510864,0.021278889576231908,0.9940305671020826,0.0377031475603309,right,0.08019000291824341,0.20890975479182286,0.4667537345267832,-9.582068506675958,0.10375943086253338,-0.08771787583827972,0.027686942368745804,-2.03383543959707,-0.16877490282058716
1776815498023601400,33.669601318359376,0.04054063322024056,0.3667185306549072,0.022808200523581,-0.16682060062885284,0.027520657225191942,0.9940021749925111,0.051122616101537253,right,0.1441698670387268,0.20822479189868787,0.38887375497799365,-9.586936989495157,0.10335388378447387,-0.07401563227176666,0.020117759704589844,-2.0272638061217965,-0.15989963710308075
1776815498063601200,33.70960107421875,0.03241998392418258,0.49164023995399475,0.01945338993318845,-0.17822013795375824,0.03376106086324854,0.9939237128436564,0.06453390405074654,right,0.20810627937316895,0.20743317705021946,0.3110615434357896,-9.591379940378665,0.10294313681769565,-0.060313381254673004,0.012541666626930237,-2.0196677980348468,-0.15112879872322083
1776815498103601200,33.74960107421875,0.01958234362133669,0.6901346445083618,0.01424320541418911,-0.2683192491531372,0.044559350438282144,0.9936262253438278,0.08760069211162662,right,0.3472169041633606,0.20654589770028545,0.18794362474586815,-9.596370588272809,0.1025592436183291,-0.03582354635000229,0.021743962541222572,-2.01115233701542,-0.07910884916782379
1776815498143601400,33.789601318359374,0.0012828446419546418,0.8343448042869568,0.00676965715445269,-0.2471277117729187,0.05933360277793105,0.9929175094012446,0.11923894923325637,right,0.5355607271194458,0.2062177316015186,0.012314022185327485,-9.598862405088543,0.10270536270674843,0.017990004271268845,0.04688871651887894,-2.008002348551899,0.031890854239463806
1776815498183601400,33.82960131835937,-0.013720001783731455,0.8602582812309265,0.0011507197657603901,-0.18884320557117462,0.07591523924392836,0.9917307997160706,0.1542226945010875,right,0.5726931095123291,0.20687008620715672,-0.13167423230954445,-9.596655250433086,0.10346709865575364,0.025732479989528656,0.037267643958330154,-2.0142638931646943,0.11007913202047348
1776815498223601400,33.86960131835937,-0.027096081772574207,0.7659362554550171,-0.0037697189203135632,-0.17478404939174652,0.09170492901527823,0.9903470452271633,0.18747881245735518,right,0.6160074472427368,0.20650462888488952,-0.26004418064299967,-9.594770751860738,0.10386836461075744,-0.00908343493938446,0.02519702911376953,-2.010756177304685,0.19707432389259338
1776815498263601400,33.90960131835938,-0.0383552677413309,0.6143437623977661,-0.007841276269061523,0.016430005431175232,0.10545182371847212,0.988894958109087,0.21644081701125115,right,0.6605281829833984,0.20634201499192426,-0.3680672599231824,-9.591561142164467,0.10442698832119449,0.07485534250736237,0.06464843451976776,-2.0091953577287494,0.27370524406433105
1776815498303601200,33.94960107421875,-0.03559447185010674,0.5167616009712219,-0.00519667508264514,0.0620068795979023,0.11488019082903221,0.9876112316192415,0.23537606124946187,right,0.4718394875526428,0.2112653385011403,-0.3412294122822582,-9.582539046797155,0.10676835990996228,0.13160297274589539,0.014808513224124908,-2.056427941285819,0.2237815260887146
1776815498343601200,33.98960107421875,-0.03292665788916462,0.4191794693470001,-0.002551545402785127,0.10758376121520996,0.12429669892213703,0.9862257414407042,0.2543176182180706,right,0.28310561180114746,0.2162389553511784,-0.3153231829356402,-9.573074468359351,0.1090987502539368,0.1883506178855896,-0.03493640944361687,-2.104092340388894,0.17390185594558716
1776815498383601400,34.029601318359376,-0.031865925231323394,0.2783162593841553,-0.0007534397022121293,0.14475086331367493,0.1316853153769793,0.9849047506900976,0.269397782089123,right,0.174402117729187,0.22293852834626635,-0.3047125580015592,-9.559099134498833,0.11234325593724392,0.23816680908203125,-0.006269596517086029,-2.168214976209402,0.15609484910964966
1776815498423601400,34.069601318359375,-0.03291914347819783,0.2295311689376831,-0.00037952889190550476,0.10860216617584229,0.13655850779034512,0.9839728240440131,0.27956527239214485,right,0.05518549680709839,0.22751692846791025,-0.31445016296077516,-9.548751343485712,0.1146692216404271,0.16641157865524292,-0.017025262117385864,-2.211979737525433,0.1368066370487213
1776815498463601400,34.109601318359374,-0.03402126823970984,0.18074609339237213,-0.000005607189840275826,0.07245346903800964,0.1414276040000482,0.9830112212787865,0.2897486429258865,right,-0.06405168771743774,0.23208461105194725,-0.324626835190691,-9.53820130789876,0.11699171051524258,0.09465634077787399,-0.027736149728298187,-2.2555958841510115,0.11750330775976181
1776815498503601400,34.14960131835937,-0.033452240782413684,0.1388494074344635,0.0008197890264495367,0.1276579350233078,0.14497772040786952,0.9824009006696248,0.2969626699031411,right,-0.13440978527069092,0.23374914706060904,-0.3190732561841607,-9.53461935775876,0.11776690595663603,0.04666351526975632,-0.03581428527832031,-2.2714785129375756,0.09656931459903717
1776815498543601200,34.18960107421875,-0.030187612217648697,0.13740883767604828,0.0027919411175717852,0.03215540200471878,0.14728134191391498,0.9819952780006128,0.3013115984705245,right,-0.324069619178772,0.23524806871640244,-0.28784153923215344,-9.53219593000412,0.11826015474032534,0.003160666674375534,-0.07880158722400665,-2.2857756260983644,-0.010820165276527405
1776815498583601200,34.22960107421875,-0.027970927353906945,0.02696511149406433,0.004107578033748668,0.12589865922927856,0.1490102946010811,0.9817237134550081,0.304580990939656,right,-0.40085387229919434,0.23569736667765748,-0.26668223041798916,-9.53178325755,0.11831077416433379,0.003304630285128951,-0.062497787177562714,-2.2900601715497673,0.012641802430152893
1776815498623601400,34.26960131835938,-0.021719449453319883,-0.08340980857610703,0.006711013153261757,0.13504908978939056,0.14769112375057947,0.9821632593329271,0.30104395037098663,right,-0.6184655427932739,0.23227825395922433,-0.20725851126974448,-9.54103623906374,0.11617868667307751,-0.06681999564170837,-0.059062663465738297,-2.257443850105256,-0.02771572768688202
1776815498663601400,34.30960131835938,-0.015485467335769294,-0.1937847137451172,0.009314366522885099,0.14419953525066376,0.14637010239441606,0.9825897508245772,0.29753198560555527,right,-0.8361217379570007,0.2288377089938728,-0.1478956006643362,-9.549852582725881,0.11404505102710356,-0.13694462180137634,-0.05562133714556694,-2.2245964963838456,-0.0680968165397644
1776815498703601400,34.349601318359376,-0.012898099564713826,-0.17532283067703247,0.009870179876722906,0.0035540014505386353,0.14332354729380162,0.9833153969031929,0.2909240454189976,right,-0.9203264117240906,0.2241519550896052,-0.12331924081514589,-9.560521276256441,0.11158696138046152,-0.06650898605585098,-0.047170937061309814,-2.1798186125025154,-0.1429363489151001
1776815498743601400,34.389601318359375,-0.01034527759096771,-0.15686096251010895,0.010425816298679553,-0.13709154725074768,0.14027463455560862,0.9840251098644043,0.2843354448473307,right,-1.0045557022094727,0.2194496625237752,-0.09901749665625392,-9.57094856224656,0.109127074007301,0.003926657140254974,-0.03869254142045975,-2.134834538524598,-0.21779686212539673
1776815498783601400,34.429601318359374,-0.0146416654056499,-0.02018098533153534,0.008442131930581246,-0.15843342244625092,0.13856934284356895,0.9840236928142693,0.28144195369699604,right,-0.8114573359489441,0.2235659118656257,-0.14000712156998923,-9.56156757043898,0.11146507588261069,0.25070473551750183,-0.019392836838960648,-2.17421480114609,-0.1794176697731018
1776815498823601200,34.46960107421875,-0.021105402708054753,0.11946837604045868,0.006328663138749809,-0.15685510635375977,0.13927271971444397,0.9831385532195269,0.2839587759313188,right,-0.6476777791976929,0.23663006622915006,-0.20119058953290805,-9.531249589064716,0.11832773581776343,0.3903687596321106,-0.027488550171256065,-2.298952941448986,-0.1329585760831833
1776815498863601200,34.50960107421875,-0.026493913207480412,0.030277803540229797,0.005106612754766075,-0.09909186512231827,0.1399365111731956,0.9819119394783536,0.28651102639117615,right,-0.5438817739486694,0.254431330197361,-0.25142259236797687,-9.487609769302606,0.1274380490626022,0.4507104456424713,-0.030398765578866005,-2.4682857180207964,-0.088986337184906
1776815498903601400,34.54960131835937,-0.031234656045078357,0.020380644127726555,0.003947652428606365,-0.07814672589302063,0.14032694584599217,0.9808685862323113,0.2884250160770743,right,-0.45139288902282715,0.26891435585075024,-0.2952504637817852,-9.449586620378494,0.13486875161877873,0.42109471559524536,-0.02377331256866455,-2.605479727531969,-0.06065797805786133
1776815498943601400,34.58960131835938,-0.03602373029952483,0.010483484715223312,0.002788470269845231,-0.05720158666372299,0.14070925613892143,0.979768445616438,0.2904183036160068,right,-0.35912591218948364,0.28338834407997937,-0.3391078535510227,-9.409388465502857,0.1422916386671489,0.3914789855480194,-0.01714485138654709,-2.742041868880391,-0.03239402174949646
1776815498983601400,34.62960131835938,-0.040013559141234493,0.1249525398015976,0.0022242880714230975,-0.07362718880176544,0.14225835953071544,0.9784410238631585,0.29476912539668276,right,-0.3490239381790161,0.297972206517491,-0.375007215254195,-9.367004198759794,0.14970219002077498,0.36775684356689453,-0.04092295840382576,-2.879059937302768,-0.013300955295562744
1776815499023601400,34.669601318359376,-0.04396396104587345,0.01952952891588211,0.001791186896319929,-0.018686164170503616,0.143313656555791,0.9769777809641911,0.29827479906285764,right,-0.21256482601165771,0.3144466955920275,-0.4098672239722684,-9.316795522001385,0.15802659330199925,0.5161924958229065,-0.03491561487317085,-3.033102498023212,0.061100006103515625
1776815499063601200,34.70960107421875,-0.04333425702647848,0.059862565249204636,0.0038897799936870358,0.05101617053151131,0.144692622102538,0.9751662149508651,0.30191683251259516,right,-0.21923589706420898,0.3342484713154323,-0.4013193950532004,-9.255224908751249,0.16762972081763117,0.43269309401512146,-0.036291033029556274,-3.21716318038851,0.07010617852210999
1776815499103601200,34.74960107421875,-0.042792503039333116,-0.02827225998044014,0.005669792665670492,0.08695337176322937,0.14504404252865316,0.9735460294530347,0.30341680512410696,right,-0.08343648910522461,0.35248215616930806,-0.3937300724353641,-9.195298555576802,0.1764599047353005,0.512447714805603,-0.019134357571601868,-3.3855347107127307,0.09102532267570496
1776815499143601400,34.789601318359374,-0.03769746225562832,-0.06087040528655052,0.009418434049586425,0.10778005421161652,0.14442385505551905,0.972022576060714,0.3020745585258291,right,-0.10610944032669067,0.37080861476105276,-0.3444782580103725,-9.13364377117455,0.18500018572796084,0.4084186851978302,-0.02509414032101631,-3.5536283008784055,0.09063297510147095
1776815499328198100,34.9741982421875,-0.017202398366658076,-0.7640352845191956,0.014859872598889094,-0.09622173011302948,0.11507880326070334,0.9739538469878023,0.23864584440181552,right,0.22420288622379303,0.3929190669340112,-0.15583448563851415,-9.05799670177698,0.19480725468825524,-0.20427998900413513,-0.0016257077222689986,-3.7548359328776595,0.10979937016963959
1776815499368198400,35.01419848632813,-0.014951106079301056,-0.6441360712051392,0.012259574014439278,-0.35964882373809814,0.10031804757396927,0.9768439307209681,0.20754976672124248,right,0.4092329144477844,0.3799598657164259,-0.13615800839378497,-9.106216835066675,0.18857847870031746,-0.44652581214904785,-0.026479385793209076,-3.637121992123127,0.17293471097946167
1776815499408198400,35.054198486328126,-0.017291241203966565,-0.5924925804138184,0.007740967388239537,-0.2346687614917755,0.08716305368732967,0.9798050859575177,0.1806119138013957,right,0.5361239314079285,0.36149061987728065,-0.15860195932416243,-9.17148162665963,0.17979058291126093,-0.48752766847610474,0.024585269391536713,-3.4683073942065237,0.182980015873909
1776815499448198400,35.094198486328125,-0.016100638015509303,-0.5007333159446716,0.005436263829525328,-0.08942149579524994,0.07572747909396321,0.9824037745348402,0.15665030794841125,right,0.6160029172897339,0.34277474688278564,-0.1487014097550418,-9.234957781270145,0.170641832889318,-0.4383898377418518,0.02780015394091606,-3.296032134442031,0.18745335936546326
1776815499488198400,35.134198486328124,-0.0121040561231246,-0.4101434648036957,0.005158786814513086,-0.02754303067922592,0.06675427501612219,0.9845189873853264,0.13738731105781188,right,0.5945233106613159,0.32535655382518186,-0.11246994828698224,-9.291481048002838,0.16198667368715317,-0.3953711688518524,0.006043064408004284,-3.134663176356256,0.1617567539215088
1776815499528198100,35.1741982421875,-0.003668677850060574,-0.29902827739715576,0.008076727127688883,0.12801691889762878,0.061020730490386935,0.9853642179335617,0.12428763835420081,right,0.41178351640701294,0.31967165689401944,-0.03415453417970566,-9.309768984365462,0.15896110670530272,-0.14054787158966064,-0.00022009573876857758,-3.0817876184761523,0.058788001537323
1776815499568198100,35.2141982421875,0.0046718562227105855,-0.18791306018829346,0.010994257677554846,0.2835768461227417,0.05528402854690731,0.9861589218160792,0.11126339243623955,right,0.22897815704345703,0.31388273294831426,0.04357682382876519,-9.32741394664943,0.15592738862765088,0.11427545547485352,-0.006423687096685171,-3.027842385537922,-0.04428982734680176
1776815499608198400,35.25419848632812,0.014543830626766448,-0.0433020293712616,0.01561375562687223,0.14999088644981384,0.05378245187724268,0.9858825069040232,0.10666380022193646,right,0.07170349359512329,0.31815445969959705,0.1354638612503186,-9.313511678025126,0.1577950107554246,0.08198627829551697,-0.01903703063726425,-3.0676594321414825,-0.051459282636642456
1776815499648198400,35.29419848632813,0.01896638676205938,0.02763637900352478,0.017802798864853985,0.10543188452720642,0.054099866689040335,0.9858035150847932,0.10659962642643159,right,0.07035624980926514,0.3187056074354783,0.1766198465737514,-9.311129751324653,0.1579479842157782,-0.05465403199195862,-0.02503173239529133,-3.0727927033767104,0.011997461318969727
1776815499688198400,35.33419848632813,0.0240953130479086,0.0014314725995063782,0.02032595451150013,0.15425918996334076,0.055017937189883494,0.9859974072961384,0.10765267042035812,right,-0.022466599941253662,0.31527254668562765,0.22462624578122048,-9.32059257619679,0.15610538611162605,-0.10407675057649612,-0.011115264147520065,-3.040802989397943,-0.0006410777568817139
1776815499728198400,35.374198486328126,0.030065607141253125,0.05654892697930336,0.023202675524865487,0.1145201325416565,0.055925877273593966,0.986330550825036,0.10858483385179983,right,-0.16557329893112183,0.3098412270604091,0.280760933321435,-9.33545579880774,0.15325093984877,-0.1658412367105484,0.004967201501131058,-2.9901205576479435,-0.08563750982284546
1776815499768198100,35.4141982421875,0.029792466176418883,0.1652178019285202,0.023299946374848085,0.0007605105638504028,0.05840277631111629,0.9866403595292769,0.11368605052969587,right,-0.0033413171768188477,0.30394314621683777,0.2787315281193703,-9.352997885239123,0.15028949756370594,-0.0999307930469513,0.017097892239689827,-2.9349829000547527,-0.03151533007621765
1776815499808198100,35.4541982421875,0.02838387820262683,0.19639214873313904,0.023202953736306455,-0.00678181042894721,0.06206173976535151,0.9863619649548869,0.1213142401267187,right,0.0713270902633667,0.30479792342243994,0.26548544011516495,-9.350870225560664,0.15066496791170808,0.125752791762352,-0.004209734499454498,-2.9429800362884997,-0.01129886507987976
1776815499848198100,35.4941982421875,0.0265890644039011,0.2550681233406067,0.02346337134238786,-0.015083281323313713,0.06764306228948233,0.9853412529046082,0.13288209710750912,right,0.03125649690628052,0.31342744755058016,0.24801751489853485,-9.325596083572506,0.15484312775676273,0.11521807312965393,-0.015966199338436127,-3.023595541748404,-0.003743588924407959
1776815499888198400,35.53419848632812,0.024684032463220724,0.31374406814575195,0.023722620945350506,-0.02338475175201893,0.07322104937386259,0.9842715536503363,0.1444991594157176,right,-0.008879125118255615,0.3220365795427644,0.22960050879614427,-9.29968364368081,0.15901359172516424,0.10468336194753647,-0.02762588858604431,-3.1037960366666315,0.003769427537918091
1776815499928198400,35.57419848632812,0.01955463563665919,0.3885975182056427,0.02254423283464029,0.07163383066654205,0.08016424997253715,0.9834293932457709,0.1594533471054777,right,0.020496785640716553,0.32609491366133936,0.18164814133085308,-9.288068609210848,0.16103428935485586,0.08406868577003479,-0.0004558637738227844,-3.1415231252536175,-0.014011412858963013
1776815499968198400,35.61419848632813,0.019678130096197656,0.3503960072994232,0.023957580659493338,0.16703864932060242,0.08815648960160284,0.9826572089338721,0.17569751696578328,right,-0.017577707767486572,0.327165606267406,0.18272886750595643,-9.284677797728776,0.1613666691428834,-0.046526312828063965,-0.008168086409568787,-3.1514678884238,-0.0038047432899475098
1776815500008198100,35.6541982421875,0.022114389129966827,0.21422754228115082,0.0259974426918494,0.1477476954460144,0.09428350866360459,0.9823079318183822,0.18775902882341414,right,-0.005350470542907715,0.3243175299506525,0.20554582560034468,-9.293141090169549,0.15970537237765828,-0.0820460319519043,-0.0200498104095459,-3.1250065824776887,-0.030103623867034912
1776815500048198100,35.6941982421875,0.0238735163832388,0.15807493031024933,0.027432656025047866,0.13427790999412537,0.09844484844439526,0.9820292636670999,0.1959404425496712,right,0.04090934991836548,0.32259436944213565,0.2220215249092318,-9.29813466067314,0.15866480296523566,0.0025287792086601257,-0.005446011200547218,-3.1089845452204345,-0.041759222745895386
1776815500088198100,35.7341982421875,0.027705274582525276,0.07404839992523193,0.0297081917503342,0.12252402305603027,0.1009949156423523,0.9816936518133156,0.20051761728312895,right,0.03121274709701538,0.3232473591331712,0.2575917277232744,-9.295183994174003,0.15872907585955184,0.04924757406115532,-0.00902254693210125,-3.1150571431323884,-0.043735891580581665
1776815500128198400,35.774198486328125,0.032445730610593616,0.06032758951187134,0.03235604130137386,0.11769824475049973,0.10222825918290325,0.9812255019484675,0.20226619930016584,right,0.01759624481201172,0.3270110340651415,0.3012696144734509,-9.282074921754003,0.16030896700324337,0.05525292456150055,-0.008191466331481934,-3.1500325949236747,-0.04175576567649841
1776815500168198400,35.814198486328124,0.03718527847130935,0.04660677909851074,0.03500351382911942,0.11287245899438858,0.1034604876629257,0.9807462797250739,0.2039982183601362,right,0.003942966461181641,0.33078251759824107,0.34481479648835955,-9.268604614806174,0.16188705949423887,0.06125827506184578,-0.007346853613853455,-3.1850358115047213,-0.03977280855178833
1776815500208198400,35.85419848632812,0.040939131596604963,0.04999803379178047,0.0370882091521428,0.09339646250009537,0.10462348029691361,0.9804132051031047,0.20574412139572099,right,-0.0017856359481811523,0.33288340237262104,0.37933055834602564,-9.260538797250389,0.1626910478184601,0.020574111491441727,-0.006469812244176865,-3.204514418956637,-0.030196696519851685
1776815500248198100,35.8941982421875,0.0440448792347676,0.06078403443098068,0.03885432841583397,0.10161175578832626,0.10591454587825208,0.9801207507481722,0.20785642417348235,right,0.013496637344360352,0.3343446025761396,0.40788299135249106,-9.254628111901878,0.16320420615529638,0.0665224939584732,-0.003215879201889038,-3.2180536994874473,-0.03332573175430298
1776815500288198100,35.9341982421875,0.048064738060884966,0.08245015144348145,0.0412195329247645,0.13286623358726501,0.107656332447739,0.979613515313245,0.21072235947033044,right,-0.009566903114318848,0.33759141321452724,0.44457752202134576,-9.24242855554223,0.16452423739625718,0.08155795186758041,-0.0020872727036476135,-3.2481139067083595,-0.02371916174888611
1776815500328198100,35.9741982421875,0.05158102890160114,0.13241852819919586,0.04350018401603187,0.1251683086156845,0.11000765178021747,0.978949446405309,0.21490247902877538,right,-0.009533703327178955,0.3418355912906695,0.47635874434858555,-9.226958014687895,0.1663243881500062,0.12267856299877167,-0.0035852529108524323,-3.287356368294358,-0.021882295608520508
1776815500368198400,36.01419848632813,0.05311356750467897,0.18728819489479065,0.04509046885878363,0.07266363501548767,0.11286377037812238,0.9779699912949239,0.22042502331053765,right,-0.005877017974853516,0.349184086106237,0.4892031379504129,-9.20184520074129,0.16971537391955,0.24085552990436554,-0.0029088854789733887,-3.3551617842808366,-0.03605526685714722
1776815500408198400,36.054198486328126,0.052857827188474184,0.1403036266565323,0.04624019145054031,0.018196724355220795,0.11625085641570083,0.97642870221113,0.22732118991207628,right,0.010715782642364502,0.36208432734264756,0.4845226519839838,-9.157983847182988,0.17588240569793068,0.35869404673576355,-0.004325151443481445,-3.473752800130844,-0.014188617467880249
1776815500448198400,36.094198486328125,0.05208652681413021,0.14976949989795685,0.0471165786704433,0.05108585208654404,0.11913179404524461,0.9748682991634404,0.2333064549180338,right,-0.013185977935791016,0.37534031261245104,0.47501967776454984,-9.111565794879198,0.18226205866091455,0.2127302587032318,-0.015593420714139938,-3.5950118661463257,0.032956987619400024
