time,seconds_elapsed,roll,rotationRateZ,quaternionY,rotationRateY,quaternionZ,quaternionW,yaw,devicelocation,accelerationZ,pitch,gravityX,gravityZ,quaternionX,rotationRateX,accelerationX,gravityY,accelerationY
1776870922418783200,39.144783203125,0.0467406807397609,0.015183184295892715,-0.17766502525788172,-0.07163036614656448,0.35938178514722413,0.8062891233439857,0.8634415614693495,right,-0.023384392261505127,-0.9774659063847381,0.2561921813899651,-5.477157737889885,-0.43494572230585477,-0.07996189594268799,0.004058491438627243,8.13052938967049,0.015857696533203125
1776870922458783200,39.184783203125,0.04515897170313413,0.0036900658160448074,-0.17933410926805862,-0.1129547506570816,0.36035790956391045,0.8051492739161187,0.8657545410104919,right,-0.009867548942565918,-0.9802514631003469,0.24650524717206135,-5.454910250246525,-0.4355642538055277,-0.08668641000986099,-0.00010533072054386139,8.145771382465957,0.011467278003692627
1776870922498783200,39.224783203125,0.04291202761258008,0.010596737265586853,-0.18056249172575536,-0.03422824293375015,0.36080013713336767,0.8046044998428933,0.8660142231982353,right,-0.007017672061920166,-0.9816615250414134,0.23375472413245588,-5.443968000471592,-0.4356971575470247,-0.03888191282749176,-0.0016755256801843643,8.153462521490454,-0.004941284656524658
1776870922538783000,39.26478295898438,0.042411595171676225,0.04967035725712776,-0.1814471738618523,-0.07142797112464905,0.36183327291586204,0.8039536929434825,0.868509385493129,right,0.004017770290374756,-0.9823985757607337,0.23077548912595955,-5.438078942432999,-0.43567421705102,-0.012434501200914383,-0.007414925843477249,8.157477017828821,-0.011590719223022461
1776870922578783200,39.304783203125,0.04361385934491123,0.008504405617713928,-0.18169987047379468,0.021892867982387543,0.362737498154911,0.8034295436829464,0.8715231753386108,right,0.010468244552612305,-0.9828146807481798,0.23716529976092277,-5.434405222356319,-0.43578382941554755,-0.00333617627620697,0.0023356694728136063,8.159740871107578,0.01675570011138916
1776870922618783200,39.344783203125,0.0437524184090592,-0.0005464060232043266,-0.18175451398742165,0.03566873073577881,0.3624954046501072,0.8033040346358779,0.8712391818264894,right,-0.0008069276809692383,-0.9837177959012824,0.2375958549316041,-5.427007513320445,-0.4361936078331755,-0.03178796544671059,0.0023226235061883926,8.164650270459056,-0.001607656478881836
1776870922658783200,39.384783203125,0.044605686713718944,-0.008430270478129387,-0.18167842747233612,0.022641099989414215,0.3621636190765891,0.803088549287461,0.8712510528148594,right,-0.015459656715393066,-0.9851028808130408,0.24172199495090171,-5.415501199921965,-0.4368972338367825,-0.00497879832983017,0.008749682456254959,8.172166637438535,-0.0006060600280761719
1776870922698783200,39.424783203125,0.045138291651130265,0.028201879933476448,-0.18152414975672804,0.01725807413458824,0.3621304991160573,0.8030845499740529,0.8714738569030259,right,-0.014817357063293457,-0.9851601202380239,0.24458518409598617,-5.414904403072596,-0.4369961683570506,-0.009031375870108604,0.008178483694791794,8.17247643404007,-0.0017021894454956055
1776870922738783200,39.464783203125,0.04759968732666862,0.030410688370466232,-0.181094972670274,-0.006699282675981522,0.3625505542410486,0.8028366408900436,0.8739008333710861,right,-0.014452755451202393,-0.9853097196945898,0.2578545068453066,-5.413064912685751,-0.437281435516817,-0.025092216208577156,0.0056289806962013245,8.173287750422954,0.0030015110969543457
1776870922778783000,39.50478295898437,0.05087794489830688,0.04602747783064842,-0.18040706958444278,0.013446306809782982,0.363164229663005,0.8026312810868711,0.8771102088020161,right,-0.009720087051391602,-0.9849243097059032,0.27575864978842435,-5.415335780227184,-0.4374333952032218,0.005426574498414993,0.002981262281537056,8.171198084667324,-0.0006413459777832031
1776870922818783200,39.544783203125,0.05297454485913704,0.009934201836585999,-0.18017777932359505,0.0012517571449279785,0.36378527917720677,0.8023073728663728,0.8798264515185691,right,0.005630195140838623,-0.9850160354164097,0.2870721074959263,-5.413996056056022,-0.43760591760149986,-0.013524742797017097,0.010404793545603752,8.171695512795448,0.011604785919189453
1776870922858783200,39.584783203125,0.05350672732891391,-0.010055646300315857,-0.1800927975157943,-0.025944925844669342,0.3637458418966412,0.8022321318757474,0.8801130034055689,right,-0.015430986881256104,-0.9853565820247528,0.2898044733355753,-5.4110640942573545,-0.43781166203628763,-0.019754962995648384,0.003074502572417259,8.173541432923079,-0.0055730342864990234
1776870922898783200,39.624783203125,0.05128668402139237,-0.04855398088693619,-0.1808173552944983,-0.0011699013411998749,0.36360074682169025,0.802135363569719,0.8787346295656298,right,0.006526529788970947,-0.9860604519249049,0.27749601324135437,-5.405947774156928,-0.4378109279247551,-0.02163090743124485,0.015530131757259369,8.177353684687613,-0.018557071685791016
1776870922938783200,39.664783203125,0.04632768999729711,-0.16062335669994354,-0.1818392318607854,-0.034964870661497116,0.36221404753073716,0.8024103787684645,0.87298727225382,right,-0.026532530784606934,-0.9875772556062237,0.25010993886683136,-5.394861147475242,-0.43803318181543566,-0.0681331679224968,0.021141942590475082,8.185554526799917,-0.0430791974067688
1776870922978783200,39.704783203125,0.01854452443331713,-0.709493100643158,-0.18778880510439658,-0.2641911208629608,0.3566031642759407,0.8038334960918921,0.8451241529959145,right,-0.048283159732818604,-0.9923516899777586,0.09942049709972925,-5.360591213604808,-0.437517130878573,-0.1932148039340973,0.042729318141937256,8.211246601939202,-0.07047432661056519
1776870923018783000,39.74478295898437,-0.06773579635852077,-1.6793122291564941,-0.20546511887119073,-0.4152142405509949,0.340058317385407,0.8082011658675787,0.7594590809301085,right,0.03627800941467285,-1.0016735340358645,-0.35769283663146195,-5.272618331119418,-0.434689904437475,-0.35887032747268677,0.12318488955497742,8.260867834198475,-0.1276860237121582
1776870923058783000,39.78478295898437,-0.23011980296890017,-2.695141077041626,-0.23567289718977816,-0.5535321831703186,0.30603036077178253,0.8162220047381644,0.5901710044931079,right,0.08012190461158752,-1.0076872903531238,-1.1940654809702187,-5.0969648270934815,-0.4296339807230427,-0.6080988049507141,0.14213883876800537,8.292499820780753,-0.19398003816604614
1776870923098783200,39.824783203125,-0.4472882458495596,-3.315999746322632,-0.27501221498010237,-0.6277914047241211,0.2574393417056066,0.8243857680022849,0.3598982230151143,right,0.05282390117645264,-0.9938924630848133,-2.3134994993261992,-4.822652503655851,-0.4224705803281986,-0.7724804878234863,0.1870499551296234,8.219497128412128,-0.238206684589386
1776870923138783200,39.864783203125,-0.6689778523948543,-3.479922294616699,-0.318093741931193,-0.668854296207428,0.20095462274169298,0.8300115665746106,0.12288109705333998,right,0.03808829188346863,-0.9463926503829734,-3.5555814807727932,-4.497364903001487,-0.4117214110688816,-0.7887040376663208,0.20481407642364502,7.9562524346947665,-0.25489717721939087
1776870923178783200,39.904783203125,-0.8473761857391362,-3.071826696395874,-0.3584043878467277,-0.6415248513221741,0.1460424113741042,0.8306324634048864,-0.0695289339913142,right,-0.023146867752075195,-0.8784430931767903,-4.692218489798903,-4.143870906299353,-0.4003343882045321,-0.7761744856834412,0.15124264359474182,7.54862966518104,-0.2230096459388733
1776870923218783200,39.944783203125,-0.9832034058837819,-2.5354163646698,-0.39554817215575355,-0.8586565852165222,0.10007166542762128,0.8255257513601284,-0.2088313095420912,right,0.008346498012542725,-0.8080453502823722,-5.639131091609597,-3.7560830103293057,-0.38991620427102797,-0.6753544211387634,0.07991558313369751,7.089601118078828,-0.18147540092468262
1776870923258783000,39.984782958984376,-1.0781751933924872,-2.043368101119995,-0.42533482515586246,-0.5537888407707214,0.06194465925457466,0.8188077644147815,-0.3063433988931736,right,-0.014891773462295532,-0.7421370353335377,-6.368347867956757,-3.418271151405573,-0.3805350227347841,-0.6020481586456299,-0.009206295013427734,6.627966772392392,-0.10302942991256714
1776870923298783000,40.024782958984375,-1.1526532700071197,-1.5901384353637695,-0.45077184055426595,-0.7420870661735535,0.03241955757136391,0.809789491794659,-0.3776820199105389,right,0.0003649294376373291,-0.6882762387292855,-6.921539384356141,-3.075564506177604,-0.3741584399704012,-0.5404487252235413,-0.08386003971099854,6.22925094743371,-0.0422329306602478
1776870923338783200,40.064783203125,-1.2091745270916723,-1.38912034034729,-0.47161893756881557,-0.5220960974693298,0.008417218557249924,0.8010330232091463,-0.4302554946832616,right,0.0071589648723602295,-0.6415376316725072,-7.348710903948545,-2.779689170229435,-0.3685794507123808,-0.4508843719959259,-0.07390135526657104,5.868574638012051,-0.01080101728439331
1776870923378783200,40.104783203125,-1.2557656193996047,-1.076012134552002,-0.49003422782700473,-0.7820139527320862,-0.01079311654069957,0.7922635095622719,-0.46956324821927675,right,-0.035414427518844604,-0.6007466651930985,-7.691524808943271,-2.506538876308501,-0.3634122684101298,-0.44209060072898865,-0.13946324586868286,5.543292882576584,0.00571441650390625
1776870923418783200,40.144783203125,-1.2984184441667888,-0.9507431387901306,-0.506980686650691,-0.4868844747543335,-0.026762294292252607,0.7828346289884361,-0.5026709372440316,right,0.054416507482528687,-0.5658372845548115,-7.973001909443735,-2.2270162708766756,-0.35975588014327453,-0.34957441687583923,-0.07698285579681396,5.257568646025657,-0.018185853958129883
1776870923458783200,40.184783203125,-1.3266615028933928,-0.608945369720459,-0.5189804663317039,-0.25703227519989014,-0.038939380820419235,0.7760590833744021,-0.5246671024091756,right,0.10059141367673874,-0.538024059497134,-8.171480993261932,-2.035543997080624,-0.3561956657873441,-0.14995810389518738,-0.038372039794921875,5.025321732640266,-0.046507179737091064
1776870923498783200,40.224783203125,-1.3492242466001256,-0.2709237337112427,-0.5269391548879119,-0.4366135001182556,-0.0454498729534715,0.7700626585243825,-0.5415887518688528,right,0.007380366325378418,-0.5253852956727955,-8.276628297910094,-1.8644804511934518,-0.3567534422284484,-0.3676234483718872,-0.08643776178359985,4.918489835906028,0.045340001583099365
1776870923538783000,40.26478295898438,-1.3753153791144708,-0.47514665126800537,-0.5350179554137229,-0.27654707431793213,-0.052495293552232515,0.762748478042913,-0.5631628000523549,right,0.07741069793701172,-0.5146040241541568,-8.373983925768732,-1.6581275652602314,-0.3594645289831546,-0.4283755421638489,-0.02413421869277954,4.826736850360035,0.14032217860221863
1776870923578783200,40.304783203125,-1.3959014160517496,-0.5649539232254028,-0.5416219080128744,-0.24673117697238922,-0.06385733901386281,0.7565715403156291,-0.5877870471994182,right,0.0357884019613266,-0.4969529574232506,-8.488923725634812,-1.499993497442454,-0.3607870004430029,-0.4423704147338867,-0.022168338298797607,4.675313239966333,0.13042864203453064
1776870923618783200,40.344783203125,-1.4156796933506195,-0.4211900234222412,-0.5485025958251525,-0.23179900646209717,-0.07372745145701282,0.7503951427267418,-0.608499686612396,right,0.05273976922035217,-0.4797068158094893,-8.595321907126904,-1.344073452412337,-0.3614085892499052,-0.3462866544723511,-0.03316223621368408,4.525956206713617,0.08631187677383423
1776870923658783200,40.384783203125,-1.43196623174368,-0.15032199025154114,-0.5535528181978826,-0.3533991277217865,-0.07960451922969825,0.7452133732616196,-0.6238253943810723,right,-0.037821605801582336,-0.4703090298818523,-8.657815480440854,-1.2097460843786596,-0.36317947069636924,-0.2745819687843323,-0.14992499351501465,4.443998931255936,0.03713682293891907
1776870923698783200,40.424783203125,-1.4493581639951958,-0.1028212457895279,-0.5583439673669842,-0.16675786674022675,-0.08136660890003239,0.7398869171166749,-0.6351741234396632,right,0.07942697405815125,-0.4681395383990289,-8.687095350939035,-1.0601601377408951,-0.36633157843982966,-0.22956182062625885,-0.12638986110687256,4.425023012629151,0.10552304983139038
1776870923738783200,40.464783203125,-1.4604016779247904,-0.12887179851531982,-0.5609688012132678,-0.1926623284816742,-0.08482234522815191,0.73624282473763,-0.6467587021523696,right,0.06876207888126373,-0.4645176529435913,-8.714145854949951,-0.9659208152718841,-0.36887082460024584,-0.27444735169410706,-0.14586710929870605,4.3932969180226324,0.11193150281906128
1776870923778783000,40.50478295898437,-1.4643770811075447,-0.02505601942539215,-0.5615564986680738,0.023444101214408875,-0.08799337141791422,0.7347185070436204,-0.6545989866216395,right,0.03739091753959656,-0.46146767894862606,-8.731201034647226,-0.9326900151908397,-0.37027054554467975,-0.16747382283210754,-0.15115833282470703,4.3665357523471116,0.0836714506149292
1776870923818783000,40.54478295898438,-1.4647291889096214,0.06977155804634094,-0.56032109593427,0.08576707541942596,-0.08935735310333791,0.7344183721255224,-0.6601248957077686,right,0.05832051485776901,-0.4632568512978492,-8.723745457944274,-0.9287870164029299,-0.3724046795762655,-0.0798526480793953,-0.1459956169128418,4.382239225174486,0.09774687886238098
1776870923858783200,40.584783203125,-1.4662683715179008,0.15385732054710388,-0.5590425071482242,0.0005882531404495239,-0.08862529935930627,0.7339493047858839,-0.6641493964354189,right,0.09630477428436279,-0.4689820190184629,-8.700068229758738,-0.9127255969833582,-0.3754135788553989,-0.09373310208320618,-0.15261083841323853,4.432394418179989,0.12729498744010925
1776870923898783200,40.624783203125,-1.4576480181448226,0.15637050569057465,-0.5552512488245883,0.1276930421590805,-0.0876829079247259,0.736568578017717,-0.6620336764379069,right,0.02769014984369278,-0.4743049702023765,-8.668311740013957,-0.9850106426019221,-0.37613085638862587,0.06386399269104004,-0.16809630393981934,4.478895472592115,0.1276405155658722
1776870923938783200,40.664783203125,-1.4479257061951318,0.30776673555374146,-0.551133178693422,0.29970109462738037,-0.08325907852367796,0.7397931148187037,-0.654378266941451,right,0.12235896289348602,-0.48457105374245674,-8.612237386092543,-1.0635472228959202,-0.3768638208413831,0.188306987285614,-0.11391943693161011,4.56822035420835,0.1530928611755371
1776870923978783200,40.704783203125,-1.432331846885022,0.4153570234775543,-0.5451703954613457,0.13939149677753448,-0.0775360053529953,0.7447429758560492,-0.6423880877958125,right,0.05034980922937393,-0.49724737302304384,-8.53656342868805,-1.189621799434349,-0.3770084146713176,0.22900432348251343,-0.13050580024719238,4.677850941750407,0.10205769538879395
1776870924018783000,40.74478295898437,-1.4142221893223177,0.3679347336292267,-0.5384340952810625,0.3998969793319702,-0.07091083243975846,0.7503122041904238,-0.6279222324933116,right,0.07008117437362671,-0.5112870523314369,-8.447911331766843,-1.3336392982900143,-0.37695090573893186,0.2749330997467041,-0.12568140029907227,4.798394845233857,0.16193518042564392
1776870924058783000,40.78478295898437,-1.3915741192149964,0.49003735184669495,-0.5303570135886564,0.27542853355407715,-0.06344211680176313,0.7569906300400804,-0.6100085636876115,right,0.02921794354915619,-0.526531985194281,-8.342589255073666,-1.5113929894655942,-0.3763798388292861,0.33968600630760193,-0.10152584314346313,4.928215111106634,0.1221124529838562
1776870924098783200,40.824783203125,-1.369787083813678,0.514473021030426,-0.5222608941071022,0.4330138862133026,-0.05403727630509788,0.7631790237960828,-0.5902636989940934,right,0.07135751843452454,-0.5450869172983893,-8.21665693655014,-1.6742324584953485,-0.37667146793210177,0.3527087867259979,-0.07890439033508301,5.084673500797153,0.12074774503707886
1776870924138783200,40.864783203125,-1.3465440208988833,0.6752027869224548,-0.5131862258973022,0.3398563265800476,-0.04390266698047956,0.7693578344307002,-0.5699740402123639,right,0.07692493498325348,-0.5661716904085905,-8.06919141613245,-1.8404896270141005,-0.37789017447349815,0.33521899580955505,-0.05385243892669678,5.2603363571733235,0.06988406181335449
1776870924178783200,40.904783203125,-1.317857698866992,0.9255292415618896,-0.5014422266553544,0.4522002041339874,-0.030867817571426884,0.7763413576285645,-0.5452834008165511,right,0.05865471065044403,-0.5944788506429614,-7.865724022507667,-2.0330876899696886,-0.3806533929223055,0.33811458945274353,-0.06016963720321655,5.49247981018424,0.0524289608001709
1776870924218783200,40.944783203125,-1.2817675011384881,1.4090583324432373,-0.4854968842329094,0.5424160957336426,-0.013578777806772947,0.7839321679485622,-0.5153790737133296,right,0.06493008136749268,-0.6349691056445181,-7.567751714280247,-2.250310783354938,-0.3867283263308431,0.35334789752960205,-0.03150135278701782,5.816840359121561,-0.029320836067199707
1776870924258783000,40.984782958984376,-1.224502053407072,2.1034791469573975,-0.4611716481044213,0.7233136892318726,0.012611483211476432,0.7938090095918515,-0.46674818393583306,right,-0.03299140930175781,-0.695481754929957,-7.082063123789429,-2.5554522525593635,-0.396268657992075,0.4466594457626343,-0.0417102575302124,6.283664090144634,-0.03672665357589722
1776870924298783000,41.024782958984375,-1.15232551434866,2.8561441898345947,-0.4313411629327757,0.6474538445472717,0.052204596682193,0.8008321740852176,-0.39366861866757125,right,0.01766335964202881,-0.7827050905994055,-6.353033394446968,-2.825444374710321,-0.41217371612460996,0.5424478054046631,0.027737677097320557,6.915649157273769,-0.05424433946609497
1776870924338783200,41.064783203125,-1.0425577683416922,3.391371726989746,-0.3944730301106863,0.4748736619949341,0.10281062347908786,0.8056719651136619,-0.27722043716472106,right,-0.04903462529182434,-0.8845667626674371,-5.366780131372809,-3.131800772662461,-0.42978317696213036,0.5556219220161438,0.013246357440948486,7.586822325453162,-0.009533524513244629
1776870924378783200,41.104783203125,-0.8949584564382027,3.3490750789642334,-0.35668748426898944,0.4821780323982239,0.1591289772497206,0.8049073585508852,-0.1131535731862348,right,0.03567776083946228,-0.9839414661271945,-4.236692982381582,-3.396981110617518,-0.44673946795499697,0.7012203931808472,0.07870054244995117,8.165864322423934,0.01443558931350708
1776870924418783200,41.144783203125,-0.695562208314899,3.1373038291931152,-0.31752477512111255,0.31947243213653564,0.2121600367599052,0.8021519756965568,0.09967203846302311,right,-0.035067617893218994,-1.0575860945561266,-3.08542860532701,-3.6963156471088525,-0.45904064149936125,0.6518019437789917,0.015039563179016113,8.543287768507003,-0.00012797117233276367
1776870924458783200,41.184783203125,-0.4797789585759722,2.5853464603424072,-0.28420905200330904,0.17435403168201447,0.26017596608891763,0.7962951722385531,0.33437284948868323,right,0.013602763414382935,-1.098517711902051,-2.0592188871786,-3.9575229897797106,-0.46631281818843373,0.7115282416343689,-0.013040781021118164,8.733156260368228,-0.018502771854400635
1776870924498783200,41.224783203125,-0.2838585659482218,2.0373332500457764,-0.25611939479741197,0.03782011568546295,0.29883711317881595,0.7913672715477463,0.5463828534236048,right,-0.009061306715011597,-1.1050343151522455,-1.2334502005711196,-4.227954964652657,-0.46780026684163706,0.7021491527557373,-0.07958874106407166,8.762042747634649,-0.11980009078979492
1776870924538783000,41.26478295898438,-0.1347932252611661,1.581543207168579,-0.2346442597807485,-0.0025816336274147034,0.33092263627526286,0.7873367915916243,0.714035886158714,right,0.061224400997161865,-1.0893993556422439,-0.6101982923327014,-4.499465966933966,-0.46425543620245335,0.8173822164535522,-0.07754168659448624,8.692114640405773,-0.2129848599433899
1776870924578783200,41.304783203125,-0.03073456490714566,1.2038013935089111,-0.21744231074337583,-0.12854525446891785,0.35671625150044994,0.7849588473432006,0.835027104104131,right,0.06527847051620483,-1.0620945251725271,-0.14677393969064578,-4.774011514605581,-0.45750622046642175,0.8010528683662415,-0.10017694532871246,8.56490864868462,-0.28356844186782837
1776870924618783200,41.344783203125,0.03493564451434132,0.8381189107894897,-0.2041531356890178,-0.06532921642065048,0.37740979323641705,0.7842812286001514,0.9167757372695581,right,0.12204021215438843,-1.0293399394791525,0.17653523703021928,-5.0511125919789075,-0.44809194697989385,0.8147837519645691,-0.04016750305891037,8.403898002517224,-0.26808273792266846
1776870924658783200,41.384783203125,0.0753859783662912,0.5266967415809631,-0.19166101649516268,0.11591469496488571,0.3905565559058971,0.7864814686879936,0.9628255294091762,right,0.10865470767021179,-0.995933825451384,0.4015818819142878,-5.316920414182543,-0.4383816818871936,0.7964606881141663,-0.018232541158795357,8.230399630698562,-0.2721976041793823
1776870924698783200,41.424783203125,0.1044889609727346,0.38427674770355225,-0.18011565168034552,0.08415219187736511,0.39922407756263023,0.7893185920988601,0.9914161738535319,right,0.008302867412567139,-0.9668385021471054,0.5808655226035043,-5.538866298305988,-0.43029607922370616,0.5434728860855103,-0.01194218173623085,8.071799552804231,-0.17072612047195435
1776870924738783200,41.464783203125,0.12159440903835965,0.2392142117023468,-0.17330883678263084,0.06851261109113693,0.4053259622807754,0.7905019118256166,1.0100796434218358,right,0.007845520973205566,-0.9487902182927686,0.6930803179524838,-5.67181872472465,-0.42518433416578505,0.2997393012046814,0.019787907600402832,7.969975255098938,-0.06761455535888672
1776870924778783000,41.50478295898437,0.1329058007240908,0.1255292147397995,-0.1691907180644361,0.03985179588198662,0.40846937529189536,0.7908282596473128,1.0211268238949531,right,-0.0242120623588562,-0.9400918027789387,0.766348675519973,-5.732115664777159,-0.4232232341155638,0.13802261650562286,0.018137283623218536,7.91997174552381,-0.008645474910736084
1776870924818783000,41.54478295898438,0.13919750960502314,0.06710810959339142,-0.16673159486922082,0.05557822436094284,0.41004338454516437,0.7911163212792155,1.0267389583584312,right,-0.025641441345214844,-0.9350922438230589,0.8078819514568895,-5.766321885761618,-0.4221373380017119,0.10162845253944397,0.029595762491226196,7.890959586051106,0.0007137060165405273
1776870924858783200,41.584783203125,0.1430884536189421,-0.014881536364555359,-0.1651238274814544,0.054560061544179916,0.41045318758532573,0.7913962292244722,1.0290256885014248,right,-0.021701514720916748,-0.9327257167826429,0.8329729188978672,-5.781603041523694,-0.4218463898534849,0.030603423714637756,0.03355301916599274,7.877157855191826,0.03640860319137573
1776870924898783200,41.624783203125,0.14695783126749126,-0.09687118232250214,-0.16351556749022336,0.05354189872741699,0.41086178910802423,0.7916737787153627,1.0312894663470333,right,-0.017769813537597656,-0.930353589660242,0.8580714851234108,-5.796804117786884,-0.42155411699596695,-0.04042159020900726,0.03750952333211899,7.863279551964998,0.07211136817932129
1776870924938783200,41.664783203125,0.14437132153268373,-0.11685546487569809,-0.16326707282046674,0.04938488453626633,0.40844695023146477,0.7927460026966727,1.024160780979634,right,-0.03481346368789673,-0.9313409479063506,0.841957750994712,-5.791318379852175,-0.42198195004970107,-0.001276705414056778,0.021736755967140198,7.869061642497777,0.01791936159133911
1776870924978783200,41.704783203125,0.13970574698448246,-0.09248276054859161,-0.1636883592214579,-0.027385815978050232,0.40719778572076337,0.7937117686956499,1.018256252884646,right,-0.0032244324684143066,-0.930544554075625,0.8158012001488357,-5.8013867694020265,-0.4212097681226098,0.061760444194078445,0.011229053139686584,7.864398326861858,-0.006150245666503906
1776870925018783000,41.74478295898437,0.1366499956031019,-0.055024679750204086,-0.16388461280298705,-0.02848038449883461,0.406346085771674,0.7944129411175779,1.0142372627866072,right,-0.0491335391998291,-0.9298019127085295,0.7988651898518204,-5.809637295874953,-0.42063373177270813,-0.027186807245016098,0.0016343742609024048,7.860045392349362,-0.01100146770477295
1776870925058783000,41.78478295898437,0.1320034052395457,-0.03343086317181587,-0.16552522197513453,-0.10098201036453247,0.40666832108829554,0.7942476843730798,1.0127493697140386,right,-0.010563671588897705,-0.9302717192257157,0.7713756368365138,-5.80962560543716,-0.41999154619256296,0.0009007509797811508,-0.004554174840450287,7.862799659493565,-0.03090721368789673
1776870925098783200,41.824783203125,0.12884319873047473,-0.0015363134443759918,-0.16625646016856122,-0.08137960731983185,0.4073443436466758,0.7944216210095357,1.012185896271991,right,-0.01792752742767334,-0.9285002316041785,0.7548006418716162,-5.825838489091396,-0.4187166815961899,-0.006283040624111891,-0.008436046540737152,7.852405691251159,-0.03050297498703003
1776870925138783200,41.864783203125,0.1254325524614142,-0.009579273872077465,-0.16752277507971242,-0.05736803635954857,0.4080393942836993,0.7942121294899729,1.0120515241144084,right,-0.022537648677825928,-0.9282371129878649,0.7351848179060966,-5.830428154969215,-0.4179317930611074,-0.0964004173874855,-0.008485682308673859,7.850859630852937,0.0032740235328674316
1776870925178783200,41.904783203125,0.12266444046542449,-0.037196170538663864,-0.16903535299523142,0.014353025704622269,0.4077078233008844,0.7936964833319887,1.0107590364817352,right,-0.017314612865447998,-0.9312338832913457,0.7161607492886484,-5.809063879901171,-0.4186253373501174,-0.0757184624671936,0.009377382695674896,7.868435035032033,0.016676604747772217
1776870925218783200,41.944783203125,0.12263362064580378,-0.00010729581117630005,-0.16930115747741195,0.02685769647359848,0.407043629854845,0.793525736365675,1.0097503629612687,right,-0.040619611740112305,-0.9332747915624001,0.7140157731492072,-5.793135658407211,-0.4194870278383363,-0.09157772362232208,0.0030902624130249023,7.8803639577567575,0.014207959175109863
1776870925258783000,41.984782958984376,0.1225752586623822,0.019178275018930435,-0.17018358427979635,-0.06290604919195175,0.40717676980449635,0.7927871741646366,1.0109484631678598,right,-0.03511321544647217,-0.9359436751052161,0.7111036850947886,-5.772282839992642,-0.42039623553364697,-0.03929479047656059,-0.008084841072559357,7.895914578109979,-0.0033873319625854492
1776870925298783000,42.024782958984375,0.12095279972470203,-0.0015519019216299057,-0.17083085092909445,-0.04506032541394234,0.4079712058314929,0.7926152186633871,1.0118277529113533,right,-0.004489600658416748,-0.9351514446109745,0.7024919971592724,-5.779636709886789,-0.4196871617691502,-0.03206392750144005,-0.01534745842218399,7.891304453966021,0.03134077787399292
1776870925338783200,42.064783203125,0.11761121161723696,-0.03678913414478302,-0.17168156564817996,-0.05867479369044304,0.40745904249008,0.7928103666266829,1.0089558049930805,right,-0.021848022937774658,-0.9357178334503102,0.6826504016138613,-5.7775125573396675,-0.4194689857752257,0.006642386317253113,-0.007664300501346588,7.894600572901964,-0.006546676158905029
1776870925378783200,42.104783203125,0.11400735428273544,-0.02183971181511879,-0.1725637473189973,-0.024006053805351257,0.4074033973746786,0.7930173650059064,1.0067785077853044,right,-0.0018727779388427734,-0.9353192043594576,0.6621826369941234,-5.783061423638463,-0.41876918590580026,-0.019564956426620483,-0.004383854568004608,7.892281190043687,0.03441131114959717
1776870925418783200,42.144783203125,0.11151122963073855,-0.004600124433636665,-0.1733883594854517,-0.07030624151229858,0.4076736821783708,0.7929584333743526,1.0061070217209473,right,-0.008528590202331543,-0.9352105455436721,0.6478408079087734,-5.785548564279079,-0.4182768706811854,0.032716840505599976,-0.017377473413944244,7.891648152837157,0.014298439025878906
1776870925458783200,42.184783203125,0.10740083095076763,-0.07405495643615723,-0.17394273514978573,0.0729917585849762,0.4075663252992032,0.7935846114757475,1.003040645499097,right,0.10241544246673584,-0.9332776369239353,0.6256883781377226,-5.803317445203661,-0.4169616584836122,0.11075060814619064,0.015570677816867828,7.880380908891558,0.003139317035675049
1776870925498783200,42.224783203125,0.1082686148824168,-0.03659828379750252,-0.1721365608826733,0.11608846485614777,0.40550275500742,0.7950303105698153,0.9977749674097508,right,0.010769307613372803,-0.9316574484438803,0.6321029213551431,-5.815457380330562,-0.4169690200419595,-0.002769969403743744,0.005466960370540619,7.870913407844305,-0.03125101327896118
1776870925538783000,42.26478295898438,0.10927186049202318,-0.03632228448987007,-0.17188464976781656,0.044701993465423584,0.40415237896456424,0.7950546464645448,0.9957336657928105,right,0.015828371047973633,-0.9342178166074776,0.6357372592695058,-5.794769397088885,-0.41833550678090986,0.012991268187761307,0.019856147468090057,7.885864893260598,-0.001450955867767334
1776870925578783200,42.304783203125,0.10817359277601943,-0.05980714038014412,-0.17207779513572716,-0.010043900460004807,0.4031578146268527,0.7952352467971556,0.993099722281613,right,-0.003924071788787842,-0.9355958895816316,0.628198753523454,-5.784654830309749,-0.4188721340459392,-0.024842258542776108,0.007935769855976105,7.893890963327884,0.009937942028045654
1776870925618783200,42.344783203125,0.10596011646391454,-0.021404046565294266,-0.1729637472429771,-0.02837483212351799,0.40280543238527977,0.7950798714109015,0.9915315355852752,right,0.011545777320861816,-0.9370977671918299,0.6141385178584605,-5.774236312147974,-0.4191412395262478,-0.0052884649485349655,0.004801131784915924,7.902621382272243,0.017469286918640137
1776870925658783200,42.384783203125,0.10600973152529813,0.013524476438760757,-0.17309181394714027,-0.06525763869285583,0.4032015263633095,0.794935835223225,0.992480261714505,right,-0.020212650299072266,-0.9368685212466819,0.6146166567642242,-5.776006828951835,-0.4189806513627976,0.017365898936986923,-0.018714971840381622,7.901289841407537,0.00583493709564209
