time,seconds_elapsed,magneticBearing
1776817188914562000,14.74256201171875,34.8854292768817
1776817188924599000,14.75259912109375,34.45196424727646
1776817188934635000,14.762635009765624,34.23935260534854
1776817188944672000,14.772672119140625,33.820334123499855
1776817188954709000,14.782708984375,33.75993524168009
1776817188964746000,14.79274609375,33.60085313074728
1776817188974783000,14.802782958984375,33.23347792113448
1776817188984819000,14.81281884765625,33.28221960062145
1776817188994856200,14.822856201171875,32.96093265953623
1776817189004893200,14.83289306640625,32.7625947298168
1776817189014930000,14.842929931640626,32.411095143707826
1776817189024967000,14.852966796875,32.17060037321111
1776817189035004000,14.86300390625,31.943209673109706
1776817189045039900,14.873039794921874,31.637293534638335
1776817189055077000,14.8830771484375,31.535933859175618
1776817189065114000,14.893114013671875,31.240022521696126
1776817189075150800,14.90315087890625,31.0798466821706
1776817189085187800,14.913187744140625,30.75125554576182
1776817189095223800,14.923223876953125,30.960369706587212
1776817189105261000,14.933260986328126,31.073041304719016
1776817189115298000,14.943298095703126,30.956384276032864
1776817189125335000,14.9533349609375,31.108103181222717
1776817189135372000,14.9633720703125,30.98938767821038
1776817189145408000,14.973407958984374,31.559918516473967
1776817189155445000,14.983445068359375,31.9386884343363
1776817189165482000,14.99348193359375,32.34125838451942
1776817189175519000,15.00351904296875,32.62587276086467
1776817189185556000,15.013555908203125,32.886980334853995
1776817189195592000,15.023592041015625,33.375035908702976
1776817189205629200,15.033629150390626,33.41873188134028
1776817189215666200,15.043666259765626,33.65817665526769
1776817189225703000,15.053702880859374,33.70131787034051
1776817189235740000,15.063739990234374,33.47003465544437
1776817189245776000,15.07377587890625,33.47121684250252
1776817189255813000,15.083813232421875,33.373477103101564
1776817189265850000,15.09385009765625,33.248184044494685
1776817189275887000,15.10388720703125,32.91351714176435
1776817189285923800,15.113923828125,32.94787500093497
1776817189295960000,15.1239599609375,32.82724942251294
1776817189305996800,15.133996826171876,32.7354858142575
1776817189316034000,15.144033935546876,32.608409590690144
1776817189326071000,15.154071044921874,32.344585175480326
1776817189336108800,15.16410888671875,32.216059518532624
1776817189346146000,15.17414599609375,32.22687911682966
1776817189356182000,15.18418212890625,32.01596172393457
1776817189366219000,15.194218994140625,31.632089376902925
1776817189376256000,15.204256103515625,31.44818289216251
1776817189386293000,15.21429296875,31.266877733765924
1776817189396330200,15.224330322265626,31.153281841106132
1776817189406366200,15.2343662109375,31.132934064736045
1776817189416403000,15.24440283203125,31.030808671958752
1776817189426440000,15.25443994140625,31.04852391212273
1776817189436477000,15.264476806640625,30.810421870633252
1776817189446514000,15.274513916015625,30.91126792250496
1776817189456551200,15.28455126953125,31.06773849392323
1776817189466587100,15.294587158203125,31.038240397791807
1776817189476624100,15.3046240234375,31.21878172818103
1776817189486660900,15.314660888671876,31.480225273460007
1776817189496697900,15.32469775390625,31.69428911136702
1776817189506735000,15.334735107421874,31.892932960497056
1776817189516771000,15.34477099609375,31.96354119720305
1776817189526808000,15.35480810546875,32.23537224562805
1776817189536845000,15.364844970703125,32.656850401961066
1776817189546881800,15.3748818359375,33.024799246623836
1776817189556919000,15.3849189453125,33.37183180031194
1776817189566955000,15.394955078125,33.54159110125136
1776817189576992000,15.404991943359375,33.72485368030759
1776817189587029000,15.415029052734376,33.99224524816872
1776817189597066000,15.42506591796875,34.41542902893517
1776817189607103200,15.435103271484374,34.66753622372583
1776817189617139200,15.44513916015625,34.84226220877856
1776817189627176000,15.455176025390625,35.104489358830406
1776817189637213000,15.465212890625,35.40994543380083
1776817189647250000,15.47525,35.59534613452951
1776817189657287200,15.485287109375,35.26100247039699
1776817189667323100,15.4953232421875,35.63518486305241
1776817189677360000,15.505360107421875,35.7055769468541
1776817189687397000,15.515397216796876,35.91967791911388
1776817189697433900,15.525433837890626,36.06150612759592
1776817189707470800,15.535470947265624,35.78048131579252
1776817189717507000,15.545507080078124,35.68029407962764
1776817189727544000,15.5555439453125,35.85290506155989
1776817189737581000,15.5655810546875,35.63817432002718
1776817189747618000,15.5756181640625,35.496864128381496
1776817189757654800,15.58565478515625,35.417965535095796
1776817189767691000,15.59569091796875,35.34276275991814
1776817189777728000,15.60572802734375,35.38513777116796
1776817189787765000,15.615764892578126,35.47878641467027
1776817189797802000,15.625802001953126,35.03739653540219
1776817189807839000,15.6358388671875,35.24460935217161
1776817189817875000,15.645875,35.31153303245877
1776817189827912200,15.655912109375,35.134273884418015
1776817189837946000,15.665946044921874,34.93802719483471
1776817189847983000,15.675983154296874,34.64168930722747
1776817189858020000,15.68602001953125,34.83336813257599
1776817189868056000,15.69605615234375,34.52608395528506
1776817189878093000,15.706093017578125,34.68420248412153
1776817189888130300,15.71613037109375,34.526636432029775
1776817189898167000,15.7261669921875,34.33516899583584
1776817189908204000,15.7362041015625,34.375165984283235
1776817189918240000,15.746239990234375,34.19282459024577
1776817189928277000,15.756277099609376,34.29873235695437
1776817189938314200,15.766314208984374,34.33824115303726
1776817189948351200,15.776351318359374,34.270742276692594
1776817189958388000,15.786387939453125,34.25602874675974
1776817189968424200,15.796424072265625,34.292006388200726
1776817189978461000,15.8064609375,34.292006388200726
1776817189988498200,15.816498291015625,34.360523200165176
1776817189998535200,15.82653515625,34.1678948084862
1776817190008572200,15.836572265625,34.262811188958864
1776817190018608000,15.846608154296876,34.28151351412927
1776817190028645000,15.85664501953125,34.22821341381758
1776817190038681900,15.866681884765624,34.14447351945281
1776817190048719000,15.876718994140624,34.01383103617064
1776817190058755000,15.886755126953124,34.18308295484579
1776817190068792000,15.8967919921875,34.110737963708985
1776817190078829000,15.9068291015625,34.13066434726936
1776817190088866000,15.916865966796875,33.94138678382923
1776817190098903300,15.9269033203125,33.88892660937918
1776817190108939300,15.936939208984375,34.10118420427776
1776817190118976000,15.94697607421875,34.130211886588924
1776817190129013000,15.957012939453126,34.046266696234866
1776817190139050000,15.967050048828124,34.1496970679757
1776817190149087200,15.977087158203124,34.179468041215515
1776817190159123200,15.987123291015624,34.31400386679466
1776817190169160200,15.99716015625,34.31185050609347
1776817190179197200,16.007197265625,34.275500157499955
1776817190189234000,16.01723388671875,33.96399538793044
1776817190199271200,16.027271240234374,33.996662830932976
1776817190209307100,16.03730712890625,34.11346625544904
1776817190219344100,16.04734423828125,34.12419890129601
1776817190229381000,16.057381103515624,34.14977548877087
1776817190239418000,16.067418212890626,33.82661316997702
1776817190249454800,16.077454833984376,33.97697245452816
1776817190259491300,16.0874912109375,33.92840006678542
1776817190269528000,16.097528076171876,33.85199665358575
1776817190279565000,16.10756494140625,33.68683590336475
1776817190289602000,16.11760205078125,33.70110326147972
1776817190299638000,16.127637939453123,33.621259558583695
1776817190309675000,16.137675048828125,33.50464376229405
1776817190319712300,16.147712158203124,33.3901713515342
1776817190329749000,16.1577490234375,32.96171115990326
1776817190339786000,16.167785888671876,32.781054188263305
1776817190349822000,16.177822021484374,32.56644266642367
1776817190359859000,16.18785888671875,32.54638859609697
1776817190369896200,16.197896240234375,32.28252510587668
1776817190379933200,16.20793310546875,31.643053002891566
1776817190389970200,16.21797021484375,31.424737753177595
1776817190400006100,16.228006103515625,31.108537989620324
1776817190410043000,16.23804296875,30.74701185552789
1776817190420080000,16.248080078125,30.488516361881192
1776817190430117000,16.2581171875,30.387227056882747
1776817190440154000,16.268154052734374,30.958714153436947
1776817190450190000,16.278190185546876,31.651137352361786
1776817190460227000,16.28822705078125,32.418313329401194
1776817190470264300,16.298264404296877,33.303087089850386
1776817190480301000,16.308301025390627,34.384550651204144
1776817190490338000,16.318338134765625,35.24957748893766
1776817190500374000,16.3283740234375,36.16590273684066
1776817190510411000,16.338410888671874,36.94810831710176
1776817190520448300,16.3484482421875,37.48352596839719
1776817190530485200,16.3584853515625,37.81589083050459
1776817190540521200,16.368521240234376,38.11105314774448
1776817190550558200,16.37855810546875,38.09096337964642
1776817190560595000,16.388594970703124,37.90125311633604
1776817190570632000,16.3986318359375,38.46144472468161
1776817190580669200,16.408669189453125,38.91230553008976
1776817190590705200,16.418705078125,39.0050188894543
1776817190600742100,16.4287421875,39.28658968300892
1776817190610779100,16.438779052734375,39.6168590318138
1776817190620816000,16.44881591796875,39.55605829140824
1776817190630853000,16.45885302734375,39.577376925254335
1776817190640889000,16.46888916015625,39.646672674436346
1776817190650926000,16.478926025390624,39.31152900547858
1776817190660963000,16.488963134765626,39.3553855293786
1776817190671000000,16.499,39.08973760285713
1776817190681037300,16.509037353515627,38.92007383675067
1776817190691073300,16.5190732421875,38.72649947191688
1776817190701110000,16.529110107421875,38.737215879202516
1776817190711147000,16.53914697265625,38.54798146805328
1776817190721182200,16.54918212890625,38.35763523474875
1776817190731219000,16.559218994140625,38.469646147835874
1776817190741256000,16.569255859375,38.3285946539662
1776817190751293200,16.579293212890626,38.425885938978276
1776817190761330200,16.589330078125,38.145768501114475
1776817190771366100,16.5993662109375,38.35240898115952
1776817190781403100,16.609403076171876,38.33464766643392
1776817190791440100,16.619440185546875,38.496355022156024
1776817190801477000,16.62947705078125,38.58287743543773
1776817190811513000,16.63951318359375,38.733824178480674
1776817190821550000,16.649550048828125,38.80338157334749
1776817190831587000,16.659587158203124,38.86886799810474
1776817190841625300,16.669625244140626,38.966309117323746
1776817190851662300,16.679662353515624,38.766045597243874
1776817190861698300,16.6896982421875,38.546760494907815
1776817190871735600,16.699735595703125,38.53003788654584
1776817190881772500,16.7097724609375,38.53312314171736
1776817190891809500,16.7198095703125,38.34500178302496
1776817190901846500,16.729846435546875,38.224846898579386
1776817190911882500,16.739882568359373,38.0870520054286
1776817190921919500,16.74991943359375,38.01942617194801
1776817190931956500,16.75995654296875,37.80760899173388
1776817190941993500,16.769993408203124,37.58035771927563
1776817190952029400,16.780029541015626,37.8301113381262
1776817190962066400,16.79006640625,38.87949751452843
1776817190972103400,16.800103515625,39.92484083535617
1776817190982140400,16.810140380859377,41.425628828028714
1776817190992177400,16.820177490234375,42.30662070492702
1776817191002213400,16.83021337890625,42.57063210402173
1776817191012250400,16.84025048828125,43.5261380605225
1776817191022287400,16.850287353515625,44.33985392225395
1776817191032324600,16.86032470703125,45.35550695451971
1776817191042361600,16.870361572265626,46.23342176850384
1776817191052397600,16.8803974609375,46.80593933398921
1776817191062434600,16.8904345703125,47.02120586649553
1776817191072471300,16.90047119140625,46.73257038788751
1776817191082508500,16.910508544921875,47.36378650184086
1776817191092544500,16.92054443359375,47.857932558657204
1776817191102581500,16.93058154296875,48.65572469555114
1776817191112618500,16.940618408203125,50.24142797475266
1776817191122655500,16.950655517578124,52.04115382879089
1776817191132692500,16.9606923828125,53.17355934993193
1776817191142728400,16.970728515625,54.1837461538332
1776817191152765400,16.980765380859374,55.68602755257627
1776817191162802400,16.990802490234376,56.85463319846729
1776817191172839400,17.00083935546875,57.527450169031624
1776817191182875400,17.01087548828125,58.452895384973566
1776817191192912600,17.02091259765625,59.042397326607094
1776817191202949600,17.03094970703125,59.80462443026175
1776817191212986400,17.040986328125,60.79673820294348
1776817191223023400,17.0510234375,60.79673820294348
1776817191233059300,17.061059326171875,61.52705884468707
1776817191243096300,17.071096435546874,62.19288325105113
1776817191253133600,17.081133544921876,62.82026374375149
1776817191263170600,17.091170654296874,63.76830385249127
1776817191273206500,17.10120654296875,64.4427722245982
1776817191283243500,17.111243408203126,65.54194652190195
1776817191293280300,17.1212802734375,66.27528206397503
1776817191303317500,17.1313173828125,67.52461454638163
1776817191313354500,17.1413544921875,68.42760559410479
1776817191323390500,17.151390380859375,69.31722163102238
1776817191333427500,17.161427490234374,70.61883833600292
1776817191343464400,17.17146435546875,71.71123479017285
1776817191353501400,17.18150146484375,72.47676384012713
1776817191363537700,17.19153759765625,72.91293126727871
1776817191373574400,17.201574462890626,73.97355125353394
1776817191383611400,17.211611328125,74.56244763395259
1776817191393648400,17.2216484375,75.40342562182691
1776817191403685600,17.231685546875,76.49485562379263
1776817191413721600,17.2417216796875,77.50042974523737
1776817191423758600,17.251758544921874,78.5283941947524
1776817191433795300,17.26179541015625,78.69025241736531
1776817191443832300,17.271832275390626,79.62508889954115
1776817191453869600,17.28186962890625,80.20662094528939
1776817191463905500,17.291905517578126,81.43454179626573
1776817191473942500,17.301942626953124,82.4318085876253
1776817191483979500,17.3119794921875,82.85283749783575
1776817191494016500,17.3220166015625,83.76909422604625
1776817191504052500,17.332052490234375,84.80657609486106
1776817191514089500,17.34208935546875,85.42946867002256
1776817191524126500,17.35212646484375,85.77793936147482
1776817191534163500,17.36216357421875,86.37834708808452
1776817191544200400,17.372200439453124,86.60218906831784
1776817191554236400,17.382236328125,87.2914379314307
1776817191564273400,17.3922734375,87.73242695955088
1776817191574310700,17.402310546875,88.13456041225838
1776817191584347400,17.412347412109376,88.51166944524634
1776817191594383400,17.42238330078125,89.10928397067562
1776817191604420400,17.43242041015625,89.36577597501231
1776817191614457300,17.442457275390623,89.89861358457517
1776817191624494600,17.45249462890625,90.08862064168719
1776817191634531600,17.462531494140624,90.35275735919511
1776817191644567600,17.472567626953126,90.81368240680838
1776817191654604500,17.4826044921875,90.93196747880559
1776817191664641300,17.492641357421874,90.83140886459971
1776817191674678500,17.502678466796876,90.54681458878147
1776817191684714500,17.512714599609374,90.4800453383919
1776817191694751500,17.52275146484375,90.39222266573783
1776817191704788500,17.53278857421875,90.01689119462876
1776817191714825500,17.542825439453125,90.22428428653497
1776817191724862500,17.552862548828124,89.65010136460332
1776817191734898700,17.562898681640625,89.20600622620904
1776817191744935400,17.572935302734376,89.21534189945228
1776817191754972400,17.582972412109374,88.8834779831889
1776817191765009400,17.593009521484376,88.58041166843716
1776817191775045400,17.60304541015625,88.10621000838135
1776817191785082600,17.61308251953125,87.53232626047118
1776817191795119600,17.62311962890625,87.17468552264386
1776817191805156400,17.63315625,86.91416334226659
1776817191815193300,17.643193359375,86.03577030016321
1776817191825229300,17.653229248046873,86.21927147243187
1776817191835266300,17.663266357421875,85.44461378307932
1776817191845302000,17.673302001953125,84.77301790284612
1776817191855339000,17.683339111328124,84.3673925254536
1776817191865375000,17.693375,83.48001449859626
1776817191875412000,17.703411865234376,82.65791065175254
1776817191885449200,17.71344921875,81.65092665980853
1776817191895486200,17.723486328125,81.36284576197362
1776817191905523000,17.73352294921875,80.87092840362276
1776817191915559200,17.74355908203125,79.53891969412551
1776817191925596000,17.753595947265627,78.98651767035368
1776817191935633200,17.763633056640625,77.73856904603487
1776817191945670100,17.773670166015624,76.56008516697766
1776817191955706000,17.7837060546875,75.77275425741699
1776817191965743000,17.7937431640625,74.81906240224994
1776817191975780000,17.803780029296874,73.14120513715311
1776817191985817000,17.813817138671876,71.5740726135051
1776817191995854000,17.82385400390625,70.27947846541859
1776817192005890000,17.83389013671875,68.91147455977458
1776817192015927000,17.843927001953126,67.97117784379174
1776817192025964000,17.853964111328125,66.45499874851305
1776817192036001300,17.864001220703123,65.25406379209088
1776817192046038300,17.874038330078125,64.14680377309828
1776817192056074200,17.88407421875,62.52627278196365
1776817192066111000,17.894111083984374,62.100895945969015
1776817192076148000,17.90414794921875,60.920867767798974
1776817192086185000,17.91418505859375,59.351895995483474
1776817192096221200,17.92422119140625,58.06732257669976
1776817192106258200,17.934258056640626,56.79663573922621
1776817192116295200,17.944295166015625,55.63836536299192
1776817192126332200,17.954332275390627,53.985153044986795
1776817192136369000,17.964368896484373,53.25011510824692
1776817192146404900,17.97440478515625,51.51421482918862
1776817192156442000,17.984442138671874,50.6985656628375
1776817192166479000,17.99447900390625,49.55966170809134
1776817192176516000,18.00451611328125,48.299345743638696
1776817192186552000,18.014552001953124,46.746648272904665
1776817192196589000,18.024589111328126,45.07221374158549
1776817192206626300,18.034626220703124,43.93915579096978
1776817192216663000,18.0446630859375,42.72407692158191
1776817192226700000,18.054699951171877,41.442191850288836
1776817192236736000,18.064736083984375,40.00686284328959
1776817192246773000,18.07477294921875,38.348630967103716
1776817192256810200,18.084810302734375,37.38396738739123
1776817192266847200,18.09484716796875,36.20351633307097
1776817192276884000,18.104884033203124,35.44105195602191
1776817192286920200,18.114920166015626,34.225660167841816
1776817192296957000,18.12495703125,32.99005622411554
1776817192306994200,18.134994140625,32.4050430536791
1776817192317031200,18.14503125,32.290334698682926
1776817192327068200,18.155068115234375,31.994184100276744
1776817192337104100,18.165104248046877,32.188412961102635
1776817192347141000,18.17514111328125,32.4513933063942
1776817192357177900,18.185177734375,33.16811228850976
1776817192367215000,18.195215087890624,34.03237852176999
1776817192377251000,18.2052509765625,34.620746804107206
1776817192387288000,18.2152880859375,35.09670064220628
1776817192397325000,18.225324951171874,35.75599501696824
1776817192407362000,18.235362060546876,35.98130823072662
1776817192417399300,18.2453994140625,36.17603284614762
1776817192427435300,18.255435302734377,36.50434301466787
1776817192437472000,18.265471923828127,36.59536474624491
1776817192447509000,18.275509033203125,37.701165098447504
1776817192457546000,18.2855458984375,38.50592575118667
1776817192467582000,18.29558203125,39.15716941548642
1776817192477619200,18.305619140625,39.65388096422618
1776817192487656200,18.31565625,40.053022771278734
1776817192497693200,18.325693115234376,40.680046211627264
1776817192507730000,18.33572998046875,41.0868004577896
1776817192517766000,18.345765869140624,40.68727176705337
1776817192527803100,18.35580322265625,40.50583684347381
1776817192537840000,18.365840087890625,40.35397598355768
1776817192547877000,18.375877197265623,39.870698032837396
1776817192557914000,18.3859140625,39.51845728976202
1776817192567950000,18.3959501953125,39.323585930893955
1776817192577987000,18.405987060546874,39.20468481834344
1776817192588024000,18.416024169921876,39.24843222067238
1776817192598061000,18.42606103515625,39.13044541979251
1776817192608097000,18.436096923828124,38.794648608524945
1776817192618134000,18.446134033203126,38.30887111310634
1776817192628171300,18.456171142578125,37.70660994259322
1776817192638208300,18.466208251953127,37.41053060920405
1776817192648245000,18.476244873046873,37.07472165721978
1776817192658281000,18.486281005859375,36.72454304576467
1776817192668318000,18.49631787109375,36.391380153176144
1776817192678355000,18.50635498046875,36.075605261692054
1776817192688392200,18.51639208984375,35.738506985615246
1776817192698428200,18.52642822265625,35.383123968350304
1776817192708465200,18.536465087890626,35.24291515325881
1776817192718502100,18.546502197265625,34.53360102442783
1776817192728539000,18.556538818359375,34.17257128992177
1776817192738576100,18.566576171875,33.834566175467835
1776817192748612000,18.576612060546875,33.78395356900386
1776817192758649000,18.586649169921873,33.72439822948142
1776817192768686000,18.59668603515625,33.77358136007175
1776817192778723000,18.60672314453125,34.22519362137728
1776817192788760000,18.616760009765624,34.585230194285735
1776817192798796300,18.62679638671875,34.74703550204191
1776817192808833000,18.6368330078125,34.70186216066225
1776817192818870000,18.6468701171875,34.786844667021775
1776817192828907000,18.656906982421877,35.02941890266372
1776817192838943000,18.66694287109375,35.11653296926438
1776817192848979500,18.6769794921875,35.23587568619866
1776817192859016400,18.687016357421875,35.251337963551414
1776817192869053400,18.697053466796874,35.31140081432558
1776817192879090400,18.70709033203125,35.5243533575774
1776817192889126700,18.717126708984374,35.5514613383408
1776817192899163400,18.727163330078124,35.506225857345584
1776817192909200400,18.737200439453126,35.3462787671167
1776817192919237400,18.7472373046875,35.196260187519044
1776817192929274600,18.757274658203126,35.196260187519044
1776817192939310600,18.767310546875,35.25202540660756
1776817192949347600,18.77734765625,35.07033704199009
1776817192959384300,18.78738427734375,35.17253937321764
1776817192969421300,18.79742138671875,35.04355081394766
1776817192979457300,18.807457275390625,35.40623355260541
1776817192989494500,18.81749462890625,35.529599428523426
1776817192999531500,18.827531494140626,35.66139745488203
1776817193009568500,18.837568603515624,35.668548774931445
1776817193019605500,18.84760546875,35.580043966539
1776817193029641500,18.857641357421876,35.466318469641806
1776817193039678500,18.867678466796875,35.21919013922859
1776817193049715500,18.877715576171877,35.09276862885362
1776817193059752400,18.88775244140625,34.97286498520036
1776817193069788400,18.897788330078125,34.79741186503402
1776817193079825400,18.907825439453124,34.8563373071684
1776817193089862700,18.917862548828126,34.78326454509367
1776817193099899600,18.927899658203124,34.71046406756408
1776817193109936400,18.937936279296874,34.559582504221545
1776817193119972400,18.947972412109376,34.70057914142247
1776817193130009300,18.95800927734375,34.758753115858106
1776817193140046300,18.96804638671875,34.88367601970022
1776817193150083600,18.97808349609375,35.02540195576408
1776817193160120600,18.98812060546875,34.98569084814942
1776817193170156500,18.998156494140623,35.184196606490275
1776817193180193500,19.008193603515625,35.1226501229081
1776817193190230300,19.018230224609376,35.073701459144885
1776817193200267500,19.028267578125,35.20275970616864
1776817193210303500,19.038303466796876,35.01423432471789
1776817193220340500,19.048340576171874,34.88305168677373
1776817193230377500,19.05837744140625,34.89603676361302
1776817193240414500,19.06841455078125,34.920103008397085
1776817193250451500,19.078451416015625,34.872955150304634
1776817193260487700,19.08848779296875,34.551803208371325
1776817193270524400,19.0985244140625,34.73941627202185
1776817193280561400,19.1085615234375,34.69454600001756
1776817193290598400,19.118598388671874,34.829409218630595
1776817193300635600,19.1286357421875,34.5990205126459
1776817193310671600,19.138671630859374,34.707948584186155
1776817193320708600,19.14870849609375,34.65132457497068
1776817193330745300,19.158745361328126,34.55674514391213
1776817193340782300,19.1687822265625,34.58467198165949
1776817193350818300,19.178818359375,34.42146823691595
1776817193360855600,19.18885546875,34.62417905331771
1776817193370892500,19.198892578125,34.613075295761426
1776817193380929500,19.208929443359374,34.526106765621186
1776817193390966500,19.218966552734376,34.334200369078985
1776817193401002500,19.22900244140625,34.39197773114957
1776817193411039200,19.239039306640624,34.252773322637466
1776817193421076500,19.249076416015626,34.199661587651036
1776817193431113500,19.259113525390624,34.27562997863408
1776817193441150500,19.269150390625,34.22833741808022
1776817193451186400,19.2791865234375,34.29295740337374
1776817193461223400,19.289223388671875,34.31950230016369
1776817193471260700,19.2992607421875,34.02347214904046
1776817193481297400,19.30929736328125,34.162668592826435
1776817193491333400,19.31933349609375,33.96469964074734
1776817193501370400,19.329370361328124,34.07675927053654
1776817193511407400,19.339407470703126,34.09960882874248
1776817193521444600,19.349444580078124,34.18861608649972
1776817193531481600,19.359481689453126,33.92415666954171
1776817193541517600,19.369517578125,33.59604237202153
1776817193551554600,19.379554443359375,33.69655541321803
1776817193561591300,19.38959130859375,33.6146459741065
1776817193571628500,19.399628662109375,33.681153217826804
1776817193581664500,19.40966455078125,33.62935937855598
1776817193591701500,19.419701416015624,33.524357325062084
1776817193601738500,19.429738525390626,33.55742950635463
1776817193611775500,19.439775390625,33.72986654736495
1776817193621812500,19.4498125,33.61951357887496
1776817193631848400,19.459848388671876,33.511356261005425
1776817193641885400,19.469885498046875,33.39688138684611
1776817193651922400,19.47992236328125,33.51091907219442
1776817193661959400,19.48995947265625,33.403819000591525
1776817193671996400,19.499996337890625,33.42697773790732
1776817193682032600,19.51003271484375,33.302686453128786
1776817193692069600,19.520069580078125,33.6921503636496
1776817193702106400,19.5301064453125,33.72355601542938
1776817193712143400,19.540143310546874,33.72577060593206
1776817193722179300,19.550179443359376,33.64130661384611
1776817193732216300,19.56021630859375,33.65081284562293
1776817193742253600,19.570253662109376,33.72916603768816
1776817193752290600,19.58029052734375,33.89090714317229
1776817193762327600,19.59032763671875,33.932307382812205
1776817193772363500,19.600363525390627,33.84715779797002
1776817193782400300,19.610400146484373,33.76985308001354
1776817193792437500,19.6204375,33.65633184254615
1776817193802474500,19.630474609375,33.44579882882617
1776817193812511500,19.640511474609376,33.443294628186194
1776817193822547500,19.65054736328125,33.09180686461796
1776817193832584400,19.66058447265625,32.89209939836877
1776817193842621400,19.670621337890626,32.93378866865382
1776817193852658700,19.68065869140625,32.99029671934261
1776817193862694700,19.690694580078127,32.88346722982468
1776817193872731600,19.700731689453125,32.29143966976202
1776817193882768600,19.7107685546875,32.25346580022979
1776817193892805600,19.7208056640625,32.16655530015884
1776817193902842600,19.730842529296876,32.05664554644502
1776817193912878800,19.74087890625,31.903118447868586
1776817193922915600,19.75091552734375,31.434815211703647
1776817193932952600,19.76095263671875,31.474144876895757
1776817193942989600,19.770989501953125,31.17182019258764
1776817193953025500,19.781025634765626,30.87871068099836
1776817193963062500,19.7910625,30.74267710796884
1776817193973099800,19.801099853515623,30.58390971138512
1776817193983136800,19.81113671875,30.516754428150456
1776817193993173500,19.821173583984375,30.39501272326306
1776817194003209500,19.83120947265625,30.329497456787934
1776817194013246500,19.84124658203125,30.258102404780946
1776817194023283700,19.85128369140625,30.409143223873365
1776817194033320700,19.86132080078125,30.444048414962953
1776817194043357700,19.871357666015626,30.336915548225917
1776817194053393700,19.8813935546875,30.25400541097071
1776817194063430700,19.8914306640625,30.10931773054784
1776817194073467600,19.901467529296873,30.19727404213342
1776817194083504600,19.911504638671875,30.322126058049328
1776817194093541600,19.921541748046874,30.19671891025458
1776817194103577600,19.93157763671875,30.108807070573704
1776817194113614600,19.941614501953126,30.065033669798623
1776817194123651800,19.95165185546875,30.230381907954854
1776817194133688600,19.9616884765625,30.196796665106184
1776817194143724800,19.971724853515624,30.321843805841283
1776817194153761500,19.981761474609375,30.664711630911814
1776817194163798500,19.991798583984377,30.78854128158417
1776817194173835500,20.00183544921875,31.113883536913644
1776817194183872800,20.011872802734374,31.291122984023776
1776817194193908700,20.02190869140625,31.485186429932757
1776817194203945700,20.03194580078125,31.68642142057648
1776817194213982500,20.041982421875,32.1352067276407
1776817194224019500,20.05201953125,32.278098272464085
1776817194234055400,20.062055419921876,32.40490633062979
1776817194244092700,20.0720927734375,32.578624903669656
1776817194254129700,20.082129638671876,32.46610761820057
1776817194264166700,20.092166748046875,32.54426484495056
1776817194274203600,20.10220361328125,32.66996817060388
1776817194284239600,20.112239501953123,32.73245426821359
1776817194294276600,20.122276611328125,32.76138147547674
1776817194304313600,20.132313720703124,32.975776530503936
1776817194314350600,20.1423505859375,33.189106250407285
1776817194324387600,20.1523876953125,33.2231226112544
1776817194334423600,20.162423583984374,33.29265930102283
1776817194344460800,20.172460693359376,33.436498824824206
1776817194354497800,20.182497802734375,33.417243603540044
1776817194364534500,20.192534423828125,33.66245928116698
1776817194374570500,20.202570556640627,33.63170863093468
1776817194384607500,20.212607421875,33.73753836587646
1776817194394644700,20.222644775390624,33.72702864973527
1776817194404681700,20.232681640625,33.76651996491075
1776817194414718700,20.24271875,33.9406399498946
1776817194424754700,20.252754638671874,34.11294216997717
1776817194434791700,20.262791748046876,34.53374525141523
1776817194444828700,20.27282861328125,34.34969193939587
1776817194454865700,20.28286572265625,34.85671113515233
1776817194464901600,20.292901611328126,35.17751925978444
1776817194474938600,20.302938720703125,35.26041821427581
1776817194484975600,20.3129755859375,35.344827443056566
1776817194495012600,20.3230126953125,35.518122315381454
1776817194505049600,20.333049560546876,35.62752804888911
1776817194515085800,20.3430859375,36.01921612611954
1776817194525122600,20.35312255859375,36.197454386075464
1776817194535159600,20.36315966796875,36.35047918197731
1776817194545196500,20.373196533203124,36.55950654899379
1776817194555232500,20.383232421875,36.88461227638258
1776817194565269800,20.393269775390625,37.12079815832666
1776817194575306800,20.403306640625,37.33462412521597
1776817194585343500,20.413343505859373,37.545065412718166
1776817194595380500,20.42338037109375,37.93760454349236
1776817194605416400,20.43341650390625,38.317507641800795
1776817194615453700,20.44345361328125,38.2608825627585
1776817194625490700,20.45349072265625,38.2608825627585
1776817194635527700,20.463527587890624,38.722167266307984
1776817194645563600,20.473563720703126,38.62699645701161
1776817194655600600,20.4836005859375,39.152752599091166
1776817194665637600,20.4936376953125,39.22267264080427
1776817194675674600,20.503674560546877,39.36936481611428
1776817194685711600,20.513711669921875,39.44792574553462
1776817194695747600,20.52374755859375,39.55718236960128
1776817194705784600,20.53378466796875,39.71875218837979
1776817194715821800,20.54382177734375,39.70654982867011
1776817194725858800,20.55385888671875,39.89583341207502
1776817194735894800,20.563894775390626,39.97815603610409
1776817194745931500,20.573931640625,40.21713235373859
1776817194755968500,20.583968505859374,40.36761211132459
1776817194766005500,20.594005615234376,40.40586835959751
1776817194776042800,20.604042724609375,40.67086410428885
1776817194786078700,20.61407861328125,40.330708693340185
