time,seconds_elapsed,magneticBearing
1776870491351265000,43.95026513671875,39.219153189699824
1776870491361302800,43.960302734375,37.31891254118988
1776870491371341000,43.97034106445312,35.89551280674347
1776870491381379800,43.9803798828125,34.85235060798383
1776870491391417900,43.99041796875,33.08889468041617
1776870491401457000,44.00045678710938,31.76892289353022
1776870491411495000,44.01049487304687,32.06606584044632
1776870491421533700,44.02053369140625,31.46089244425323
1776870491431572000,44.030572021484375,27.989573686220574
1776870491441610800,44.04061083984375,28.849996370064233
1776870491451649000,44.05064892578125,31.67131612080131
1776870491461687800,44.06068774414062,32.345130875151284
1776870491471725800,44.070725830078125,33.38857036001481
1776870491481764900,44.080764892578124,34.593395168522605
1776870491491803000,44.090802978515626,34.26197116366421
1776870491501841700,44.10084155273437,33.407679757379086
1776870491511880000,44.1108798828125,32.78347781435578
1776870491521917700,44.12091772460938,33.68219021658811
1776870491531957000,44.13095703125,32.81224161618331
1776870491541994800,44.14099487304688,31.25084983655177
1776870491552033800,44.15103369140625,29.6201262739827
1776870491562071800,44.16107177734375,26.805054387426335
1776870491572110800,44.17111083984375,25.546668208247105
1776870491582148900,44.18114892578125,24.69654883876786
1776870491592188000,44.19118798828125,23.527797409359042
1776870491602225700,44.2012255859375,23.449681753879826
1776870491612265000,44.21126489257812,22.3283972548015
1776870491622302700,44.221302734375,23.8720536970629
1776870491632341800,44.231341796875,25.583704893958654
1776870491642380000,44.241380126953125,22.86375710019321
1776870491652417800,44.251417724609375,22.154280299205602
1776870491662457000,44.26145703125,23.031899918049
1776870491672494800,44.271494873046876,20.85246377038829
1776870491682534000,44.281533935546875,19.545949919162922
1776870491692572000,44.29157202148438,20.334643502221144
1776870491702611000,44.30161083984375,20.555299523465674
1776870491712649000,44.31164892578125,19.962094009158722
1776870491722688000,44.32168798828125,20.148508846181116
1776870491732725800,44.33172583007813,19.528935588693756
1776870491742765000,44.34176513671875,18.996504914968565
1776870491752802800,44.351802734375,18.35062633768839
1776870491762841000,44.361841064453124,20.11492993001478
1776870491772880000,44.3718798828125,18.707751052318546
1776870491782918000,44.38191796875,17.938156193125735
1776870491792957000,44.39195703125,17.526178207100664
1776870491802995000,44.401994873046874,18.1264134713563
1776870491813033700,44.41203369140625,16.82254297168713
1776870491823072000,44.422072021484375,17.304868413950633
1776870491833110800,44.43211083984375,20.183450108222626
1776870491843149000,44.442149169921876,17.3864641284689
1776870491853187800,44.45218774414062,16.523885761707263
1776870491863225900,44.462225830078125,14.609789454950066
1776870491873263900,44.47226391601563,13.49665775587763
1776870491883303000,44.48230297851563,12.439806336504871
1776870491893341000,44.4923408203125,13.430719345889477
1776870491903380000,44.5023798828125,14.422930189987026
1776870491913417700,44.51241772460938,16.787565864483636
1776870491923457000,44.52245703125,15.484552985328357
1776870491933494800,44.53249487304687,18.47998871500273
1776870491943533800,44.54253393554688,21.787454310079383
1776870491953571800,44.55257177734375,17.658897656652783
1776870491963611000,44.56261083984375,16.280422073245184
1776870491973649000,44.57264892578125,16.066325504476882
1776870491983687000,44.58268701171875,14.120348032106564
1776870491993725700,44.5927255859375,12.946718849450884
1776870492003764000,44.602763916015626,13.257895272865984
1776870492013803000,44.612802978515624,13.909604611435542
1776870492023841000,44.62284106445313,13.684934358452715
1776870492033880000,44.632880126953125,13.120065250096646
1776870492043917800,44.642917724609376,12.102181038106092
1776870492053956900,44.652956787109375,12.168627018919626
1776870492063995000,44.66299487304688,12.23415981371229
1776870492074034000,44.673033935546876,12.962234739429853
1776870492084072000,44.68307202148438,12.249764255407957
1776870492094109700,44.69310961914063,12.579236904153388
1776870492104149000,44.70314892578125,13.22444941226851
1776870492114187000,44.71318701171875,12.571966990084052
1776870492124225800,44.72322583007813,13.112028175816294
1776870492134264000,44.73326416015625,13.31573065828546
1776870492144303600,44.7433037109375,14.195871510585372
1776870492154341600,44.753341552734376,14.590921954383294
1776870492164380700,44.763380615234375,14.008570175856613
1776870492174418700,44.77341870117188,14.456890660249769
1776870492184456700,44.78345678710937,15.790450718118331
1776870492194495700,44.79349584960938,16.273507806804595
1776870492204533500,44.80353344726562,18.07689387224193
1776870492214572500,44.81357250976563,18.119924995047487
1776870492224610600,44.82361059570312,18.504133461864786
1776870492234649600,44.83364965820312,18.592606749252404
1776870492244687600,44.8436875,18.72501679322724
1776870492254726700,44.8537265625,19.381614852195405
1776870492264764700,44.8637646484375,19.4947416913533
1776870492274803700,44.8738037109375,19.784085891336147
1776870492284841500,44.883841552734374,20.213727321639077
1776870492294879700,44.893879638671876,20.09332089182961
1776870492304918500,44.90391845703125,20.85211947908754
1776870492314956500,44.91395654296875,20.773818716255366
1776870492324995600,44.92399560546875,20.69877519779695
1776870492335033600,44.93403369140625,20.95354621087749
1776870492345072400,44.944072265625,20.622068377242368
1776870492355110700,44.95411059570313,21.575742785835846
1776870492365149400,44.9641494140625,22.144422682868846
1776870492375187700,44.97418774414062,25.27134933306434
1776870492385225500,44.9842255859375,24.71557053624079
1776870492395264500,44.99426440429688,24.271132855414677
1776870492405302500,45.00430249023437,24.9520245496744
1776870492415341600,45.01434155273437,25.958319739438345
1776870492425379600,45.024379638671874,27.491654587117516
1776870492435418600,45.03441870117187,29.600418957133108
1776870492445456400,45.04445629882812,31.745280445208305
1776870492455495700,45.05449560546875,33.662583461996164
1776870492465533400,45.064533447265624,34.49063600857688
1776870492475571700,45.07457177734375,35.57158231106293
1776870492485610500,45.084610595703126,35.89940690256864
1776870492495648500,45.0946484375,35.305003358748394
1776870492505687800,45.10468774414063,35.209397895059574
1776870492515725600,45.1147255859375,34.475418807098976
1776870492525764600,45.1247646484375,33.44708000552705
1776870492535802600,45.134802734375,32.552207055925635
1776870492545841700,45.14484155273438,31.030433949839907
1776870492555879700,45.15487963867187,30.01189435580397
1776870492565917400,45.16491748046875,28.80157688789862
1776870492575956500,45.17495654296875,28.052494343035796
1776870492585994500,45.18499438476562,27.51969440211729
1776870492596033500,45.19503344726562,26.552518799450922
1776870492606071800,45.20507177734375,25.620165711320087
1776870492616110600,45.21511059570312,25.041643494737542
1776870492626148600,45.225148681640626,24.08852227327827
1776870492636187600,45.235187744140624,23.574086088101772
1776870492646225700,45.2452255859375,23.312627055525965
1776870492656263700,45.255263671875,23.887196435077843
1776870492666302700,45.265302734375,24.123185089538023
1776870492676340500,45.27534057617188,24.578081210580503
1776870492686379800,45.2853798828125,25.455747796100074
1776870492696417500,45.29541748046875,26.42521519593009
1776870492706456600,45.30545654296875,27.744270662901442
1776870492716494600,45.31549462890625,29.186632919154885
1776870492726532600,45.32553271484375,30.626185491843756
1776870492736571600,45.33557153320312,32.55092732142073
1776870492746609700,45.345609619140625,33.979998507881234
1776870492756648400,45.3556484375,36.27255937325037
1776870492766686700,45.365686767578126,38.0138391295707
1776870492776725500,45.3757255859375,39.50859582273474
1776870492786763800,45.385763671875,41.445497433698385
1776870492796801500,45.39580151367188,42.63365237794756
1776870492806840600,45.405840576171876,44.12399222705697
1776870492816878600,45.41587866210938,45.537651623079014
1776870492826917600,45.42591772460938,46.787458548078945
1776870492836955600,45.43595556640625,48.02815441137736
1776870492846994700,45.44599462890625,48.694878418143965
1776870492857032400,45.45603247070313,49.73294858993307
1776870492867071700,45.46607177734375,50.49997613104603
1776870492877109500,45.47610961914062,50.390781935810146
1776870492887147800,45.486147705078125,50.83636195042498
1776870492897186600,45.4961865234375,50.89291594111294
1776870492907224600,45.506224609375,51.20497295188273
1776870492917263600,45.516263671875,50.90967363351274
1776870492927301600,45.526301513671875,50.90967363351274
1776870492937340400,45.53634033203125,50.339812752211586
1776870492947378700,45.546378662109376,50.44130130289264
1776870492957416400,45.55641650390625,49.99499940572687
1776870492967455700,45.56645581054688,49.83976616909915
1776870492977493500,45.57649340820313,49.42859024838521
1776870492987532500,45.586532470703126,48.79392885319369
1776870492997570600,45.59657055664063,48.426925201337745
1776870493007608600,45.606608642578124,47.823014701558925
1776870493017647600,45.61664770507812,48.045324871976135
1776870493027685600,45.626685546875,48.032139508604644
1776870493037724400,45.63672436523437,48.40819306203303
1776870493047762700,45.6467626953125,48.63395035554486
1776870493057801500,45.65680151367187,48.60158300798475
1776870493067839700,45.66683984375,48.822339042048775
1776870493077877500,45.67687744140625,48.699687174420376
1776870493087916500,45.68691650390625,48.60525463016231
1776870493097954600,45.69695458984375,48.601559537124494
1776870493107993600,45.70699365234375,48.38624350342738
1776870493118031600,45.71703149414063,48.29145409161682
1776870493128070700,45.727070556640626,48.385421876632044
1776870493138109200,45.73710913085937,48.535781475138435
1776870493148147200,45.747147216796876,49.010755807661994
1776870493158186200,45.757186279296874,49.33121578561658
1776870493168224000,45.76722412109375,49.979717717865384
1776870493178263300,45.77726318359375,50.77227190677816
1776870493188301000,45.787301025390626,51.28048435257501
1776870493198340000,45.797340087890625,52.38937377459351
1776870493208378000,45.80737817382813,52.4533484157825
1776870493218416000,45.817416015625,52.29507350475318
1776870493228455200,45.827455078125,52.96221893175842
1776870493238493200,45.8374931640625,52.88108067016098
1776870493248532000,45.84753198242188,53.03878246129992
1776870493258570200,45.8575703125,51.829522635591694
1776870493268609000,45.86760913085938,51.29773205080824
1776870493278647300,45.87764721679687,51.20718992982169
1776870493288685000,45.88768505859375,51.34668459714044
1776870493298724000,45.89772412109375,51.80852659617471
1776870493308762000,45.90776220703125,51.39304173687146
1776870493318801200,45.91780126953125,51.34370988336156
1776870493328839200,45.927839111328126,51.430717641471134
1776870493338877200,45.93787719726563,50.9609501803881
1776870493348916000,45.947916015625,50.748945533605784
1776870493358954200,45.95795434570312,50.72823288176538
1776870493368993000,45.967992919921876,50.666589179682134
1776870493379031300,45.97803125,50.74118708651565
1776870493389070000,45.98807006835938,50.553644712175185
1776870493399108000,45.99810815429687,50.386875243666445
1776870493409146000,46.00814599609375,50.51483866324023
1776870493419185200,46.01818505859375,50.48416760559344
1776870493429223200,46.02822314453125,50.374480173953394
1776870493439262200,46.03826220703125,50.49524938962336
1776870493449300000,46.048300048828125,50.55536289198201
1776870493459338200,46.05833813476563,50.75006151571026
1776870493469377000,46.068376953125,50.75674528287161
1776870493479415300,46.07841528320313,50.899281819652806
1776870493489454000,46.0884541015625,50.880136999452525
1776870493499492000,46.0984921875,50.75996812710248
1776870493509530000,46.10853002929687,50.857419331605335
1776870493519569200,46.11856909179688,50.53300258726485
1776870493529607200,46.128607177734374,50.58080997945098
1776870493539646200,46.13864624023437,50.72187039781025
1776870493549686300,46.148686279296875,50.75069311045024
1776870493559724000,46.15872412109375,51.03087082868562
1776870493569762000,46.16876196289063,50.836086857098266
1776870493579801000,46.17880102539063,51.025242889633454
1776870493589839000,46.18883911132812,51.13954226073038
1776870493599878100,46.19887817382813,51.346396122885636
1776870493609916200,46.20891625976562,51.360351105468744
1776870493619955000,46.21895483398438,51.25143024040666
1776870493629993200,46.2289931640625,51.258229611184134
1776870493640031000,46.239031005859374,51.736530588088605
1776870493650070300,46.2490703125,51.890821394480504
1776870493660108000,46.25910791015625,51.743908788309064
1776870493670147000,46.26914697265625,52.55336107186548
1776870493680185000,46.27918505859375,52.812150196363
1776870493690223000,46.28922314453125,53.344083413341245
1776870493700262100,46.29926220703125,53.49260140662794
1776870493710300200,46.30930004882813,53.32335792650224
1776870493720339000,46.3193388671875,53.435234197307615
1776870493730377200,46.32937719726562,53.521799145051226
1776870493740415000,46.3394150390625,53.46064150271113
1776870493750454300,46.34945434570312,54.39299590662926
1776870493760492000,46.35949194335937,54.16598620157388
1776870493770531000,46.36953100585937,54.60136533374687
1776870493780569000,46.379569091796874,54.596280114821546
1776870493790607000,46.389607177734376,54.8412734360786
1776870493800646100,46.399646240234375,55.3059969503228
1776870493810684200,46.40968408203125,55.34060782545508
1776870493820723000,46.419722900390624,55.35276251362275
1776870493830761200,46.42976123046875,55.356663659308374
1776870493840799000,46.43979907226562,55.17592409371241
1776870493850838300,46.44983837890625,54.951182598439026
1776870493860876000,46.4598759765625,55.77436759190422
1776870493870915000,46.4699150390625,55.293512306078554
1776870493880953000,46.479953125,55.02423864473369
1776870493890991000,46.4899912109375,54.75495601342524
1776870493901030100,46.50003002929687,54.5139510302549
1776870493911068200,46.510068115234375,55.0789789548314
1776870493921107000,46.52010693359375,54.68728514260319
1776870493931145200,46.530145263671876,54.23605446912216
1776870493941183000,46.54018286132813,54.700193644370735
1776870493951222300,46.55022216796875,55.07951896916483
1776870493961260000,46.56026000976563,55.3871213028395
1776870493971299000,46.57029907226563,55.19371682618522
1776870493981337000,46.58033715820312,55.59879322338215
1776870493991375000,46.590375,55.639040090388455
1776870494001414100,46.6004140625,55.375776877684146
1776870494011452200,46.6104521484375,55.18173360163983
1776870494021490200,46.620490234375,55.186233156216396
1776870494031529200,46.630529296875,55.591637155702124
1776870494041567000,46.64056689453125,55.67014288495011
1776870494051606300,46.650606201171875,55.54864219041458
1776870494061644000,46.66064404296875,55.74646249204926
1776870494071682000,46.67068212890625,55.316262286617324
1776870494081721000,46.68072119140625,55.369888986497095
1776870494091759000,46.69075903320312,55.30463600417799
1776870494101798100,46.70079809570313,55.27147639339317
1776870494111836200,46.71083618164062,55.55974818210826
1776870494121874200,46.720874267578125,55.524211369471296
1776870494131913200,46.730913330078124,55.62087416240452
1776870494141950700,46.74095068359375,55.7079999924098
1776870494151989500,46.75098950195313,55.65759283080195
1776870494162027500,46.761027587890624,55.7422300339867
1776870494172065500,46.7710654296875,55.609847005627365
1776870494182104600,46.7811044921875,55.371521110093035
1776870494192142600,46.791142578125,55.54761479394552
1776870494202180600,46.8011806640625,56.485638416702
1776870494212219400,46.811219482421876,56.66940444934938
1776870494222257700,46.82125756835938,56.41507936576948
1776870494232296400,46.83129638671875,56.34466371719358
1776870494242334700,46.84133471679687,56.42491613571795
1776870494252372500,46.85137255859375,56.10164226624649
1776870494262411500,46.86141162109375,57.15892273659551
1776870494272449500,46.871449462890624,57.01542489758975
1776870494282487600,46.881487548828126,56.58925309631438
1776870494292526600,46.891526611328125,57.03614214689338
1776870494302564600,46.90156469726563,57.165399431726264
1776870494312603400,46.911603271484374,56.53612312895375
1776870494322641700,46.9216416015625,56.54187094467557
1776870494332679400,46.93167944335938,55.99383271970943
1776870494342718700,46.94171875,56.12374465420041
1776870494352756500,46.95175659179687,56.18523229447885
1776870494362794500,46.96179443359375,55.86178041216033
1776870494372833500,46.97183349609375,55.39510759602744
1776870494382871600,46.98187158203125,55.07854507018634
1776870494392910600,46.99191064453125,55.03498302841382
1776870494402948600,47.001948486328125,55.705753643323405
1776870494412986600,47.01198657226563,55.388405238980006
1776870494423025700,47.022025634765626,53.03745794507967
1776870494433063400,47.0320634765625,52.139830351310756
1776870494443101400,47.04210131835937,51.46560315174313
1776870494453140500,47.05214038085938,51.02060968778577
1776870494463178500,47.06217846679687,50.84014892652844
1776870494473217500,47.07221752929688,50.44925581911217
1776870494483255600,47.082255615234374,50.2198687681911
1776870494493293600,47.09229345703125,50.191169135188744
1776870494503332600,47.10233251953125,50.07963644283284
1776870494513370600,47.11237060546875,49.69314851089313
1776870494523408400,47.12240844726563,49.8194214248587
1776870494533447400,47.132447509765626,50.184534806027976
1776870494543485400,47.1424853515625,50.12876791386583
1776870494553524500,47.1525244140625,50.149061207471604
1776870494563562500,47.1625625,50.06203728083078
1776870494573600500,47.1726005859375,50.463545735870944
1776870494583639600,47.1826396484375,50.65661060510348
1776870494593677600,47.192677490234374,50.65583303158314
1776870494603715300,47.20271533203125,51.09160938971726
1776870494613754600,47.212754638671875,51.174019031567035
1776870494623792400,47.22279248046875,51.418368176427705
1776870494633830700,47.23283056640625,51.47688265920225
1776870494643869400,47.242869384765626,51.180902177851635
1776870494653907500,47.25290747070313,50.8560305902007
1776870494663946800,47.26294677734375,50.190549317859734
1776870494673984500,47.27298461914062,50.24418810303082
1776870494684022500,47.2830224609375,49.83241195500005
1776870494694061600,47.2930615234375,49.2570929682425
1776870494704099300,47.303099365234374,48.722684801572896
1776870494714137600,47.3131376953125,48.48924794099752
1776870494724176400,47.32317626953125,48.330642243294825
1776870494734214700,47.33321459960938,48.15274056734407
1776870494744252400,47.34325244140625,47.98795882727091
1776870494754291500,47.35329150390625,48.19769990884343
1776870494764329500,47.36332958984375,47.98115899524938
1776870494774368500,47.37336840820313,48.02235239387533
1776870494784406500,47.38340649414062,48.124533148834416
1776870494794444500,47.393444580078125,47.980288355972185
1776870494804483300,47.4034833984375,48.101408332186686
1776870494814521600,47.413521484375,48.17250715463778
1776870494824559400,47.423559326171876,48.82967546746723
1776870494834598700,47.4335986328125,48.59262974465563
1776870494844636400,47.44363647460938,48.59993144684072
1776870494854674700,47.4536748046875,48.653094290433614
1776870494864713500,47.46371337890625,48.60782515129824
1776870494874751500,47.47375146484375,48.99024371118685
1776870494884789500,47.48378955078125,49.40434920843837
1776870494894828500,47.49382861328125,49.97813038733727
1776870494904866600,47.503866455078125,51.28111203579774
1776870494914904600,47.51390454101563,52.01124284757721
1776870494924943400,47.523943359375,53.113415571702646
1776870494934981600,47.53398168945313,54.27304399965608
1776870494945020400,47.5440205078125,54.79342162914463
1776870494955058700,47.55405859375,55.830093695149536
1776870494965096400,47.56409643554687,56.20441337287255
1776870494975135500,47.57413549804688,56.44499035544104
1776870494985173500,47.584173583984374,56.66786454237623
1776870494995211500,47.59421142578125,56.88232467648138
1776870495005250600,47.60425048828125,57.37531150104473
1776870495015288600,47.61428857421875,57.547965050349745
1776870495025326600,47.62432666015625,57.85313694303218
1776870495035365600,47.63436572265625,57.867296691516486
1776870495045403400,47.6444033203125,57.925548007024894
1776870495055441700,47.65444165039062,58.09172017017016
1776870495065480400,47.66448046875,57.56137888451622
1776870495075518700,47.674518798828124,57.24077722199138
1776870495085556500,47.684556396484375,56.76315018300234
1776870495095595500,47.694595458984374,55.89549376560728
1776870495105633500,47.704633544921876,55.61504223259954
1776870495115671300,47.71467138671875,55.61504223259954
1776870495125710600,47.72471069335938,55.040111238464554
1776870495135748600,47.73474853515625,54.393805646485994
1776870495145787400,47.744787353515626,54.253747882027284
1776870495155825700,47.75482568359375,53.620905742979936
1776870495165863400,47.76486352539062,52.77242865626068
1776870495175902700,47.77490283203125,51.89302637249931
1776870495185940500,47.7849404296875,50.82717844638536
1776870495195978800,47.79497875976563,49.55806884263271
1776870495206017500,47.805017578125,48.93798699065331
1776870495216055600,47.8150556640625,48.63488447084827
1776870495226093600,47.82509350585938,48.328848759416225
1776870495236132600,47.83513256835938,48.30666450611228
1776870495246170600,47.84517065429687,48.15648800916722
1776870495256208600,47.855208740234374,47.92123012647069
1776870495266247400,47.86524731445313,47.103655124109345
1776870495276285700,47.87528564453125,46.527918318167025
1776870495286323500,47.885323486328126,46.340021811807354
1776870495296362800,47.89536279296875,45.3972586555828
1776870495306400500,47.905400390625,44.529856560192044
1776870495316438800,47.91543872070312,43.84842143693031
1776870495326477600,47.9254775390625,43.271004413412435
1776870495336515600,47.935515625,42.79075161609359
1776870495346553600,47.9455537109375,42.431069223442464
1776870495356592600,47.95559252929687,42.53793261254319
1776870495366630700,47.965630615234375,42.49164160058534
1776870495376668700,47.97566870117188,43.19874443729372
1776870495386707500,47.98570751953125,43.23087512759903
1776870495396745700,47.99574584960938,43.742379141342894
1776870495406783500,48.00578344726563,43.99076091608162
1776870495416822800,48.01582275390625,44.260111121627986
1776870495426860500,48.02586059570312,44.51222303353807
1776870495436898800,48.03589892578125,44.626238508594994
1776870495446937600,48.0459375,45.14617790295097
1776870495456975600,48.0559755859375,45.25231050320972
1776870495467013600,48.066013671875,45.26648530162359
1776870495477052700,48.076052734375,45.641507139033685
1776870495487090700,48.08609057617188,45.416692245672195
1776870495497128400,48.09612841796875,45.46692442489462
1776870495507167500,48.10616748046875,45.358251706089234
1776870495517205500,48.11620556640625,45.17162818166342
1776870495527243500,48.12624340820312,44.6515733356201
1776870495537282800,48.13628271484375,44.59563761007993
1776870495547320600,48.146320556640624,44.09870938508297
1776870495557358600,48.15635864257813,43.59639975070071
1776870495567397600,48.166397705078126,43.57934552779171
1776870495577435400,48.176435302734376,43.25811758853042
1776870495587473700,48.1864736328125,42.2229587537284
1776870495597512400,48.19651245117188,41.31833826817084
1776870495607550700,48.20655078125,40.47674556518155
1776870495617588500,48.21658837890625,39.527639202173376
1776870495627627500,48.22662744140625,38.656100787601936
1776870495637665500,48.23666552734375,37.180375350487665
1776870495647703600,48.24670361328125,35.62295148952673
1776870495657741600,48.25674145507813,34.311311997861594
1776870495667780600,48.26678051757813,33.18841198765329
1776870495677818600,48.27681860351562,30.85075795628661
1776870495687856600,48.286856689453124,27.35924849227917
1776870495697895400,48.2968955078125,24.765591335965443
1776870495707933700,48.30693359375,23.608012053751466
1776870495717971500,48.316971435546876,25.347698367581692
1776870495728010800,48.3270107421875,27.676928430643784
1776870495738048500,48.33704858398438,29.762424619756853
1776870495748086800,48.34708666992187,31.08324280936437
1776870495758125600,48.35712548828125,31.9996109252589
1776870495768163600,48.36716357421875,31.6989283589722
1776870495778201600,48.37720166015625,31.301175350399433
1776870495788240600,48.38724072265625,30.998208506073304
1776870495798278700,48.397278564453124,31.20955190210871
1776870495808316700,48.40731665039063,30.299317674461555
1776870495818355500,48.41735546875,29.175265221779743
1776870495828393700,48.42739379882813,28.78664293108722
1776870495838431500,48.43743139648438,26.819165774889893
1776870495848470800,48.447470703125,24.6734858153309
1776870495858508500,48.45750854492187,23.000353799624662
1776870495868546600,48.467546630859374,21.753279424017716
1776870495878585600,48.47758569335937,21.233694966702995
1776870495888623400,48.48762329101562,21.45833018825019
1776870495898661600,48.49766162109375,21.42704670149418
1776870495908699400,48.50769946289063,21.56819097048662
1776870495918738700,48.51773876953125,21.35244099067088
1776870495928776400,48.5277763671875,21.56107077142022
1776870495938814700,48.537814697265624,21.783431732025413
1776870495948853500,48.547853515625,22.49611287698757
1776870495958891500,48.5578916015625,21.72165809450436
1776870495968929500,48.567929443359375,21.204893066833513
1776870495978968600,48.577968505859374,21.93744396604437
1776870495989006600,48.588006591796876,21.274478479916077
1776870495999044600,48.59804467773437,20.254379643024734
1776870496009083400,48.60808349609375,19.09055802283143
1776870496019121700,48.61812158203125,19.970678872843628
1776870496029159400,48.62815942382812,20.978615235341586
1776870496039197700,48.63819775390625,21.221829511993086
1776870496049236500,48.648236572265624,22.700972002983026
1776870496059274800,48.658274658203126,22.27439094795194
1776870496069312500,48.6683125,22.25809487097049
1776870496079351600,48.6783515625,20.624498206695602
1776870496089389600,48.6883896484375,18.760265389567707
1776870496099427600,48.69842749023437,15.047273867346238
1776870496109466600,48.70846655273437,13.72070664950343
1776870496119504600,48.718504638671874,9.793329633943786
1776870496129542700,48.728542724609376,8.816549147010292
1776870496139579600,48.73857958984375,9.548578640716158
1776870496149619000,48.74861889648437,10.502342264001365
1776870496159656700,48.75865673828125,15.414159380534132
1776870496169694700,48.76869482421875,15.829029511508777
1776870496179733800,48.778733642578125,18.71298142689646
1776870496189771800,48.78877172851563,19.734584138757082
1776870496199809800,48.79880981445312,20.055394908918707
1776870496209848800,48.80884887695313,18.411853953301474
1776870496219886800,48.81888696289062,18.75600645830854
1776870496229924600,48.828924560546874,18.42797936551431
1776870496239963000,48.838962890625,18.04329847403021
1776870496250001700,48.849001708984375,16.606876823598956
1776870496260039700,48.85903979492188,17.026000269872878
1776870496270077700,48.86907763671875,16.471799661033106
1776870496280116700,48.87911669921875,16.050197973115278
1776870496290154800,48.88915478515625,15.970471641528176
1776870496300192800,48.89919287109375,16.037925587923677
1776870496310231800,48.90923168945312,17.301893241445367
1776870496320269800,48.919269775390624,19.51361912744453
1776870496330307800,48.92930786132813,18.159526751864746
1776870496340345900,48.93934594726562,17.89004342744303
1776870496350384600,48.949384521484376,17.402601210955
1776870496360423000,48.9594228515625,17.14947856402757
1776870496370460700,48.96946069335937,17.460177970745114
1776870496380499700,48.97949975585937,17.97206307208891
1776870496390537700,48.989537841796874,17.700592314976568
1776870496400576000,48.99957592773438,18.310730178210534
1776870496410613800,49.00961376953125,20.11983347746826
1776870496420652800,49.01965283203125,19.553992843476234
1776870496430690800,49.02969091796875,19.43734493384292
1776870496440728600,49.039728515625,19.329140773076915
1776870496450768000,49.04976782226562,18.804039580600893
1776870496460805600,49.0598056640625,19.02334569666588
1776870496470844000,49.069843994140626,18.89513011903282
1776870496480882700,49.07988256835937,18.089725812990558
1776870496490920700,49.089920654296876,18.349915725819496
1776870496500958700,49.09995874023438,18.40017821667142
1776870496510996700,49.10999682617187,17.778474594314506
1776870496521035800,49.12003588867187,17.245429273068744
1776870496531073800,49.13007373046875,18.09944033434139
1776870496541111800,49.14011181640625,17.747621340971268
1776870496551150800,49.15015087890625,17.90968349552494
1776870496561188600,49.160188720703125,18.13300486405516
1776870496571227000,49.17022680664063,18.71664767339769
1776870496581264600,49.1802646484375,18.8820623444904
1776870496591304000,49.19030395507812,19.79876522750231
1776870496601341700,49.200341796875,21.196781479999622
1776870496611380000,49.2103798828125,23.141784042505993
1776870496621418800,49.22041870117187,24.14534512869849
1776870496631456800,49.230456787109375,26.91900011437376
1776870496641494800,49.24049487304688,29.77949110554751
1776870496651532500,49.25053247070313,32.8682607981892
1776870496661571800,49.26057177734375,35.99799480756695
1776870496671609900,49.27060986328125,38.25694656226697
1776870496681647900,49.28064794921875,39.59049207729791
1776870496691687000,49.29068701171875,40.21685035201569
1776870496701724700,49.300724609375,40.37046942021718
1776870496711762700,49.3107626953125,40.57305490814106
1776870496721800700,49.32080078125,40.38859655872142
1776870496731839700,49.33083984375,40.72117050134499
1776870496741877800,49.34087768554687,40.95790016661332
1776870496751915800,49.350915771484374,41.516977864424994
1776870496761954800,49.36095483398437,41.631763054100794
1776870496771992600,49.37099267578125,41.35124594030258
1776870496782030800,49.38103076171875,39.9269466300042
1776870496792068600,49.39106860351563,38.509275856644855
1776870496802108000,49.40110791015625,36.13860264835688
1776870496812145700,49.41114575195313,33.82042171012173
1776870496822184000,49.421183837890624,31.743292366930397
1776870496832222700,49.43122265625,29.154843358673748
1776870496842260700,49.4412607421875,26.594719724416464
1776870496852298800,49.451298828125,24.906876546168096
1776870496862336800,49.46133666992188,24.906876546168096
1776870496872375800,49.471375732421876,22.964791970463427
1776870496882413800,49.48141381835938,21.778062845486204
1776870496892451800,49.49145190429687,20.540445225416796
1776870496902489600,49.501489501953124,19.63102959253488
1776870496912528600,49.51152856445312,18.732339853042326
1776870496922566700,49.521566650390625,18.12341389605937
1776870496932604700,49.53160473632813,19.060754079537
1776870496942644000,49.54164404296875,20.356272561870053
1776870496952681700,49.551681640625,22.05433719954148
1776870496962719700,49.5617197265625,23.580642938861633
1776870496972757800,49.5717578125,25.731637760058465
1776870496982796500,49.58179663085937,27.63443498505878
1776870496992834800,49.591834716796875,29.17169337451922
1776870497002872800,49.60187280273438,30.765510474985696
1776870497012910800,49.61191088867187,32.577771043478144
1776870497022949600,49.62194970703125,34.90381485010683
1776870497032988000,49.63198779296875,36.599388394278826
1776870497043025700,49.64202563476562,37.18672066699876
1776870497053064700,49.65206469726562,38.567821455921994
1776870497063102700,49.662102783203125,40.28136447488403
1776870497073140700,49.672140625,41.19963961163775
1776870497083178800,49.6821787109375,42.96748957665982
1776870497093217800,49.6922177734375,44.44969908371393
1776870497103255800,49.702255859375,45.731736311877114
1776870497113293600,49.71229345703125,46.798732443453055
1776870497123331800,49.722331787109376,47.78314255639221
1776870497133371000,49.732370849609374,48.7513760193859
1776870497143413500,49.74241357421875,49.570120259861305
1776870497153451500,49.752451416015624,49.90832013906331
1776870497163489500,49.76248950195313,50.5752889724588
1776870497173528300,49.7725283203125,50.68479815609808
1776870497183566600,49.78256665039063,50.881604741622965
1776870497193604400,49.79260424804688,50.98133120557666
1776870497203643600,49.8026435546875,50.99613857930648
1776870497213681400,49.81268139648437,51.47421408917217
1776870497223719400,49.822719482421874,52.107660441671456
