time,seconds_elapsed,roll,rotationRateZ,quaternionY,rotationRateY,quaternionZ,quaternionW,yaw,devicelocation,accelerationZ,pitch,gravityX,gravityZ,quaternionX,rotationRateX,accelerationX,gravityY,accelerationY
1773522699529681400,20.817681396484375,0.05720243498374415,-0.07355513423681259,0.08327238344290987,0.04106178879737854,0.23398160034366078,0.9416750475876047,0.47291486269947236,right,-0.2267552614212036,0.4854926346714461,0.4958716193962842,-8.659258080464602,0.22708242849959442,0.4861607253551483,0.12237326055765152,-4.576215736876428,-0.024348944425582886
1773522699569681400,20.857681396484374,0.05631626417777373,-0.020496603101491928,0.0848479226351921,-0.07977727055549622,0.23297533078707428,0.9394808718623029,0.4716263758450586,right,-0.25874918699264526,0.5049654609141424,0.48308980616927144,-8.5690868111521,0.23642964956987772,0.3946887254714966,0.10096386075019836,-4.744233923718333,-0.0497397780418396
1773522699609681700,20.897681640625,0.045331697647719014,0.19654466211795807,0.08091859292675903,-0.3504822552204132,0.23133351988942305,0.9385260946647422,0.4713626624565288,right,-0.18056881427764893,0.5164326620327668,0.3864439705478027,-8.518966981720924,0.24311674189084864,0.22421637177467346,-0.006255161017179489,-4.842339200900494,-0.18030107021331787
1773522699649681700,20.937681640625,0.038659575537567395,-0.040763482451438904,0.07890684069339517,-0.1286536306142807,0.23364464301505028,0.9376725321105962,0.4781383458017559,right,-0.24663031101226807,0.5190558390285366,0.32910412673521783,-8.508633219233154,0.24485532983047942,-0.11925506591796875,-0.08432042598724365,-4.864692487005889,0.0658920407295227
1773522699689681400,20.977681396484375,0.034842280117567646,-0.0257352814078331,0.07677892109198937,0.15788711607456207,0.2325435163668799,0.9381719571722424,0.4767188089348836,right,-0.15738403797149658,0.5175908483990224,0.2968697903456166,-8.51694102885127,0.24466682565758643,0.015940606594085693,0.015444684773683548,-4.852212652400135,0.027291983366012573
1773522699729681400,21.017681396484374,0.04002162304704454,-0.08939547091722488,0.07855277289548152,-0.007260367274284363,0.23115253612834652,0.9386169055035999,0.4723561163355517,right,-0.1687421202659607,0.5164798171026537,0.3411932449903339,-8.52067027850747,0.24371329522091145,0.051605224609375,0.00604461133480072,-4.8427413519605995,0.049167126417160034
1773522699769681400,21.057681396484377,0.04401434374725173,0.01883511245250702,0.08102959698075896,0.11673149466514587,0.23139430003893954,0.9377549066817844,0.4720778082314002,right,-0.2369123101234436,0.5222587258282924,0.3739734517596662,-8.491139648118615,0.24598082997599238,0.1217808872461319,0.012438472360372543,-4.89193997489363,0.0636495053768158
1773522699809681400,21.097681396484376,0.04110449543267702,0.2842552661895752,0.08086348744568725,-0.016171783208847046,0.23359433921711809,0.9366378877970076,0.47773649491814985,right,-0.18689757585525513,0.5267527835888712,0.34835703567247833,-8.470140114709734,0.24820181833325006,0.16068120300769806,-0.008184457197785378,-4.9300873347193,-0.009088099002838135
1773522699849681400,21.137681396484375,0.037675027093063335,0.17292293906211853,0.08144754148489623,-0.058077871799468994,0.23840500428107858,0.9345586682142135,0.48924972805941597,right,-0.2517075538635254,0.5333973159899912,0.3180660884356126,-8.438363166698814,0.25125583843729377,0.10991236567497253,-0.06837965548038483,-4.9863054810255765,0.10679340362548828
1773522699889681700,21.177681640625,0.03489410704299722,0.1346932351589203,0.08216897593712522,0.13838593661785126,0.24152485877597835,0.9325673857337039,0.4971417196259411,right,-0.24866819381713867,0.5422418318537707,0.29304838716024534,-8.394811025220156,0.25540558429377686,0.266649067401886,-0.047461919486522675,-5.0607957816034554,0.1268382966518402
1773522699929681700,21.217681640625,0.037851157376507114,0.010561026632785797,0.08509911638353007,0.12471234053373337,0.24264967451378713,0.9307231961700639,0.4993218029309608,right,-0.23680329322814941,0.5531789766639255,0.315757373101823,-8.338096035307645,0.26006453638793203,0.3375003933906555,-0.02182413637638092,-5.152362304666638,0.16022944450378418
1773522699969681400,21.257681396484376,0.04134528149030805,0.0042259227484464645,0.08887912642252294,0.1180957779288292,0.2426477645326716,0.9280285191660368,0.49932683201577255,right,-0.18491393327713013,0.5717624151805356,0.3408727808643132,-8.239840828260778,0.2683012084128077,0.5831979513168335,0.004482906311750412,-5.306525276896357,0.17306753993034363
1773522700009681400,21.297681396484375,0.048235722765207094,-0.07098399847745895,0.09408136536344525,0.07782533764839172,0.2413420094908674,0.9250543354762006,0.495656376924034,right,-0.22857803106307983,0.59364475310588,0.39194669614993033,-8.119349239486455,0.2778076395968641,0.454822838306427,0.012091387063264847,-5.485701694351435,0.105216383934021
1773522700049681400,21.337681396484374,0.05219700760013302,-0.060704559087753296,0.09737091912038302,0.08559711277484894,0.23957345118691356,0.922712654412938,0.49157881580220647,right,-0.13417595624923706,0.6116469455400202,0.41888581220824267,-8.017803174200653,0.2858753596829521,0.4465692937374115,0.008976195007562637,-5.631141261899471,0.0862937867641449
1773522700089681400,21.377681396484373,0.057683551135064313,-0.21391218900680542,0.10007039396386405,-0.03513585031032562,0.23658067701438645,0.9216287112430404,0.48396631977343524,right,-0.11668634414672852,0.6230711135907069,0.45913043657410885,-7.950638686466217,0.2908885541795711,0.13175475597381592,0.006133608520030975,-5.722493265429139,0.13473179936408997
1773522700129681700,21.417681640625,0.07521994132876714,-0.5232746005058289,0.10564805503701281,0.15174447000026703,0.22945895803655347,0.9223981111161417,0.4631932995706912,right,-0.07056951522827148,0.6279607299035395,0.5963683217596263,-7.91336898625791,0.2921796759902515,0.26322120428085327,-0.050388310104608536,-5.761365140137076,0.12841367721557617
1773522700169681700,21.457681640625,0.09470541213889608,-0.48702824115753174,0.11179087235778354,0.11968690156936646,0.21954518468064418,0.9225495506363344,0.4358648819904475,right,0.05850249528884888,0.6398422083855547,0.7439150176547468,-7.831544105008244,0.2969935729365555,0.4398932456970215,-0.019785087555646896,-5.855245785361528,0.08972883224487305
1773522700209681400,21.497681396484374,0.10539184698628624,-0.2941141128540039,0.11430969521518758,-0.1253926008939743,0.21089649885497191,0.9227867367351312,0.4138627491085307,right,0.2699021100997925,0.6494041894626096,0.8216347286079079,-7.767113426151871,0.3015306419484613,0.34169861674308777,-0.012842029333114624,-5.930199027276039,0.08582854270935059
1773522700249681400,21.537681396484373,0.11178509178777346,0.05995655059814453,0.11725704455077426,0.22704081237316132,0.20813344492230726,0.921012207974896,0.40598196318129237,right,0.4152277410030365,0.6631050803065425,0.8621296744730323,-7.680233599600196,0.30768140286800005,0.39424705505371094,0.041272394359111786,-6.036649231216311,0.10022890567779541
1773522700289681400,21.577681396484376,0.11202441243195393,0.3556599020957947,0.12004351078613368,0.07852999866008759,0.21278264694579857,0.9178514642691051,0.4162209120027958,right,0.44613558053970337,0.6755761284725531,0.855484756565839,-7.604620432472228,0.3128287478446655,0.21499678492546082,-0.00662907212972641,-6.132559336441755,0.17165684700012207
1773522700329681400,21.617681396484375,0.10206218332167295,0.3712908923625946,0.1192323086082504,0.11174838244915009,0.21968293921219748,0.914923063327041,0.4349089640832537,right,0.5538988709449768,0.68452259082692,0.7740635607462376,-7.557882062172889,0.31692097396541064,0.15809617936611176,0.010648213326931,-6.200776548099517,0.2852626144886017
1773522700369681700,21.657681640625,0.097392789167896,0.27440789341926575,0.1200791386594406,0.15058128535747528,0.2263328562814674,0.9126894845963234,0.4512125873162273,right,0.4489956498146057,0.6886321186989975,0.7362804311230778,-7.535989379316568,0.3183590448773235,-0.015591129660606384,-0.017646871507167816,-6.231945593345165,0.2736054062843323
1773522700409681700,21.697681640625,0.09645231525501317,0.19151200354099274,0.12131312897753074,0.1537162810564041,0.231471225500956,0.9117163091785755,0.46274604457401286,right,0.26668715476989746,0.6869173770418905,0.7302207657579333,-7.547303969535231,0.31698221138708255,-0.11888022720813751,-0.013064015656709671,-6.218952840781212,0.15807288885116577
1773522700449681400,21.737681396484376,0.09469600444691573,0.12557417154312134,0.12131398308125424,0.13591821491718292,0.23540094855207355,0.9117995765434882,0.4717474334347666,right,0.15878349542617798,0.6808063550862609,0.7205442981351167,-7.586267029657959,0.31383265609398536,-0.14432759582996368,0.018906012177467346,-6.1724997171640394,0.044538795948028564
1773522700489681400,21.777681396484375,0.09580042357334335,0.06150030344724655,0.12226831019709392,0.14949412643909454,0.23824282913186245,0.9117694876936685,0.47744104654372294,right,0.030848443508148193,0.6765435329483976,0.7314324796352535,-7.611589686962962,0.31139587918856954,-0.10516951978206635,0.019598275423049927,-6.139959383565187,-0.01163172721862793
1773522700529681400,21.817681396484375,0.10208172395963643,-0.04787696897983551,0.12472193053482139,0.1534360945224762,0.23962007994406861,0.9121301683434578,0.47814672701699706,right,-0.12760013341903687,0.671524619723891,0.7823588762089609,-7.63740392717719,0.3082940113173189,-0.11104049533605576,0.022417336702346802,-6.101504272964596,-0.10291808843612671
1773522700569681400,21.857681396484374,0.10615457734973154,-0.10122990608215332,0.12554679504358693,0.06343907117843628,0.23851455716740239,0.9130351340933991,0.47421724086525424,right,-0.03201109170913696,0.6673471423639357,0.8161518402174115,-7.659432803633809,0.3061300380028028,-0.0024321526288986206,0.03794064372777939,-6.069379534429311,-0.09744757413864136
1773522700609681700,21.897681640625,0.10982419450473388,-0.12185345590114594,0.1264764712971295,-0.04554127901792526,0.23652205089102257,0.9132917834706443,0.46865313042214707,right,0.022355258464813232,0.6683951256844266,0.8435559069063514,-7.650059995132684,0.30652761471022016,0.07658863812685013,0.0005807280540466309,-6.077448274594545,-0.04216808080673218
1773522700649681700,21.937681640625,0.11410871171883384,-0.20910632610321045,0.12736629685638456,-0.032814543694257736,0.23325033010540547,0.9136162017916721,0.4601138594996806,right,0.01526719331741333,0.6708483104546027,0.8746246335826814,-7.631540588101744,0.30769716263545444,0.07023036479949951,-0.00554434210062027,-6.096310795974731,-0.024263620376586914
1773522700689681400,21.977681396484375,0.12033899215077563,-0.2397889494895935,0.12854712277635671,-0.0539974644780159,0.22886482495396973,0.9143410131270095,0.44844748482041924,right,-0.0156402587890625,0.6721963371551453,0.921166604527086,-7.617778020209074,0.3083456756911599,-0.02879539132118225,-0.008737720549106598,-6.106660340553522,-0.005589902400970459
1773522700729681400,22.017681396484374,0.12359822411472353,-0.19340480864048004,0.12824174377346087,-0.06386233866214752,0.22467820887441678,0.9156754466781944,0.4381596758202673,right,-0.013181149959564209,0.669932828726566,0.9476914772287011,-7.628432685214281,0.3075910175334654,-0.11240566521883011,-0.004365965723991394,-6.089276075032353,-0.035916924476623535
1773522700769681400,22.057681396484377,0.12414310403205171,-0.12253629416227341,0.12712487090296892,-0.0504356250166893,0.22201505371733407,0.9171066528659498,0.4320951483644169,right,0.022439956665039062,0.6651797636766468,0.9554209024369716,-7.656548772630095,0.30571870238575594,-0.13845235109329224,-0.0038836225867271423,-6.0526703916907305,-0.026028752326965332
1773522700809681400,22.097681396484376,0.12591052582331377,-0.10018563270568848,0.12694744099964247,-0.037170544266700745,0.2205609131454054,0.9181566386372815,0.4282821511453448,right,0.00016635656356811523,0.6606917858053386,0.9723532594721763,-7.681720038765668,0.30368670232781236,-0.142400324344635,-0.028224267065525055,-6.017980186581611,-0.04325532913208008
1773522700849681400,22.137681396484375,0.12498170982076029,-0.10736387968063354,0.12557504281472137,-0.09458571672439575,0.21877100263969163,0.9193338654906404,0.4246427060066948,right,0.0321047306060791,0.6563082925291762,0.9684970955006778,-7.708720273894071,0.3019859950678391,-0.1647418886423111,-0.024061307311058044,-5.983981470867991,-0.05712890625
1773522700889681700,22.177681640625,0.12190440014662533,-0.11134888231754303,0.1230800459913338,-0.12958326935768127,0.21657608425037922,0.9208573473542487,0.42081653853050044,right,0.09530168771743774,0.6506811827457979,0.9488501457445323,-7.744964722707867,0.2999466511303222,-0.19996637105941772,-0.018273472785949707,-5.940168048104644,-0.04694944620132446
1773522700929681700,22.217681640625,0.11572024122460105,-0.005540467798709869,0.11965132117369451,-0.1713533252477646,0.21492214171493076,0.9220151416074388,0.41919024137873334,right,0.14634937047958374,0.6469202127349399,0.9035092942181974,-7.772820113360881,0.29896490277446486,-0.16862612962722778,0.00881204754114151,-5.910779456534981,-0.00506514310836792
1773522700969681400,22.257681396484376,0.10356823442041403,0.08821044117212296,0.11427928092656338,-0.33538874983787537,0.21484879616205513,0.9228971640855191,0.4229067263148643,right,0.23194754123687744,0.6433583463302407,0.8111609731275587,-7.80411716890037,0.2983974127792988,-0.1316482573747635,0.0012806281447410583,-5.882870289868116,0.09788525104522705
1773522701009681400,22.297681396484375,0.08815560694560652,0.05224187672138214,0.10767863981889797,-0.1863688826560974,0.21482377389965795,0.9235949048257421,0.4277814043362362,right,0.38430237770080566,0.6410542380603098,0.6919790056470781,-7.829173284223676,0.29871150370327343,-0.061652809381484985,0.014433272182941437,-5.864775830250978,0.2521100342273712
1773522701049681400,22.337681396484374,0.0803273428697945,-0.00027957186102867126,0.10396836962193359,-0.18450124561786652,0.2143443142509723,0.9243635875371115,0.4291754631035768,right,0.38997694849967957,0.6378573778027076,0.6321707989595831,-7.8529983964473,0.297991739039813,-0.06654168665409088,-0.007463902235031128,-5.839619761684537,0.2959882915019989
1773522701089681400,22.377681396484373,0.07324895354081903,-0.018048711121082306,0.10037043929235084,-0.21486623585224152,0.21346346426929655,0.9252926615642066,0.42942056488577723,right,0.41671329736709595,0.6340638463856328,0.5781858915980905,-7.879312987399101,0.2969723868066309,-0.11887598037719727,-0.011947229504585266,-5.809691071888804,0.3747260868549347
1773522701129681700,22.417681640625,0.06925818239189008,0.16112127900123596,0.09877732998308855,0.036509618163108826,0.21421617590229397,0.9254600352642693,0.4322636095370787,right,0.31935229897499084,0.6323111654014535,0.547440661255084,-7.891703682416677,0.29644244124527286,-0.09737595915794373,-0.0009033456444740295,-5.795834980493783,0.39584362506866455
1773522701169681700,22.457681640625,0.06366299710189492,0.21446293592453003,0.09683206971299826,-0.10000640153884888,0.21778467345173033,0.9258619042615048,0.4414718524746775,right,0.190900981426239,0.6250330366687283,0.5059470962740481,-7.936531250658631,0.29321164434882063,-0.199925035238266,-0.04149986058473587,-5.738107014146447,0.3215293884277344
1773522701209681400,22.497681396484374,0.055452974426244514,0.2561942934989929,0.09433907963750442,0.025802135467529297,0.2229010178243511,0.9257481308407817,0.45483644564733217,right,0.06829500198364258,0.6186861915223005,0.4427812862543389,-7.976620684462786,0.2905265521499716,-0.20782963931560516,-0.03559045121073723,-5.687517813637852,0.2830863296985626
1773522701249681400,22.537681396484373,0.05037284512885822,0.17995688319206238,0.0924267119628528,-0.1747867912054062,0.2277435352964202,0.9264224366094982,0.46632055089547686,right,-0.09814774990081787,0.6071223120169685,0.4055381087267771,-8.04391844318807,0.28518697678602944,-0.41783231496810913,-0.07857029885053635,-5.59475652783215,0.14532983303070068
1773522701289681400,22.577681396484376,0.04032063481368856,0.16134309768676758,0.08825134420918995,0.08528254926204681,0.23218004404491507,0.9271416131074152,0.47837594810384293,right,-0.003338336944580078,0.5958517315967209,0.3271809401202947,-8.110081060403585,0.2805577389803758,-0.2140369713306427,-0.034646958112716675,-5.503628396186232,0.1802871823310852
1773522701329681400,22.617681396484375,0.034956149659540275,0.215619295835495,0.08602295510849733,-0.04756271839141846,0.2359519574374096,0.927614182552851,0.4876047740308163,right,-0.0453493595123291,0.5866653061637771,0.2854250161423348,-8.161904186621308,0.2765117449883934,-0.14651800692081451,-0.040127236396074295,-5.428834144225716,0.0009686946868896484
1773522701369681700,22.657681640625,0.03180850675292487,0.14726786315441132,0.08560559118008157,-0.1451466977596283,0.23980711697556373,0.9269347533375449,0.49674335862154156,right,-0.19729745388031006,0.5847453958801481,0.2600638717241585,-8.17316441630423,0.2756016192226954,-0.10754413902759552,-0.03672471642494202,-5.413144407662749,0.013795793056488037
1773522701409681700,22.697681640625,0.0280547576725603,0.07048918306827545,0.08524737137241906,0.21096375584602356,0.2430723831393363,0.9258078314214502,0.5050375489562097,right,-0.14123839139938354,0.5867652495954645,0.22907493228577075,-8.163137527808546,0.2766382235686811,0.09601813554763794,0.027648013085126877,-5.429650136783719,0.156108558177948
1773522701449681400,22.737681396484376,0.02656798765592946,0.08214633911848068,0.08494676766661897,-0.06097421050071716,0.2446109014332617,0.9255682614592413,0.508737774667069,right,-0.20906424522399902,0.5857164838978758,0.21708912827465682,-8.169156349706649,0.27617561680270836,-0.08893653750419617,0.023184482008218765,-5.421082799446583,0.03552114963531494
1773522701489681400,22.777681396484375,0.029081795484421327,-0.008365228772163391,0.08572766604763538,0.07804104685783386,0.24486221509357156,0.9259004922648888,0.5083538410678534,right,-0.31387853622436523,0.5829330305803463,0.238061956339702,-8.183636125957966,0.27459323027418364,-0.12096595764160156,0.005335403606295586,-5.3983150873214,0.0009128451347351074
1773522701529681400,22.817681396484375,0.024893582521206922,-0.0341348871588707,0.0829319663934904,0.17425864934921265,0.24568254676070717,0.9271687994368233,0.5107222673943445,right,-0.19223761558532715,0.5730255199476773,0.20510639300346373,-8.237626074820756,0.27040755151152096,-0.15399305522441864,0.08479771018028259,-5.316937949839234,0.0469551682472229
1773522701569681400,22.857681396484374,0.02971287808794807,-0.029379934072494507,0.08368932886821728,0.06125912815332413,0.24542963132086423,0.9285922782262581,0.5081881383555753,right,-0.28782373666763306,0.5634602985566071,0.24630309392977504,-8.286999469798802,0.2654744697374505,-0.22822953760623932,0.04849368333816528,-5.237876688084006,-0.046974122524261475
1773522701609681700,22.897681640625,0.032035086739314406,-0.07789470255374908,0.08362950005087454,-0.016454018652439117,0.24509140317717715,0.9297458362455582,0.5063538017819535,right,-0.27248460054397583,0.5558915986173583,0.26680872460817917,-8.325791265007853,0.26174202599847557,-0.17110489308834076,0.03886967897415161,-5.174977456578612,-0.018457353115081787
1773522701649681700,22.937681640625,0.0326370845529066,0.0887451171875,0.08367626584296772,0.3265310227870941,0.24629939025646083,0.930038364239282,0.5085321270191671,right,-0.21579903364181519,0.5515312675305676,0.2725545017185621,-8.34810246553719,0.2595447944933286,-0.0030722320079803467,0.05382850021123886,-5.138606751036644,-0.041358888149261475
1773522701689681400,22.977681396484375,0.033103669835888666,0.1886378526687622,0.08399938776323429,0.12498441338539124,0.24861712056716478,0.9299948063400744,0.5131514767537397,right,-0.22813743352890015,0.5474211393107669,0.2771462682219222,-8.369012567096949,0.2573775553511814,-0.028925158083438873,-0.062159907072782516,-5.104233356791735,-0.13484328985214233
1773522701729681400,23.017681396484374,0.039393074493565335,-0.01966942846775055,0.08778303006441183,0.1973496824502945,0.25253327106706824,0.9288846458146629,0.5198411091831794,right,-0.4372252821922302,0.547435380432756,0.32977369655985384,-8.367031622412801,0.2563089195315499,0.01120496541261673,-0.04378914833068848,-5.10435259925723,0.009594380855560303
1773522701769681400,23.057681396484377,0.03751765388432189,-0.0192707609385252,0.08703568022232437,-0.1868676394224167,0.2526544345769999,0.9288424041296535,0.5206301591955593,right,-0.5065065026283264,0.5476209379162573,0.3140458930088207,-8.366688508063554,0.25659769602570476,-0.004990886896848679,0.04966413229703903,-5.105906258440017,-0.08376872539520264
1773522701809681400,23.097681396484376,0.03317138842120882,-0.06142108887434006,0.08480128930009259,-0.1469159871339798,0.25006916574023974,0.9291989059604229,0.5164235576734674,right,-0.37261486053466797,0.5503163725811943,0.27722174461092797,-8.354189091974497,0.2585800196981496,0.1669764667749405,0.12508973479270935,-5.1284553593784565,-0.13038289546966553
1773522701849681400,23.137681396484375,0.030313561543846953,-0.01157614216208458,0.08462436506765694,0.09585493803024292,0.24954511588803818,0.9280444135177442,0.516649630787819,right,-0.24774169921875,0.5595995486499724,0.2518919634453952,-8.307001224341988,0.26324800289378397,0.31361985206604004,0.15019084513187408,-5.20582969096005,-0.09694838523864746
1773522701889681700,23.177681640625,0.028645978865242533,0.022677332162857056,0.08457508992045484,-0.1422966569662094,0.24876218980231235,0.9272781984013847,0.5158617119604596,right,-0.266157865524292,0.5664690715934674,0.23700910455221308,-8.271467554146051,0.2666825504128477,0.07596951723098755,0.06584815680980682,-5.262797778850794,-0.1432475447654724
1773522701929681700,23.217681640625,0.026824265697385,-0.23593813180923462,0.08323028454539955,-0.21240252256393433,0.24536514652932997,0.9277308013653358,0.5092629288533423,right,-0.30079543590545654,0.5696684056216527,0.22148774682609362,-8.255011509385705,0.2686712712249331,0.0018663927912712097,0.0158099178224802,-5.289244471749663,-0.023012161254882812
1773522701969681400,23.257681396484376,0.021214985504562165,-0.10360755026340485,0.07959657584929462,-0.0890466496348381,0.24147566603811968,0.9289203650040481,0.5024472548172616,right,-0.23235255479812622,0.5687090768210685,0.17528739239359273,-8.26119341289103,0.2691853448447464,-0.0003056158311665058,0.043118637055158615,-5.281320108491182,0.019408583641052246
1773522702009681400,23.297681396484375,0.016395356604232518,0.0033637061715126038,0.07652133878283962,-0.1786474883556366,0.23830926184957552,0.9298797098486281,0.4969756366146868,right,-0.20453917980194092,0.5678694483308543,0.13554226938192732,-8.266372861355542,0.26958628033755,0.048931144177913666,-0.0015042172744870186,-5.274380664616823,-0.030922412872314453
1773522702049681400,23.337681396484374,0.01621342257508704,0.022706130519509315,0.07705748654719738,0.015980198979377747,0.2384191238182694,0.9291819039858299,0.4975711575010188,right,-0.2633875012397766,0.5724874146196062,0.13364201611801982,-8.241955628457665,0.2717339709998599,0.09540514647960663,-0.03842029720544815,-5.312503182262182,0.05313664674758911
1773522702089681400,23.377681396484373,0.01179346556851679,0.11474030464887619,0.07641800420431065,0.00368452537804842,0.2390449526277095,0.9278205675724155,0.500790693435943,right,-0.18430256843566895,0.5807609996619421,0.09669006748883985,-8.198233975630998,0.2759831304388992,0.2715352177619934,-0.030348923057317734,-5.380519902911782,0.054872334003448486
1773522702129681700,23.417681640625,0.010159467470926345,0.007215604186058044,0.07689908454849909,-0.1076902374625206,0.23865778409269037,0.9264245577122129,0.5011675316971047,right,-0.19008761644363403,0.5908217386407497,0.0827398954690434,-8.143837784054876,0.2808315671749282,0.2581743896007538,-0.08521469682455063,-5.46273232217431,0.049757182598114014
1773522702169681700,23.457681640625,0.011112796950506256,-0.06447666883468628,0.07884136441905629,0.15151342749595642,0.23804561781265612,0.9245268566125109,0.5005451057452405,right,-0.22994458675384521,0.6043310736290115,0.08967530248910188,-8.069220642226934,0.28699873308523766,0.33537420630455017,-0.06287446618080139,-5.5722541886448855,0.13421860337257385
1773522702209681400,23.497681396484374,0.01520897453907264,-0.12953020632266998,0.08074779466653322,0.04191620647907257,0.2351757556865742,0.923915317477716,0.4936858786999163,right,-0.2070450782775879,0.6129599589232236,0.12199160894057713,-8.020409557306767,0.29077947624098116,0.2833781838417053,-0.05499699339270592,-5.641678438004851,0.08348417282104492
1773522702249681400,23.537681396484373,0.024684480276770997,-0.09723285585641861,0.08579273207860291,0.10618385672569275,0.23314908740948698,0.9221637471037959,0.48727353116359695,right,-0.30860376358032227,0.6270952575527726,0.19599440912930294,-7.938373079133033,0.2964712998727888,0.37797704339027405,-0.07188229262828827,-5.7544946698457,0.13682973384857178
1773522702289681400,23.577681396484376,0.03179005933409821,-0.1028340682387352,0.08960513851762439,0.06670907884836197,0.2304517457263199,0.9204697919393012,0.4800772596618875,right,-0.24338287115097046,0.6415814888306671,0.2497197157065384,-7.852630732178688,0.3026519083925755,0.4132494330406189,-0.019199064001441002,-5.868919505926966,0.11452862620353699
1773522702329681400,23.617681396484375,0.035180047712291516,0.0917709544301033,0.09310551845081476,0.031073864549398422,0.22991473302478774,0.9174268837862182,0.4790368583138975,right,-0.1956658959388733,0.6607136581510322,0.27233884967388583,-7.7380930833727115,0.31112442279689995,0.496233195066452,-0.014878591522574425,-6.01814969792962,0.11209148168563843
1773522702369681700,23.657681640625,0.039261880300650885,-0.015047654509544373,0.09708686176560724,0.12204410135746002,0.23053460456521624,0.9142387284907155,0.48016611621076877,right,-0.16999834775924683,0.6784323726263244,0.2996890307511203,-7.629156323313713,0.31874035024440034,0.3548939824104309,0.04835587739944458,-6.154391813543438,0.1266193389892578
1773522702409681700,23.697681640625,0.044785798183729776,-0.07555267214775085,0.10026488320225277,0.04017177224159241,0.2293960538291154,0.9124851258749923,0.4764902278880757,right,-0.09238320589065552,0.6899516110121863,0.33863048183023925,-7.556057184833287,0.32356643841620614,0.25005844235420227,0.07580038905143738,-6.241931565308571,0.10700982809066772
1773522702449681400,23.737681396484376,0.051258772307550195,-0.07905664294958115,0.1025625443257684,-0.011901289224624634,0.22748022260614117,0.9123029583681973,0.47020635227949203,right,-0.06315368413925171,0.6933674639482964,0.386438527187705,-7.532369435253739,0.3247105608384492,0.14009597897529602,0.09878382831811905,-6.267731192475557,0.1046019196510315
1773522702489681400,23.777681396484375,0.056681633021802756,-0.007476493716239929,0.10374429660666223,-0.10141055285930634,0.22582939823125925,0.9132577423798799,0.4644609883512145,right,-0.006771266460418701,0.6898901223804002,0.4285117917528376,-7.551877853322028,0.3227979266957774,0.05552150309085846,0.05269185081124306,-6.24146628588438,0.07865911722183228
1773522702529681400,23.817681396484375,0.05878520110028884,0.02278173342347145,0.10406030171587184,-0.05249090492725372,0.2247617920777823,0.9137250310345786,0.46130723862645495,right,0.1546095609664917,0.6885687756220944,0.444880852349475,-7.55918613050878,0.32211832048441924,0.10592399537563324,0.04396596550941467,-6.231466285395622,0.1173633337020874
1773522702569681400,23.857681396484374,0.059401495695603594,0.022629039362072945,0.10447400378195618,-0.07060135900974274,0.22477401536746083,0.9134605054824598,0.4611966753975511,right,0.25614506006240845,0.6900298921444806,0.44899844373613595,-7.549813906529545,0.32272558579876076,0.003327406942844391,0.006952889263629913,-6.242523685982823,0.2059270739555359
1773522702609681700,23.897681640625,0.0576290524136542,0.04535968601703644,0.10341213485758761,-0.01543443650007248,0.22490580904546736,0.914069927569582,0.4619129288334049,right,0.43900102376937866,0.6864566952840153,0.4368981099672615,-7.572818350020051,0.32124700474969015,-0.13303527235984802,-0.02541351318359375,-6.215459153446555,0.2877960205078125
1773522702649681700,23.937681640625,0.05659311503728453,0.03797878697514534,0.10242868283983783,0.07973996549844742,0.22625545776800557,0.9153390589201692,0.4647144918066131,right,0.5500843524932861,0.6772130515636249,0.4322842594962567,-7.630303739783168,0.3169718516354088,-0.29497650265693665,-0.029117122292518616,-6.145077457231283,0.36382460594177246
1773522702689681400,23.977681396484375,0.061188998556952104,0.10138188302516937,0.1038789025265549,0.23448705673217773,0.22918889324556885,0.9166724015733594,0.46887477025443486,right,0.4821280837059021,0.6646949566397173,0.4720147968601435,-7.704417023742199,0.3104725733544865,-0.3180788457393646,-0.04020341485738754,-6.048928867074847,0.27678415179252625
1773522702729681400,24.017681396484374,0.06798472174913023,0.07781844586133957,0.10656152402830069,0.22900241613388062,0.2330687281591286,0.9176367397121084,0.474448723437276,right,0.2990078330039978,0.6524608178608345,0.5293484666602686,-7.774286094260216,0.3037537877036712,-0.28514569997787476,-0.02733110822737217,-5.954044597765803,0.130906343460083
1773522702769681400,24.057681396484377,0.07309891185495959,0.06523891538381577,0.10866710774889861,0.1842881143093109,0.23597651831027186,0.91818079306917,0.47871830205717575,right,0.15059566497802734,0.6441384105535435,0.5726997518045828,-7.820626989674568,0.29908268185882175,-0.11278702318668365,-0.0036612525582313538,-5.888988480487465,-0.015431642532348633
1773522702809681400,24.097681396484376,0.07678823232990041,-0.061574243009090424,0.11022325633240196,0.09953626245260239,0.23655864788549927,0.9181835335120386,0.47872922896221104,right,0.06676948070526123,0.6428327610524446,0.6021379181370139,-7.826120326393842,0.2980431683304047,0.08263327181339264,0.00818626582622528,-5.878745318892598,-0.08691978454589844
1773522702849681400,24.137681396484375,0.07970673382907786,-0.08092332631349564,0.11139416043771079,-0.03516719490289688,0.2348337859681496,0.917796808234376,0.47422188957691874,right,0.024913549423217773,0.6476098350200706,0.6227326701372862,-7.7962465816557405,0.300155588604734,0.17158104479312897,-0.004175245761871338,-5.916174593576788,-0.10146617889404297
