time,seconds_elapsed,magneticBearing
1773522689361932300,10.649932373046875,27.174728412068234
1773522689371970300,10.65997021484375,26.904947700533913
1773522689382008300,10.67000830078125,27.02765663861751
1773522689392046300,10.68004638671875,27.061884329013314
1773522689402084400,10.69008447265625,27.554287314132015
1773522689412122400,10.700122314453125,27.706183269493803
1773522689422160400,10.710160400390626,28.263728529558094
1773522689432198400,10.720198486328124,28.805110643146577
1773522689442236400,10.730236328125,29.13654138615232
1773522689452274400,10.7402744140625,29.559295480823895
1773522689462312400,10.7503125,29.413537303600254
1773522689472350500,10.7603505859375,29.491704619728704
1773522689482388200,10.77038818359375,29.25337236403021
1773522689492426500,10.780426513671875,28.77595681850922
1773522689502464300,10.79046435546875,28.667299309634853
1773522689512502500,10.80050244140625,27.967410113855312
1773522689522540300,10.810540283203125,27.836747486173646
1773522689532578600,10.82057861328125,27.479004644067373
1773522689542616300,10.8306162109375,27.01642899226706
1773522689552654300,10.840654296875,26.841311124601873
1773522689562692400,10.8506923828125,26.46837585404069
1773522689572730400,10.86073046875,26.51657193357243
1773522689582768400,10.870768310546875,26.64795525081641
1773522689592806400,10.880806396484376,26.683981631276808
1773522689602844400,10.890844482421874,27.11257872347606
1773522689612882400,10.90088232421875,27.162141635824298
1773522689622920200,10.910920166015625,27.22144588775433
1773522689632958500,10.92095849609375,27.50912132567381
1773522689642996200,10.930996337890624,27.241851839046845
1773522689653034500,10.941034423828125,27.33882988099747
1773522689663072300,10.951072265625,27.030974372269437
1773522689673110500,10.961110595703126,26.684629457571667
1773522689683148300,10.971148193359374,26.51296108251436
1773522689693186300,10.981186279296875,26.062409946232638
1773522689703223600,10.9912236328125,25.814943511596287
1773522689713261300,11.00126123046875,25.565621146284816
1773522689723299300,11.01129931640625,25.32960420147928
1773522689733337300,11.02133740234375,25.485418745224248
1773522689743375400,11.031375244140625,25.277062631632795
1773522689753413400,11.041413330078125,25.35893687631596
1773522689763451400,11.051451416015626,25.5026174736429
1773522689773489400,11.061489501953124,25.529660747643714
1773522689783528200,11.071528076171875,25.71591218158116
1773522689793566000,11.08156591796875,25.622317269801744
1773522689803604200,11.091604248046876,25.863924477332564
1773522689813642000,11.10164208984375,26.077722687000996
1773522689823680000,11.111679931640625,26.077722687000996
1773522689833718000,11.121718017578125,26.0257697032656
1773522689843756000,11.131756103515626,26.149920870375517
1773522689853794000,11.1417939453125,25.73239303483684
1773522689863832000,11.15183203125,25.822117611133123
1773522689873870000,11.1618701171875,25.689860512702392
1773522689883908000,11.171908203125,25.32904458421324
1773522689893945900,11.18194580078125,25.266381587761245
1773522689903984000,11.191984130859375,24.889299196784485
1773522689914022000,11.20202197265625,24.81367461556187
1773522689924060200,11.21206005859375,24.759195780783497
1773522689934098000,11.222097900390626,24.44691225392142
1773522689944136200,11.23213623046875,24.50050830565702
1773522689954174000,11.242174072265625,24.67579293463351
1773522689964212000,11.2522119140625,24.81384855602927
1773522689974250000,11.26225,25.319565728997393
1773522689984288000,11.2722880859375,25.737342815861535
1773522689994326000,11.282325927734375,26.49979629521331
1773522690004364000,11.292364013671875,27.10288423747558
1773522690014401000,11.302401123046875,27.407846130115107
1773522690024439000,11.31243896484375,27.669520904121683
1773522690034477000,11.32247705078125,27.504780871562126
1773522690044515000,11.33251513671875,27.371712079765885
1773522690054553000,11.342552978515625,27.31332333750405
1773522690064590800,11.3525908203125,27.145607384112196
1773522690074629000,11.362629150390624,27.056381259108527
1773522690084667000,11.3726669921875,26.93019103568139
1773522690094705200,11.382705078125,27.051758339241292
1773522690104743000,11.392742919921876,26.943074308291074
1773522690114781200,11.40278125,27.072181139114296
1773522690124819000,11.41281884765625,27.307391315000192
1773522690134857000,11.42285693359375,27.113435320481173
1773522690144895000,11.43289501953125,27.472538492011388
1773522690154933000,11.44293310546875,27.661590118450306
1773522690164971000,11.452970947265625,27.91761827337843
1773522690175009000,11.463009033203125,28.255623268099853
1773522690185047000,11.473047119140626,28.29712818282855
1773522690195085000,11.4830849609375,28.55231932211195
1773522690205123000,11.493123046875,28.75600627531312
1773522690215161000,11.5031611328125,28.70897976439533
1773522690225199000,11.51319921875,29.07857393830478
1773522690235237000,11.523237060546874,29.010182342548585
1773522690245275100,11.533275146484375,28.62218803913282
1773522690255313000,11.54331298828125,28.383921759750066
1773522690265351200,11.55335107421875,27.646837518938693
1773522690275389000,11.563388916015626,27.347337052693415
1773522690285427200,11.57342724609375,27.170493958734014
1773522690295464000,11.5834638671875,26.883371416550656
1773522690305502000,11.593501953125,27.149030269260262
1773522690315540000,11.6035400390625,27.263293521965107
1773522690325578000,11.613577880859374,27.503343655869614
1773522690335616000,11.623615966796875,28.03696565806671
1773522690345654000,11.633654052734375,28.190713126381706
1773522690355692000,11.643692138671875,28.729296171900376
1773522690365730000,11.65372998046875,28.833346165466672
1773522690375768000,11.66376806640625,29.09844577687273
1773522690385806000,11.67380615234375,29.416686391730984
1773522690395844000,11.683843994140625,29.665550552873537
1773522690405882000,11.693882080078126,29.839335922738076
1773522690415920000,11.703920166015624,29.62345739458893
1773522690425958000,11.7139580078125,29.775381851641228
1773522690435996200,11.72399609375,30.03125118922486
1773522690446034000,11.734033935546876,29.927848202332015
1773522690456072200,11.744072265625,30.188746301937247
1773522690466110000,11.75410986328125,30.164769210681733
1773522690476148200,11.764148193359375,30.282168935356353
1773522690486186000,11.77418603515625,30.5139111355571
1773522690496224000,11.78422412109375,30.469914923166815
1773522690506262000,11.794261962890625,30.649580112173915
1773522690516300000,11.804300048828125,30.43309741863634
1773522690526338000,11.814338134765626,30.57602889879538
1773522690536376000,11.8243759765625,30.65655438196243
1773522690546413000,11.8344130859375,30.49234582848065
1773522690556451000,11.844451171875,30.66922446245174
1773522690566489000,11.854489013671875,30.646903425056525
1773522690576527000,11.864527099609376,30.578353842815556
1773522690586565000,11.874565185546874,30.725201666067647
1773522690596603000,11.884602783203125,30.579050043037245
1773522690606641200,11.89464111328125,30.665651857765354
1773522690616679000,11.904678955078126,30.59807569147781
1773522690626717200,11.91471728515625,30.628303953957293
1773522690636755000,11.9247548828125,30.811622047649085
1773522690646793200,11.934793212890625,30.725510415038464
1773522690656831000,11.9448310546875,30.759818347211993
1773522690666869000,11.954868896484374,30.977999324807204
1773522690676907000,11.964906982421875,30.96359702957779
1773522690686945000,11.974945068359375,31.160434842053462
1773522690696983000,11.984983154296875,31.020792085129326
1773522690707021000,11.99502099609375,31.01487666421702
1773522690717059000,12.00505908203125,31.03922898672041
1773522690727097000,12.01509716796875,30.613237984886826
1773522690737134800,12.025134765625,30.660697062538258
1773522690747173000,12.035173095703126,30.1041566696727
1773522690757211000,12.0452109375,29.988994123774155
1773522690767249200,12.055249267578125,29.90838024645877
1773522690777287000,12.065286865234375,29.55424124262453
1773522690787328000,12.075327880859374,29.525023964114496
1773522690797366000,12.085365966796875,29.141005322159828
1773522690807404000,12.095404052734375,28.725939428986237
1773522690817442000,12.105442138671876,28.28479218054439
1773522690827480000,12.11547998046875,27.259566652236654
1773522690837518000,12.12551806640625,26.597266563455538
1773522690847556000,12.13555615234375,25.892903277672133
1773522690857594000,12.145593994140626,25.940440854315877
1773522690867632000,12.155632080078124,26.558131748387467
1773522690877670100,12.165670166015625,27.149776575688225
1773522690887708000,12.1757080078125,27.763586036368867
1773522690897746200,12.18574609375,28.115380658149437
1773522690907784000,12.195783935546874,28.35915235169313
1773522690917822200,12.205822265625,28.66527308760894
1773522690927860000,12.21585986328125,28.683659331729817
1773522690937898000,12.22589794921875,28.93112334102427
1773522690947936000,12.23593603515625,28.91413518998258
1773522690957974000,12.24597412109375,28.571194192230415
1773522690968012000,12.256011962890625,28.44716875824569
1773522690978050000,12.266050048828125,27.70108202088676
1773522690988088000,12.276088134765626,27.15128419209184
1773522690998126000,12.2861259765625,26.751430689174313
1773522691008163000,12.2961630859375,26.104387161168994
1773522691018201000,12.306201171875,25.675681479412845
1773522691028239000,12.316239013671876,24.939659141858947
1773522691038277000,12.326277099609374,24.572653773740697
1773522691048315100,12.336315185546875,24.286136036527388
1773522691058353000,12.346352783203125,23.698807686654252
1773522691068391200,12.35639111328125,23.511661831059264
1773522691078429000,12.366428955078124,22.848644850854804
1773522691088467200,12.37646728515625,22.685739698400347
1773522691098505000,12.3865048828125,22.54339860428768
1773522691108543000,12.39654296875,22.434583914021218
1773522691118581000,12.4065810546875,22.425075100895704
1773522691128619000,12.416618896484374,22.164765851280546
1773522691138657000,12.426656982421875,22.12317120337638
1773522691148695000,12.436695068359375,22.212959242293234
1773522691158733000,12.446733154296876,22.148029525616263
1773522691168771000,12.45677099609375,22.13233403005949
1773522691178808800,12.466808837890625,22.143191895642786
1773522691188847000,12.47684716796875,22.143191895642786
1773522691198884900,12.486884765625,21.92580857299955
1773522691208922000,12.496922119140624,22.139036074583423
1773522691218960100,12.506960205078125,21.925777070626676
1773522691228998000,12.516997802734375,21.945208587824606
1773522691239036200,12.5270361328125,22.073413274139895
1773522691249074000,12.537073974609376,22.012109117133804
1773522691259112200,12.5471123046875,22.05631674932586
1773522691269150000,12.55714990234375,21.790127915500882
1773522691279188000,12.56718798828125,21.92607921730857
1773522691289226000,12.57722607421875,21.850347405589954
1773522691299264000,12.587263916015624,21.502792733278103
1773522691309302000,12.597302001953125,21.70953962833031
1773522691319340000,12.607340087890625,21.53984489227527
1773522691329378000,12.6173779296875,21.46535435282397
1773522691339416000,12.627416015625,21.67745698731165
1773522691349453800,12.637453857421875,21.537205644048118
1773522691359492000,12.6474921875,21.664699969199784
1773522691369529900,12.65752978515625,21.426135404649962
1773522691379568000,12.667568115234374,21.632746177770414
1773522691389606000,12.67760595703125,21.946679765750027
1773522691399644200,12.68764404296875,21.993499394247884
1773522691409681200,12.69768115234375,22.312286411199363
1773522691419719000,12.707718994140626,22.38502193008964
1773522691429757200,12.717757080078124,22.882947405184638
1773522691439795000,12.727794921875,23.32975572502442
1773522691449833000,12.7378330078125,23.497017524188216
1773522691459871000,12.74787109375,23.888664353739433
1773522691469909000,12.757908935546874,24.087011915499357
1773522691479947000,12.767947021484375,24.4352804871013
1773522691489985000,12.777985107421875,24.654910542826222
1773522691500023000,12.78802294921875,24.951290936734257
1773522691510061000,12.79806103515625,25.219037390850783
1773522691520098800,12.808098876953125,25.429092417911765
1773522691530137000,12.81813720703125,25.607743209103973
1773522691540174800,12.8281748046875,26.022969700452972
1773522691550213000,12.838213134765626,26.170864896865897
1773522691560251000,12.8482509765625,26.29227372723693
1773522691570289200,12.8582890625,26.405516976494912
1773522691580326100,12.868326171875,26.25889879306897
1773522691590364000,12.878364013671876,26.297896855503968
1773522691600402200,12.888402099609374,25.94524532012551
1773522691610440000,12.89843994140625,25.90470484068048
1773522691620478000,12.90847802734375,25.950630417341678
1773522691630516000,12.918515869140625,25.986526695749248
1773522691640554000,12.928553955078126,26.41052524002218
1773522691650592000,12.938592041015625,26.649054533010965
1773522691660630000,12.948630126953125,26.933312508873925
1773522691670668000,12.95866796875,27.079262088549086
1773522691680706000,12.9687060546875,26.70461817659611
1773522691690743800,12.978743896484374,26.514962731545555
1773522691700782000,12.988781982421875,25.794217464630986
1773522691710819800,12.99881982421875,25.32928334133388
1773522691720858000,13.008858154296876,24.777135969290484
1773522691730896000,13.018895751953124,24.042165636307054
1773522691740934100,13.02893408203125,23.389080851309302
1773522691750971100,13.03897119140625,22.537226137278992
1773522691761009000,13.0490087890625,22.057847897639274
1773522691771047200,13.059047119140626,21.76515444045375
1773522691781085000,13.0690849609375,21.377100752320974
1773522691791119600,13.07911962890625,21.249353090711026
1773522691801157400,13.089157470703125,20.925352779139494
1773522691811195600,13.099195556640625,20.57396983486236
1773522691821233400,13.1092333984375,20.487414167685348
1773522691831271700,13.119271728515624,20.196837352539315
1773522691841309400,13.129309326171875,19.90781444744727
1773522691851347500,13.139347412109375,19.627320613759938
1773522691861385500,13.149385498046875,19.526886776817097
1773522691871423500,13.159423583984376,19.627051400979965
1773522691881461500,13.16946142578125,19.44490455350911
1773522691891499500,13.17949951171875,19.550102538849927
1773522691901537500,13.18953759765625,19.651436650304817
1773522691911575600,13.199575439453126,19.574452906497047
1773522691921612500,13.209612548828124,19.571865959723205
1773522691931650600,13.219650634765625,19.2429982136735
1773522691941688600,13.2296884765625,19.058352066498156
1773522691951726300,13.239726318359375,18.889209011272452
1773522691961764600,13.2497646484375,18.722197603778092
1773522691971802400,13.25980224609375,18.841608007438552
1773522691981840600,13.269840576171875,18.681208395623578
1773522691991878400,13.27987841796875,18.97574463277653
1773522692001916700,13.289916748046876,19.61747137868573
1773522692011954400,13.299954345703124,19.8227364136851
1773522692021992400,13.309992431640625,20.550526922286494
1773522692032030500,13.320030517578125,20.839461306176723
1773522692042068500,13.330068359375,21.40088449827532
1773522692052106500,13.3401064453125,21.832925974410845
1773522692062144500,13.35014453125,21.84084071384055
1773522692072181500,13.360181396484375,21.942624368350497
1773522692082219500,13.370219482421875,21.60957910930261
1773522692092257500,13.380257568359376,21.610687685681132
1773522692102295600,13.390295654296875,21.895510789644007
1773522692112333600,13.40033349609375,21.8122465662885
1773522692122371300,13.410371337890625,22.44767829544812
1773522692132409600,13.42040966796875,22.79457472228799
1773522692142447400,13.430447265625,23.270297374848568
1773522692152485600,13.440485595703125,24.21400361763112
1773522692162523400,13.4505234375,24.54792709244944
1773522692172561700,13.460561767578126,25.021097068034848
1773522692182599400,13.470599365234374,25.196520991075595
1773522692192637400,13.480637451171875,25.491871886709326
1773522692202675500,13.490675537109375,26.077556408228606
1773522692212712400,13.50071240234375,26.308104884445147
1773522692222750500,13.51075048828125,26.557983099721653
1773522692232788500,13.52078857421875,26.794638617098776
1773522692242826500,13.530826416015625,27.28550618269087
1773522692252864500,13.540864501953125,27.85686758113671
1773522692262902500,13.550902587890626,27.932094800873497
1773522692272940500,13.5609404296875,28.592057956364965
1773522692282978600,13.570978515625,29.287023016096903
1773522692293016300,13.581016357421875,29.751840133421368
1773522692303054600,13.5910546875,30.76901736037626
1773522692313092400,13.60109228515625,31.036462906575036
1773522692323130600,13.611130615234375,31.721608872004886
1773522692333168400,13.62116845703125,32.28873170361344
1773522692343206700,13.63120654296875,32.75164661036643
1773522692353244400,13.641244384765624,33.14664248931434
1773522692363281400,13.651281494140624,33.239567739788015
1773522692373319700,13.661319580078125,33.88561276006167
1773522692383357400,13.671357421875,34.95820137761499
1773522692393395500,13.6813955078125,34.919055644732865
1773522692403433500,13.69143359375,35.59107972604104
1773522692413471500,13.701471435546875,35.67829109287671
1773522692423509500,13.711509521484375,36.004945753544014
1773522692433547500,13.721547607421876,36.24345592017031
1773522692443585500,13.73158544921875,36.14546312156063
1773522692453623600,13.74162353515625,35.998687519684445
1773522692463661300,13.751661376953125,35.754448870913635
1773522692473699600,13.761699462890626,35.26303209200929
1773522692483737300,13.7717373046875,35.08515927988357
1773522692493775600,13.781775634765625,34.44173971872378
1773522692503812600,13.7918125,33.915646115677944
1773522692513850400,13.801850341796875,34.06340645418099
1773522692523888600,13.811888671875,33.399957349029044
1773522692533926400,13.821926513671874,32.92290146262713
1773522692543964700,13.831964599609375,31.862330351949105
1773522692554002400,13.84200244140625,31.862330351949105
1773522692564040400,13.85204052734375,31.368632879485236
1773522692574078500,13.862078369140624,30.76962522905466
1773522692584116500,13.872116455078125,30.127279936546582
1773522692594154500,13.882154541015625,30.217899919575594
1773522692604192500,13.892192626953126,29.768045517864426
1773522692614230500,13.90223046875,29.827106801086572
1773522692624268500,13.9122685546875,29.906631039072902
1773522692634305500,13.922305419921875,29.926869461476844
1773522692644343600,13.932343505859375,30.079806557112672
1773522692654381600,13.942381591796876,29.725429997357573
1773522692664419600,13.952419677734374,29.95332701035027
1773522692674457600,13.96245751953125,30.131752802252716
1773522692684495400,13.972495361328125,29.91656137645937
1773522692694533600,13.98253369140625,29.86056854033127
1773522692704571400,13.9925712890625,29.402077905617364
1773522692714609700,14.002609619140625,29.151267062161928
1773522692724647400,14.0126474609375,29.336308621698624
1773522692734685400,14.022685546875,29.01333976959323
1773522692744723500,14.032723388671876,29.04412588025633
1773522692754761500,14.042761474609375,28.95052848381664
1773522692764798700,14.052798828125,28.889690866333606
1773522692774836500,14.06283642578125,29.11729975316158
1773522692784874500,14.07287451171875,29.066245384090802
1773522692794911700,14.082911865234376,29.0819351672103
1773522692804949500,14.092949462890624,29.28667843904564
1773522692814987800,14.10298779296875,29.21410246950705
1773522692825025500,14.113025634765625,29.53322397925222
1773522692835063800,14.123063720703126,29.43074492462423
1773522692845101600,14.1331015625,29.5648201624656
1773522692855139800,14.143139892578125,29.747678222915592
1773522692865177600,14.153177490234375,29.712225951908117
1773522692875215600,14.163215576171876,30.0400418720652
1773522692885253600,14.173253662109374,29.981336424982377
1773522692895290600,14.18329052734375,30.161653279641808
1773522692905328600,14.19332861328125,30.234589288903813
1773522692915366700,14.20336669921875,30.06978800438327
1773522692925404700,14.21340478515625,30.390665412235194
1773522692935442700,14.223442626953124,30.43381248467464
1773522692945480700,14.233480712890625,30.622487889061038
1773522692955518700,14.243518798828125,30.872984000825422
1773522692965556700,14.253556640625,31.12839323045174
1773522692975594500,14.263594482421874,31.50563522078634
1773522692985632800,14.2736328125,31.702114337668142
1773522692995670500,14.28367041015625,32.12497236111549
1773522693005708800,14.293708740234376,32.611270003371295
1773522693015745500,14.30374560546875,32.940798495347714
1773522693025783600,14.313783447265624,33.37173695521067
1773522693035821600,14.323821533203125,33.772913406668145
1773522693045859600,14.333859619140625,34.026291274321935
1773522693055897600,14.343897705078126,34.49867960914577
1773522693065935600,14.353935546875,34.66312617119733
1773522693075973600,14.3639736328125,35.04510697553102
1773522693086011600,14.37401171875,35.243045974085156
1773522693096049700,14.384049560546876,35.31307442307968
1773522693106087700,14.394087646484374,35.44455384557942
1773522693116125700,14.404125732421875,35.26066983409688
1773522693126163700,14.414163818359375,35.31854831196974
1773522693136201700,14.42420166015625,35.355608405243956
1773522693146238500,14.434238525390626,35.33911596146633
1773522693156276700,14.44427685546875,35.58865175502017
1773522693166314500,14.454314453125,35.59975220992763
1773522693176352500,14.4643525390625,35.534056980174746
1773522693186390500,14.474390625,35.63006763630513
1773522693196428500,14.484428466796874,35.39628928834643
1773522693206466600,14.494466552734375,35.72452602395834
1773522693216504600,14.504504638671875,35.69649422767062
1773522693226542600,14.51454248046875,35.95732300482222
1773522693236580600,14.52458056640625,36.01800761031928
1773522693246618600,14.53461865234375,36.22132195161238
1773522693256656600,14.54465673828125,36.30899875518878
1773522693266693600,14.554693603515625,35.9662103492289
1773522693276731600,14.564731689453126,35.85996174854573
1773522693286769700,14.574769775390624,35.886178302297296
1773522693296807400,14.584807373046875,35.614325042960196
1773522693306845700,14.594845703125,35.46619311110772
1773522693316883500,14.604883544921876,34.954850157350684
1773522693326921700,14.614921630859374,34.5695443957824
1773522693336959500,14.62495947265625,34.46241695194622
1773522693346997500,14.63499755859375,34.095688501376465
1773522693357035500,14.645035400390626,33.864968160109456
1773522693367073500,14.655073486328124,33.345001219072074
1773522693377111600,14.665111572265625,32.91892937766836
1773522693387148500,14.6751484375,32.83304598981475
1773522693397186600,14.6851865234375,32.253976786099905
1773522693407224600,14.695224609375,32.030786238588696
1773522693417262600,14.7052626953125,31.901789120095508
1773522693427300600,14.715300537109375,31.721972771093135
1773522693437338600,14.725338623046875,31.72085112452366
1773522693447376600,14.735376708984376,31.640748080387137
1773522693457414700,14.74541455078125,31.596052023837053
1773522693467452400,14.755452392578125,31.643844949978583
1773522693477490700,14.76549072265625,31.524788278795178
1773522693487528400,14.775528564453126,31.726148118062792
1773522693497566700,14.785566650390624,31.522879613566907
1773522693507603700,14.795603759765624,31.60916107104712
1773522693517641500,14.805641357421875,31.550567536947487
1773522693527679700,14.8156796875,31.540398480005443
1773522693537717500,14.825717529296876,31.612230325089442
1773522693547755800,14.835755859375,31.39659192064767
1773522693557793500,14.84579345703125,31.419790339184352
1773522693567831600,14.85583154296875,31.445514657021157
1773522693577869600,14.86586962890625,31.344121011016743
1773522693587907600,14.875907470703124,31.364641515761356
1773522693597945600,14.885945556640625,31.069977479717565
1773522693607983600,14.895983642578125,31.088600126146158
1773522693618021600,14.906021728515626,31.189678075422037
1773522693628058600,14.91605859375,31.127542276191072
1773522693638096600,14.9260966796875,31.171156573214844
1773522693648134700,14.936134765625,31.02775500939631
1773522693658172700,14.946172607421875,31.049915713094855
1773522693668210400,14.95621044921875,31.267625235230025
1773522693678248700,14.966248779296874,31.17007998848816
1773522693688286500,14.976286376953125,31.405482159418494
1773522693698324700,14.98632470703125,31.453644572919366
1773522693708362500,14.996362548828126,31.547098649338377
1773522693718400800,15.00640087890625,31.716156067161894
1773522693728438500,15.0164384765625,31.525711593663132
1773522693738475500,15.0264755859375,31.560868515166973
1773522693748513800,15.036513671875,31.69007819747828
1773522693758551600,15.046551513671876,31.545566990684964
1773522693768589800,15.05658984375,31.625829892405683
1773522693778627600,15.066627685546875,31.35783124147879
1773522693788665300,15.076665283203125,31.03811220310757
1773522693798703400,15.086703369140626,31.043974553327253
1773522693808741400,15.096741455078124,30.76403972227308
1773522693818779400,15.106779296875,30.79625451505009
1773522693828817400,15.1168173828125,30.56989778383854
1773522693838855200,15.126855224609375,30.39708471983306
1773522693848892400,15.136892333984376,30.313173217517626
1773522693858930400,15.146930419921874,30.13427175755021
1773522693868968200,15.15696826171875,30.38301566835537
1773522693879006500,15.16700634765625,30.098700648809338
1773522693889044200,15.177044189453126,30.076777047704855
1773522693899082500,15.18708251953125,30.057659962591682
1773522693909120300,15.197120361328125,29.706037717820895
1773522693919158500,15.207158447265625,29.706037717820895
1773522693929196300,15.2171962890625,29.677861654729877
1773522693939234300,15.227234375,29.151934275339595
1773522693949272300,15.237272216796875,29.087222295842466
1773522693959310300,15.247310302734375,29.0397498312961
1773522693969347600,15.25734765625,28.714419031223244
1773522693979385300,15.26738525390625,28.73067059906564
1773522693989423400,15.27742333984375,28.653007053180197
1773522693999461400,15.28746142578125,28.85438933923911
1773522694009499400,15.29749951171875,29.274249857364257
1773522694019537400,15.307537353515626,29.476926883768613
1773522694029575400,15.317575439453124,29.865760752675406
1773522694039613200,15.32761328125,30.135347420340263
1773522694049651500,15.3376513671875,30.178341113019666
1773522694059689200,15.347689208984375,30.166524744434632
1773522694069727500,15.3577275390625,29.85184925147881
1773522694079764500,15.367764404296874,29.51036124117952
1773522694089802200,15.37780224609375,29.262374058037246
1773522694099840500,15.387840576171875,28.7492007296194
1773522694109878300,15.397878173828126,28.42868919348964
1773522694119916500,15.40791650390625,28.018181082382792
1773522694129954300,15.417954345703125,27.70935248879356
1773522694139992600,15.42799267578125,27.624477871216303
1773522694150030300,15.4380302734375,27.41997343373565
1773522694160068400,15.448068359375,27.459203731570206
1773522694170106400,15.4581064453125,27.428116724261407
1773522694180144400,15.468144287109375,27.251276291568637
1773522694190182400,15.478182373046875,27.16192665624223
1773522694200219400,15.488219482421876,26.94789293823487
1773522694210257400,15.49825732421875,26.751533470253452
1773522694220295400,15.50829541015625,26.004182027599665
1773522694230333400,15.51833349609375,25.790497696461074
1773522694240371500,15.528371337890626,25.86267643803703
1773522694250409500,15.538409423828124,25.724101062844586
1773522694260447200,15.548447265625,25.95997948395827
1773522694270485500,15.558485595703125,26.054443732555033
1773522694280523300,15.568523193359376,26.312313281526627
1773522694290561500,15.5785615234375,26.993282106709053
1773522694300599300,15.588599365234375,27.251221625381717
1773522694310636300,15.59863623046875,28.075806071949724
1773522694320674300,15.60867431640625,28.6075423524415
1773522694330712300,15.61871240234375,29.16862251757006
1773522694340750300,15.628750244140624,30.16860266346414
1773522694350788400,15.638788330078125,30.520521247385926
1773522694360826400,15.648826416015625,30.801051590301963
1773522694370864400,15.658864501953126,31.111768789909455
1773522694380902400,15.66890234375,31.030115945689175
1773522694390940400,15.6789404296875,30.896852407182745
1773522694400978400,15.688978515625,30.2557157296655
1773522694411016400,15.699016357421876,30.1154711142866
1773522694421053400,15.709053466796876,30.06599221277113
1773522694431091200,15.71909130859375,29.98660799031943
1773522694441129500,15.72912939453125,30.566665682178716
1773522694451167200,15.739167236328125,30.96564065997453
1773522694461205500,15.74920556640625,31.28192113841242
1773522694471243300,15.7592431640625,32.4665701786605
1773522694481281300,15.76928125,33.07609462549232
1773522694491319300,15.7793193359375,33.958448741947954
1773522694501357300,15.789357421875,34.39282169017702
1773522694511395300,15.799395263671874,35.092068899551265
1773522694521433300,15.809433349609375,35.211013030048285
1773522694531470300,15.81947021484375,35.09355987023833
1773522694541508400,15.82950830078125,35.42116499891542
1773522694551546400,15.83954638671875,35.62550416422676
1773522694561584400,15.84958447265625,36.76457089565316
1773522694571622400,15.859622314453125,38.071620195798936
1773522694581660200,15.86966015625,39.277737005032
1773522694591698400,15.879698486328126,40.91893309934451
1773522694601736200,15.889736083984374,42.070825437842515
1773522694611774500,15.8997744140625,43.71354386678291
1773522694621812200,15.909812255859375,45.46788381327485
1773522694631850500,15.9198505859375,46.57799428440108
1773522694641887500,15.929887451171876,47.668355522166905
1773522694651925200,15.93992529296875,48.49443778998404
1773522694661963500,15.949963623046875,49.20291900813486
1773522694672001300,15.960001220703125,49.82542946641986
1773522694682039300,15.970039306640626,50.30086747827485
1773522694692077300,15.980077392578124,50.78918584076796
1773522694702115300,15.990115234375,51.24399709471416
1773522694712153300,16.0001533203125,51.45366384322637
1773522694722191400,16.01019140625,52.159458502055465
1773522694732229400,16.0202294921875,52.75053366575357
1773522694742267400,16.030267333984376,52.90154610466284
1773522694752304400,16.040304443359375,53.17843414918298
1773522694762342400,16.05034228515625,52.59103983539509
1773522694772380400,16.06038037109375,52.842543184197524
1773522694782418200,16.070418212890626,52.884067628414584
1773522694792457200,16.080457275390625,52.85931619210575
1773522694802495000,16.090494873046875,53.19410475710034
1773522694812533200,16.100533203125,53.138081933061194
1773522694822571000,16.110571044921876,53.12231636895837
1773522694832609000,16.120609130859375,52.948137932665475
1773522694842647000,16.13064697265625,52.33648173096783
1773522694852685000,16.14068505859375,52.17169447937505
1773522694862722000,16.15072216796875,51.56334900582881
1773522694872760000,16.160760009765625,51.73057747825407
1773522694882798000,16.170798095703127,51.033525970327595
1773522694892836000,16.180836181640625,50.49555453430605
1773522694902874000,16.1908740234375,49.52234284030191
1773522694912912100,16.200912109375,48.045978965713346
1773522694922950100,16.2109501953125,46.903033577507905
1773522694932988000,16.22098779296875,45.775699469842024
1773522694943026200,16.231026123046874,45.081187333867234
1773522694953064000,16.24106396484375,44.736828025324094
1773522694963102200,16.251102294921875,44.42586717463941
1773522694973139000,16.261138916015625,44.20579850372352
1773522694983177000,16.271177001953124,43.85081728959927
1773522694993215000,16.281215087890626,43.71552753922983
1773522695003253000,16.2912529296875,43.314908974035504
1773522695013291000,16.301291015625,42.86091622384115
1773522695023329000,16.3113291015625,42.37734028897725
1773522695033367000,16.321366943359376,42.24933349657679
1773522695043405000,16.331405029296874,41.84973440466278
1773522695053443000,16.341443115234377,41.47589719351275
1773522695063481000,16.351481201171875,41.24215944168066
1773522695073519000,16.36151904296875,40.93518319145031
1773522695083555800,16.371555908203124,40.76090470173765
1773522695093594000,16.381593994140626,40.45747417320868
1773522695103632000,16.3916318359375,40.37887485387244
1773522695113670100,16.401670166015624,39.89848326699206
1773522695123708000,16.4117080078125,39.82112102180074
1773522695133746200,16.42174609375,39.57338844685966
1773522695143784000,16.431783935546875,39.17441262294218
1773522695153822000,16.441822021484374,38.92497769510189
1773522695163860000,16.45185986328125,38.23120922077851
1773522695173898000,16.46189794921875,38.02525908308328
1773522695183936000,16.47193603515625,37.88778470331651
1773522695193974000,16.48197412109375,37.697515031603054
1773522695204011000,16.492010986328125,37.79907434940003
1773522695214049000,16.502049072265624,37.8012543485275
1773522695224087000,16.512087158203126,37.939709567891924
1773522695234125000,16.522125,38.15022439401446
