time,seconds_elapsed,yaw,qx,qz,roll,qw,qy,pitch
1776556540961456400,14.683456298828125,0.701352121239602,0.11360737731423748,-0.36760563196864693,1.6096664054763283,-0.5890358604675995,-0.7106308555418667,0.3991400923031422
1776556540971495400,14.693495361328125,0.7014158353887094,0.11349710375355464,-0.368120376045294,1.6131420436632764,-0.5873697178955254,-0.7117602163194819,0.4013890362646847
1776556540981534500,14.703534423828126,0.7014999625071752,0.11346703378351758,-0.3685423659014494,1.616290075993928,-0.5858850595902897,-0.7127694779999355,0.40325488282737015
1776556540991572500,14.713572509765624,0.7015969876188286,0.11346666859674867,-0.3688720776094153,1.6187522014562064,-0.5847226134181869,-0.7135531137642986,0.40468212970811795
1776556541001611500,14.723611572265625,0.7019126792477307,0.11346069576831629,-0.3692408484987676,1.6202925339837262,-0.5838945370885285,-0.7140413451029204,0.40585919540158805
1776556541011649300,14.733649169921875,0.7024546297755025,0.11341798052941113,-0.36969550775960663,1.621044942520601,-0.5833202961513131,-0.7142821977861734,0.40695605426979
1776556541021688600,14.7436884765625,0.703190991949156,0.11332940099454092,-0.3702525346354105,1.6212666495672439,-0.5828894143686039,-0.7143593871224729,0.4081039777853032
1776556541031726300,14.753726318359375,0.7041272019401107,0.11319703869148805,-0.37095238173934386,1.6213156378949103,-0.5824370016938323,-0.7143863160183936,0.4094952093321081
1776556541041765400,14.763765380859375,0.7050278911316612,0.11296685971799023,-0.3717460249487958,1.6216147876482305,-0.5818285905239736,-0.714506057530766,0.4112712286405823
1776556541051803400,14.773803466796876,0.706012074597132,0.1126976300003204,-0.37266749981461855,1.6222877523015142,-0.5809930335703897,-0.7147483301383365,0.4134531168180007
1776556541061842400,14.783842529296875,0.7070525573389793,0.11241448302429033,-0.37366779960460056,1.6232460427797961,-0.5799947710265017,-0.7150813502030742,0.4158920776386602
1776556541071880400,14.79388037109375,0.7078396567323134,0.11206493155348181,-0.3745788195294733,1.6242567162773598,-0.5790308112783845,-0.7154407376134648,0.41829144655976086
1776556541081919500,14.80391943359375,0.7083583960720096,0.11168551838595808,-0.37533179961228563,1.6250816384843747,-0.5782377649408389,-0.7157467649031976,0.4203976094618257
1776556541091957200,14.813957275390624,0.7085283630861443,0.11129688377318755,-0.37584067092297335,1.6255609874306711,-0.5777333741362837,-0.715947554497046,0.42197671305145135
1776556541101996500,14.82399658203125,0.7084008316921605,0.11097063079418294,-0.3760535480242365,1.625532504983586,-0.5776139018401467,-0.7159828282971781,0.42278235357803606
1776556541112035300,14.834035400390626,0.7076718508576394,0.11063373482480374,-0.375863238899222,1.6251097007360218,-0.577904125447568,-0.7159006050666137,0.42277209980029956
1776556541122073300,14.8440732421875,0.7062345661360355,0.11028664404459458,-0.37524428298079154,1.6246487108112433,-0.5784807394816925,-0.7158132903181782,0.42202902306064316
1776556541132112400,14.8541123046875,0.7043542663684595,0.10994638479689182,-0.37436402005929154,1.6243313486037296,-0.5791647219260997,-0.7157734333004433,0.4208818535506638
1776556541142150400,14.864150390625,0.702438121778781,0.10947858842855344,-0.3735555514190607,1.6238328472790344,-0.5798738141686653,-0.7156933124247206,0.4199720002698114
1776556541152189400,14.874189453125,0.7007007519760113,0.10867643726450987,-0.37306136526829436,1.6224889282200936,-0.5807178484460158,-0.7153889507370832,0.4197665306528243
1776556541162227500,14.8842275390625,0.6992976015881266,0.10752381648445479,-0.3730007913866288,1.620391047892379,-0.5815863844742912,-0.7148889667223159,0.42052473358571796
1776556541172266500,14.8942666015625,0.698203856953577,0.1061465751173214,-0.3733369174281051,1.6183615763581727,-0.5821808215783796,-0.7144354705018736,0.422297582251925
