time,seconds_elapsed,roll,rotationRateZ,quaternionY,rotationRateY,quaternionZ,quaternionW,yaw,devicelocation,accelerationZ,pitch,gravityX,gravityZ,quaternionX,rotationRateX,accelerationX,gravityY,accelerationY
1776556552314033000,26.036032958984375,0.06289384713615287,-0.27198269963264465,0.109348595925142,0.01343816239386797,-0.20239439018955577,0.8971500734116419,-0.41697846552386986,left,0.23072504997253418,-0.8050798880061559,0.42717838772460814,-6.783096543827653,-0.3770957319435464,-0.3663589358329773,0.018593233078718185,7.069476613938808,0.31545424461364746
1776556552354032600,26.07603271484375,0.05236099896831843,-0.27775686979293823,0.10872418092941934,0.06474868208169937,-0.20686493111366655,0.8936176043595627,-0.4322670873664128,left,0.15746307373046875,-0.8180743185078189,0.3508728909509256,-6.694911479896307,-0.38318867623777936,-0.22819416224956512,0.02676204964518547,7.1571946448802946,0.3037203550338745
1776556552394032600,26.11603271484375,0.04300790801650599,-0.2648836672306061,0.10816401000933755,0.056578293442726135,-0.21191893651675955,0.8912829046032121,-0.44806791738789004,left,0.13894516229629517,-0.8240999639811252,0.28638089209506284,-6.654691697710752,-0.38601253968214816,-0.04340481758117676,0.021342463791370392,7.197461188817024,0.2558925747871399
1776556552434032600,26.15603271484375,0.03231064455626393,-0.21009381115436554,0.10610328983266748,-0.014245718717575073,-0.21653919646442707,0.8905861768200172,-0.46293658576852414,left,0.11073285341262817,-0.8224590965979443,0.21556011034278197,-6.669169135874509,-0.38562816313743803,0.11635996401309967,0.005035236477851868,7.186521861651539,0.24482905864715576
1776556552474033000,26.196032958984375,0.023062746529845177,-0.11516111344099045,0.10317935794227837,-0.06843627989292145,-0.21945089469681242,0.8913244520491116,-0.4728483012869222,left,0.0861859917640686,-0.8156184457600157,0.15500603545773772,-6.7198688110202545,-0.3830614235953438,0.22920912504196167,-0.002358749508857727,7.140708789503574,0.23378676176071167
1776556552514033000,26.236032958984374,0.0176535686962501,-0.07675077021121979,0.10061295455586305,-0.023595858365297318,-0.22129610841315625,0.8931455820580593,-0.4782496496420513,left,0.06731748580932617,-0.8045021605581436,0.1200488591086585,-6.799557849285006,-0.3784125446941339,0.35692501068115234,0.007791139185428619,7.065549211362004,0.17585384845733643
1776556552554033000,26.276032958984374,0.014737500590043619,-0.11548222601413727,0.09860736498316992,0.05921909585595131,-0.2241011001682299,0.8957900647655153,-0.48415461676550087,left,0.06221926212310791,-0.7878104413871638,0.10194438042100519,-6.9168497652351855,-0.37096550212339197,0.505635678768158,0.0138650331646204,6.951055986219644,0.0951727032661438
1776556552594032600,26.31603271484375,0.012230710315816174,-0.12211422622203827,0.09597906894394356,0.04507387802004814,-0.22788584937117434,0.8997655646069048,-0.49120923040637127,left,0.04695397615432739,-0.7625539254421695,0.08672493738406337,-7.0904048356771465,-0.35955245212002607,0.7725390195846558,0.01622479408979416,6.774143422043323,0.040336012840270996
1776556552634032600,26.35603271484375,0.011774882674114593,-0.07945747673511505,0.09331896754103984,0.10022193938493729,-0.23168322827361393,0.9045872598551411,-0.49694965586980105,left,0.0402948260307312,-0.7318165086974089,0.08590481664021499,-7.295267483052611,-0.34545106825201155,0.9931527376174927,0.026219191029667854,6.553020544740558,0.05157458782196045
1776556552674032600,26.39603271484375,0.016130595280710265,0.09234994649887085,0.09016294821474694,0.09415250271558762,-0.23449824415119921,0.912063764885127,-0.4975528615148582,left,0.05684077739715576,-0.6859778672183735,0.12239979701582342,-7.587398664036392,-0.3240693823053321,1.467289924621582,0.03053349256515503,6.211826349902153,0.12674963474273682
1776556552714033000,26.436032958984374,0.02560559786314143,0.28030630946159363,0.08576080241706979,0.07598596811294556,-0.23453656015707677,0.9229073395691312,-0.48951550450277115,left,0.08849149942398071,-0.6201395308311893,0.20432629374274983,-7.9780100929945705,-0.2930525122275827,1.850178599357605,0.0065169744193553925,5.6991223267138,0.11055320501327515
1776556552754033000,26.476032958984376,0.034307309579569005,0.4052028954029083,0.07919417924823025,-0.049305036664009094,-0.23149739811992323,0.9350811254423896,-0.47583815270322094,left,0.143854558467865,-0.5424638838586504,0.28808365915864703,-8.393858254539966,-0.2564383012174805,2.00156831741333,-0.0022704117000102997,5.062660990953445,0.16182494163513184
1776556552794033000,26.516032958984376,0.03918420216889118,0.4029954969882965,0.0707940414055616,-0.10679658502340317,-0.2262658925471786,0.9465575663523825,-0.4600520128948914,left,0.14843928813934326,-0.4623163321392812,0.34383813347592945,-8.770427714142203,-0.21867973492312762,1.9698748588562012,-0.0012543648481369019,4.373986360614001,0.15895810723304749
1776556552834033000,26.556032958984375,0.03963381086937375,0.34579235315322876,0.06160741087521418,-0.11529526859521866,-0.22117022394814762,0.9558677053513938,-0.4469866227629212,left,0.10819137096405029,-0.3873173826985337,0.35978977237809445,-9.073097824797033,-0.183317430524466,1.784550428390503,0.013683434575796127,3.7040292902261016,0.1989315152168274
1776556552874032600,26.59603271484375,0.03931916474930232,0.24116232991218567,0.05365226618661664,-0.0411243736743927,-0.21733959035774117,0.9627186155206088,-0.43769789982274665,left,0.10075318813323975,-0.3211899095989815,0.36577608024608343,-9.29795053627789,-0.1518482732997862,1.546891689300537,0.029382802546024323,3.0959187274202704,0.23319336771965027
1776556552914032600,26.63603271484375,0.039629325304796945,0.2866235673427582,0.04736290389857951,-0.07717253267765045,-0.21360376644450854,0.9677212057047503,-0.42919917602513175,left,0.14364176988601685,-0.26543194394845177,0.3749225691780448,-9.455784305974841,-0.12508371151575645,1.3028427362442017,0.004918672144412994,2.5725404577434063,0.2734634280204773
1776556552954033000,26.676032958984376,0.04011106262622499,0.33646225929260254,0.0423229922537843,-0.03303112834692001,-0.2083360788858145,0.9716465701976891,-0.4179938622031409,left,0.14232581853866577,-0.2205065834815405,0.3837277703916654,-9.561502688509226,-0.10347854983875282,1.0677131414413452,0.0029255039989948273,2.1449495436951516,0.2436257302761078
1776556552994033000,26.716032958984375,0.04286757404342828,0.30623430013656616,0.03907388761921368,-0.0012795627117156982,-0.20266233561890748,0.9748612810217975,-0.40605823370424315,left,0.16083115339279175,-0.1804849181183708,0.41343211337961255,-9.638495327296852,-0.08394477682281536,1.0062165260314941,-0.0006424598395824432,1.7603588363312184,0.2179265171289444
1776556553034033000,26.756032958984374,0.04386566208082878,0.3196990191936493,0.03540010961876401,-0.048529062420129776,-0.19704045430096406,0.9775655175296725,-0.39466465825210706,left,0.1466900110244751,-0.14245395583487425,0.42568117143679407,-9.69797627479136,-0.06548007714632809,1.0290733575820923,0.007494401186704636,1.3922760500453413,0.19461317360401154
1776556553074033000,26.796032958984377,0.04393007572028631,0.36263197660446167,0.031380642033542586,-0.03374578058719635,-0.19081658960611828,0.9800114123440513,-0.3823244033897561,left,0.11818850040435791,-0.10371822916458902,0.428353897777386,-9.744539288523793,-0.04671194446360706,0.9665736556053162,0.017774786800146103,1.0153059006877243,0.1613994538784027
1776556553114032600,26.83603271484375,0.044693212541942855,0.39123591780662537,0.02850651616700992,-0.014382760971784592,-0.18378120968468045,0.9820618583326316,-0.36839577211769065,left,0.1270231008529663,-0.07159803140149737,0.4370221747383475,-9.771757550317048,-0.031087120738463325,0.7345094680786133,-0.002642624080181122,0.7015372537177056,0.07060549408197403
1776556553154032600,26.87603271484375,0.04403890066552473,0.364447683095932,0.02579719414145421,-0.0646863728761673,-0.17655459553648115,0.9837653857371517,-0.35412233783554126,left,0.13347119092941284,-0.0469076716454603,0.431259556091018,-9.786365336862206,-0.01920236556069661,0.5798181295394897,-0.0201866552233696,0.4598385848434642,-0.0017784945666790009
1776556553194033000,26.916032958984374,0.04174641150459845,0.28969693183898926,0.022761536639590428,-0.08108574151992798,-0.17028957381123888,0.9850884870094226,-0.3418120088884581,left,0.159476637840271,-0.02582598124434513,0.40913701000157743,-9.794838566175102,-0.009172275345470998,0.5675303936004639,0.00007459893822669983,0.25323837308567015,-0.04848375543951988
1776556553234033000,26.956032958984373,0.04113130406572393,0.22380498051643372,0.02050168389839135,0.0965370237827301,-0.16548358532908364,0.985997222558891,-0.332512996483374,left,0.13530802726745605,-0.0026720667329525306,0.40324510241877287,-9.798320563071966,0.0020858683301779365,0.6518964171409607,0.04241442680358887,0.02620415741384495,-0.08902016282081604
1776556553274033000,26.996032958984376,0.04423499956712714,0.17087912559509277,0.019597313081952512,0.010649450123310089,-0.1615107066666437,0.9865274729884935,-0.3251618171390879,left,0.190229594707489,0.02749553779149649,0.43349173558987675,-9.7933538805753,0.017142160841413626,0.9630166292190552,0.026954635977745056,-0.26960496773058545,-0.158129021525383
1776556553314033000,27.036032958984375,0.04311929718414963,0.0859965905547142,0.015858640445824218,-0.08142345398664474,-0.15958274898085253,0.9863736278742741,-0.3222499462138449,left,0.16097193956375122,0.06744790191558181,0.4217635961342603,-9.775257667392491,0.036729644404325405,1.0766059160232544,0.022479359060525894,-0.6609364363253116,-0.11830330640077591
1776556553354032600,27.07603271484375,0.03819546949797264,0.0897606760263443,0.010054062696726151,-0.14692533016204834,-0.15824610266881403,0.985684435873889,-0.32047517012892185,left,0.12324762344360352,0.10999985251908664,0.37221517338287086,-9.740270525163412,0.057300380634985756,1.0955320596694946,0.031902093440294266,-1.076555757550895,-0.08548609912395477
1776556553394032600,27.11603271484375,0.033088630214601886,0.12289977073669434,0.004515917038284763,-0.1361357718706131,-0.1569725809721262,0.9846726701492498,-0.31863447860402344,left,0.12881070375442505,0.14857820878118763,0.32085498850177974,-9.693297177064418,0.07588811526100173,0.8502659797668457,0.011962447315454483,-1.4516994221337138,0.007383242249488831
1776556553434032600,27.15603271484375,0.027411427633426542,0.21565283834934235,-0.00031883001763186465,-0.10571077466011047,-0.15363205569731864,0.984035960522657,-0.3121923299852531,left,0.15204572677612305,0.17783652320769447,0.2645415468611754,-9.648360887750982,0.08983547104728579,0.7261389493942261,0.0033497586846351624,-1.7348023702703415,-0.030791357159614563
1776556553474033000,27.196032958984375,0.0220109335218586,0.19653445482254028,-0.004844107886998636,-0.06811627745628357,-0.15001800957037742,0.9832343322825816,-0.30509798962822704,left,0.13559597730636597,0.20653635526973524,0.21124889608016237,-9.59590530884862,0.10354484736509693,0.7290295362472534,0.005001259967684746,-2.011060420948267,-0.007627084851264954
1776556553514033000,27.236032958984374,0.016993461557969224,0.2237042784690857,-0.009241639853970429,-0.1619969606399536,-0.1459624707244068,0.9820941237046148,-0.29712085949576794,left,0.17585408687591553,0.23818516061035777,0.16193621831340715,-9.528410566246508,0.11874704405660517,0.9278757572174072,0.007271908223628998,-2.3137751013971863,-0.024043366312980652
1776556553554033000,27.276032958984374,0.005993274046936025,0.32955116033554077,-0.016856517941633422,-0.2688399851322174,-0.14122550459643982,0.9802502783476728,-0.28701021534294807,left,0.11301261186599731,0.27770391552554985,0.056521782595082184,-9.430762677443028,0.1374073147463559,1.0246341228485107,0.03835778310894966,-2.688475698387623,0.06476721167564392
1776556553594032600,27.31603271484375,-0.01161244024748032,0.3563503623008728,-0.027373420102737127,-0.44750624895095825,-0.1335277692252233,0.977786310865328,-0.269543566824013,left,-0.07880353927612305,0.32435963142578744,-0.10793852453557774,-9.294655586385726,0.15923297748146334,1.4309626817703247,0.1040227934718132,-3.125397627621889,-0.1027103066444397
1776556553634032600,27.35603271484375,-0.029599821025668327,0.3057582974433899,-0.03853432441248793,-0.08919921517372131,-0.12784415331079832,0.9734413341817116,-0.2554603345461783,left,-0.3426162004470825,0.3810610123218454,-0.2694145049260929,-9.099237059181927,0.18596539729665384,1.3331189155578613,0.14791373908519745,-3.6471477115750313,-0.07485044002532959
1776556553674032600,27.39603271484375,-0.04315290725474557,0.2851097285747528,-0.046600941245268215,-0.27852073311805725,-0.12054974852308334,0.9686279788956742,-0.2380711401820587,left,-0.20736825466156006,0.4361418207249614,-0.3834513280704617,-8.88035816141367,0.21226423090506685,1.5409049987792969,0.06680600345134735,-4.142776096799969,-0.2443442940711975
1776556553714033000,27.436032958984374,-0.05673163749853425,0.09670503437519073,-0.055200492167480054,-0.18273262679576874,-0.11675701487832092,0.9618114785531588,-0.22719341125168227,left,-0.017930686473846436,0.49736926154003425,-0.4886784930218011,-8.604618727782368,0.24132853113691205,1.4164279699325562,0.027482274919748306,-4.678901619847118,-0.1597031056880951
1776556553754033000,27.476032958984376,-0.07127675620564154,0.17361736297607422,-0.063308131479703,-0.12459687888622284,-0.11292472307847531,0.9550124153889394,-0.2152210691266182,left,-0.0009217262268066406,0.5514532288936211,-0.5948673426121472,-8.331742866888641,0.2668172032079537,1.4625754356384277,-0.007242858409881592,-5.137954424607753,-0.2559583783149719
1776556553794033000,27.516032958984376,-0.08778497653906192,-0.01870940625667572,-0.07224635671438519,-0.3371174931526184,-0.11019781953177264,0.9464593893121841,-0.20411316423137232,left,0.16975677013397217,0.611110067148418,-0.7041627068504691,-8.000832750177382,0.294705824484006,1.350946068763733,-0.019179388880729675,-5.626829828441143,-0.060159146785736084
1776556553834033000,27.556032958984375,-0.11119793914535066,0.3993300199508667,-0.08196603771542338,-0.2501518428325653,-0.10398841405282902,0.9382749858210576,-0.1823534608074764,left,0.10175180435180664,0.6645262488928445,-0.8566671712834387,-7.672204606923461,0.3195434351989356,1.757920265197754,-0.04193127155303955,-6.047625967782736,-0.2929344177246094
1776556553874032600,27.59603271484375,-0.13950977445071114,0.0062811970710754395,-0.0936656938133722,-0.36972856521606445,-0.09973048737589274,0.9254846917593539,-0.16070444526883973,left,0.02492833137512207,0.7375370960577935,-1.0093037376634777,-7.187648819854855,0.35321191506239696,1.690519094467163,-0.03645579516887665,-6.5946490246802565,-0.1659221649169922
1776556553914032600,27.63603271484375,-0.1579385688072359,0.11325189471244812,-0.0996143945023199,-0.04972660541534424,-0.09488148637427168,0.9144805914555542,-0.14021129341929411,left,0.06708621978759766,0.7964375910624817,-1.078547150563821,-6.772026868280768,0.3805255534798403,1.6256732940673828,-0.03462605178356171,-7.010475558915734,-0.32300448417663574
1776556553954033000,27.676032958984376,-0.17219290648218183,-0.08811041712760925,-0.1043543454169518,-0.16499458253383636,-0.09322497285577741,0.901926435764164,-0.12708151789218344,left,0.025539875030517578,0.8579415614936821,-1.098911674004793,-6.318663507333397,0.4085926881725522,1.3142828941345215,-0.04187421500682831,-7.418710322847962,-0.19619399309158325
1776556553994033000,27.716032958984375,-0.18468517048772784,0.25118720531463623,-0.10706398034437711,0.048757463693618774,-0.08994965125101707,0.8943091173745915,-0.11177738244621449,left,0.031030356884002686,0.8938544950106915,-1.1280834079533815,-6.0385378214418886,0.42503832531571956,0.7165065407752991,-0.046488553285598755,-7.644205423885583,-0.19410574436187744
1776556554034033000,27.756032958984374,-0.2010126404590418,0.2537422776222229,-0.10836717570868848,0.1574276238679886,-0.08173975166779215,0.889833426297082,-0.08389830269410478,left,-0.03908008337020874,0.9156987089284856,-1.1928929300595075,-5.8542725564152,0.4356279639106126,0.42214155197143555,-0.07162109017372131,-7.776559884411096,-0.43037211894989014
1776556554074033000,27.796032958984377,-0.20354694868446985,0.25449734926223755,-0.10609555885584854,0.28358861804008484,-0.07519317327412019,0.8909803235878111,-0.0682048438893216,left,-0.047148823738098145,0.9126817211762981,-1.2124627959914505,-5.874181371977925,0.43502165523727915,-0.3444938063621521,-0.09295351058244705,-7.75849932706356,-0.5257290601730347
1776556554114032600,27.83603271484375,-0.18627649522638567,-0.03582799434661865,-0.09828537552209833,0.5349395275115967,-0.06992149915655164,0.8980765364899997,-0.06701621496464405,left,-0.04654347896575928,0.8843070483379701,-1.1511556559830904,-6.1081789284229275,0.4229770013302769,-1.06602144241333,-0.10243638604879379,-7.585207875993848,-0.7197316288948059
1776556554154032600,27.87603271484375,-0.14695268345828238,-0.24638409912586212,-0.0853525828555166,0.6559044718742371,-0.07088646969167123,0.9120023567171948,-0.09101717693924079,left,0.02179265022277832,0.8218259888082984,-0.9777047765679657,-6.605233547058701,0.39489462201367,-2.058202028274536,-0.08881760388612747,-7.182295768389105,-0.7651823163032532
1776556554194033000,27.916032958984374,-0.09502578036139339,-0.5164257287979126,-0.06712283007221631,0.6310301423072815,-0.07686903565617471,0.9306651282034515,-0.12867004677187469,left,0.18223267793655396,0.7265583493471315,-0.6955033803809434,-7.297058458122611,0.3513517947140391,-2.800640106201172,-0.08093909919261932,-6.514567772227525,-0.6765849590301514
1776556554234033000,27.956032958984373,-0.04978366384859054,-0.5710523128509521,-0.04870801010528082,0.4573809504508972,-0.08758204003878431,0.950274800951986,-0.16826669100528088,left,0.1769322156906128,0.6051713988931294,-0.4013411319609731,-8.055041894748806,0.29484689560800365,-3.2793385982513428,-0.0844954252243042,-5.579032888999581,-0.527460515499115
1776556554274033000,27.996032958984376,-0.01927397474953376,-0.5381183624267578,-0.03261771852222902,0.4312560558319092,-0.09878879889872984,0.9670217289903652,-0.1989580502300906,left,0.12845832109451294,0.4735698845600067,-0.16820105086183174,-8.72576673463881,0.23247753629986656,-3.3320891857147217,-0.055535417050123215,-4.47248122163564,-0.4050121009349823
1776556554314033000,28.036032958984375,0.005200131259666556,-0.7701965570449829,-0.016894821447198442,0.27124953269958496,-0.11184517969688614,0.9789700627561436,-0.22840944784547426,left,0.07989770174026489,0.34286188122136296,0.0480274785281159,-9.235742794167995,0.16977258989144203,-3.24897837638855,-0.06576014310121536,-3.29683643656224,-0.2697332501411438
1776556554354032600,28.07603271484375,0.023828477694073043,-0.9007790088653564,-0.0022010869130166064,0.26038146018981934,-0.12937403575632322,0.9858273320123566,-0.2635204399538265,left,-0.022287487983703613,0.2127025801627938,0.22838972650058567,-9.58292600028813,0.10677976175841797,-3.166735887527466,-0.02424565516412258,-2.0702065835304557,-0.1372728794813156
1776556554394032600,28.11603271484375,0.04379396032243326,-0.8711959719657898,0.014812678966784348,0.3470407724380493,-0.1459781661840623,0.9879595465031316,-0.2954242212132842,left,0.07937705516815186,0.09274530975355226,0.42748953603301193,-9.755141346558927,0.049059225950884584,-2.758671998977661,-0.03999635577201843,-0.9082172527134418,-0.07784932851791382
1776556554434033000,28.156032958984376,0.0565041177644632,-0.6390777826309204,0.028612605870030845,0.3442456126213074,-0.15987771120855762,0.9867220942456573,-0.32100877506289693,left,0.0542142391204834,-0.009110086248201591,0.5537982501208781,-9.790593183690309,0.000019800732739413392,-2.253978729248047,-0.0009911395609378815,0.08933835301916114,-0.0826217383146286
1776556554474033000,28.196032958984375,0.06669176386029824,-0.4327771067619324,0.04040333395947841,0.19250793755054474,-0.16904131329547814,0.9840128076229269,-0.33724019098441915,left,0.1035463809967041,-0.09029505659622482,0.6508755724947899,-9.744987032291293,-0.03887792000471452,-1.8011800050735474,-0.008226916193962097,0.8842894107677042,-0.06917646527290344
1776556554514033000,28.236032958984374,0.07375734897000524,-0.27252569794654846,0.049316676388003244,0.3055003583431244,-0.1744415183090526,0.9810377726130161,-0.34631612598110234,left,0.019156992435455322,-0.15235201694523406,0.7142861875884234,-9.666704353693127,-0.0685792001375427,-1.3917112350463867,0.03312715142965317,1.4882899079062044,-0.08321794867515564
1776556554554033000,28.276032958984374,0.08181316808801888,-0.2516225576400757,0.057185240991529246,0.11577580869197845,-0.1786471700401463,0.9782316472502207,-0.35324415042221763,left,0.1065407395362854,-0.19532399792826663,0.7861792382147162,-9.587997312203049,-0.08875833231564763,-0.8530746102333069,-0.01111523061990738,1.903317692979425,-0.0459052175283432
1776556554594032600,28.31603271484375,0.08398278876609676,-0.12618876993656158,0.059956662815639654,0.15688665211200714,-0.18173496917291157,0.9767499820865319,-0.3589677160505236,left,0.06081324815750122,-0.21214522236674208,0.8041799551337957,-9.553010754495858,-0.09662916370184221,-0.16560983657836914,0.01608194410800934,2.064863907328248,-0.033281221985816956
1776556554634032600,28.35603271484375,0.08954388328571404,-0.1318284273147583,0.06259481935392258,0.20851081609725952,-0.18476522936592776,0.9762752726216891,-0.3647286515878531,left,0.19318032264709473,-0.2081109005439529,0.8580304224606603,-9.556610240292548,-0.09397003291306844,0.1538701355457306,0.004758007824420929,2.026171042449027,-0.028523340821266174
1776556554674032600,28.39603271484375,0.09486487280799352,-0.0977301150560379,0.06442113028919329,0.11104370653629303,-0.18753338699077374,0.9762153422451534,-0.3702193341658053,left,0.31087106466293335,-0.196582005526398,0.9110208388920873,-9.574528758820891,-0.08766308095955296,0.26236677169799805,0.005082808434963226,1.9154184651397168,-0.042383357882499695
1776556554714033000,28.436032958984374,0.0974952297588435,-0.09151250123977661,0.06488188417551709,0.13032369315624237,-0.19039540155109275,0.9761754831164443,-0.3762153341883381,left,0.2926666736602783,-0.1846192954455059,0.9383655035439878,-9.594218378674983,-0.08137158219252588,0.18198612332344055,0.010430686175823212,1.8002295128181576,-0.010977864265441895
1776556554754033000,28.476032958984376,0.10285250588293113,-0.05062975734472275,0.06682524727087094,0.1170472800731659,-0.19224347029375333,0.9760862732863829,-0.3798627576367031,left,0.3657088279724121,-0.17568469714958307,0.99136256891191,-9.60467021458447,-0.07637076014000314,0.18104295432567596,0.009480752050876617,1.714029339093715,-0.011400580406188965
1776556554794033000,28.516032958984376,0.1048613001607358,-0.005461156368255615,0.06676811523559457,-0.011059418320655823,-0.19318140812200876,0.9763709623733191,-0.3820662951182545,left,0.28739333152770996,-0.16353374107479035,1.0127596502710132,-9.622662382870912,-0.07016241698554256,0.31821951270103455,0.026382334530353546,1.596579748363793,0.033380910754203796
1776556554834033000,28.556032958984375,0.10385945350627482,-0.01614316925406456,0.06472684652812094,-0.13519272208213806,-0.19359551945139725,0.9769944621272868,-0.38362550746245294,left,0.24413716793060303,-0.1462427406048778,1.0058306547254323,-9.64969009052813,-0.06175079118145806,0.5164293050765991,0.02463427186012268,1.4290449611246585,0.11774453520774841
1776556554874032600,28.59603271484375,0.09965951966382681,0.023716554045677185,0.06069361380330865,-0.08542883396148682,-0.19392738686415292,0.9777824456544676,-0.38536752674538516,left,0.14228171110153198,-0.1245313497333469,0.9681530313033611,-9.682424485394359,-0.051478433985263916,0.49538183212280273,0.034808628261089325,1.2180814395908266,0.20847788453102112
1776556554914032600,28.63603271484375,0.09554957846203804,-0.025249533355236053,0.0567826825273423,-0.12278646230697632,-0.19435494232767955,0.9783967455973707,-0.38721409396001316,left,0.13099253177642822,-0.1039239723557096,0.930548326987028,-9.709249948477744,-0.04173410084556932,0.4320540726184845,0.02629660815000534,1.0173126374002546,0.2851569950580597
1776556554954033000,28.676032958984376,0.09058502221911817,0.008251629769802094,0.05294620978998387,-0.11455466598272324,-0.1950061746180969,0.9787565818931857,-0.3893034591280596,left,0.09133344888687134,-0.08871180814220654,0.8836327004246414,-9.72803765105605,-0.034710275451084883,0.31886008381843567,0.030468925833702087,0.8688251535236835,0.36204802989959717
1776556554994033000,28.716032958984375,0.08882243863070537,0.046399280428886414,0.052329217253654775,-0.09054269641637802,-0.19492210780645142,0.9787538299562377,-0.38910152274146087,left,0.11130273342132568,-0.09132067277578756,0.8662808758683502,-9.727289463037252,-0.03616514861728246,0.1745690554380417,0.022911161184310913,0.8943057778693735,0.4075196385383606
1776556555034033000,28.756032958984374,0.08787941585474626,0.11128851771354675,0.05300458322292846,-0.0597396194934845,-0.1937648285863806,0.978694198277815,-0.38634059484699784,left,0.03891497850418091,-0.10385104331417741,0.8560566381696612,-9.71617594834864,-0.0424665964121237,0.11635351181030273,0.033247411251068115,1.0166013473257423,0.4229324758052826
1776556555074033000,28.796032958984377,0.08648643034996288,0.09444774687290192,0.05302434926064279,-0.1430741548538208,-0.19182163889002052,0.9788758586848626,-0.3821537613771626,left,0.03796231746673584,-0.11230040536985622,0.8417492958758026,-9.708454414185882,-0.04685071877784283,0.15119558572769165,0.020135149359703064,1.0989775788478553,0.40709221363067627
1776556555114032600,28.83603271484375,0.08304646325491566,0.09811414033174515,0.05115701599633155,-0.11866392940282822,-0.18982220388826895,0.9793675667001375,-0.3782654963115,left,-0.019765079021453857,-0.11130963043894015,0.8084375395130365,-9.71237304893434,-0.04679471199515945,0.0981709435582161,0.020170830190181732,1.0893220809478312,0.4068865180015564
1776556555154032600,28.87603271484375,0.07812391199053169,0.07556837052106857,0.048461546890983094,-0.15875902771949768,-0.18819281963712128,0.9798472974287189,-0.375241681980726,left,-0.06363540887832642,-0.10899083282766028,0.7608133993551135,-9.718726801875233,-0.046198498058477803,0.11948829144239426,0.016223885118961334,1.0667202269088476,0.398920476436615
1776556555194033000,28.916032958984374,0.07344791555876196,0.09687286615371704,0.04553566168629392,-0.08167537301778793,-0.1864907711213036,0.9804280668797009,-0.3721549166779662,left,-0.10221755504608154,-0.10282989254802147,0.7158291792467236,-9.728547938665747,-0.043687451218992854,0.21402230858802795,0.022053755819797516,1.0066406559340655,0.36908072233200073
1776556555234033000,28.956032958984373,0.07061138752420533,0.0987987220287323,0.04279811699868653,-0.06261120736598969,-0.18474264950703512,0.981153446876211,-0.3690884511099027,left,-0.06636327505111694,-0.08873107134494575,0.6891639482263475,-9.743729141184687,-0.03709991000395785,0.5021334886550903,0.025413870811462402,0.8690133695721626,0.3319362998008728
1776556555274033000,28.996032958984376,0.06864070937238025,0.11048591881990433,0.03956441511676721,-0.07795437425374985,-0.18320483638890078,0.9819534998602573,-0.36669911141751205,left,-0.022578001022338867,-0.06414672239840438,0.671223510127142,-9.763435127651691,-0.02525881073561012,0.729529857635498,0.023638203740119934,0.6286332724831998,0.3208775520324707
1776556555314033000,29.036032958984375,0.06628732278866707,0.15614989399909973,0.03536352509536436,-0.05860266089439392,-0.18114346867806233,0.982778476670004,-0.3635250594691804,left,-0.02119368314743042,-0.03072860862696018,0.6492739094518125,-9.780493229958415,-0.009112953823347536,0.9310979247093201,0.03210265934467316,0.30129745232844724,0.31001779437065125
1776556555354032600,29.07603271484375,0.06638944192617613,0.22860237956047058,0.03191859206174476,0.014579109847545624,-0.17828640309983163,0.9834101934945199,-0.3589663996385058,left,0.04426509141921997,0.008256969181523025,0.6505575925868005,-9.784712893480062,0.009984733445842124,1.0558016300201416,0.03588882088661194,-0.08097211861154065,0.33508777618408203
1776556555394032600,29.11603271484375,0.06745177071809319,0.27489519119262695,0.028632104106462573,0.0628868043422699,-0.1738396839247242,0.9838519352539232,-0.3515355842074478,left,0.004699230194091797,0.052151106926946605,0.6600757278427482,-9.771047356221079,0.03155061255423934,1.2060891389846802,0.04073913395404816,-0.5111957009846344,0.3171427845954895
1776556555434033000,29.156032958984376,0.07011094624837624,0.39351633191108704,0.026147747479046284,0.010030869394540787,-0.1676527589540413,0.9839943277157239,-0.34097701389349133,left,0.07887572050094604,0.09853626852522951,0.6836578981559723,-9.735104520702361,0.05444359398135394,1.2630139589309692,0.010125331580638885,-0.9647475337088107,0.2751816511154175
1776556555474033000,29.196032958984375,0.0677719203402007,0.4414501488208771,0.021225557984509588,-0.06600482761859894,-0.15996896527472593,0.9837430013661133,-0.32745644335671587,left,0.07057082653045654,0.14879357421288475,0.6567688683170825,-9.676029231399298,0.07879903895996042,1.2485284805297852,0.01600697636604309,-1.4537880649760364,0.2415027618408203
1776556555514033000,29.236032958984374,0.06321131815921545,0.5329353213310242,0.015966193140506464,-0.022121485322713852,-0.150992758621474,0.9832084329713002,-0.3109620699242398,left,0.08544272184371948,0.19548107514707935,0.6076800989666953,-9.600663317030667,0.10122982197502749,1.08842134475708,0.006659898906946182,-1.9048285359337924,0.16544055938720703
1776556555554033000,29.276032958984374,0.05863712233411625,0.38497215509414673,0.01136032032470307,-0.007893320173025131,-0.1419854329452175,0.9822642779088244,-0.2941396640626752,left,0.08478575944900513,0.23857527909287513,0.5584260925846174,-9.512506310150027,0.12193485272423149,0.9949818849563599,0.0036263465881347656,-2.317492660615593,0.09335200488567352
