time,seconds_elapsed,magneticBearing
1776556539756829400,13.478829345703126,216.7746803567645
1776556539766868500,13.488868408203125,216.94971553285728
1776556539776906500,13.498906494140625,217.01336159128303
1776556539786945500,13.508945556640626,217.2390777448763
1776556539796983600,13.518983642578124,217.60867712576373
1776556539807023400,13.5290234375,217.99067969709373
1776556539817061000,13.53906103515625,218.01940813413518
1776556539827100200,13.54910009765625,218.03008909163918
1776556539837139500,13.559139404296875,218.53896395207533
1776556539847177200,13.56917724609375,218.49880307620737
1776556539857216300,13.57921630859375,218.77383158476158
1776556539867254300,13.589254150390625,218.6308043969266
1776556539877293300,13.599293212890625,218.59130065581192
1776556539887331300,13.609331298828126,218.37976376995928
1776556539897370400,13.619370361328125,218.37237952590473
1776556539907409200,13.6294091796875,218.0454916412582
1776556539917447400,13.639447509765626,217.92447168066016
1776556539927486200,13.649486328125,217.7809587523464
1776556539937524200,13.659524169921875,217.86711135060656
1776556539947563500,13.6695634765625,217.71119344419603
1776556539957601300,13.679601318359374,217.2220379105545
1776556539967640300,13.689640380859375,217.17867163158323
1776556539977678300,13.69967822265625,217.02095832769055
1776556539987717400,13.70971728515625,216.73543704860396
1776556539997756200,13.719756103515625,216.7235520956058
1776556540007794400,13.72979443359375,216.40078882045782
1776556540017833200,13.739833251953126,216.45982600728135
1776556540027871500,13.74987158203125,216.307726508125
1776556540037910300,13.75991015625,216.22460079346163
1776556540047948300,13.7699482421875,216.2547397136017
1776556540057987300,13.7799873046875,216.21331184757838
1776556540068026400,13.7900263671875,216.06808263489688
1776556540078064000,13.800064208984375,216.10140319296713
1776556540088103200,13.810103271484374,216.33267258882145
1776556540098141200,13.82014111328125,216.2750042633316
1776556540108180200,13.83018017578125,216.32460349883672
1776556540118218200,13.84021826171875,216.3181312037315
1776556540128257300,13.85025732421875,216.3946525962297
1776556540138295300,13.86029541015625,216.8328694830277
1776556540148334300,13.870334228515626,217.07425080555834
1776556540158373400,13.880373291015625,217.43825396601528
1776556540168411100,13.8904111328125,217.6986558212413
1776556540178450400,13.900450439453126,217.921311497396
1776556540188488200,13.91048828125,218.1532944275143
1776556540198527200,13.92052734375,218.21645882127737
1776556540208565200,13.930565185546875,218.56018135121707
1776556540218604300,13.940604248046874,218.7382096839899
1776556540228643000,13.95064306640625,219.27862735513935
1776556540238681300,13.960681396484375,219.9100608194075
1776556540248720400,13.970720458984376,220.442749989674
1776556540258758400,13.98075830078125,220.65933515327416
1776556540268797400,13.99079736328125,220.93538057848724
1776556540278835200,14.000835205078126,221.43860047940393
1776556540288874500,14.01087451171875,221.50861682541165
1776556540298912300,14.020912353515625,221.66069252094584
1776556540308951300,14.030951416015625,221.8984286543637
1776556540318990300,14.040990234375,222.21455749773892
1776556540329028400,14.0510283203125,222.6140324668274
1776556540339067100,14.061067138671875,222.89979620346347
1776556540349105400,14.07110546875,223.23490950783076
1776556540359144200,14.081144287109375,223.61027718020597
1776556540369182500,14.091182373046875,223.99985741482894
1776556540379221200,14.10122119140625,224.48762314330216
1776556540389259300,14.11125927734375,224.81860587853097
1776556540399298300,14.12129833984375,225.41067046167726
1776556540409337300,14.13133740234375,225.79736367095288
1776556540419375000,14.141375,226.16102795024707
1776556540429414400,14.151414306640625,226.65185477408806
1776556540439452400,14.161452392578125,226.86819787566634
1776556540449491200,14.1714912109375,227.21349177368228
1776556540459529500,14.181529541015625,227.4524669601795
1776556540469568300,14.191568359375,227.77010633177989
1776556540479606300,14.201606201171876,228.00744974662433
1776556540489645300,14.211645263671874,228.4142898108353
1776556540499684400,14.221684326171875,228.67625020983036
1776556540509722000,14.23172216796875,229.09707527788336
1776556540519761400,14.241761474609374,229.38980303953468
1776556540529799200,14.251799072265625,229.72920437526537
1776556540539838200,14.261838134765625,229.8647808522549
1776556540549876200,14.271876220703126,230.02873743655326
1776556540559915300,14.281915283203125,230.27014021703482
1776556540569953300,14.291953369140625,230.46325701992902
1776556540579992300,14.301992431640626,230.51323791889658
1776556540590030000,14.312030029296874,230.56769061531097
1776556540600069400,14.3220693359375,230.5737397039314
1776556540610108400,14.3321083984375,230.79558853338622
1776556540620146200,14.342146240234374,230.81005724467406
1776556540630185500,14.352185546875,230.89620571355871
1776556540640223200,14.36222314453125,230.79831286870217
1776556540650262300,14.37226220703125,230.6849371704662
1776556540660300300,14.38230029296875,230.65205612450498
1776556540670339300,14.39233935546875,230.3976009961645
1776556540680377300,14.40237744140625,230.43966632516248
1776556540690416400,14.41241650390625,230.2036060968762
1776556540700454100,14.4224541015625,230.06411302163485
1776556540710493400,14.432493408203126,229.9508329531903
1776556540720532200,14.4425322265625,229.71963676507457
1776556540730570200,14.4525703125,229.58483266502375
1776556540740609300,14.462609375,229.25021233639956
1776556540750647300,14.472647216796876,229.2252712175455
1776556540760686300,14.482686279296875,229.23061038227027
1776556540770724400,14.492724365234375,228.89265436876934
1776556540780763400,14.502763427734376,228.82318482770762
1776556540790801400,14.512801513671874,228.7156323773234
1776556540800840400,14.52284033203125,228.30342390432065
1776556540810878200,14.532878173828125,228.13706621467992
1776556540820917200,14.542917236328124,227.84183249618124
1776556540830955300,14.552955322265625,227.80217893856312
1776556540840994300,14.562994384765625,227.6191307277523
1776556540851033300,14.573033447265624,227.4442273636598
1776556540861071400,14.5830712890625,227.18303762823516
1776556540871110400,14.5931103515625,226.9591696005745
1776556540881148400,14.6031484375,226.53976581568554
1776556540891187500,14.6131875,226.38922995144213
1776556540901225200,14.62322509765625,226.38867032844533
1776556540911264500,14.633264404296876,226.1023864019901
1776556540921302300,14.64330224609375,225.7379064305084
1776556540931341300,14.65334130859375,225.64402149653787
1776556540941379300,14.66337939453125,225.55362920683308
1776556540951418400,14.67341845703125,225.3862406467715
1776556540961456400,14.683456298828125,225.22362281182026
1776556540971495400,14.693495361328125,224.99066859337867
1776556540981534500,14.703534423828126,224.6501293037015
1776556540991572500,14.713572509765624,224.44974873591948
1776556541001611500,14.723611572265625,224.39933911069565
1776556541011649300,14.733649169921875,224.47353735080353
1776556541021688600,14.7436884765625,224.34039675877534
1776556541031726300,14.753726318359375,224.11729182626976
1776556541041765400,14.763765380859375,224.16546196172348
1776556541051803400,14.773803466796876,224.01758506371928
1776556541061842400,14.783842529296875,223.8627860022114
1776556541071880400,14.79388037109375,223.65898517263642
1776556541081919500,14.80391943359375,223.57576669574644
1776556541091957200,14.813957275390624,223.49119834762553
1776556541101996500,14.82399658203125,223.38671785897552
1776556541112035300,14.834035400390626,223.44877380430583
1776556541122073300,14.8440732421875,223.32082323497772
1776556541132112400,14.8541123046875,223.46562768588248
1776556541142150400,14.864150390625,223.66520469686145
1776556541152189400,14.874189453125,223.69494092054123
1776556541162227500,14.8842275390625,223.74065521552296
1776556541172266500,14.8942666015625,223.7019517250163
1776556541182304300,14.90430419921875,223.593966163537
1776556541192343600,14.914343505859375,223.39867662255352
1776556541202381300,14.92438134765625,223.14233015305564
1776556541212420400,14.93442041015625,222.8900938737573
1776556541222458400,14.944458251953124,222.36633472818713
1776556541232497400,14.954497314453125,222.0650769896576
1776556541242535400,14.964535400390625,222.0650769896576
1776556541252574500,14.974574462890626,220.9241342861144
1776556541262613200,14.98461328125,220.70047837533022
1776556541272651500,14.994651611328125,220.51219402508494
1776556541282690300,15.004690185546876,220.51219402508494
1776556541292728300,15.014728271484374,220.4633319076338
1776556541302767400,15.024767333984375,220.0436942294957
1776556541312805400,15.034805419921875,219.7511845760248
1776556541322844200,15.04484423828125,219.59818152161418
1776556541332882400,15.05488232421875,219.10552708442114
1776556541342921200,15.064921142578125,218.69765653101248
1776556541352959500,15.07495947265625,218.36482002923037
1776556541362998500,15.08499853515625,218.11661435291214
1776556541373036300,15.095036376953125,217.79528723310406
1776556541383075600,15.10507568359375,217.30539529696
1776556541393113300,15.11511328125,216.89988579653652
1776556541403152400,15.12515234375,216.6546411700793
1776556541413191400,15.13519140625,216.39462349254106
1776556541423229400,15.1452294921875,216.00218470277653
1776556541433268200,15.155268310546875,215.66737780227527
1776556541443306500,15.165306396484375,215.19823935613474
1776556541453345300,15.17534521484375,214.69361667615414
1776556541463383600,15.185383544921875,214.33627374274465
1776556541473422300,15.19542236328125,213.89324018095698
1776556541483460400,15.20546044921875,213.48459843824318
1776556541493499400,15.21549951171875,212.85232099487288
1776556541503537400,15.225537353515625,212.48142270184687
1776556541513576200,15.235576171875,212.1937678270614
1776556541523614500,15.245614501953124,211.62064145208106
1776556541533653200,15.2556533203125,211.3997696889544
1776556541543691500,15.26569140625,211.1921001096214
1776556541553730600,15.27573046875,211.0142739415358
1776556541563768300,15.285768310546874,210.93761130351203
1776556541573807400,15.295807373046875,210.84905495566935
1776556541583846400,15.305846435546876,210.76633860377865
1776556541593884400,15.315884521484374,210.59248667769225
1776556541603923200,15.325923095703125,210.71239330149015
1776556541613961500,15.33596142578125,210.62443134463575
1776556541624000300,15.346000244140624,210.76315829301154
1776556541634038500,15.35603857421875,210.71593677616343
1776556541644077300,15.366077392578125,210.88240144270884
1776556541654115300,15.376115234375,211.0476597813217
1776556541664154400,15.386154296875,211.57285231237384
1776556541674192400,15.3961923828125,212.26253867973293
1776556541684231200,15.406231201171876,212.63333400128516
1776556541694269400,15.41626953125,213.01445634459182
1776556541704308200,15.42630810546875,213.20101642477107
1776556541714346500,15.436346435546875,213.44784663969685
1776556541724385300,15.44638525390625,213.62094895258087
1776556541734423300,15.45642333984375,213.72777453355152
1776556541744462600,15.466462646484375,213.91990395713765
1776556541754501400,15.47650146484375,213.96922950733622
1776556541764539400,15.486539306640625,213.9426594521497
1776556541774578400,15.496578369140625,214.04912716401057
1776556541784616400,15.506616455078126,214.06766090946363
1776556541794655200,15.5166552734375,214.03290857561794
1776556541804692700,15.526692626953125,214.04304595887442
1776556541814731500,15.5367314453125,214.09952523689367
1776556541824769800,15.546769775390626,214.12945340661784
1776556541834808600,15.55680859375,214.04891190201803
1776556541844846800,15.566846923828125,214.1904349270208
1776556541854885600,15.5768857421875,214.2295358964792
1776556541864923600,15.586923583984374,214.0092392292742
1776556541874962700,15.596962646484375,213.86408165329536
1776556541885000700,15.607000732421875,213.83453033464866
1776556541895039500,15.61703955078125,213.7418653801863
1776556541905077800,15.627077880859375,213.83658899085103
1776556541915116500,15.637116455078125,214.19058181004635
1776556541925154600,15.647154541015626,214.1335592071253
1776556541935193900,15.65719384765625,214.30333722433951
1776556541945231600,15.667231689453125,214.51513562039366
1776556541955270700,15.677270751953126,214.6838769294125
1776556541965308700,15.68730859375,215.0533615198958
1776556541975347700,15.69734765625,215.3766170918003
1776556541985386500,15.707386474609375,215.8286509867361
1776556541995424800,15.7174248046875,216.11956778603144
1776556542005463600,15.727463623046875,216.43230683001576
1776556542015501800,15.737501708984375,216.59074887522166
1776556542025540600,15.74754052734375,216.78776901872794
1776556542035578600,15.75757861328125,217.04034174572885
1776556542045617700,15.76761767578125,217.34839161131382
1776556542055655700,15.77765576171875,217.59299891018748
1776556542065694500,15.787694580078124,217.55719246655727
1776556542075732700,15.797732666015625,217.66671921957928
1776556542085771500,15.807771484375,217.6554480821583
1776556542095809800,15.817809814453126,217.78956601170873
1776556542105848600,15.8278486328125,218.0250846107244
1776556542115886600,15.837886474609375,218.02212183911712
1776556542125926000,15.84792578125,218.13086658530096
1776556542135963600,15.857963623046874,218.08797521491533
1776556542146002700,15.868002685546875,218.28977992374382
1776556542156040700,15.878040771484375,218.10794494717373
1776556542166079700,15.888079833984374,218.019116530809
1776556542176117800,15.89811767578125,217.88734027723638
1776556542186156800,15.90815673828125,217.85452924118394
1776556542196194600,15.918194580078126,217.94137111946907
1776556542206233900,15.92823388671875,217.97483720952513
1776556542216272600,15.938272705078125,217.95484269295744
1776556542226310700,15.948310546875,218.12662440394755
1776556542236349700,15.958349609375,218.14708456296205
1776556542246387700,15.9683876953125,218.35561805511287
1776556542256426500,15.978426513671875,218.2841881835603
1776556542266464800,15.98846484375,218.12641861458673
1776556542276503600,15.998503662109375,218.114984907126
1776556542286541800,16.008541748046873,218.1341052350296
1776556542296580600,16.01858056640625,218.35996099399273
1776556542306618600,16.02861865234375,218.29574620315194
1776556542316657700,16.03865771484375,218.3188336107795
1776556542326695700,16.04869580078125,218.39446980512238
1776556542336734700,16.058734619140626,218.38857090669313
1776556542346772700,16.068772705078125,218.4067974522936
1776556542356811800,16.078811767578124,218.59787440359776
1776556542366849500,16.088849609375,218.4523903178203
1776556542376888800,16.098888916015625,218.55942226943267
1776556542386926600,16.108926513671875,218.66242559635361
1776556542396965600,16.118965576171874,218.63307349276914
1776556542407003600,16.129003662109376,218.7494232986374
1776556542417042700,16.139042724609375,219.05440286847573
1776556542427080700,16.149080810546874,219.40998855518674
1776556542437119700,16.15911962890625,219.82356246790275
1776556542447158500,16.169158447265627,219.947714732559
1776556542457196800,16.17919677734375,220.3001775134135
1776556542467235600,16.189235595703124,220.4322944327139
1776556542477273600,16.199273681640626,220.79829063828376
1776556542487312600,16.209312744140625,221.22591901333664
1776556542497350700,16.2193505859375,221.6034260484303
1776556542507389700,16.2293896484375,222.00701620422888
1776556542517427700,16.239427734375,222.64279379928973
1776556542527466800,16.249466796875,223.30421275380573
1776556542537504800,16.2595048828125,223.78624144342908
1776556542547543800,16.269543701171877,224.3256507635437
1776556542557581600,16.27958154296875,224.63046721635766
1776556542567620900,16.289620849609374,224.53026280877927
1776556542577658600,16.29965869140625,224.83889793520632
1776556542587697700,16.30969775390625,224.85955753593433
1776556542597735700,16.319735595703126,225.04683300108073
1776556542607774700,16.329774658203124,225.4843758717508
1776556542617812700,16.339812744140627,225.9799526259666
1776556542627851800,16.349851806640626,226.65806991606993
1776556542637889500,16.3598896484375,226.81883620581877
1776556542647928800,16.3699287109375,227.15839221342557
1776556542657966600,16.379966552734373,227.59126855796228
1776556542668005600,16.390005615234376,227.9345443577773
1776556542678043600,16.400043701171874,228.25221472234318
1776556542688082700,16.410082763671873,228.50878497733393
1776556542698120700,16.42012060546875,229.06503650628633
1776556542708159700,16.43015966796875,229.12773087598762
1776556542718198800,16.44019873046875,229.2047216070582
1776556542728236800,16.45023681640625,229.36497177320217
1776556542738275800,16.46027587890625,229.82492439180277
1776556542748313600,16.470313720703125,229.9019211350996
1776556542758352600,16.4803525390625,229.98739112868068
1776556542768390700,16.490390625,230.23242124244086
1776556542778429700,16.5004296875,230.5146432229081
1776556542788467700,16.5104677734375,230.69262221173315
1776556542798506800,16.5205068359375,230.9312323806849
1776556542808544800,16.530544677734376,231.09428183649234
1776556542818584000,16.540583984375,231.30565410832614
1776556542828621800,16.550621826171874,231.22652799299289
1776556542838660900,16.560660888671876,231.40832010746487
1776556542848699000,16.570698974609375,231.52317178164677
1776556542858738000,16.580738037109374,231.7583920554401
1776556542868776000,16.59077587890625,231.6876537116924
1776556542878815000,16.60081494140625,231.72205198120372
1776556542888852700,16.610852783203125,231.62681905804794
1776556542898892000,16.62089208984375,231.63988437527755
1776556542908929800,16.6309296875,231.72653631607358
1776556542918968800,16.64096875,231.5477244722289
1776556542929006800,16.6510068359375,231.5578336432845
1776556542939046000,16.6610458984375,231.44844181192354
1776556542949084000,16.671083984375,231.44144997467347
1776556542959123000,16.681123046875,231.50254007247597
1776556542969160700,16.69116064453125,231.25771264905762
1776556542979200000,16.701199951171876,231.02394258485646
1776556542989237800,16.71123779296875,230.93829472710738
1776556542999276800,16.72127685546875,230.89383314245956
1776556543009314800,16.731314697265624,230.81577030952354
1776556543019355000,16.74135498046875,230.5088607771633
1776556543029393000,16.751392822265625,230.34841877293667
1776556543039432000,16.761431884765624,230.22585165962525
1776556543049470000,16.771469970703127,229.84236193114313
1776556543059508700,16.7815087890625,229.73851078652834
1776556543069547000,16.791547119140624,229.53574054872172
1776556543079585800,16.801585693359375,229.13995520927404
1776556543089623800,16.811623779296873,228.99055276930284
1776556543099662800,16.821662841796876,228.83994876332918
1776556543109700900,16.831700927734374,228.65786564151958
1776556543119739600,16.84173974609375,228.3681853176349
1776556543129778000,16.85177783203125,228.20764424196855
1776556543139816700,16.861816650390626,228.06962798862156
1776556543149855000,16.87185498046875,227.87078652955938
1776556543159894000,16.88189404296875,227.44945725644286
1776556543169931800,16.891931884765626,227.31189928594628
1776556543179971000,16.90197119140625,227.0413364282349
1776556543190008800,16.9120087890625,226.83211998967292
1776556543200047900,16.9220478515625,226.66915280363781
1776556543210087000,16.9320869140625,226.48545953991487
1776556543220125000,16.942125,226.3293340712368
1776556543230163000,16.952162841796873,226.07990459004426
1776556543240202000,16.962201904296876,225.91262139768557
1776556543250240800,16.97224072265625,225.7214500300137
1776556543260279000,16.982279052734373,225.23709952570786
1776556543270317800,16.99231787109375,225.03398361693564
1776556543280355800,17.00235595703125,224.87414738609593
1776556543290395000,17.012394775390625,224.56400419387947
1776556543300433000,17.022432861328124,224.40164338612686
1776556543310471700,17.0324716796875,224.1980941494338
1776556543320510000,17.042510009765625,223.99980077056463
1776556543330548700,17.052548828125,223.7629018717851
1776556543340587000,17.0625869140625,223.52369968759575
1776556543350626000,17.0726259765625,223.274176954148
1776556543360663800,17.082663818359375,223.0984488894266
1776556543370703000,17.092703125,222.58715168114645
1776556543380740900,17.102740966796876,222.47041842064408
1776556543390780000,17.11277978515625,222.47041842064408
1776556543400818000,17.12281787109375,222.50613769065197
1776556543410857000,17.13285693359375,222.08286635600192
1776556543420895000,17.14289501953125,221.71053893714128
1776556543430934000,17.15293408203125,221.3651439192805
1776556543440971800,17.1629716796875,221.13551409761064
1776556543451010800,17.1730107421875,221.16567930266808
1776556543461048800,17.183048828125,220.82454649733853
1776556543471087900,17.193087890625,220.43361725162592
1776556543481126000,17.2031259765625,220.15687923833505
1776556543491165000,17.2131650390625,219.79118701300123
1776556543501203000,17.223202880859375,219.58563596276412
1776556543511242000,17.233241943359374,219.35003449956108
1776556543521279700,17.24327978515625,219.07575364257238
1776556543531318800,17.25331884765625,218.76496944266623
1776556543541356800,17.263356689453126,218.74448419712695
1776556543551395800,17.273395751953124,218.54025271435853
1776556543561433900,17.283433837890627,218.2014346722805
1776556543571473000,17.293472900390626,217.9976885302906
1776556543581510700,17.3035107421875,217.92174760806378
1776556543591550000,17.313550048828127,217.8036990209573
1776556543601587700,17.323587646484373,217.6368376847554
1776556543611626800,17.333626708984376,217.56253075956295
1776556543621664800,17.343664794921875,217.3609648842788
1776556543631703800,17.353703857421873,217.14789277695354
1776556543641742000,17.3637421875,217.10293382161973
1776556543651780900,17.37378076171875,216.9438259410536
1776556543661819000,17.38381884765625,216.69227944367475
1776556543671858000,17.39385791015625,216.4986508161252
1776556543681896000,17.40389599609375,216.5525091975027
1776556543691934700,17.413934814453125,216.08885362332185
1776556543701973000,17.423972900390623,216.0495032625588
1776556543712011800,17.43401171875,215.9538722884424
1776556543722050000,17.444050048828124,215.9170820515591
1776556543732088800,17.4540888671875,215.7787793923223
1776556543742126800,17.464126953125,215.54830508279383
1776556543752166000,17.474165771484376,215.33277599210257
1776556543762204000,17.484203857421875,215.25310527131052
1776556543772242700,17.49424267578125,215.0435526550752
1776556543782281000,17.504281005859376,214.9418192330556
1776556543792319700,17.51431982421875,214.41297959220645
1776556543802358000,17.52435791015625,213.84690035651576
1776556543812397300,17.534397216796876,213.3831313744854
1776556543822435000,17.54443505859375,212.95875480429495
1776556543832474000,17.55447412109375,212.6540453295043
1776556543842512400,17.564512451171876,212.4445817448749
1776556543852551200,17.57455126953125,212.31177599121835
1776556543862589400,17.58458935546875,212.0304258082703
1776556543872628200,17.594628173828124,211.88518795525633
1776556543882666200,17.604666259765626,211.8339384696734
1776556543892705300,17.614705322265625,211.64474236321038
1776556543902743300,17.624743408203123,211.80255060953203
1776556543912782000,17.634781982421874,211.72320997305917
1776556543922820400,17.6448203125,211.85876908763694
1776556543932859100,17.654859130859375,212.16783051645416
1776556543942897400,17.6648974609375,212.32221468598033
1776556543952936200,17.674936279296876,212.64074116967421
1776556543962974200,17.68497412109375,213.1830356592318
1776556543973013200,17.69501318359375,213.9044847341335
1776556543983051300,17.70505126953125,214.27044356861475
1776556543993090000,17.715090087890626,214.7803517400681
1776556544003128300,17.72512841796875,215.4325440937117
1776556544013167000,17.7351669921875,215.8959253273346
1776556544023205400,17.745205322265626,216.13663768253798
1776556544033244200,17.755244140625,216.2157001379884
1776556544043282200,17.7652822265625,216.3358499169895
1776556544053321500,17.775321533203126,216.41364150690964
1776556544063359200,17.785359130859376,216.38360533650433
1776556544073398300,17.795398193359375,216.35838921912782
1776556544083436300,17.805436279296874,216.14719966250848
1776556544093475300,17.815475341796876,215.89760082219587
1776556544103513300,17.825513427734375,215.8116621300767
1776556544113552400,17.835552490234374,215.7155111787903
1776556544123590100,17.845590087890624,215.1906457406007
1776556544133629400,17.85562939453125,215.06247925951632
1776556544143667200,17.865667236328125,214.87690376460452
1776556544153706200,17.875706298828124,215.0419961420327
1776556544163744300,17.885744140625,215.35817811034946
1776556544173783300,17.895783203125,215.26875970004033
1776556544183821300,17.9058212890625,215.38456331675906
1776556544193860400,17.9158603515625,215.43930388568177
1776556544203898000,17.925898193359377,215.49925194684462
1776556544213937400,17.9359375,215.75106432666195
1776556544223975200,17.94597509765625,215.64330169619248
1776556544234014200,17.95601416015625,215.80623653264075
1776556544244052200,17.96605224609375,215.9824771965077
1776556544254091300,17.97609130859375,215.81695570938555
1776556544264129300,17.98612939453125,215.69218627667064
1776556544274168300,17.996168212890623,215.87000355236492
1776556544284206000,18.0062060546875,215.6948261984893
1776556544294245000,18.0162451171875,215.64250047603403
1776556544304283100,18.026283203125,215.95585654321715
1776556544314322200,18.036322265625,216.0247798765763
1776556544324360200,18.046360107421876,216.15872313946696
1776556544334399200,18.056399169921875,216.33703681178446
1776556544344437200,18.066437255859373,216.54170776807553
1776556544354476300,18.076476318359376,216.9469924594532
1776556544364514300,18.086514404296874,217.06530275796803
1776556544374553000,18.096552978515625,217.25878419291615
1776556544384591400,18.10659130859375,217.43687081633172
1776556544394629000,18.116629150390626,217.55855009985945
1776556544404668400,18.12666845703125,217.60637455925936
1776556544414706200,18.1367060546875,217.613814009629
1776556544424745200,18.1467451171875,217.6354457844417
1776556544434783200,18.156783203125,217.50325510021344
1776556544444822300,18.166822265625,217.3452879150433
1776556544454860300,18.1768603515625,217.15026530161026
1776556544464899300,18.1868994140625,217.1151834917941
1776556544474937000,18.19693701171875,216.94644255320304
1776556544484976400,18.206976318359374,216.8472525393217
1776556544495014100,18.21701416015625,217.1222263785485
1776556544505053200,18.22705322265625,217.23254034896115
1776556544515091200,18.23709130859375,217.31993389883772
1776556544525129200,18.247129150390624,217.42239814796707
1776556544535167200,18.257167236328126,217.60785248866188
1776556544545206300,18.267206298828125,217.68141987944156
1776556544555244300,18.277244384765623,217.61388894374173
1776556544565283300,18.287283447265626,217.53754653285873
1776556544575321000,18.297321044921876,217.45171613234064
1776556544585360400,18.3073603515625,217.3438635797431
1776556544595398100,18.317398193359374,217.49135138152005
1776556544605437200,18.327437255859376,217.51547015489962
1776556544615475200,18.33747509765625,217.66816630228007
1776556544625514200,18.34751416015625,217.79591477375857
1776556544635552300,18.35755224609375,217.84228255301326
1776556544645591300,18.36759130859375,217.8379160613344
1776556544655629000,18.377629150390625,218.0141285989297
1776556544665668400,18.38766845703125,218.16394270276544
1776556544675706000,18.3977060546875,218.41471986923395
1776556544685745200,18.4077451171875,218.81973513571543
1776556544695783200,18.417783203125,219.04001186828683
1776556544705822200,18.427822265625,219.2610825399883
1776556544715860500,18.437860595703125,219.37467868449988
1776556544725899300,18.447899169921875,219.58581534713
1776556544735937300,18.457937255859374,220.03922826445705
1776556544745976300,18.467976318359376,220.22850902585608
1776556544756014300,18.478014404296875,220.65519792845856
1776556544766053000,18.48805322265625,221.06023872184
1776556544776091400,18.49809130859375,221.48440149615342
1776556544786130200,18.508130126953127,221.96653148541776
1776556544796168400,18.51816845703125,222.41115897548315
1776556544806206200,18.528206298828124,222.72540390307066
1776556544816245200,18.538245361328126,223.1392018752171
1776556544826283300,18.548283203125,223.4291246585878
1776556544836322300,18.558322265625,223.7319906966486
1776556544846360300,18.5683603515625,223.8718637789032
1776556544856399400,18.5783994140625,224.2745718743649
1776556544866437000,18.58843701171875,224.5622580841424
1776556544876476200,18.59847607421875,225.07833812000106
1776556544886514200,18.60851416015625,225.57646433968878
1776556544896553200,18.61855322265625,226.0186171566544
1776556544906591200,18.62859130859375,226.36947205305435
1776556544916630300,18.63863037109375,226.78888774720636
1776556544926668300,18.648668212890627,227.38202853683381
1776556544936707300,18.658707275390626,227.7401389768089
1776556544946745000,18.6687451171875,228.19407729751282
1776556544956784000,18.6787841796875,228.46923673969337
1776556544966822100,18.688822265625,228.96183486277064
1776556544976861200,18.698861083984376,229.28455558987383
1776556544986899200,18.708899169921875,229.54488443797825
1776556544996937200,18.718937255859377,229.72461819405365
1776556545006976300,18.728976318359376,230.00712118071496
1776556545017014300,18.73901416015625,230.3634529810981
1776556545027053300,18.74905322265625,230.7609612558928
1776556545037091300,18.75909130859375,230.84280039074758
1776556545047130400,18.76913037109375,231.00521235778103
1776556545057168100,18.779168212890625,231.00521235778103
1776556545067207400,18.78920751953125,231.13845944656825
1776556545077245200,18.7992451171875,231.38692378617174
1776556545087284200,18.8092841796875,231.5500378972176
1776556545097322200,18.819322265625,231.66191834487768
1776556545107361300,18.829361328125,231.97271498888438
1776556545117399300,18.8393994140625,232.12450808472323
1776556545127438300,18.849438232421875,232.5232613619479
1776556545137476000,18.85947607421875,232.51491623868634
1776556545147515400,18.869515380859376,232.5834284506867
1776556545157553200,18.87955322265625,232.3906639919471
1776556545167592200,18.88959228515625,232.5923276142216
1776556545177630200,18.899630126953124,232.75621652165108
1776556545187668200,18.909668212890626,232.90748666224835
1776556545197707300,18.919707275390625,232.7574772665082
1776556545207745300,18.929745361328123,232.5677625291305
1776556545217784000,18.9397841796875,232.75610785307683
1776556545227822300,18.949822265625,232.63807542421074
1776556545237861000,18.959861083984375,232.5340151197663
1776556545247899400,18.9698994140625,232.38067759589435
1776556545257938200,18.979938232421876,232.39519210575895
1776556545267976200,18.98997607421875,232.27074857417176
1776556545278015200,19.00001513671875,232.09887557163734
1776556545288053200,19.01005322265625,231.90776276679853
1776556545298092300,19.02009228515625,231.80360712278323
1776556545308130300,19.03013037109375,231.54720153945814
1776556545318169300,19.04016943359375,231.4063947534537
1776556545328207400,19.050207275390626,231.16868100531116
1776556545338245000,19.0602451171875,230.8741098928379
1776556545348284200,19.0702841796875,230.70344726083454
1776556545358322200,19.080322265625,230.52656225910724
1776556545368361200,19.090361328125,230.44254831451977
1776556545378399200,19.100399169921875,230.2690343783263
1776556545388438300,19.110438232421874,229.75965139048256
1776556545398476300,19.120476318359376,229.45155137825202
1776556545408515300,19.130515380859375,229.2679440505618
1776556545418553300,19.14055322265625,229.0530958388263
1776556545428592000,19.150592041015624,228.8019665201777
1776556545438630400,19.16063037109375,228.3300182281906
1776556545448669200,19.170669189453125,228.13441839487345
1776556545458707500,19.18070751953125,227.90037721426384
1776556545468746200,19.190746337890626,227.81183491745082
1776556545478784300,19.2007841796875,227.48661246634975
1776556545488822300,19.210822265625,227.30884439779555
1776556545498861300,19.220861328125,227.12245809234975
1776556545508899300,19.2308994140625,226.9752689494648
1776556545518938400,19.2409384765625,226.64483574376942
1776556545528976100,19.25097607421875,226.5291575278863
1776556545539015200,19.26101513671875,226.29645366257884
1776556545549053200,19.27105322265625,226.11727289343418
1776556545559092200,19.28109228515625,226.15611148882314
1776556545569130200,19.291130126953124,225.90258631918206
1776556545579169300,19.301169189453127,225.81046622955054
1776556545589207300,19.311207275390625,225.55234749808508
1776556545599246300,19.321246337890624,225.3715856332569
1776556545609284000,19.3312841796875,225.02159448819955
1776556545619322400,19.341322265625,224.9407051087129
1776556545629361200,19.351361083984376,224.79781365907365
