time,seconds_elapsed,yaw,qx,qz,roll,qw,qy,pitch
1776870290556568800,3.65356884765625,0.24867874490681807,-0.26101022211187047,0.6205850886262175,-2.0716924703554187,0.3028411281960122,-0.6745627877275887,-1.4741821024096091
1776870290566605800,3.663605712890625,0.25543947129765077,-0.261251378437942,0.6208195639119525,-2.064075206907976,0.3031649034900422,-0.6741081711437733,-1.4748802597046071
1776870290576643800,3.673643798828125,0.26356599678422205,-0.2614401489829249,0.6210873206532587,-2.0551492835463114,0.30350209027885544,-0.673636369210983,-1.475568739564518
1776870290586680800,3.683680908203125,0.2732220301893076,-0.2615738383286479,0.6214361639556109,-2.0448406569176476,0.30380249993082503,-0.6731272333067555,-1.4763661552063496
1776870290596717800,3.6937177734375,0.28418789283207746,-0.26165260879455443,0.6218796015497621,-2.033421068704254,0.3040303187075684,-0.6725840423992822,-1.4773090322457454
1776870290606754800,3.7037548828125,0.29650879658344204,-0.261701941805248,0.6224274445107221,-2.0208079129755085,0.30418428011086013,-0.6719881315026683,-1.478448233868477
1776870290616791800,3.713791748046875,0.30977064811610955,-0.26176769183657395,0.6230599916561222,-2.0073240618970747,0.304279168748922,-0.6713330055734177,-1.4797966410242052
1776870290626828800,3.723828857421875,0.32349802998321253,-0.2618899188565802,0.6237455126832083,-1.9933484805564234,0.3043384307017145,-0.6706216213300688,-1.4813325844861416
1776870290636865800,3.73386572265625,0.33767226668795064,-0.262072390738156,0.6244599843994123,-1.978849734721919,0.3043872028778771,-0.6698628878950922,-1.4829968460277043
1776870290646903800,3.74390380859375,0.35235577295098347,-0.26233031676566887,0.6251759502538755,-1.9636765288190903,0.3044681205385028,-0.6690568880862058,-1.4847347605551786
1776870290656941000,3.753941162109375,0.3677694273403451,-0.2626715428892572,0.6258698311501134,-1.947521953873398,0.30462600946408164,-0.6682017513455109,-1.4864837818869316
1776870290666977800,3.763977783203125,0.3834443875443834,-0.2631151119995698,0.6264988581293846,-1.9307709458958018,0.30489845894495193,-0.6673129011141498,-1.4881692584248674
1776870290677014800,3.774014892578125,0.3998802793254204,-0.26364583783872764,0.6270742536234915,-1.9129365287231908,0.3052918995634838,-0.6663825029766696,-1.4897865071986833
1776870290687051800,3.7840517578125,0.4181746679040975,-0.2642451237383702,0.6276598516024037,-1.8930117105632311,0.3057657406035392,-0.6653758011083258,-1.4914479014018482
1776870290697088800,3.7940888671875,0.4399098007555696,-0.2648456576353734,0.6283312157200216,-1.8696154771409679,0.306257033118423,-0.6642764125987621,-1.4932256386766332
1776870290707126800,3.804126708984375,0.46638308353610375,-0.26539386111038515,0.6291344855452387,-1.8416047137980842,0.3067246393185172,-0.6630805899693664,-1.4951397271855316
1776870290717163800,3.814163818359375,0.5000308880537029,-0.2658381989292894,0.6301317622150878,-1.8066398477820405,0.3071535002544755,-0.6617558039666402,-1.4971994002965283
1776870290727200800,3.82420068359375,0.5429240317002826,-0.2661843647137924,0.6313604545363664,-1.7626386127655225,0.3075473243433044,-0.6602610037835234,-1.4994222712257963
1776870290737238000,3.834238037109375,0.5958957779485731,-0.26647884650497156,0.6328078101529574,-1.708672907366616,0.30791961715021865,-0.6585810345924829,-1.5017691959967243
1776870290747274800,3.844274658203125,0.6604604583705436,-0.2667897579170292,0.6344522423249209,-1.6430225493197366,0.3083304276806934,-0.6566779454898608,-1.5041565297356991
1776870290757311700,3.854311767578125,0.7401355370996491,-0.2671840581557499,0.6363060230400479,-1.5619370242615738,0.3088677507210537,-0.6544677183422419,-1.5064825259641605
1776870290767348700,3.8643486328125,0.839707458178865,-0.2677077652653577,0.6383918502805023,-1.460361603271208,0.3096567897635766,-0.6518444015024693,-1.5084863518205474
1776870290777387000,3.874386962890625,0.9601765891478037,-0.26853277762269984,0.6406497667741328,-1.3367791499581083,0.310850988073053,-0.6487138764023707,-1.5098631081358531
1776870290787423700,3.884423828125,1.1010716302307548,-0.2698180646895908,0.6430296192547938,-1.1911283926209018,0.31263280972079277,-0.6449588018139922,-1.5101765659090376
1776870290797460700,3.894460693359375,1.2600404939420309,-0.27140877774185446,0.6456446644849669,-1.0260283706568818,0.3149757313383081,-0.6405236777187455,-1.50875003875823
1776870290807497700,3.904497802734375,1.4226048378126297,-0.27323135968463524,0.6484610624230778,-0.8561918845800898,0.3177934356095288,-0.6354922115861156,-1.5051518417130356
1776870290817535000,3.914534912109375,1.5707611090893032,-0.2752412821074654,0.6513378393880755,-0.6998319288970709,0.32098535421676094,-0.6300553437524221,-1.4994315299863716
1776870290827572000,3.924572021484375,1.6924679065063637,-0.27726730376378217,0.6541397587951516,-0.5694765118994507,0.324408857052138,-0.6244860514848043,-1.4920136332322869
1776870290837609700,3.934609619140625,1.7826182334543639,-0.278975726567029,0.6567619984658132,-0.4710536426802151,0.3278773490183844,-0.6191386075606952,-1.4835110917791978
1776870290847646700,3.944646728515625,1.839285663096809,-0.2801166318137762,0.658997219932951,-0.4068454478408417,0.33141709791994434,-0.6143451495574714,-1.4745757800272212
1776870290857684000,3.95468408203125,1.872250631668054,-0.2805903498780272,0.660913597710978,-0.36776223770116817,0.3347022003069647,-0.6102758594573616,-1.465940308149931
1776870290867721000,3.964720947265625,1.8926410980242279,-0.2803508997490391,0.6627332869430423,-0.3433626303519084,0.3373548970153038,-0.6069428964737748,-1.4579359005335524
1776870290877757700,3.9747578125,1.9088499859107364,-0.27954849618949945,0.6647139425445309,-0.3247528604301939,0.3395358639500783,-0.6039233372069048,-1.449942042061695
1776870290887794700,3.984794677734375,1.9279322347248182,-0.27874534654241656,0.6670541577183764,-0.3029027543962679,0.3419164539192557,-0.6003607343815393,-1.4407932038732394
1776870290897830700,3.99483056640625,1.9528681983469272,-0.2786042755833906,0.6697893729261719,-0.2726462882865626,0.3451895276005568,-0.5954881655856458,-1.4295822227232098
1776870290907868000,4.004867919921875,1.9772093853949975,-0.27917441999067577,0.6726953647525713,-0.23969153216462563,0.34974829121642803,-0.5892527837621877,-1.4160897392937501
1776870290917905000,4.01490478515625,1.9956466147275398,-0.27998576584469,0.6756257450762556,-0.210522144914573,0.35530499655862446,-0.5821480364961801,-1.4008218516571034
1776870290927942700,4.024942626953125,2.0077418824249116,-0.2802664930246173,0.6787666911131375,-0.18786333089783774,0.36117856825338185,-0.5746969442283435,-1.3840999174549884
1776870290937980000,4.03497998046875,2.021388637732115,-0.2791245932346653,0.6830721503104092,-0.16690318698478945,0.3662920890221112,-0.5668615248521193,-1.3649918473556988
1776870290948016400,4.045016357421875,2.0439923089051457,-0.27732018491397775,0.688283030644909,-0.14159062775478662,0.36915056776646943,-0.559542597331425,-1.3466902465901662
1776870290958053400,4.055053466796875,2.065666469081166,-0.27616202748964613,0.6929260231855441,-0.11747365224831514,0.37123780918421856,-0.5529652597101347,-1.3309378639312164
1776870290968090600,4.065090576171875,2.0879183723660106,-0.275400152839554,0.6975280209883782,-0.09265838582585871,0.37297825784921135,-0.5463483361954684,-1.3156369679645379
1776870290978127400,4.07512744140625,2.111653539938486,-0.2754458565475194,0.7020104462199465,-0.06524769579793144,0.37457677749128687,-0.5394472147635744,-1.3007045124604717
1776870290988165400,4.085165283203125,2.1368173283940957,-0.2753821991641506,0.7069097688738503,-0.037404412987256205,0.3755943957377464,-0.5323271231023077,-1.2851456557097987
1776870290998202600,4.09520263671875,2.1622988128011396,-0.27479734099584535,0.7123010051677088,-0.011193381418431254,0.37585096191895034,-0.5252141330880017,-1.268941811023551
1776870291008239600,4.105239501953125,2.188739391329171,-0.27399936590242574,0.718070884385629,0.014564775409889926,0.37538274832383056,-0.5180602100417936,-1.2523313815516466
1776870291018276400,4.1152763671875,2.214452485276129,-0.2734459739401398,0.7237151335284536,0.0394596616192718,0.37456883156194765,-0.511040017269565,-1.2362015792171035
1776870291028313300,4.125313232421875,2.2377656800664454,-0.2735768210177924,0.7288343920904522,0.06346194743904167,0.3740037110909723,-0.5040608548383734,-1.2208504379941163
1776870291038350300,4.135350341796875,2.2575862586984545,-0.27452557590579524,0.7333370147492274,0.08651076694915402,0.37416457752122506,-0.4968433810340761,-1.2058496007674646
1776870291048387600,4.1453876953125,2.2726635727118607,-0.2756054191938686,0.7375324947928653,0.10646909047396817,0.37512586002213905,-0.48925257437199954,-1.190225581784241
1776870291058425300,4.15542529296875,2.2835266182719827,-0.27654379169228777,0.7415526585386052,0.12314011401938847,0.37669873692481187,-0.48137440010289495,-1.1739288277773399
1776870291068462300,4.16546240234375,2.294748560041628,-0.2782068219735231,0.7453830599713801,0.14167436801389213,0.3783974920920387,-0.4730967173042713,-1.1575502706757304
1776870291078499600,4.17549951171875,2.3093764978692772,-0.281361843868912,0.7489378130018561,0.16575188869227192,0.37986591185122554,-0.4643594296742311,-1.1416281985567962
1776870291088536600,4.18553662109375,2.3271656172352557,-0.28552560233096613,0.7525111426090376,0.19400880496802989,0.380849020467575,-0.45514424305176426,-1.125508012479449
1776870291098573600,4.195573486328125,2.346372950852785,-0.28998664150374076,0.7563675326597072,0.22366325873716078,0.381354137485822,-0.44540439105781376,-1.1083282056136006
1776870291108610300,4.2056103515625,2.3651931660553296,-0.2945505203357684,0.7603755097534995,0.253021843606336,0.38163484367097494,-0.4352285293001452,-1.0901487800122438
1776870291118648600,4.215648681640625,2.3830304716386737,-0.2994447838550916,0.7643319262523898,0.28225677810507493,0.38192420334462557,-0.42457442565784403,-1.0711707287572039
1776870291128685600,4.225685546875,2.3995031766446004,-0.30487380323165836,0.7679521661116098,0.3114864786364511,0.3823569979877988,-0.4136478091509623,-1.0520970046738887
1776870291138722300,4.235722412109375,2.414473711691099,-0.3107304665747243,0.7711562998381051,0.34029618963141567,0.38289988776134776,-0.40268132874602136,-1.0333480270362103
1776870291148759300,4.24575927734375,2.4290748353236875,-0.31712417497052336,0.7738868273795176,0.3694682047713475,0.3832863539647444,-0.3919478908299279,-1.0155020893320408
1776870291158796500,4.255796630859375,2.444606048380128,-0.32412555356231604,0.7762979010670893,0.3999471318271577,0.383213556328087,-0.3813809223334632,-0.998295894253941
1776870291168833500,4.26583349609375,2.461208281088322,-0.3313735345659655,0.7788178285338776,0.431186130187117,0.3825054415611799,-0.37057255639157116,-0.9804022896486129
1776870291178870500,4.27587060546875,2.4774097898612473,-0.33805566938765896,0.7817493836636736,0.46049887341287665,0.38120341320646606,-0.35954164664688343,-0.961199422015715
1776870291188908300,4.285908203125,2.4917265531529695,-0.34351687017976223,0.7851428590732049,0.485475799017781,0.3794769705882702,-0.34863163695724186,-0.9410293366182266
1776870291198945500,4.295945556640625,2.5028098264128915,-0.3472931318807902,0.7889354535087495,0.5043494020659072,0.37763790588365975,-0.33816845504522364,-0.9204733056092752
1776870291208982500,4.305982421875,2.509292507306239,-0.3492885402523129,0.7931220585027406,0.5166431807468651,0.3762317130401954,-0.3277264761006577,-0.898961662270752
1776870291219019500,4.31601953125,2.511613323251099,-0.35060298992385563,0.7973733644457631,0.5257146068253367,0.37569875621345106,-0.3164231306954191,-0.8758014257838326
1776870291229056300,4.32605615234375,2.511219750670378,-0.3515320104561812,0.801402610596021,0.5327755637553493,0.3757795850926817,-0.3049080658571336,-0.8524655569383307
1776870291239093500,4.336093505859375,2.510017779074826,-0.35151504906487996,0.8054519910759815,0.5370333295227274,0.3757021238895416,-0.29416379548068133,-0.8301010011449206
1776870291249131500,4.346131591796875,2.5084329970565493,-0.3506417816820911,0.8096447216191485,0.5390513563184921,0.3753982799233117,-0.28390460809405726,-0.8081123864333418
1776870291259168500,4.35616845703125,2.5058212124865658,-0.3493827397480985,0.8139112514925146,0.5400942804750741,0.3752679438965544,-0.2732290478069952,-0.7852368090738697
1776870291269205500,4.36620556640625,2.502247247798686,-0.3479780454585134,0.8181872060992293,0.5409166070896713,0.3753794510281299,-0.2618612575995348,-0.7611446495601996
1776870291279242500,4.376242431640625,2.498347321524672,-0.34649182035417847,0.8224058876525594,0.54179869456632,0.37554525578237097,-0.2501157089957726,-0.7364201391322541
1776870291289279500,4.386279541015625,2.4947639441120724,-0.3451207236997704,0.8264774310027698,0.5433023535815219,0.3755975437526209,-0.23822939314428873,-0.7115856213885553
1776870291299316500,4.39631640625,2.4919917539087573,-0.343974525699567,0.8303400818224776,0.5456630977853142,0.3753835123594061,-0.22650414589487827,-0.6872264836798462
1776870291309353500,4.406353515625,2.490043671869337,-0.34307951803128695,0.8339560333460238,0.5488151666767737,0.37489645718928016,-0.21509660777957104,-0.6636558219336562
1776870291319391500,4.4163916015625,2.488181539528212,-0.3424123766842968,0.8373224185288437,0.5525999475679493,0.37437858963101167,-0.2036803598442922,-0.6403498129912174
1776870291329428500,4.426428466796875,2.4851472468306515,-0.3413499452876222,0.8406586628059084,0.5555080528801591,0.37412234997578797,-0.19184781728652583,-0.61623934923773
1776870291339465500,4.436465576171875,2.481164412282506,-0.33950755393747123,0.8441163949766975,0.5567260039267765,0.37398239096903313,-0.17983142330845625,-0.591415906386679
1776870291349502500,4.44650244140625,2.4772826471278147,-0.3373728050401114,0.8475259702370705,0.5574523539354491,0.373714902103126,-0.16797804974096395,-0.5667511655708567
1776870291359539500,4.45653955078125,2.4737396588140266,-0.33514545745549673,0.8508386139410944,0.5581799756594817,0.3732715467769336,-0.1562675961512916,-0.5423118811284189
1776870291369576400,4.466576416015625,2.4699360870539206,-0.3327124414433512,0.8541036109820492,0.5587559569111081,0.3728261526969121,-0.1442576268298356,-0.5172706628621081
1776870291379614500,4.476614501953125,2.4658300881259327,-0.32974933911192394,0.857457779815502,0.558528988373498,0.372326452872454,-0.13192644865782485,-0.4913215491141796
1776870291389651500,4.4866513671875,2.4619207363488615,-0.3260735104795653,0.8609527607010447,0.5569706571870953,0.37160170542952714,-0.11978529172100531,-0.46519590882998924
1776870291399688400,4.4966884765625,2.4581393011301502,-0.3225039699115999,0.8641807485780407,0.5557307737173159,0.3708674883239308,-0.10788980783585837,-0.4397188357276003
1776870291409725400,4.506725341796875,2.45333715386303,-0.3183109563407917,0.8673461613514394,0.553360873088701,0.3704317417898252,-0.09575549340793957,-0.4136250202546494
1776870291419762400,4.516762451171875,2.44829312263339,-0.3141024141289499,0.8702902773025345,0.5512338744159522,0.37008474593634694,-0.08349797521937109,-0.3874449375406254
1776870291429799700,4.526799560546875,2.44404882952392,-0.3104752677819276,0.8729257844805696,0.5505924758265074,0.3694769594308199,-0.07136248156987592,-0.36186088239526676
1776870291439836400,4.53683642578125,2.440783125890003,-0.30788387679754564,0.8750980929365906,0.5521940917994181,0.3685962721872205,-0.05956304001660403,-0.3375927733733648
1776870291449874400,4.54687451171875,2.4380795527356796,-0.3061054923119613,0.8767948492449518,0.5551538858263273,0.36765510754792957,-0.04858047450430583,-0.31547989191718545
1776870291459911400,4.556911376953125,2.433731347461431,-0.30347477709781884,0.8784120319760449,0.5564120924660587,0.3672799865609361,-0.03742861240316316,-0.2928435827183923
1776870291469948400,4.566948486328125,2.428557469401908,-0.3000316931150284,0.8800464251219543,0.5560983541301457,0.36716151818609843,-0.02630272410843098,-0.2698796246953039
1776870291479985400,4.5769853515625,2.4247544752335073,-0.29661214972636063,0.8817524993996914,0.555911789121096,0.36645712520843554,-0.01559129953771889,-0.24740273578124705
1776870291490022400,4.5870224609375,2.422557405827102,-0.2928334856842481,0.8837302805758043,0.5550412299620189,0.36502217437103945,-0.005323496261288875,-0.2250863153914808
1776870291500059400,4.597059326171875,2.4211465325973003,-0.2888863887554652,0.8857897737299133,0.5540226852383485,0.3631759305195651,0.00492675719054776,-0.20248586109896577
1776870291510097400,4.607097412109375,2.4200479569153233,-0.28540732080247944,0.8875974649769565,0.5539142169775252,0.3612331692543493,0.014962435394379678,-0.18061636133430323
1776870291520134400,4.617134521484375,2.419485488488705,-0.2827172114156479,0.8890389197881857,0.5546491614029987,0.35932583152575515,0.0237820619894479,-0.16159115586486789
1776870291530171400,4.62717138671875,2.4194061121793693,-0.2813326615563294,0.8899463557605326,0.556886854669247,0.35761753910981176,0.030939059835790306,-0.14667614475069715
1776870291540208400,4.63720849609375,2.4199826126658888,-0.2816254468149277,0.8902862809152916,0.5614865698382959,0.35599697235315303,0.03665526915595194,-0.1356640065896248
1776870291550245600,4.64724560546875,2.4210369485562953,-0.2825745413392453,0.8904034535980191,0.5664923934824473,0.3544684260093921,0.04105341610940633,-0.1275649912755211
1776870291560282400,4.657282470703125,2.422728782904018,-0.28325218234914434,0.8906514365108779,0.5700287566827423,0.3529401043475874,0.0440633269443895,-0.12175255944987223
1776870291570319400,4.6673193359375,2.4248467158916966,-0.28415199952808573,0.890852674415238,0.573361544221456,0.351441726980017,0.04612995356588036,-0.11780806944813099
1776870291580357600,4.677357666015625,2.4272623109500837,-0.2852559016773815,0.890987513110152,0.5763808792324414,0.3500669337192429,0.04715514314454542,-0.11594765293277198
1776870291590394600,4.68739453125,2.4291896285405645,-0.28636253428291436,0.8909711202200915,0.5785766269194019,0.34922088397194156,0.04702837431473336,-0.11646884598581886
1776870291600431400,4.697431396484375,2.4302791654797735,-0.28731598626529886,0.8907992483541414,0.5797570297756662,0.3490216734612306,0.04593488039782761,-0.11900217523514428
1776870291610468400,4.70746826171875,2.4308938407622045,-0.28800166548424994,0.8905785712093134,0.5797303667624286,0.34928236859925726,0.043892867374835956,-0.12332004775100563
1776870291620505600,4.717505615234375,2.4309966662703193,-0.28879283266666483,0.8901843104752347,0.5794284982710257,0.34996321762276406,0.04118541680141363,-0.1291673907520881
1776870291630542600,4.72754248046875,2.4304399780310875,-0.2895392626502352,0.8896355461849894,0.5785544600705017,0.3511194827947554,0.037826412252267454,-0.13644529073597617
1776870291640579600,4.73757958984375,2.42914799569731,-0.2902061808454503,0.888916091487485,0.5769475026715857,0.3528076248318967,0.03369535808917312,-0.1453807915603583
1776870291650617300,4.747617431640625,2.4277542914483696,-0.2910919192031838,0.8880377993742902,0.5752883266237319,0.3547123288889424,0.028868304776301486,-0.15586583215680705
1776870291660654600,4.757654541015625,2.426513254320094,-0.29181134026469935,0.8871708572573045,0.5727831727575703,0.3566968667321936,0.02326773318421776,-0.1676760777422186
1776870291670691600,4.767691650390625,2.425184379809636,-0.29235099801167047,0.8862730914429815,0.5694715115805342,0.3588334540229268,0.017011234002206582,-0.18063821315578346
1776870291680728300,4.777728271484375,2.42351754720666,-0.2929428798613187,0.8852048494528154,0.5658056676551908,0.36124008273765407,0.010118872249819716,-0.19496364693424167
1776870291690765300,4.787765380859375,2.4214469505535443,-0.2936220402743081,0.883917315601722,0.5617593030863381,0.3639645029347996,0.002464010994422607,-0.21094089916827205
1776870291700802600,4.797802490234375,2.4193595785358855,-0.29427004069820906,0.882506834103046,0.5570804121347271,0.36681116170722977,-0.006030729600832359,-0.2285109066340223
1776870291710840600,4.807840576171875,2.4173358425641114,-0.2948275599495865,0.8810014941088407,0.551707926123643,0.36970142817953255,-0.015299875760880276,-0.24747303767407874
1776870291720877300,4.817877197265625,2.4151763035025318,-0.2954236642239084,0.8793195337351213,0.5460185202855148,0.37267978137461766,-0.025135222645244676,-0.26758239041892706
1776870291730914300,4.827914306640625,2.413407232263123,-0.2961883185038946,0.877518659257074,0.5404395363978697,0.3754746049908408,-0.03538853776409404,-0.28851674203483224
1776870291740951600,4.83795166015625,2.4124180001562046,-0.2971398052972633,0.8756579266660727,0.5350845861251272,0.377902768343173,-0.04605093767192216,-0.31017957541429686
1776870291750988500,4.847988525390625,2.411871489715752,-0.2982292313318898,0.8736881273175644,0.5298881310935766,0.3800986457889252,-0.057038261126015,-0.33247168729247933
1776870291761025500,4.858025634765625,2.411163415395721,-0.29924495571507814,0.8715644838991602,0.524345377093662,0.3823042272474523,-0.0683468645493146,-0.355375708615032
1776870291771063600,4.8680634765625,2.4098976870887525,-0.30031648599416116,0.869149316386778,0.5186505542797627,0.38470186127217765,-0.07996193485455906,-0.3790761283377158
1776870291781100500,4.8781005859375,2.40842224124306,-0.3017443619962453,0.8663856713392165,0.513499183014121,0.3871629541121969,-0.09182017033094485,-0.40362197109016684
1776870291791137500,4.888137451171875,2.407571343008166,-0.3036176109931002,0.8633754333465361,0.5092022741706927,0.3893422918137945,-0.10397945045075012,-0.42900806129745184
1776870291801174500,4.898174560546875,2.408147102295591,-0.30617198663563877,0.8601555772229464,0.5064611023649219,0.3909445558629837,-0.11641896596193443,-0.4552305413096281
1776870291811211300,4.908211181640625,2.4104786909269675,-0.3093013211198618,0.8568347129265969,0.5053092810090329,0.3918278764885997,-0.12898755630625933,-0.4818595541257389
1776870291821248500,4.91824853515625,2.414231844263974,-0.3125902208482296,0.8535401660373816,0.505002315023689,0.39207872608837757,-0.141529980219421,-0.508334479720476
1776870291831285500,4.928285400390625,2.4187397928457437,-0.3158140081421043,0.8502517857312472,0.5050174059835807,0.39195290706517,-0.15396856742127996,-0.5344787276831228
1776870291841323300,4.9383232421875,2.4234460097993633,-0.3189683234556297,0.8468601502418045,0.5052173579063287,0.39169747602124805,-0.1663135232145164,-0.560449239736621
1776870291851360500,4.948360595703125,2.427771591924946,-0.32210289440253637,0.843234610193103,0.5055592231215076,0.3915686888025068,-0.17854741578692587,-0.5863993990331463
1776870291861397500,4.9583974609375,2.4315684137135847,-0.32522218016131316,0.8393241258430091,0.5059412667628491,0.3916334647391546,-0.1907586149870928,-0.6125459621010453
1776870291871434500,4.9684345703125,2.4347533755630826,-0.3285601657321712,0.8350121386317527,0.5068616098084642,0.3919790623645841,-0.2028682653059206,-0.6389742025677578
1776870291881471500,4.978471435546875,2.437653675550343,-0.3322860436942693,0.8302705808031585,0.508791028845172,0.392526584427596,-0.21484799475670746,-0.6657207597573429
1776870291891508200,4.98850830078125,2.4402536934733767,-0.3360495803847806,0.8252683015746305,0.5109685993561432,0.39319558585418235,-0.22671605387382487,-0.6925081369980743
1776870291901546500,4.99854638671875,2.441963035507178,-0.339427459175145,0.8201705868404406,0.5123245007873907,0.39407575286215324,-0.23835577154354895,-0.7188305858901355
1776870291911583500,5.00858349609375,2.4421410273771746,-0.3421921732632451,0.8150854453169888,0.5121858702904832,0.39529959443186036,-0.24955678461448055,-0.7441640276368185
1776870291921620500,5.018620361328125,2.4407383277211006,-0.3443802588443141,0.810032446943729,0.5105277596134009,0.39685285794261127,-0.2603027868250593,-0.7684810792484319
1776870291931657500,5.028657470703125,2.438418861047574,-0.3463249695996963,0.8049493658336793,0.5082216235292283,0.39857100962411957,-0.2706597132202649,-0.7920645973681715
1776870291941694500,5.038694580078125,2.4361052766753315,-0.3484374423622347,0.7997371075508488,0.5064583648410687,0.40025806458124225,-0.2807230601605188,-0.8153113215278627
1776870291951731700,5.048731689453125,2.4340969503789047,-0.3507362984126186,0.7944207480939387,0.5053874322731925,0.4018297365844629,-0.29053849592404873,-0.8382772850089285
1776870291961769700,5.058769775390625,2.432044840616562,-0.3529993525728861,0.7891162117098187,0.5044291664503088,0.4033385122399361,-0.3000084118621847,-0.8606085606007204
1776870291971806700,5.068806640625,2.429778082068918,-0.3549750530744317,0.7839650791405564,0.5029258024563292,0.4047485819436077,-0.309144196839673,-0.8820883757229774
1776870291981843700,5.07884375,2.4272582604672044,-0.35658275653957394,0.7790154544347974,0.5006273542101477,0.40603275083483287,-0.3179955836871898,-0.9027211531824552
1776870291991880700,5.088880615234375,2.4247032530593353,-0.3580511694241195,0.7741166534014917,0.4980646950398204,0.40720077345907874,-0.32669591300508394,-0.9229725282276714
1776870292001917700,5.098917724609375,2.422131621229047,-0.3594416630157857,0.7691892104281548,0.4953171149283531,0.40826591961497766,-0.33536313632895903,-0.9431483842435884
1776870292011954700,5.10895458984375,2.4188001036148497,-0.3603583616546699,0.7643747374113968,0.49106594686123545,0.40927880414033163,-0.3440409095936188,-0.9630315196173969
1776870292021992700,5.11899267578125,2.413863450699706,-0.36049904602590926,0.7597632479733651,0.4841112071747834,0.4103231150727241,-0.35275361311326936,-0.9824519152243153
1776870292032029700,5.12902978515625,2.407077672132224,-0.36011728229715456,0.7552183838562528,0.4748899719398389,0.41153010616676916,-0.3613915501817912,-1.0014569627814982
1776870292042066700,5.139066650390625,2.399141629241121,-0.35970251950045135,0.7505368217265483,0.4648561686134606,0.41287227794902703,-0.36992603033839677,-1.0203833876995834
1776870292052103700,5.149103759765625,2.390861837018725,-0.35939782986331187,0.7457282251245965,0.4547154905025825,0.4141650731221662,-0.37840445191405736,-1.039347663026173
1776870292062140700,5.159140625,2.3823126255632174,-0.35901723881669567,0.7409778088341594,0.4440986751208414,0.4153062571455119,-0.386754822337123,-1.0579626989472712
1776870292072177700,5.169177734375,2.373384936029902,-0.3583796626412347,0.7364528250165606,0.43255346140960965,0.4162472111652462,-0.3948918858106489,-1.0758360101399407
1776870292082215700,5.179215576171875,2.363685452340318,-0.3574598294555372,0.7321541031139712,0.4198038170116711,0.41707575235736916,-0.40276638951134613,-1.0928682386069788
1776870292092252700,5.189252685546875,2.352972083605198,-0.3563849716050188,0.7279277835173532,0.4059223490697081,0.4178828533862086,-0.41046916007192286,-1.1094144250061067
1776870292102289700,5.19928955078125,2.3409512126090233,-0.3553309977871956,0.723502043383278,0.39094442212956726,0.41875124756017823,-0.4182487270202137,-1.1262322228311081
1776870292112326700,5.20932666015625,2.3271685681089767,-0.35442379157645415,0.7186318691331132,0.37466091998341566,0.41975076624476376,-0.4263347495230165,-1.1439956309941284
1776870292122364000,5.219364013671875,2.3112443540741623,-0.3536500415531832,0.7133085751005953,0.3567034029944848,0.420889802041036,-0.4347118060156796,-1.162661518311635
1776870292132400600,5.229400634765625,2.2929863429639794,-0.3529108035511027,0.7077635557348778,0.33682521188663156,0.42216414295897403,-0.44305986049827306,-1.1813931974048093
1776870292142438700,5.239438720703125,2.272646193109801,-0.35219604303132895,0.7022559935218446,0.3153870501802666,0.4235785580365579,-0.4509719859775875,-1.199233167433715
1776870292152475600,5.2494755859375,2.250452693767982,-0.35153491196799147,0.6968314463756434,0.29259749309191785,0.42509603448412514,-0.4584129775388359,-1.2160808559950125
1776870292162513000,5.259512939453125,2.2273591703228095,-0.35083301386700816,0.6914967012732413,0.2684977126560563,0.42634123339217933,-0.46581292560187554,-1.2326323391527074
1776870292172549600,5.269549560546875,2.2045090183637033,-0.34980724516289424,0.6864146976798304,0.24279282893131363,0.4267961177552477,-0.473618917865301,-1.2493856469976399
1776870292182586600,5.279586669921875,2.1820711446701244,-0.34851589401967026,0.681557013715201,0.21567310555327776,0.42641386214181104,-0.4818588722332983,-1.2664819113782226
1776870292192623600,5.28962353515625,2.158994982033651,-0.34708047951226306,0.6767833993145767,0.18670533755675592,0.425420869710802,-0.4904247069619633,-1.2839226119369882
1776870292202661600,5.29966162109375,2.133763231259169,-0.34555104317625374,0.6720382776532026,0.15502739198629112,0.4241216081295418,-0.49907918571794435,-1.3013256970596347
1776870292212698600,5.30969873046875,2.104491981629186,-0.34404828718098734,0.6671823435557316,0.11955426459331771,0.4228511701797396,-0.50763710291105,-1.3184748373352053
1776870292222735600,5.319735595703125,2.0694806994481874,-0.34262953757402753,0.6621257612460083,0.07898982598541271,0.4217909064117537,-0.5160299512468564,-1.3352607434189439
1776870292232772600,5.329772705078125,2.027321521362382,-0.34143866628684805,0.6567528763532193,0.03234938849293359,0.42105543278702856,-0.5242209195988508,-1.351709870553353
1776870292242809900,5.339809814453125,1.9772146745817565,-0.3406735982429875,0.650990873370685,-0.020755027930885146,0.4206982587042022,-0.5321327407563857,-1.3678088960667605
1776870292252846600,5.3498466796875,1.918597753525829,-0.3404167594054945,0.6448591306831307,-0.08089150688024914,0.4206410306381326,-0.5397537432726403,-1.3835296167646731
1776870292262884600,5.359884521484375,1.852430369066886,-0.34045579968795125,0.6386623766174212,-0.1481362614815702,0.4204831741720119,-0.5471691357764251,-1.3986802164340626
1776870292272921900,5.369921875,1.779997641286459,-0.34041483795426114,0.6327791477881605,-0.22283147357457533,0.4196400238734912,-0.5546265460652752,-1.4132524333546248
