time,seconds_elapsed,yaw,qx,qz,roll,qw,qy,pitch
1776554638602775300,36.854775390625,-0.019447715442006224,0.2647508914631992,-0.025666813672237717,-0.12279348700966264,0.9619967998974677,-0.06172762431811121,0.5381492685055846
1776554638612817400,36.8648173828125,-0.018768017291280973,0.26452342543782675,-0.025411814764412996,-0.12344430845404329,0.9620517447643855,-0.06195252138888502,0.5376501624058193
1776554638622858200,36.874858154296874,-0.017861684274099166,0.26437213687240346,-0.02507724581775817,-0.12428715623987929,0.9620835246605229,-0.06223946241122987,0.5372993436372622
1776554638632899300,36.8848994140625,-0.016847077808453452,0.2643234876540866,-0.02468590688044201,-0.12505116631226737,0.9620919081511378,-0.06247347720472508,0.5371522916387986
1776554638642941200,36.894941162109376,-0.01575455534123491,0.26435306913884077,-0.024235919568284282,-0.12562178100480084,0.9620867220658259,-0.062603552133803,0.5371572484408873
1776554638652982300,36.904982177734375,-0.014494361147836199,0.2644457342573859,-0.023703613782114673,-0.12615330440599642,0.9620687570960286,-0.06269205527642024,0.5372810350995432
1776554638663024400,36.9150244140625,-0.0130979858867546,0.2645783439917059,-0.023099172166641254,-0.12661806651328233,0.9620444875799521,-0.06272995118676368,0.5374769255561411
1776554638673065500,36.9250654296875,-0.011605891073492806,0.26464150575883455,-0.022458277367433502,-0.12718813647858856,0.9620373183087495,-0.0628064948095751,0.5375243832861986
1776554638683106300,36.93510620117188,-0.010053355081334424,0.264554283881519,-0.021823033999921738,-0.12809089531427637,0.9620608885423536,-0.06303687857055189,0.5372623604349526
1776554638693148400,36.9451484375,-0.008530793549535402,0.26439546476639014,-0.021223114068053127,-0.1291859964909376,0.9620964845051132,-0.06336487278022283,0.5368567857755842
1776554638703189200,36.95518920898437,-0.007105470960275988,0.26425774068363084,-0.020677702281904468,-0.1303297983242617,0.9621220263542418,-0.06372912412435723,0.5365012347672843
1776554638713231400,36.9652314453125,-0.005847461488277914,0.2641174783325899,-0.020203392489004185,-0.13140351386272595,0.9621471618791042,-0.06408198247493802,0.5361489533869773
1776554638723272400,36.9752724609375,-0.0047771799360425546,0.26389911932479093,-0.0197762277991009,-0.13218922906319222,0.9621999969488151,-0.06432247691501133,0.5356400798099751
1776554638733313300,36.98531323242187,-0.003909635859597656,0.2636345135031226,-0.019399333587681512,-0.13263982523574225,0.9622729978587211,-0.06442946914517486,0.5350412497083623
1776554638743355400,36.99535546875,-0.003214783251231091,0.26342463098650587,-0.019054829554674288,-0.1326786626709775,0.9623420017551185,-0.06436040384847729,0.5345593661188732
1776554638753396200,37.005396240234376,-0.0027285381567477935,0.2633583569435285,-0.018770826279804767,-0.1323413717678474,0.9623807627836635,-0.06413548681395613,0.5343825681667301
1776554638763438300,37.01543823242187,-0.0024025594936653042,0.2634138258325669,-0.018546573399240263,-0.1318095791950543,0.9623897773752705,-0.0638359937903871,0.5344658152085972
1776554638773479400,37.0254794921875,-0.0022236421423275604,0.2635566812704865,-0.018401735497797594,-0.13129778071175965,0.9623714591041189,-0.06356391421203325,0.5347410182926666
1776554638783520500,37.0355205078125,-0.0020628336168433633,0.26378124925775226,-0.018291645043542793,-0.13094246708142004,0.9623249943638921,-0.06336808426565908,0.5351903605731979
1776554638793562400,37.04556225585937,-0.001853485709613155,0.26404660454022477,-0.01817850408325484,-0.13072149081388174,0.9622635236187308,-0.06322977077210196,0.5357239269944032
1776554638803603500,37.055603515625,-0.0016248883620119015,0.2642316750195362,-0.018074374138341214,-0.13067819274117576,0.9622182165994386,-0.06317571557611976,0.5360927405401803
1776554638813645300,37.065645263671875,-0.0015535681276380609,0.2643170899601722,-0.01803889888951636,-0.13062856888513627,0.9621976685080499,-0.06314099906913319,0.5362646423835524
1776554638823686400,37.075686279296875,-0.001761816397212125,0.26432513072763625,-0.018104580052452742,-0.13036146079875127,0.962200860501014,-0.06303980688287757,0.5362899924352454
1776554638833727200,37.085727294921874,-0.0022586849216462185,0.26419759271854937,-0.018287176832199582,-0.12999083260759697,0.9622396679054009,-0.06292909435300711,0.5360504169166048
1776554638843769300,37.09576928710938,-0.0028764315607368867,0.2639722975321489,-0.018525105797226996,-0.1296441682223739,0.9623023263249363,-0.06284732982678795,0.5356159427057792
1776554638853810400,37.105810546875,-0.0034282263481790923,0.26380561976467093,-0.01874593217147285,-0.12937965095871268,0.9623470623386603,-0.06279532816079865,0.5353003990997974
1776554638863852300,37.11585229492187,-0.00385460562531891,0.2638044292435321,-0.018938959789508634,-0.12928216627400294,0.9623430283002383,-0.0628044807171372,0.5353238488613301
1776554638873893400,37.12589331054688,-0.004101184323253727,0.2639444422831834,-0.01906401210909059,-0.12925897060054492,0.9623009216171369,-0.06282352680017834,0.5356304530855558
1776554638883934200,37.13593432617188,-0.004205248025339159,0.2640923799107991,-0.019124047860319886,-0.12926098767691846,0.9622583485671456,-0.06283586126343164,0.5359447455747195
1776554638893976600,37.1459765625,-0.004212199376575895,0.2641178098271589,-0.019117437045132867,-0.1291735554830137,0.962254226405071,-0.06279432344145677,0.5359963217685844
1776554638904017400,37.15601733398437,-0.0041730405599486944,0.2640299847372287,-0.01906496345608703,-0.12896298831354375,0.9622861698489246,-0.06268927022603356,0.5358070379686078
1776554638914059500,37.1660595703125,-0.004121152406545134,0.26390008204922283,-0.018995179081315584,-0.1286883894266794,0.9623320952177944,-0.06255239317346045,0.5355282737417001
1776554638924100400,37.176100341796875,-0.004078989198276799,0.26377322976721046,-0.018924165867682856,-0.12836731658041506,0.9623785294486412,-0.06239438487989437,0.5352556021930094
1776554638934141400,37.186141357421874,-0.004062287845270557,0.26367939096211623,-0.018862562487758538,-0.12800826448032812,0.9624167308196074,-0.06222092457879983,0.5350525048768496
1776554638944183300,37.19618334960938,-0.004087971111754069,0.26361906336598095,-0.018814565807232998,-0.12758101068499084,0.9624472467061291,-0.06201968927017784,0.5349204814256664
1776554638954224400,37.20622436523438,-0.004193209913670193,0.26359423408207133,-0.018786874211674392,-0.12699960425174592,0.9624715736076755,-0.061754192650216415,0.5348642474144453
1776554638964266200,37.21626635742187,-0.004466460664218585,0.26358989948937295,-0.018814255422323838,-0.12621120892977644,0.9624942389154829,-0.061410844855205864,0.5348573512896229
1776554638974307300,37.22630737304687,-0.004861680934081611,0.2636553107009023,-0.01888983222939414,-0.12530896839459496,0.9624991427734483,-0.06102771304429387,0.5350006837021314
