time,seconds_elapsed,magneticBearing
1776554401465339000,20.1013388671875,310.9930462034066
1776554401475379000,20.11137890625,310.5823110127169
1776554401485419000,20.1214189453125,310.6241849863191
1776554401495458800,20.131458740234375,311.36561856404643
1776554401505499000,20.141498779296874,311.7017638532783
1776554401515539000,20.1515390625,311.8485927576416
1776554401525579000,20.1615791015625,311.2395368175585
1776554401535619000,20.171619140625,310.81027715902746
1776554401545659000,20.181658935546874,310.805139211552
1776554401555699000,20.191698974609373,310.81465926720506
1776554401565739000,20.201739013671876,311.44706213117445
1776554401575779000,20.211779052734375,311.24533051670204
1776554401585819000,20.22181884765625,311.29164611759916
1776554401595858700,20.231858642578125,310.88021594568437
1776554401605898800,20.241898681640624,311.1259195125117
1776554401615938800,20.251938720703127,310.93321410781675
1776554401625979000,20.261978759765626,311.0711200496731
1776554401636019000,20.27201904296875,310.8401183820981
1776554401646059000,20.28205908203125,311.1008261690121
1776554401656098800,20.292098876953126,310.7055997275431
1776554401666139000,20.302138916015625,311.472592770633
1776554401676179000,20.312178955078124,310.8847985975763
1776554401686219000,20.322218994140623,311.5007843160928
1776554401696259000,20.332259033203126,311.297454179857
1776554401706299000,20.342298828125,310.91514279724447
1776554401716339000,20.3523388671875,310.48557690102973
1776554401726379000,20.36237890625,310.55369359200444
1776554401736419000,20.372419189453126,310.68600939193493
1776554401746459000,20.382458984375,310.67162661238416
1776554401756498700,20.392498779296876,310.60480123800914
1776554401766538800,20.402538818359375,310.77154761407803
1776554401776578300,20.412578369140626,311.30549199671657
1776554401786618400,20.422618408203125,310.95701496829014
1776554401796658400,20.432658447265624,310.81678654720645
1776554401806698500,20.442698486328126,310.74562395408475
1776554401816738300,20.45273828125,310.711165181914
1776554401826778400,20.4627783203125,310.4628402044068
1776554401836818400,20.472818359375,310.34731787748507
1776554401846858500,20.4828583984375,310.8745599644024
1776554401856898600,20.492898681640625,311.0331804057466
1776554401866938400,20.5029384765625,310.62945744158094
1776554401876978400,20.512978515625,310.58293893434285
1776554401887018500,20.5230185546875,310.6368421923611
1776554401897058600,20.53305859375,310.43713425750946
1776554401907098600,20.5430986328125,310.0173007208435
1776554401917138700,20.553138671875,310.4688720967353
1776554401927178500,20.563178466796874,310.46369982147064
1776554401937218300,20.57321826171875,311.1162363385924
1776554401947258400,20.58325830078125,310.8845720323557
1776554401957298400,20.59329833984375,310.6952547987001
1776554401967338500,20.60333837890625,310.4096871071779
1776554401977378300,20.61337841796875,310.5514623739737
1776554401987418400,20.62341845703125,310.79951797098994
1776554401997458400,20.63345849609375,310.7797778240225
1776554402007498500,20.64349853515625,310.7882017874265
1776554402017538600,20.65353857421875,310.44457440059176
1776554402027578400,20.663578369140627,311.1195334043003
1776554402037618400,20.673618408203126,311.0306301531352
1776554402047658500,20.683658447265625,310.8663763586006
1776554402057698600,20.693698486328124,310.8555399557724
1776554402067738600,20.703738525390627,311.51096771817936
1776554402077778700,20.71377880859375,311.28910727073037
1776554402087818500,20.723818603515625,311.6860037763403
1776554402097858300,20.7338583984375,311.06860070316714
1776554402107898400,20.7438984375,311.0329370153423
1776554402117938400,20.7539384765625,310.67777895451604
1776554402127978500,20.763978515625,311.2037243916741
1776554402138018300,20.774018310546875,311.00036471714367
1776554402148058400,20.784058349609374,310.7521617767139
1776554402158098400,20.794098388671873,311.04489853868176
1776554402168138500,20.804138427734376,310.6253354649896
1776554402178178600,20.814178466796875,310.7493022058814
1776554402188218400,20.82421826171875,310.55155196797057
1776554402198258400,20.834258544921877,310.55155196797057
1776554402208298500,20.844298583984376,310.84490759993616
1776554402218338600,20.854338623046875,310.7839210603551
1776554402228378600,20.864378662109374,310.77135116864736
1776554402238418700,20.874418701171876,311.2365281535901
1776554402248458500,20.88445849609375,310.989124557623
1776554402258498300,20.894498291015626,311.3218068495118
1776554402268538400,20.904538330078125,311.0898910267035
1776554402278578400,20.914578369140624,311.2595940247312
1776554402288618500,20.924618408203123,311.345674260242
1776554402298658300,20.934658203125,311.2634674384262
1776554402308698400,20.944698486328125,311.4661613775356
1776554402318738400,20.954738525390624,311.4782336677911
1776554402328778500,20.964778564453123,310.82605062362563
1776554402338818600,20.974818603515626,311.3698430737264
1776554402348858400,20.9848583984375,310.80773996496293
1776554402358898400,20.9948984375,310.7223648036452
1776554402368938500,21.0049384765625,311.0861841816063
1776554402378978600,21.014978515625,311.02256544807256
1776554402389018600,21.0250185546875,311.08349983388825
1776554402399058700,21.03505859375,310.9809709018224
1776554402409098500,21.045098388671875,311.3429003456409
1776554402419138300,21.05513818359375,311.4901264200245
1776554402429178400,21.065178466796876,311.27583034837386
1776554402439218400,21.075218505859375,311.2728042135118
1776554402449258500,21.085258544921874,311.2064238567594
1776554402459298300,21.09529833984375,311.04757047533775
1776554402469338400,21.10533837890625,311.06876661005754
1776554402479378400,21.11537841796875,311.2631656764265
1776554402489418500,21.12541845703125,310.95650377261205
1776554402499458600,21.13545849609375,311.3134955054621
1776554402509498400,21.145498291015624,311.02874624675644
1776554402519538400,21.155538330078127,310.8465779325834
1776554402529578500,21.16557861328125,311.0271485886554
1776554402539618600,21.17561865234375,311.32804669255904
1776554402549658600,21.18565869140625,311.2237774196383
1776554402559698700,21.19569873046875,311.6769410539991
1776554402569738500,21.205738525390625,311.698268236589
1776554402579778600,21.215778564453124,310.97281385351937
1776554402589818400,21.225818359375,311.1466960296193
1776554402599858400,21.2358583984375,310.97028236682
1776554402609898500,21.2458984375,310.82600538339545
1776554402619938300,21.255938232421876,310.59474147019506
1776554402629978400,21.265978271484375,311.0954401054121
1776554402640018400,21.276018310546874,310.9456778515886
1776554402650058500,21.28605859375,311.05838913764956
1776554402660098600,21.2960986328125,310.81853854126877
1776554402670138400,21.306138427734375,310.8252578488286
1776554402680178400,21.316178466796874,310.5792010759864
1776554402690218500,21.326218505859377,311.18827932827276
1776554402700258600,21.336258544921876,311.11821672941767
1776554402710298600,21.346298583984375,310.7183457207757
1776554402720338700,21.356338623046874,310.5055320707815
1776554402730378500,21.36637841796875,310.6073153632008
1776554402740418600,21.37641845703125,310.08454261801967
1776554402750458400,21.386458251953126,310.522416996004
1776554402760498400,21.39649853515625,310.8799050098189
1776554402770538500,21.40653857421875,310.96626153123526
1776554402780578000,21.416578125,310.88833204134284
1776554402790618000,21.4266181640625,310.7660470692728
1776554402800658200,21.436658203125,311.052686832896
1776554402810698200,21.4466982421875,310.3903324923379
1776554402820738300,21.45673828125,310.8487879523884
1776554402830778000,21.466778076171874,311.0527317707587
1776554402840818200,21.476818115234376,310.90565033331507
1776554402850858200,21.486858154296876,310.8474088406084
1776554402860898300,21.496898193359375,310.89585662898367
1776554402870938400,21.5069384765625,310.5965318933373
1776554402880978200,21.516978271484376,310.8375250077236
1776554402891018200,21.527018310546875,311.07641852513984
1776554402901058300,21.537058349609374,310.5810195990636
1776554402911098400,21.547098388671873,309.8993165699006
1776554402921138200,21.55713818359375,310.4823337506615
1776554402931178200,21.56717822265625,310.6387954053012
1776554402941218000,21.577218017578126,310.20237588658654
1776554402951258000,21.587258056640625,310.5241958525183
1776554402961298200,21.597298095703124,310.2975373789737
1776554402971338200,21.607338134765627,310.42343297252955
1776554402981378300,21.61737841796875,310.7888757395417
1776554402991418000,21.627418212890625,310.1392101816101
1776554403001458200,21.637458251953124,310.3631817565538
1776554403011497200,21.647497314453126,310.72554535264965
1776554403021537300,21.657537353515625,310.7980805105295
1776554403031578400,21.667578369140625,310.65424144343916
1776554403041618200,21.6776181640625,310.7203857746446
1776554403051657200,21.6876572265625,310.8223035415989
1776554403061697300,21.697697265625,311.1199140986088
1776554403071737300,21.7077373046875,311.12737816228116
1776554403081777400,21.71777734375,310.9409507607666
1776554403091817200,21.727817138671874,311.22931534392535
1776554403101857300,21.737857177734377,311.45330976795344
1776554403111897300,21.7478974609375,311.1826062484706
1776554403121937200,21.757937255859375,310.91340731848777
1776554403131977200,21.767977294921874,310.8102316225891
1776554403142017000,21.77801708984375,310.6268340357285
1776554403152057000,21.78805712890625,310.8164601842212
1776554403162097200,21.79809716796875,311.48404386387466
1776554403172137200,21.80813720703125,311.63986330624743
1776554403182177300,21.81817724609375,311.1720531232631
1776554403192217000,21.828217041015623,310.70309852937936
1776554403202257200,21.838257080078126,310.9682364708391
1776554403212297200,21.848297119140625,310.77739386622056
1776554403222337300,21.858337158203124,310.6625036508958
1776554403232377300,21.86837744140625,310.65814496173385
1776554403242417400,21.87841748046875,310.91573231848406
1776554403252457200,21.888457275390625,310.9852256409402
1776554403262497300,21.898497314453124,310.42002770686764
1776554403272537300,21.908537353515626,310.4238237962195
1776554403282577200,21.9185771484375,310.4343591402828
1776554403292617200,21.9286171875,310.63204178370546
1776554403302657000,21.938656982421875,311.1449697888509
1776554403312697000,21.948697021484374,311.07998796152935
1776554403322737200,21.958737060546873,310.89431555564374
1776554403332777200,21.968777099609376,311.04308713467253
1776554403342817300,21.9788173828125,311.1800155131223
1776554403352857000,21.988857177734374,311.28611751579933
1776554403362897200,21.998897216796873,311.153085748822
1776554403372937200,22.008937255859376,310.6187388285238
1776554403382977300,22.018977294921875,311.1300520156836
1776554403393017300,22.029017333984374,311.44835844440365
1776554403403057400,22.039057373046877,310.79910763551555
1776554403413097200,22.04909716796875,310.9844674048402
1776554403423137300,22.05913720703125,310.85495242842927
1776554403433177300,22.06917724609375,310.5721420586988
1776554403443217200,22.079217041015625,310.8868639157186
1776554403453257200,22.08925732421875,310.7175072172511
1776554403463297000,22.099297119140626,310.9118344120848
1776554403473337000,22.109337158203125,310.6795946278657
1776554403483377200,22.119377197265624,310.3560646838121
1776554403493417200,22.129417236328123,310.66111032846385
1776554403503457300,22.139457275390626,310.66111032846385
1776554403513497000,22.1494970703125,310.9742328556873
1776554403523537200,22.159537109375,310.68391415843695
1776554403533577200,22.1695771484375,310.9107071530277
1776554403543617300,22.1796171875,310.7776728453095
1776554403553657300,22.1896572265625,310.82702821072115
1776554403563697200,22.199697265625,311.0564269518656
1776554403573737200,22.2097373046875,310.84342782048634
1776554403583777300,22.21977734375,311.06326698083564
1776554403593817300,22.2298173828125,310.85396168524755
1776554403603857200,22.239857177734375,311.3344020590509
1776554403613897200,22.249897216796874,310.5122006097449
1776554403623937000,22.25993701171875,310.64003485935274
1776554403633977000,22.26997705078125,310.79517828986985
1776554403644017200,22.28001708984375,310.55276678109686
1776554403654057200,22.29005712890625,310.37453378446946
1776554403664097300,22.30009716796875,310.3417346776339
1776554403674137000,22.31013720703125,310.27264437581954
1776554403684177200,22.32017724609375,310.3502292780928
1776554403694217200,22.33021728515625,310.67419891716554
1776554403704257300,22.34025732421875,310.9942343589315
1776554403714297300,22.35029736328125,310.8706407335365
1776554403724337200,22.360337158203127,311.48385176609486
1776554403734377200,22.370377197265626,311.0948273263028
1776554403744417300,22.380417236328125,311.4732078497268
1776554403754457300,22.390457275390624,311.40943653470964
1776554403764497400,22.400497314453126,310.92111866670007
1776554403774537500,22.410537353515625,311.08792616098265
1776554403784577500,22.42057763671875,311.5727173369885
1776554403794617600,22.43061767578125,311.46567616351314
1776554403804657400,22.440657470703126,311.2385697321074
1776554403814697500,22.450697509765625,311.379634186653
1776554403824737500,22.460737548828124,311.21344797596333
1776554403834777600,22.470777587890623,311.07940410150036
1776554403844817700,22.480817626953126,310.98930213854527
1776554403854857500,22.490857421875,311.087092322142
1776554403864897500,22.5008974609375,310.9872700915902
1776554403874937600,22.5109375,311.1744267719933
1776554403884977700,22.520977783203126,310.9979449241277
1776554403895017700,22.531017822265625,310.80955752429105
1776554403905057800,22.541057861328124,310.8940398589621
1776554403915097600,22.55109765625,311.02343131595813
1776554403925137400,22.561137451171874,311.13257329544507
1776554403935177500,22.571177490234376,310.761520092738
1776554403945217500,22.581217529296875,310.6722210404239
1776554403955257600,22.591257568359374,310.6570577801642
1776554403965297400,22.60129736328125,310.79978934646573
1776554403975337500,22.61133740234375,311.0464701713336
1776554403985377500,22.62137744140625,311.0528239310992
1776554403995417600,22.63141748046875,311.0997939263625
1776554404005457700,22.641457763671873,311.43890044339895
1776554404015497500,22.65149755859375,311.23342085868774
1776554404025537500,22.66153759765625,310.9073260315236
1776554404035577600,22.67157763671875,311.3494833758381
1776554404045617700,22.68161767578125,310.9823693502221
1776554404055657700,22.69165771484375,311.63012382412734
1776554404065697800,22.70169775390625,311.47997271383423
1776554404075737600,22.711737548828125,311.70110394513296
1776554404085777400,22.72177734375,311.2729590696051
1776554404095817500,22.7318173828125,311.1665517314497
1776554404105857500,22.741857421875,311.5737149581624
1776554404115897600,22.751897705078125,311.4393456220387
1776554404125936400,22.761936279296876,311.4063769419656
1776554404135976400,22.7719765625,311.43916415081446
1776554404146016500,22.7820166015625,311.2958274823919
1776554404156056600,22.792056640625,311.4272712000844
1776554404166096400,22.802096435546876,311.7098016541901
1776554404176136400,22.812136474609375,311.83651468169
1776554404186176500,22.822176513671874,311.8515248308357
1776554404196216600,22.832216552734376,311.62578309440175
1776554404206256600,22.842256591796875,311.8269250871597
1776554404216296400,22.85229638671875,311.6787250304525
1776554404226336500,22.86233642578125,310.76034195780204
1776554404236376600,22.87237646484375,311.1541855086182
1776554404246416600,22.882416748046875,311.07506129599625
1776554404256456700,22.892456787109374,310.7668017006541
1776554404266496800,22.902496826171873,311.6594028517611
1776554404276536600,22.91253662109375,310.9864735339976
1776554404286576400,22.922576416015627,311.51836936785173
1776554404296616400,22.932616455078126,311.8199426144983
1776554404306656500,22.942656494140625,311.41048815807363
1776554404316696600,22.952696533203124,310.74103778534067
1776554404326736400,22.962736328125,310.48096285924214
1776554404336776400,22.9727763671875,310.96612484214006
1776554404346816500,22.98281640625,311.21484204330636
1776554404356856600,22.992856689453124,310.97615913285676
1776554404366896600,23.002896728515626,310.77807376633723
1776554404376936400,23.0129365234375,310.1323059823334
1776554404386976500,23.0229765625,310.814140328758
1776554404397016600,23.0330166015625,311.1947190032892
1776554404407056600,23.043056640625,311.1804235735059
1776554404417096700,23.0530966796875,311.18403479910785
1776554404427136800,23.06313671875,310.7252195621685
1776554404437176600,23.073176513671875,311.0466660059568
1776554404447216400,23.08321630859375,310.46814363775104
1776554404457256400,23.09325634765625,310.67195571985997
1776554404467296500,23.103296630859376,311.19073038332476
1776554404477336600,23.113336669921875,311.14749972066164
1776554404487376400,23.12337646484375,311.92641360496833
1776554404497416400,23.13341650390625,311.76856328796583
1776554404507456500,23.14345654296875,311.9226686282495
1776554404517496600,23.15349658203125,311.62077328077817
1776554404527536600,23.16353662109375,311.6812995174819
1776554404537576400,23.173576416015624,311.82326976512184
1776554404547616500,23.183616455078123,311.65509371129326
1776554404557656600,23.193656494140626,311.11481541762896
1776554404567696600,23.203696533203125,311.25957941789534
1776554404577736700,23.21373681640625,311.3192250846519
1776554404587776800,23.22377685546875,311.3009691063223
1776554404597816600,23.233816650390626,311.56632245877245
1776554404607856600,23.243856689453125,311.0610906155105
1776554404617896400,23.253896484375,311.58902020831175
1776554404627936500,23.2639365234375,311.16827166691417
1776554404637976600,23.2739765625,311.3449778480802
1776554404648016400,23.284016357421876,311.1263634645982
1776554404658056400,23.294056396484375,310.688580224258
1776554404668096500,23.304096435546874,311.2075889395277
1776554404678136600,23.314136474609374,311.6893103276555
1776554404688176600,23.3241767578125,311.0652553118222
1776554404698215400,23.33421533203125,311.3693296737568
1776554404708255500,23.34425537109375,311.3904019188413
1776554404718295600,23.354295654296877,311.16425114065237
1776554404728335600,23.364335693359376,311.35885345117157
1776554404738375700,23.374375732421875,311.186894115811
1776554404748415500,23.38441552734375,311.0955204479715
1776554404758455600,23.39445556640625,311.1314839873796
1776554404768495600,23.40449560546875,311.8551640418018
1776554404778536000,23.414535888671875,311.81532322636366
1776554404788576000,23.424575927734374,311.5774339906167
1776554404798615800,23.43461572265625,311.5774339906167
1776554404808655600,23.444655517578123,311.49218921820056
1776554404818695700,23.45469580078125,311.34804024637134
1776554404828735700,23.46473583984375,311.45264004160697
1776554404838775800,23.47477587890625,311.6455819914718
1776554404848815900,23.48481591796875,310.8028741339253
1776554404858855700,23.494855712890626,310.89156455654637
1776554404868895700,23.504895751953125,310.8479136242526
1776554404878935800,23.514935791015624,311.4477997426242
1776554404888976000,23.524975830078127,311.4783552971544
1776554404899016000,23.535015869140626,310.691806023753
1776554404909055700,23.5450556640625,311.3898253726795
1776554404919095800,23.555095703125,311.39637131203835
1776554404929135900,23.565135986328126,311.2690288896422
1776554404939176000,23.575176025390626,311.66225240127426
1776554404949216000,23.585216064453125,311.2147683406945
1776554404959255800,23.595255859375,311.71686047540715
1776554404969295600,23.605295654296874,312.07279670292587
1776554404979335700,23.615335693359373,311.8646493560355
1776554404989375700,23.625375732421876,311.76697090836956
1776554404999415800,23.635415771484375,311.8932835394881
1776554405009455900,23.645455810546874,311.8517895416885
1776554405019495700,23.65549560546875,311.6194911011163
1776554405029535700,23.66553564453125,311.56704802162415
1776554405039575800,23.675575927734375,311.37193026999694
1776554405049616000,23.685615966796874,311.2088354005011
1776554405059656000,23.695656005859377,310.6621510775948
1776554405069695700,23.70569580078125,311.45147337455194
1776554405079735800,23.71573583984375,311.53020602020945
1776554405089775900,23.72577587890625,311.26318866114275
1776554405099816000,23.73581591796875,311.30473281464407
1776554405109856000,23.74585595703125,311.45293929594607
1776554405119895800,23.755895751953126,311.64325016620217
1776554405129935600,23.765935546875,311.4637607248814
1776554405139975000,23.775974853515624,310.8391428942582
1776554405150015000,23.786014892578127,310.65793135445773
1776554405160054800,23.7960546875,310.9899311537367
1776554405170094800,23.8060947265625,310.43664598537583
1776554405180134700,23.816134765625,310.94595478982126
1776554405190174700,23.8261748046875,310.7960538288496
1776554405200214800,23.83621484375,311.42362768931014
1776554405210254800,23.8462548828125,311.1899378486312
1776554405220294700,23.856294677734375,311.28102406833193
1776554405230334700,23.866334716796874,310.88610071264475
1776554405240374800,23.876374755859374,310.6663359022365
1776554405250414800,23.886414794921876,310.7802085298933
1776554405260455000,23.896454833984375,310.9721969747221
1776554405270494700,23.90649462890625,311.0634051100245
1776554405280534800,23.91653466796875,310.86218990684176
1776554405290574800,23.926574951171876,311.0573903795575
1776554405300615000,23.936614990234375,311.36085323828286
1776554405310655000,23.946655029296874,311.47092749130576
1776554405320694800,23.95669482421875,311.419965381674
1776554405330734800,23.96673486328125,311.11606361496837
1776554405340774700,23.976774658203126,311.32761543946424
1776554405350814700,23.986814697265626,311.2162908320121
1776554405360854800,23.996854736328125,311.0133762832918
1776554405370894800,24.006894775390624,310.9877992403707
1776554405380934700,24.0169345703125,311.03415062087316
1776554405390974700,24.026974609375,311.65603003654735
1776554405401014800,24.037014892578124,312.02505235807104
1776554405411054800,24.047054931640623,311.33110454126444
1776554405421095000,24.057094970703126,311.1796356291073
1776554405431134700,24.067134765625,311.3503243254439
1776554405441174800,24.0771748046875,311.5380705899688
1776554405451214800,24.08721484375,311.59329172944325
1776554405461255000,24.0972548828125,311.38781619210505
1776554405471295000,24.107294921875,312.02672908807654
1776554405481334800,24.117334716796876,311.63111906663147
1776554405491373800,24.127373779296875,311.70491225355545
1776554405501414700,24.13741455078125,311.5803018116984
1776554405511454000,24.147453857421876,311.17527323391715
1776554405521494000,24.157493896484375,311.21650016513695
1776554405531533800,24.167533935546874,311.06562787596397
1776554405541574000,24.177573974609373,311.65915884114077
1776554405551613700,24.18761376953125,311.26451525324904
1776554405561653800,24.19765380859375,311.2648308807134
1776554405571693800,24.20769384765625,311.54510553651403
1776554405581733600,24.217733642578125,311.65051406439665
1776554405591773700,24.227773681640624,311.8189905453137
1776554405601813800,24.237813720703127,311.8401250076018
1776554405611853800,24.247853759765626,311.7443411304938
1776554405621894000,24.257893798828125,311.8264180189122
1776554405631933700,24.26793359375,312.061219627468
1776554405641973800,24.277973876953126,311.51311139882586
1776554405652013800,24.288013916015625,311.12499868402267
1776554405662054000,24.298053955078124,311.2575731268426
1776554405672094000,24.308093994140624,311.2425103872667
1776554405682134000,24.318134033203126,311.6373881188815
1776554405692173800,24.328173828125,311.67964808558037
1776554405702214000,24.3382138671875,311.64456366046437
1776554405712253700,24.348253662109375,311.3425179228827
1776554405722293800,24.358293701171874,311.5620272587274
1776554405732333800,24.368333740234377,311.80661861251747
1776554405742373600,24.37837353515625,311.7144825685834
1776554405752413700,24.38841357421875,311.061735213391
1776554405762453800,24.398453857421874,310.9925106694329
1776554405772493800,24.408493896484377,311.0185907979505
1776554405782534000,24.418533935546876,311.2660829124664
1776554405792573700,24.42857373046875,311.73175702261744
1776554405802613800,24.43861376953125,311.63286507537106
1776554405812653800,24.44865380859375,311.89362966180903
1776554405822694000,24.45869384765625,311.80181162396144
1776554405832734000,24.46873388671875,312.3674355687673
1776554405842774000,24.47877392578125,311.7448606592317
1776554405852813800,24.488813720703124,311.80081464695166
1776554405862852900,24.498852783203127,311.7216657149019
1776554405872893000,24.508892822265626,311.5021468298404
1776554405882933000,24.51893310546875,311.6253541752635
1776554405892972800,24.528972900390624,311.43588120174496
1776554405903012900,24.539012939453126,311.2523388937816
1776554405913052700,24.549052734375,311.6152340053371
1776554405923092700,24.5590927734375,310.6629432784166
1776554405933132800,24.5691328125,311.4751710517876
1776554405943172600,24.579172607421874,311.277992413209
1776554405953212700,24.589212646484373,311.58963068341
1776554405963252700,24.599252685546876,312.21434332933546
1776554405973292800,24.609292724609375,311.9089506154326
1776554405983332900,24.619332763671874,310.95502601506854
1776554405993373000,24.629373046875,311.4556804087748
1776554406003412700,24.639412841796876,311.65701132332333
1776554406013452800,24.649452880859375,311.580585681946
1776554406023492900,24.659492919921874,311.55899160973235
1776554406033533000,24.669532958984377,311.7350578842568
1776554406043573000,24.679572998046876,311.4158932804599
1776554406053612800,24.68961279296875,311.62129867087253
1776554406063652900,24.69965283203125,311.11672165258517
1776554406073692700,24.709692626953125,311.11672165258517
1776554406083732700,24.719732666015624,311.34347440352303
1776554406093772800,24.729772705078126,311.28512788065956
1776554406103812600,24.7398125,311.73935952467224
1776554406113852700,24.749852783203124,311.8401459462822
1776554406123892700,24.759892822265623,311.86106076991905
1776554406133932800,24.769932861328126,311.2492847899134
1776554406143972900,24.779972900390625,311.2208232903847
1776554406154013000,24.790012939453124,311.4970005538377
1776554406164052700,24.800052734375,311.76036834791796
1776554406174092800,24.8100927734375,311.6889117414113
1776554406184132900,24.8201328125,311.7224478207219
1776554406194173000,24.8301728515625,311.7176750098707
1776554406204211700,24.840211669921874,312.0104732830702
1776554406214251800,24.850251708984374,311.2850738118094
1776554406224291800,24.860291748046876,311.35404525488
1776554406234332000,24.870331787109375,311.5351337445753
1776554406244372000,24.8803720703125,311.9782436056416
1776554406254411800,24.890411865234373,311.77673531042774
1776554406264451800,24.900451904296876,311.7402075167139
1776554406274492000,24.910491943359375,311.5059800424407
1776554406284531700,24.92053173828125,311.72703742622053
1776554406294571800,24.93057177734375,311.208179891534
1776554406304611600,24.940611572265624,311.7068079798039
1776554406314651600,24.950651611328126,311.88271561314144
1776554406324691700,24.960691650390626,312.0999706762758
1776554406334731800,24.970731689453125,311.8749208908969
1776554406344771800,24.980771728515624,311.8161698941896
1776554406354812000,24.99081201171875,311.613034013831
1776554406364851700,25.000851806640625,311.50845306245765
1776554406374891800,25.010891845703124,311.93133946498256
1776554406384931800,25.020931884765623,311.71412137540284
1776554406394972000,25.030971923828126,312.0659788627019
1776554406405012000,25.041011962890625,311.758674870572
1776554406415051800,25.0510517578125,311.77789673497534
1776554406425091800,25.061091796875,311.6628678558231
1776554406435132000,25.0711318359375,311.72668796302224
1776554406445171700,25.081171630859377,311.5712842659105
1776554406455211800,25.091211669921876,312.09641762253
1776554406465251600,25.10125146484375,311.89334716632254
1776554406475291600,25.111291748046874,312.7054112994339
1776554406485331700,25.121331787109376,312.18607783510146
1776554406495371800,25.131371826171875,311.5672357160051
1776554406505411800,25.141411865234375,311.2735050000443
1776554406515452000,25.151451904296874,311.82103994557144
1776554406525491700,25.16149169921875,311.6728482733057
1776554406535530800,25.17153076171875,312.31654838499765
1776554406545570800,25.18157080078125,311.4659416739056
1776554406555611000,25.19161083984375,311.70248142642487
1776554406565650700,25.201650634765624,311.77530655626424
1776554406575690800,25.211690673828127,311.8192432587462
1776554406585730800,25.221730712890626,311.7963853173364
1776554406595771000,25.23177099609375,311.55173839631806
1776554406605811000,25.24181103515625,311.4499712359935
1776554406615850800,25.251850830078126,311.6721613084542
1776554406625890800,25.261890869140625,311.5254248009289
1776554406635931000,25.271930908203124,311.69018431150323
1776554406645971000,25.281970947265624,311.8266581539867
1776554406656010800,25.2920107421875,311.7320572013102
1776554406666050800,25.30205078125,312.02193066709646
1776554406676090600,25.312090576171876,311.81600726523516
1776554406686130700,25.322130615234375,312.22167959802397
1776554406696170800,25.332170654296874,311.3889086164291
1776554406706210800,25.3422109375,311.0784493541783
1776554406716251000,25.3522509765625,311.3499324189445
1776554406726290700,25.362290771484375,311.6962904854564
1776554406736330800,25.372330810546874,311.58884940480584
1776554406746370800,25.382370849609377,311.27739821108315
1776554406756411000,25.392410888671876,311.5117330312577
1776554406766451000,25.402450927734375,311.33937324915144
1776554406776490500,25.412490478515625,310.8951785313758
1776554406786530600,25.422530517578124,311.50131192217754
1776554406796570600,25.432570556640623,311.73074854139605
1776554406806610700,25.442610595703126,311.7113328563069
1776554406816650800,25.452650634765625,311.11015697272256
1776554406826690600,25.462690673828124,311.35668705132673
1776554406836729600,25.4727294921875,311.23212112117085
1776554406846770400,25.4827705078125,311.55840240148586
1776554406856809700,25.492809814453125,311.77277817185757
1776554406866849500,25.502849609375,311.6818154722702
1776554406876889300,25.512889404296875,311.56789141244207
1776554406886929400,25.522929443359374,311.1815897026287
1776554406896969500,25.532969482421876,311.57087316963225
1776554406907009500,25.543009521484375,310.83850639196135
1776554406917049600,25.553049560546874,311.4493004876514
1776554406927089400,25.56308935546875,311.3522898201488
1776554406937129500,25.57312939453125,311.6465706363379
1776554406947169500,25.58316943359375,311.12388478277313
1776554406957209600,25.593209716796874,311.25479828314644
1776554406967249700,25.603249755859373,311.5725580542848
1776554406977289500,25.61328955078125,311.2544459480317
1776554406987329500,25.62332958984375,311.4826402518247
1776554406997369600,25.63336962890625,311.744003997003
1776554407007409700,25.64340966796875,311.2101038400371
1776554407017449700,25.65344970703125,311.31005610107513
1776554407027489500,25.663489501953126,311.1079750591525
1776554407037529300,25.673529296875,311.3465806380744
1776554407047569400,25.6835693359375,311.58433135043924
1776554407057609500,25.693609375,311.4735895698644
1776554407067649500,25.7036494140625,311.4639861273535
1776554407077689600,25.713689697265625,311.24871167215986
1776554407087729400,25.7237294921875,311.79895578429694
1776554407097769500,25.73376953125,311.334615113841
1776554407107809500,25.7438095703125,311.69599919711123
1776554407117849600,25.753849609375,311.66804037382695
1776554407127889700,25.7638896484375,311.61239543329646
1776554407137929500,25.773929443359375,311.0774813562146
1776554407147969500,25.783969482421874,311.2154624937012
1776554407158009600,25.794009521484377,311.21321516038535
1776554407168048600,25.804048583984375,311.44521020815296
1776554407178088700,25.814088623046874,310.9203556188776
1776554407188128500,25.82412841796875,311.0845272948166
1776554407198168600,25.83416845703125,311.3081558452434
1776554407208208600,25.844208740234375,311.63620535059033
1776554407218248700,25.854248779296874,311.4956231412355
1776554407228288800,25.864288818359373,311.6301046715844
1776554407238328600,25.87432861328125,311.9614517009052
1776554407248368400,25.884368408203127,311.97232084846087
1776554407258408400,25.894408447265626,311.33934104161307
1776554407268448500,25.904448486328125,311.9555085584416
1776554407278488600,25.914488525390624,311.27143354916495
1776554407288528400,25.9245283203125,311.7641859172813
1776554407298568400,25.934568359375,311.8027124532897
1776554407308608500,25.9446083984375,311.6120262859871
1776554407318648600,25.954648681640624,311.6521567169002
1776554407328688600,25.964688720703126,311.22805924319624
1776554407338728700,25.974728759765625,311.7913457906205
1776554407348768500,25.9847685546875,311.7308151573234
