time,seconds_elapsed,z,y,x
1776021915921630500,41.66663037109375,-156.37442016601562,-9.604888916015625,17.164749145507812
1776021915931621400,41.67662133789062,-157.1494903564453,-10.407623291015625,16.986831665039062
1776021915941611300,41.686611328125,-157.81370544433594,-11.007186889648438,17.078277587890625
1776021915951603500,41.696603515625,-157.22752380371094,-11.735687255859375,17.3443603515625
1776021915961594400,41.70659448242188,-156.91676330566406,-12.17633056640625,17.491485595703125
1776021915971587300,41.71658740234375,-156.7502899169922,-12.67633056640625,17.765457153320312
1776021915981579300,41.72657934570312,-156.98934936523438,-13.219863891601562,17.77276611328125
1776021915991571500,41.736571533203126,-157.005126953125,-13.681564331054688,18.020751953125
1776021916001563400,41.7465634765625,-157.11761474609375,-14.560516357421875,17.742889404296875
1776021916011553300,41.75655322265625,-156.72508239746094,-14.9637451171875,17.791549682617188
1776021916021544400,41.76654443359375,-156.87770080566406,-15.704269409179688,17.903533935546875
1776021916031536400,41.776536376953125,-156.19085693359375,-15.8543701171875,18.26483154296875
1776021916041527300,41.78652734375,-155.511474609375,-16.745208740234375,18.531005859375
1776021916051519500,41.79651953125,-155.8529510498047,-17.07183837890625,19.05804443359375
1776021916061511200,41.80651123046875,-155.56056213378906,-17.396026611328125,19.10687255859375
1776021916071504400,41.81650439453125,-155.4702606201172,-17.905838012695312,19.327651977539062
1776021916081496600,41.82649658203125,-154.7056121826172,-18.424789428710938,19.197906494140625
1776021916091489300,41.8364892578125,-154.8349609375,-18.905044555664062,19.211395263671875
1776021916101482500,41.846482421875,-155.57943725585938,-19.44500732421875,19.066024780273438
1776021916111473400,41.85647338867187,-155.41932678222656,-19.857620239257812,19.218399047851562
1776021916121464600,41.86646459960937,-155.39498901367188,-20.248138427734375,19.361541748046875
1776021916131456300,41.876456298828124,-154.74473571777344,-20.692031860351562,19.084671020507812
1776021916141448200,41.8864482421875,-154.63381958007812,-21.100875854492188,18.990325927734375
1776021916151440400,41.8964404296875,-154.8253936767578,-21.285171508789062,18.67816162109375
1776021916161431300,41.90643139648437,-155.01702880859375,-22.107589721679688,18.748825073242188
1776021916171421200,41.91642114257812,-155.5376434326172,-22.5260009765625,18.562423706054688
1776021916181411300,41.926411376953126,-155.3946533203125,-22.679031372070312,18.18817138671875
1776021916191401500,41.9364013671875,-154.82745361328125,-22.91522216796875,18.175155639648438
1776021916201393400,41.946393310546874,-155.03701782226562,-23.42230224609375,18.391555786132812
1776021916211383300,41.95638330078125,-155.2091522216797,-23.60943603515625,17.993484497070312
