time,seconds_elapsed,z,y,x
1776021052187595500,7.040595458984375,-176.84197998046875,145.84954833984375,-42.61506652832031
1776021052197656600,7.050656494140625,-176.98904418945312,145.39215087890625,-42.44083786010742
1776021052207717600,7.060717529296875,-177.48983764648438,145.0497283935547,-42.17145538330078
1776021052217777700,7.070777587890625,-177.9716796875,144.90957641601562,-42.06986618041992
1776021052227838700,7.080838623046875,-178.34506225585938,144.45208740234375,-41.75762939453125
1776021052237899800,7.090899658203125,-178.14364624023438,144.1617431640625,-41.46770095825195
1776021052247960800,7.1009609375,-178.849853515625,143.97433471679688,-41.56806945800781
1776021052258022000,7.11102197265625,-178.76522827148438,143.9432830810547,-42.115047454833984
1776021052268083000,7.1210830078125,-178.87344360351562,143.9813995361328,-42.24643325805664
1776021052278144000,7.13114404296875,-178.85067749023438,144.32083129882812,-42.412757873535156
1776021052288204800,7.141204833984375,-178.294189453125,144.60353088378906,-42.694732666015625
1776021052298264800,7.151264892578125,-177.86965942382812,145.24032592773438,-43.240421295166016
1776021052308326000,7.161325927734375,-177.7088623046875,145.63059997558594,-43.35076904296875
1776021052318386700,7.17138671875,-177.07473754882812,146.2711944580078,-43.379127502441406
1776021052328447700,7.18144775390625,-176.95730590820312,146.2980194091797,-43.49323654174805
1776021052338508800,7.1915087890625,-176.62265014648438,146.1431121826172,-43.595664978027344
1776021052348569900,7.20156982421875,-176.66934204101562,146.29124450683594,-43.53369903564453
1776021052358631000,7.211630859375,-176.55517578125,146.06431579589844,-43.479408264160156
1776021052368692000,7.22169189453125,-176.50344848632812,145.95840454101562,-43.26203155517578
1776021052378753000,7.2317529296875,-176.73553466796875,146.02642822265625,-43.227378845214844
1776021052388812800,7.241812744140625,-177.126953125,145.4528045654297,-43.0904426574707
1776021052398873900,7.251873779296875,-176.99246215820312,145.50868225097656,-43.01588439941406
1776021052408935000,7.261934814453125,-176.966064453125,145.54698181152344,-42.87946701049805
1776021052418996000,7.271995849609375,-177.4859619140625,145.73768615722656,-42.81174850463867
1776021052429056800,7.282056884765625,-177.53469848632812,145.5220489501953,-42.66691970825195
1776021052439117800,7.292117919921875,-177.03298950195312,145.4352569580078,-42.91080093383789
1776021052449179000,7.302178955078125,-176.85092163085938,145.1921844482422,-42.96510696411133
1776021052459240000,7.312239990234375,-176.73989868164062,145.33187866210938,-42.92158126831055
1776021052469299700,7.3222998046875,-176.54562377929688,145.10848999023438,-42.78372573852539
1776021052479360800,7.33236083984375,-176.1334228515625,144.992919921875,-42.948936462402344
1776021052489421800,7.342421875,-176.34017944335938,144.6899871826172,-43.03009033203125
1776021052499483000,7.35248291015625,-176.80523681640625,144.34475708007812,-42.94860076904297
1776021052509544000,7.3625439453125,-176.5155029296875,144.2257080078125,-42.90411376953125
1776021052519605000,7.37260498046875,-176.47708129882812,144.02296447753906,-42.93252944946289
1776021052529666000,7.382666015625,-176.99197387695312,143.77015686035156,-42.88656997680664
1776021052539726800,7.392726806640625,-176.89898681640625,143.74732971191406,-42.91636657714844
1776021052549787600,7.40278759765625,-176.88790893554688,143.0743865966797,-42.870357513427734
1776021052559848000,7.412847900390625,-176.7779541015625,142.6038055419922,-42.91960144042969
1776021052569908700,7.42290869140625,-176.4459228515625,142.35472106933594,-42.90330505371094
1776021052579969800,7.4329697265625,-176.97427368164062,142.22779846191406,-42.867095947265625
1776021052590030800,7.44303076171875,-176.70321655273438,141.75445556640625,-43.065887451171875
1776021052600092000,7.453091796875,-177.02474975585938,141.3458709716797,-43.0781135559082
1776021052610153000,7.463153076171875,-176.95721435546875,140.63633728027344,-43.02983856201172
1776021052620213800,7.4732138671875,-176.83551025390625,140.58912658691406,-43.02614212036133
1776021052630274800,7.48327490234375,-176.75350952148438,140.71780395507812,-43.13825607299805
1776021052640336000,7.4933359375,-176.81341552734375,141.014404296875,-43.58463668823242
1776021052650396000,7.50339599609375,-176.60986328125,141.34054565429688,-43.932552337646484
1776021052660457000,7.51345703125,-176.55807495117188,141.5849609375,-44.200477600097656
1776021052670518000,7.52351806640625,-176.6951904296875,141.76878356933594,-44.45539474487305
1776021052680579000,7.5335791015625,-176.67593383789062,141.93316650390625,-44.517433166503906
1776021052690640000,7.543639892578125,-175.99212646484375,141.9225616455078,-44.482398986816406
1776021052700700700,7.55370068359375,-175.96383666992188,141.8778839111328,-44.21162414550781
1776021052710761700,7.56376171875,-176.07272338867188,141.76177978515625,-44.33009719848633
1776021052720822800,7.57382275390625,-175.62319946289062,141.98428344726562,-44.252952575683594
1776021052730883800,7.5838837890625,-175.567626953125,142.15525817871094,-44.20724105834961
1776021052740944000,7.59394384765625,-175.39248657226562,142.23680114746094,-44.136749267578125
1776021052751005000,7.6040048828125,-176.14523315429688,142.1294403076172,-43.92771911621094
1776021052761066000,7.61406591796875,-176.4351806640625,142.06991577148438,-43.78083419799805
1776021052771126800,7.624126708984375,-176.877197265625,141.72238159179688,-43.360103607177734
1776021052781187800,7.634187744140625,-177.21414184570312,141.01246643066406,-42.81602096557617
1776021052791249000,7.644248779296875,-177.48013305664062,140.8029022216797,-42.622528076171875
